episode,reward,steps
20360,0.0,9
20361,1.0,9
20362,-1.0,8
20363,0.0,9
20364,1.0,7
20365,1.0,7
20366,-1.0,8
20367,-1.0,8
20368,1.0,7
20369,1.0,9
20370,1.0,9
20371,-1.0,6
20372,1.0,5
20373,1.0,7
20374,1.0,5
20375,1.0,9
20376,1.0,5
20377,1.0,7
20378,-1.0,8
20379,1.0,7
20380,1.0,9
20381,1.0,7
20382,-1.0,8
20383,1.0,9
20384,1.0,7
20385,1.0,7
20386,1.0,7
20387,1.0,5
20388,-1.0,8
20389,-1.0,6
20390,-1.0,8
20391,1.0,7
20392,1.0,9
20393,1.0,9
20394,1.0,9
20395,0.0,9
20396,1.0,7
20397,-1.0,8
20398,1.0,9
20399,1.0,7
20400,1.0,5
20401,1.0,7
20402,-1.0,8
20403,0.0,9
20404,-1.0,6
20405,1.0,7
20406,-1.0,8
20407,-1.0,6
20408,-1.0,6
20409,1.0,9
20410,1.0,7
20411,1.0,7
20412,1.0,7
20413,0.0,9
20414,1.0,9
20415,1.0,7
20416,-1.0,6
20417,1.0,5
20418,1.0,9
20419,-1.0,6
20420,1.0,7
20421,1.0,9
20422,-1.0,6
20423,1.0,9
20424,-1.0,6
20425,1.0,7
20426,1.0,9
20427,1.0,7
20428,0.0,9
20429,1.0,7
20430,-1.0,6
20431,1.0,7
20432,1.0,9
20433,1.0,9
20434,-1.0,6
20435,0.0,9
20436,1.0,9
20437,1.0,7
20438,1.0,9
20439,1.0,9
20440,1.0,9
20441,1.0,7
20442,1.0,7
20443,1.0,7
20444,1.0,7
20445,0.0,9
20446,1.0,7
20447,0.0,9
20448,1.0,7
20449,1.0,5
20450,1.0,7
20451,1.0,9
20452,1.0,5
20453,1.0,7
20454,1.0,7
20455,1.0,7
20456,1.0,7
20457,-1.0,8
20458,1.0,9
20459,1.0,7
20460,-1.0,6
20461,1.0,7
20462,1.0,9
20463,0.0,9
20464,1.0,9
20465,1.0,5
20466,1.0,7
20467,-1.0,6
20468,1.0,5
20469,1.0,9
20470,0.0,9
20471,1.0,7
20472,-1.0,8
20473,1.0,9
20474,1.0,7
20475,-1.0,8
20476,0.0,9
20477,-1.0,8
20478,1.0,9
20479,1.0,7
20480,1.0,7
20481,1.0,7
20482,1.0,9
20483,1.0,7
20484,1.0,9
20485,1.0,7
20486,1.0,7
20487,1.0,7
20488,1.0,7
20489,0.0,9
20490,1.0,7
20491,1.0,9
20492,1.0,7
20493,1.0,7
20494,1.0,7
20495,1.0,7
20496,1.0,7
20497,1.0,5
20498,-1.0,6
20499,1.0,7
20500,1.0,7
20501,1.0,7
20502,1.0,7
20503,1.0,5
20504,1.0,5
20505,-1.0,6
20506,-1.0,8
20507,-1.0,6
20508,-1.0,6
20509,1.0,7
20510,1.0,5
20511,1.0,7
20512,-1.0,8
20513,1.0,9
20514,1.0,7
20515,1.0,9
20516,1.0,7
20517,1.0,5
20518,-1.0,6
20519,1.0,9
20520,1.0,5
20521,0.0,9
20522,-1.0,8
20523,1.0,7
20524,1.0,7
20525,1.0,7
20526,1.0,7
20527,1.0,7
20528,1.0,7
20529,1.0,9
20530,1.0,9
20531,1.0,5
20532,0.0,9
20533,1.0,7
20534,1.0,7
20535,1.0,7
20536,-1.0,6
20537,-1.0,8
20538,0.0,9
20539,1.0,7
20540,0.0,9
20541,-1.0,6
20542,1.0,7
20543,1.0,9
20544,1.0,7
20545,1.0,9
20546,1.0,5
20547,1.0,7
20548,1.0,5
20549,0.0,9
20550,-1.0,8
20551,1.0,9
20552,-1.0,6
20553,1.0,7
20554,1.0,9
20555,1.0,7
20556,1.0,7
20557,0.0,9
20558,0.0,9
20559,1.0,7
20560,1.0,7
20561,0.0,9
20562,1.0,9
20563,1.0,7
20564,1.0,5
20565,1.0,7
20566,1.0,7
20567,1.0,9
20568,-1.0,8
20569,1.0,5
20570,1.0,9
20571,-1.0,6
20572,1.0,9
20573,1.0,7
20574,1.0,7
20575,1.0,7
20576,1.0,7
20577,-1.0,8
20578,1.0,5
20579,1.0,7
20580,1.0,5
20581,1.0,5
20582,1.0,7
20583,0.0,9
20584,-1.0,8
20585,1.0,7
20586,1.0,7
20587,-1.0,8
20588,1.0,9
20589,0.0,9
20590,1.0,9
20591,1.0,7
20592,1.0,9
20593,1.0,7
20594,1.0,5
20595,1.0,9
20596,1.0,9
20597,-1.0,8
20598,1.0,7
20599,1.0,7
20600,0.0,9
20601,1.0,7
20602,-1.0,8
20603,0.0,9
20604,1.0,9
20605,-1.0,8
20606,-1.0,8
20607,1.0,7
20608,1.0,7
20609,1.0,7
20610,1.0,9
20611,1.0,9
20612,-1.0,6
20613,1.0,9
20614,1.0,7
20615,0.0,9
20616,-1.0,6
20617,1.0,5
20618,1.0,9
20619,1.0,9
20620,1.0,7
20621,1.0,9
20622,-1.0,8
20623,1.0,7
20624,1.0,7
20625,1.0,9
20626,1.0,7
20627,1.0,7
20628,1.0,7
20629,1.0,7
20630,-1.0,8
20631,1.0,9
20632,1.0,7
20633,1.0,7
20634,1.0,7
20635,1.0,9
20636,0.0,9
20637,1.0,7
20638,-1.0,8
20639,-1.0,6
20640,0.0,9
20641,1.0,7
20642,1.0,7
20643,1.0,7
20644,-1.0,8
20645,1.0,7
20646,-1.0,6
20647,1.0,5
20648,-1.0,8
20649,1.0,7
20650,1.0,9
20651,1.0,7
20652,1.0,9
20653,-1.0,6
20654,1.0,7
20655,1.0,7
20656,-1.0,8
20657,-1.0,6
20658,1.0,7
20659,1.0,7
20660,1.0,7
20661,0.0,9
20662,1.0,7
20663,-1.0,6
20664,-1.0,8
20665,1.0,9
20666,1.0,7
20667,1.0,7
20668,-1.0,6
20669,1.0,7
20670,1.0,7
20671,1.0,7
20672,1.0,7
20673,1.0,7
20674,-1.0,6
20675,1.0,7
20676,-1.0,8
20677,1.0,7
20678,-1.0,8
20679,1.0,9
20680,1.0,7
20681,1.0,9
20682,1.0,7
20683,-1.0,8
20684,-1.0,8
20685,1.0,9
20686,1.0,7
20687,1.0,7
20688,-1.0,6
20689,1.0,7
20690,1.0,7
20691,1.0,7
20692,1.0,7
20693,1.0,9
20694,1.0,9
20695,1.0,7
20696,-1.0,6
20697,-1.0,8
20698,0.0,9
20699,-1.0,6
20700,0.0,9
20701,-1.0,8
20702,1.0,9
20703,0.0,9
20704,-1.0,6
20705,1.0,7
20706,1.0,7
20707,0.0,9
20708,1.0,9
20709,1.0,9
20710,1.0,9
20711,1.0,7
20712,-1.0,6
20713,0.0,9
20714,1.0,7
20715,1.0,9
20716,1.0,5
20717,-1.0,8
20718,1.0,9
20719,1.0,7
20720,-1.0,8
20721,0.0,9
20722,1.0,9
20723,1.0,7
20724,-1.0,8
20725,-1.0,8
20726,-1.0,8
20727,1.0,7
20728,1.0,9
20729,1.0,9
20730,1.0,9
20731,1.0,7
20732,-1.0,8
20733,-1.0,6
20734,1.0,7
20735,1.0,7
20736,-1.0,8
20737,1.0,7
20738,-1.0,8
20739,1.0,7
20740,-1.0,8
20741,1.0,7
20742,1.0,7
20743,-1.0,6
20744,-1.0,8
20745,1.0,9
20746,-1.0,8
20747,1.0,7
20748,1.0,7
20749,1.0,7
20750,1.0,7
20751,1.0,5
20752,1.0,7
20753,1.0,9
20754,-1.0,6
20755,1.0,7
20756,0.0,9
20757,1.0,7
20758,1.0,7
20759,-1.0,8
20760,0.0,9
20761,1.0,9
20762,1.0,9
20763,1.0,7
20764,1.0,9
20765,1.0,7
20766,1.0,7
20767,1.0,5
20768,1.0,9
20769,1.0,9
20770,1.0,9
20771,0.0,9
20772,1.0,7
20773,1.0,7
20774,1.0,9
20775,1.0,9
20776,1.0,7
20777,1.0,9
20778,-1.0,8
20779,-1.0,6
20780,1.0,7
20781,1.0,5
20782,-1.0,6
20783,-1.0,6
20784,1.0,5
20785,1.0,9
20786,-1.0,8
20787,1.0,7
20788,1.0,9
20789,-1.0,8
20790,-1.0,8
20791,1.0,7
20792,-1.0,6
20793,1.0,7
20794,1.0,9
20795,1.0,7
20796,-1.0,6
20797,0.0,9
20798,-1.0,6
20799,1.0,7
20800,-1.0,6
20801,1.0,9
20802,1.0,9
20803,0.0,9
20804,0.0,9
20805,1.0,7
20806,-1.0,8
20807,-1.0,8
20808,0.0,9
20809,1.0,9
20810,1.0,7
20811,-1.0,8
20812,1.0,7
20813,-1.0,8
20814,-1.0,8
20815,1.0,7
20816,1.0,9
20817,1.0,7
20818,0.0,9
20819,1.0,7
20820,-1.0,8
20821,-1.0,6
20822,-1.0,6
20823,1.0,7
20824,-1.0,8
20825,-1.0,8
20826,-1.0,8
20827,-1.0,6
20828,-1.0,8
20829,-1.0,8
20830,1.0,7
20831,1.0,7
20832,1.0,7
20833,0.0,9
20834,1.0,9
20835,1.0,7
20836,-1.0,8
20837,1.0,7
20838,1.0,5
20839,1.0,7
20840,1.0,7
20841,1.0,9
20842,-1.0,6
20843,-1.0,6
20844,1.0,9
20845,1.0,5
20846,0.0,9
20847,1.0,9
20848,-1.0,8
20849,0.0,9
20850,-1.0,8
20851,-1.0,8
20852,1.0,5
20853,-1.0,6
20854,1.0,7
20855,1.0,9
20856,1.0,9
20857,1.0,7
20858,1.0,9
20859,1.0,9
20860,1.0,7
20861,0.0,9
20862,1.0,7
20863,1.0,9
20864,-1.0,8
20865,0.0,9
20866,1.0,7
20867,-1.0,6
20868,1.0,7
20869,-1.0,8
20870,0.0,9
20871,0.0,9
20872,1.0,7
20873,-1.0,8
20874,-1.0,8
20875,1.0,7
20876,1.0,9
20877,0.0,9
20878,-1.0,8
20879,1.0,9
20880,1.0,7
20881,-1.0,8
20882,0.0,9
20883,1.0,7
20884,1.0,9
20885,-1.0,6
20886,1.0,9
20887,-1.0,8
20888,-1.0,6
20889,1.0,7
20890,0.0,9
20891,1.0,9
20892,0.0,9
20893,-1.0,8
20894,-1.0,8
20895,0.0,9
20896,1.0,7
20897,1.0,7
20898,-1.0,8
20899,-1.0,8
20900,1.0,9
20901,1.0,7
20902,1.0,7
20903,1.0,9
20904,1.0,9
20905,1.0,7
20906,-1.0,8
20907,-1.0,6
20908,-1.0,8
20909,1.0,7
20910,-1.0,6
20911,-1.0,8
20912,1.0,7
20913,1.0,9
20914,0.0,9
20915,-1.0,8
20916,1.0,9
20917,1.0,7
20918,1.0,7
20919,-1.0,6
20920,-1.0,8
20921,1.0,9
20922,-1.0,6
20923,1.0,9
20924,1.0,7
20925,1.0,7
20926,1.0,7
20927,1.0,7
20928,-1.0,6
20929,1.0,9
20930,0.0,9
20931,-1.0,6
20932,1.0,9
20933,1.0,7
20934,1.0,7
20935,1.0,7
20936,-1.0,8
20937,0.0,9
20938,-1.0,6
20939,-1.0,6
20940,1.0,9
20941,1.0,7
20942,0.0,9
20943,-1.0,6
20944,1.0,9
20945,-1.0,8
20946,1.0,9
20947,-1.0,6
20948,-1.0,8
20949,1.0,7
20950,1.0,7
20951,1.0,7
20952,-1.0,6
20953,1.0,7
20954,-1.0,6
20955,1.0,7
20956,0.0,9
20957,1.0,7
20958,1.0,9
20959,0.0,9
20960,1.0,9
20961,1.0,9
20962,-1.0,8
20963,-1.0,6
20964,0.0,9
20965,-1.0,6
20966,1.0,7
20967,-1.0,8
20968,-1.0,8
20969,-1.0,6
20970,1.0,7
20971,0.0,9
20972,-1.0,8
20973,1.0,7
20974,1.0,7
20975,1.0,7
20976,-1.0,6
20977,1.0,7
20978,1.0,7
20979,-1.0,8
20980,1.0,9
20981,1.0,5
20982,1.0,7
20983,0.0,9
20984,1.0,7
20985,-1.0,6
20986,-1.0,8
20987,0.0,9
20988,-1.0,6
20989,1.0,5
20990,1.0,5
20991,1.0,9
20992,0.0,9
20993,1.0,7
20994,1.0,7
20995,1.0,7
20996,1.0,7
20997,1.0,7
20998,-1.0,8
20999,1.0,9
21000,1.0,7
21001,-1.0,8
21002,1.0,5
21003,1.0,7
21004,1.0,5
21005,-1.0,6
21006,0.0,9
21007,1.0,7
21008,1.0,7
21009,0.0,9
21010,0.0,9
21011,1.0,9
21012,1.0,5
21013,1.0,9
21014,1.0,7
21015,1.0,9
21016,-1.0,8
21017,1.0,9
21018,1.0,7
21019,-1.0,8
21020,1.0,9
21021,1.0,9
21022,1.0,5
21023,1.0,7
21024,1.0,7
21025,-1.0,8
21026,1.0,7
21027,1.0,7
21028,1.0,9
21029,1.0,7
21030,-1.0,8
21031,-1.0,8
21032,1.0,7
21033,1.0,7
21034,1.0,7
21035,1.0,7
21036,1.0,7
21037,0.0,9
21038,1.0,5
21039,1.0,9
21040,1.0,7
21041,1.0,9
21042,1.0,7
21043,1.0,7
21044,0.0,9
21045,1.0,7
21046,0.0,9
21047,0.0,9
21048,-1.0,6
21049,0.0,9
21050,-1.0,8
21051,1.0,7
21052,1.0,7
21053,1.0,7
21054,1.0,7
21055,1.0,9
21056,-1.0,6
21057,1.0,9
21058,0.0,9
21059,-1.0,8
21060,0.0,9
21061,1.0,7
21062,1.0,7
21063,-1.0,8
21064,1.0,9
21065,1.0,9
21066,1.0,7
21067,1.0,9
21068,1.0,7
21069,1.0,7
21070,1.0,9
21071,0.0,9
21072,0.0,9
21073,1.0,7
21074,1.0,7
21075,0.0,9
21076,1.0,7
21077,1.0,7
21078,0.0,9
21079,-1.0,8
21080,1.0,5
21081,0.0,9
21082,0.0,9
21083,0.0,9
21084,-1.0,8
21085,0.0,9
21086,1.0,7
21087,1.0,7
21088,1.0,7
21089,-1.0,6
21090,1.0,9
21091,0.0,9
21092,1.0,7
21093,1.0,7
21094,1.0,9
21095,1.0,7
21096,-1.0,6
21097,1.0,7
21098,-1.0,8
21099,1.0,9
21100,-1.0,6
21101,0.0,9
21102,1.0,7
21103,0.0,9
21104,0.0,9
21105,1.0,7
21106,1.0,7
21107,1.0,7
21108,1.0,7
21109,0.0,9
21110,1.0,9
21111,-1.0,6
21112,-1.0,8
21113,0.0,9
21114,-1.0,8
21115,1.0,9
21116,1.0,7
21117,1.0,9
21118,0.0,9
21119,0.0,9
21120,1.0,9
21121,-1.0,6
21122,1.0,9
21123,1.0,7
21124,1.0,9
21125,1.0,7
21126,1.0,7
21127,1.0,7
21128,1.0,9
21129,1.0,7
21130,1.0,7
21131,1.0,7
21132,1.0,9
21133,1.0,7
21134,0.0,9
21135,-1.0,6
21136,-1.0,8
21137,1.0,9
21138,1.0,9
21139,1.0,7
21140,1.0,9
21141,1.0,7
21142,-1.0,8
21143,0.0,9
21144,-1.0,8
21145,1.0,7
21146,-1.0,8
21147,-1.0,8
21148,1.0,9
21149,1.0,9
21150,1.0,5
21151,0.0,9
21152,1.0,7
21153,1.0,5
21154,1.0,7
21155,1.0,7
21156,-1.0,8
21157,1.0,7
21158,1.0,7
21159,1.0,7
21160,1.0,9
21161,1.0,7
21162,1.0,7
21163,1.0,9
21164,1.0,7
21165,1.0,9
21166,1.0,7
21167,1.0,9
21168,1.0,7
21169,1.0,7
21170,1.0,7
21171,-1.0,6
21172,1.0,7
21173,1.0,9
21174,1.0,7
21175,-1.0,8
21176,1.0,9
21177,1.0,7
21178,-1.0,8
21179,-1.0,8
21180,1.0,9
21181,1.0,7
21182,1.0,7
21183,-1.0,6
21184,1.0,7
21185,1.0,5
21186,0.0,9
21187,1.0,7
21188,1.0,9
21189,-1.0,8
21190,0.0,9
21191,1.0,9
21192,-1.0,8
21193,-1.0,6
21194,1.0,9
21195,1.0,7
21196,1.0,9
21197,1.0,9
21198,1.0,7
21199,1.0,7
21200,-1.0,8
21201,-1.0,8
21202,1.0,9
21203,-1.0,8
21204,1.0,7
21205,0.0,9
21206,0.0,9
21207,0.0,9
21208,1.0,9
21209,1.0,9
21210,1.0,7
21211,0.0,9
21212,1.0,7
21213,-1.0,6
21214,-1.0,8
21215,1.0,7
21216,1.0,7
21217,-1.0,6
21218,1.0,7
21219,1.0,9
21220,0.0,9
21221,1.0,5
21222,1.0,9
21223,0.0,9
21224,1.0,7
21225,1.0,9
21226,0.0,9
21227,-1.0,8
21228,-1.0,8
21229,1.0,7
21230,-1.0,6
21231,0.0,9
21232,1.0,7
21233,-1.0,8
21234,1.0,9
21235,1.0,7
21236,-1.0,6
21237,1.0,9
21238,0.0,9
21239,1.0,5
21240,1.0,7
21241,1.0,7
21242,1.0,7
21243,1.0,7
21244,-1.0,6
21245,0.0,9
21246,1.0,7
21247,1.0,7
21248,1.0,5
21249,1.0,7
21250,-1.0,8
21251,1.0,7
21252,1.0,9
21253,1.0,7
21254,-1.0,8
21255,1.0,9
21256,1.0,7
21257,1.0,7
21258,1.0,9
21259,1.0,5
21260,1.0,9
21261,1.0,7
21262,1.0,7
21263,1.0,5
21264,1.0,5
21265,-1.0,6
21266,0.0,9
21267,-1.0,8
21268,1.0,5
21269,1.0,5
21270,1.0,7
21271,1.0,7
21272,1.0,7
21273,1.0,5
21274,0.0,9
21275,0.0,9
21276,1.0,7
21277,1.0,5
21278,1.0,5
21279,1.0,9
21280,1.0,7
21281,-1.0,6
21282,-1.0,8
21283,0.0,9
21284,1.0,5
21285,1.0,7
21286,-1.0,8
21287,1.0,5
21288,1.0,7
21289,1.0,7
21290,1.0,7
21291,1.0,7
21292,1.0,5
21293,-1.0,8
21294,-1.0,6
21295,-1.0,8
21296,1.0,5
21297,1.0,7
21298,1.0,7
21299,-1.0,6
21300,1.0,7
21301,1.0,7
21302,1.0,9
21303,1.0,7
21304,1.0,5
21305,-1.0,6
21306,1.0,5
21307,1.0,5
21308,1.0,9
21309,1.0,5
21310,1.0,7
21311,1.0,7
21312,1.0,7
21313,1.0,7
21314,1.0,7
21315,-1.0,8
21316,1.0,7
21317,1.0,7
21318,1.0,7
21319,1.0,9
21320,1.0,7
21321,1.0,9
21322,1.0,7
21323,1.0,9
21324,1.0,5
21325,1.0,7
21326,0.0,9
21327,1.0,7
21328,-1.0,6
21329,0.0,9
21330,1.0,5
21331,1.0,7
21332,1.0,7
21333,-1.0,8
21334,1.0,5
21335,1.0,9
21336,1.0,7
21337,-1.0,6
21338,1.0,7
21339,1.0,7
21340,1.0,5
21341,1.0,5
21342,-1.0,6
21343,1.0,7
21344,-1.0,8
21345,1.0,5
21346,1.0,9
21347,-1.0,8
21348,1.0,9
21349,1.0,9
21350,1.0,5
21351,0.0,9
21352,1.0,9
21353,1.0,9
21354,1.0,9
21355,1.0,7
21356,1.0,9
21357,-1.0,8
21358,1.0,7
21359,1.0,7
21360,1.0,9
21361,0.0,9
21362,1.0,9
21363,1.0,9
21364,-1.0,8
21365,1.0,7
21366,0.0,9
21367,1.0,7
21368,-1.0,8
21369,1.0,7
21370,0.0,9
21371,-1.0,8
21372,-1.0,8
21373,1.0,9
21374,1.0,9
21375,1.0,5
21376,1.0,5
21377,-1.0,6
21378,-1.0,6
21379,1.0,5
21380,1.0,7
21381,-1.0,8
21382,1.0,5
21383,1.0,7
21384,1.0,9
21385,-1.0,6
21386,-1.0,8
21387,1.0,7
21388,1.0,9
21389,-1.0,6
21390,-1.0,8
21391,1.0,9
21392,1.0,7
21393,-1.0,8
21394,1.0,7
21395,1.0,7
21396,1.0,7
21397,1.0,9
21398,-1.0,8
21399,1.0,7
21400,1.0,9
21401,1.0,9
21402,1.0,5
21403,1.0,7
21404,1.0,7
21405,1.0,7
21406,1.0,5
21407,1.0,7
21408,-1.0,6
21409,1.0,7
21410,1.0,7
21411,0.0,9
21412,1.0,7
21413,1.0,7
21414,1.0,9
21415,0.0,9
21416,-1.0,8
21417,1.0,9
21418,1.0,7
21419,1.0,7
21420,-1.0,6
21421,1.0,7
21422,1.0,9
21423,1.0,7
21424,1.0,5
21425,1.0,7
21426,1.0,5
21427,1.0,7
21428,1.0,7
21429,1.0,7
21430,-1.0,8
21431,0.0,9
21432,1.0,9
21433,1.0,7
21434,-1.0,8
21435,-1.0,6
21436,0.0,9
21437,1.0,7
21438,1.0,5
21439,-1.0,6
21440,-1.0,8
21441,1.0,7
21442,1.0,5
21443,1.0,5
21444,-1.0,8
21445,0.0,9
21446,-1.0,6
21447,1.0,7
21448,-1.0,8
21449,1.0,7
21450,-1.0,6
21451,-1.0,8
21452,1.0,5
21453,1.0,7
21454,1.0,9
21455,-1.0,6
21456,1.0,7
21457,1.0,7
21458,-1.0,6
21459,1.0,7
21460,1.0,7
21461,-1.0,8
21462,1.0,7
21463,0.0,9
21464,1.0,7
21465,1.0,7
21466,1.0,7
21467,1.0,9
21468,1.0,9
21469,1.0,7
21470,1.0,9
21471,1.0,7
21472,1.0,9
21473,1.0,7
21474,1.0,7
21475,0.0,9
21476,1.0,7
21477,-1.0,8
21478,-1.0,8
21479,1.0,7
21480,1.0,5
21481,1.0,5
21482,1.0,5
21483,1.0,5
21484,1.0,7
21485,1.0,7
21486,0.0,9
21487,-1.0,6
21488,1.0,9
21489,1.0,7
21490,1.0,5
21491,-1.0,8
21492,1.0,9
21493,-1.0,6
21494,1.0,7
21495,1.0,9
21496,1.0,7
21497,0.0,9
21498,1.0,7
21499,1.0,7
21500,1.0,7
21501,1.0,7
21502,1.0,9
21503,-1.0,6
21504,1.0,7
21505,1.0,5
21506,1.0,5
21507,1.0,5
21508,1.0,9
21509,-1.0,6
21510,1.0,9
21511,-1.0,6
21512,1.0,9
21513,-1.0,8
21514,1.0,7
21515,1.0,5
21516,1.0,7
21517,1.0,9
21518,1.0,9
21519,1.0,7
21520,1.0,7
21521,-1.0,8
21522,-1.0,8
21523,1.0,7
21524,1.0,7
21525,1.0,9
21526,0.0,9
21527,-1.0,8
21528,-1.0,6
21529,1.0,7
21530,1.0,7
21531,1.0,9
21532,1.0,7
21533,-1.0,6
21534,1.0,7
21535,0.0,9
21536,1.0,7
21537,1.0,7
21538,0.0,9
21539,-1.0,6
21540,0.0,9
21541,1.0,7
21542,1.0,7
21543,1.0,7
21544,1.0,7
21545,-1.0,8
21546,1.0,7
21547,1.0,9
21548,1.0,9
21549,-1.0,6
21550,-1.0,6
21551,1.0,7
21552,1.0,5
21553,1.0,5
21554,1.0,7
21555,-1.0,6
21556,1.0,5
21557,-1.0,8
21558,1.0,7
21559,1.0,7
21560,0.0,9
21561,1.0,9
21562,-1.0,6
21563,1.0,7
21564,1.0,9
21565,1.0,7
21566,1.0,7
21567,1.0,7
21568,-1.0,6
21569,1.0,9
21570,-1.0,8
21571,-1.0,8
21572,1.0,5
21573,1.0,5
21574,-1.0,6
21575,0.0,9
21576,1.0,7
21577,1.0,7
21578,-1.0,8
21579,-1.0,6
21580,1.0,9
21581,-1.0,8
21582,1.0,7
21583,1.0,7
21584,1.0,7
21585,1.0,7
21586,1.0,5
21587,0.0,9
21588,0.0,9
21589,1.0,9
21590,-1.0,8
21591,-1.0,6
21592,1.0,7
21593,1.0,7
21594,1.0,7
21595,1.0,5
21596,-1.0,6
21597,1.0,7
21598,-1.0,8
21599,1.0,7
21600,1.0,7
21601,-1.0,8
21602,-1.0,8
21603,1.0,7
21604,1.0,7
21605,1.0,7
21606,1.0,9
21607,1.0,5
21608,-1.0,8
21609,1.0,7
21610,1.0,7
21611,0.0,9
21612,0.0,9
21613,1.0,9
21614,1.0,9
21615,1.0,7
21616,1.0,7
21617,0.0,9
21618,1.0,9
21619,-1.0,8
21620,1.0,7
21621,1.0,9
21622,1.0,7
21623,1.0,7
21624,1.0,7
21625,1.0,7
21626,-1.0,8
21627,-1.0,8
21628,0.0,9
21629,-1.0,8
21630,1.0,7
21631,1.0,7
21632,1.0,9
21633,1.0,7
21634,1.0,7
21635,-1.0,6
21636,1.0,7
21637,1.0,9
21638,-1.0,8
21639,1.0,7
21640,1.0,7
21641,1.0,7
21642,0.0,9
21643,1.0,9
21644,-1.0,8
21645,1.0,7
21646,1.0,5
21647,-1.0,6
21648,1.0,7
21649,0.0,9
21650,1.0,7
21651,1.0,5
21652,1.0,9
21653,1.0,9
21654,-1.0,6
21655,1.0,7
21656,1.0,7
21657,-1.0,6
21658,1.0,7
21659,1.0,7
21660,1.0,7
21661,-1.0,8
21662,1.0,7
21663,1.0,7
21664,0.0,9
21665,0.0,9
21666,-1.0,6
21667,1.0,7
21668,1.0,7
21669,-1.0,6
21670,1.0,7
21671,-1.0,6
21672,0.0,9
21673,1.0,7
21674,-1.0,6
21675,1.0,7
21676,1.0,5
21677,1.0,7
21678,1.0,9
21679,0.0,9
21680,1.0,7
21681,1.0,5
21682,1.0,9
21683,1.0,9
21684,-1.0,8
21685,1.0,9
21686,1.0,7
21687,1.0,7
21688,0.0,9
21689,1.0,7
21690,1.0,9
21691,1.0,7
21692,1.0,9
21693,-1.0,6
21694,0.0,9
21695,1.0,5
21696,1.0,5
21697,1.0,7
21698,1.0,7
21699,1.0,5
21700,1.0,7
21701,0.0,9
21702,1.0,9
21703,1.0,7
21704,0.0,9
21705,-1.0,8
21706,-1.0,6
21707,-1.0,8
21708,1.0,9
21709,1.0,9
21710,1.0,9
21711,1.0,5
21712,-1.0,8
21713,1.0,7
21714,1.0,5
21715,-1.0,6
21716,1.0,7
21717,1.0,7
21718,1.0,7
21719,1.0,9
21720,1.0,7
21721,1.0,7
21722,1.0,7
21723,1.0,5
21724,-1.0,6
21725,1.0,9
21726,1.0,9
21727,1.0,7
21728,1.0,5
21729,1.0,7
21730,1.0,7
21731,-1.0,8
21732,1.0,9
21733,1.0,9
21734,1.0,5
21735,-1.0,8
21736,-1.0,8
21737,1.0,5
21738,1.0,7
21739,-1.0,6
21740,-1.0,8
21741,1.0,5
21742,1.0,5
21743,1.0,7
21744,1.0,7
21745,1.0,9
21746,0.0,9
21747,-1.0,6
21748,1.0,7
21749,1.0,5
21750,1.0,7
21751,-1.0,8
21752,1.0,9
21753,0.0,9
21754,1.0,7
21755,1.0,7
21756,1.0,7
21757,1.0,5
21758,1.0,7
21759,1.0,9
21760,-1.0,6
21761,1.0,7
21762,-1.0,8
21763,-1.0,6
21764,1.0,7
21765,-1.0,8
21766,1.0,5
21767,1.0,7
21768,-1.0,6
21769,1.0,5
21770,1.0,9
21771,1.0,9
21772,1.0,9
21773,1.0,7
21774,-1.0,6
21775,1.0,7
21776,-1.0,6
21777,1.0,9
21778,0.0,9
21779,-1.0,6
21780,1.0,7
21781,1.0,9
21782,1.0,7
21783,1.0,9
21784,-1.0,8
21785,1.0,5
21786,1.0,5
21787,1.0,9
21788,1.0,9
21789,-1.0,8
21790,1.0,7
21791,1.0,7
21792,1.0,7
21793,-1.0,6
21794,1.0,7
21795,1.0,7
21796,1.0,7
21797,1.0,7
21798,-1.0,8
21799,1.0,5
21800,-1.0,6
21801,-1.0,8
21802,1.0,5
21803,1.0,5
21804,1.0,7
21805,-1.0,6
21806,1.0,7
21807,1.0,9
21808,-1.0,8
21809,1.0,5
21810,1.0,7
21811,1.0,7
21812,1.0,7
21813,-1.0,6
21814,1.0,9
21815,1.0,7
21816,0.0,9
21817,-1.0,8
21818,-1.0,6
21819,1.0,7
21820,1.0,9
21821,1.0,9
21822,-1.0,6
21823,1.0,9
21824,1.0,5
21825,0.0,9
21826,1.0,5
21827,1.0,5
21828,1.0,7
21829,1.0,7
21830,-1.0,8
21831,1.0,7
21832,-1.0,8
21833,-1.0,8
21834,1.0,5
21835,1.0,7
21836,1.0,7
21837,1.0,7
21838,1.0,9
21839,1.0,9
21840,0.0,9
21841,1.0,9
21842,1.0,9
21843,1.0,7
21844,1.0,7
21845,1.0,9
21846,-1.0,8
21847,-1.0,6
21848,1.0,9
21849,0.0,9
21850,-1.0,6
21851,1.0,5
21852,1.0,9
21853,1.0,7
21854,1.0,7
21855,1.0,9
21856,1.0,7
21857,1.0,7
21858,1.0,5
21859,-1.0,6
21860,0.0,9
21861,1.0,7
21862,-1.0,6
21863,1.0,7
21864,1.0,9
21865,1.0,7
21866,1.0,7
21867,1.0,5
21868,1.0,7
21869,-1.0,6
21870,1.0,5
21871,1.0,9
21872,1.0,9
21873,-1.0,6
