episode,reward,steps
3083,1.0,4
3084,1.0,4
3085,-1.0,18
3086,1.0,16
3087,1.0,8
3088,1.0,8
3089,1.0,4
3090,-1.0,18
3091,1.0,20
3092,1.0,8
3093,1.0,12
3094,1.0,28
3095,-1.0,14
3096,1.0,16
3097,-1.0,14
3098,1.0,4
3099,-1.0,30
3100,1.0,8
3101,-1.0,14
3102,1.0,4
3103,1.0,32
3104,1.0,4
3105,1.0,16
3106,1.0,4
3107,1.0,4
3108,1.0,20
3109,1.0,16
3110,-1.0,6
3111,1.0,12
3112,1.0,20
3113,1.0,8
3114,1.0,12
3115,1.0,16
3116,1.0,12
3117,1.0,12
3118,-1.0,18
3119,-1.0,6
3120,1.0,8
3121,-1.0,10
3122,1.0,8
3123,1.0,8
3124,1.0,4
3125,1.0,4
3126,1.0,24
3127,1.0,8
3128,-1.0,10
3129,1.0,16
3130,-1.0,6
3131,1.0,20
3132,-1.0,30
3133,1.0,16
3134,1.0,12
3135,-1.0,6
3136,1.0,16
3137,-1.0,14
3138,1.0,4
3139,1.0,4
3140,1.0,8
3141,-1.0,22
3142,1.0,8
3143,-1.0,22
3144,-1.0,15
3145,1.0,8
3146,1.0,20
3147,1.0,16
3148,1.0,20
3149,1.0,4
3150,-1.0,6
3151,1.0,8
3152,1.0,24
3153,1.0,8
3154,1.0,20
3155,1.0,8
3156,-1.0,18
3157,-1.0,10
3158,1.0,4
3159,1.0,44
3160,-1.0,22
3161,1.0,12
3162,1.0,4
3163,-1.0,34
3164,1.0,8
3165,-1.0,38
3166,-1.0,14
3167,1.0,24
3168,1.0,28
3169,1.0,16
3170,1.0,4
3171,1.0,20
3172,1.0,12
3173,1.0,16
3174,1.0,12
3175,1.0,44
3176,1.0,4
3177,-1.0,6
3178,1.0,4
3179,-1.0,18
3180,1.0,24
3181,1.0,8
3182,1.0,8
3183,1.0,36
3184,-1.0,18
3185,-1.0,38
3186,1.0,8
3187,1.0,4
3188,-1.0,6
3189,-1.0,10
3190,1.0,28
3191,-1.0,10
3192,1.0,4
3193,-1.0,10
3194,-1.0,10
3195,-1.0,14
3196,1.0,36
3197,-1.0,26
3198,1.0,12
3199,1.0,4
3200,1.0,8
3201,-1.0,46
3202,1.0,16
3203,-1.0,10
3204,-1.0,18
3205,1.0,4
3206,1.0,12
3207,1.0,24
3208,1.0,8
3209,1.0,4
3210,1.0,16
3211,1.0,12
3212,1.0,8
3213,1.0,12
3214,-1.0,26
3215,1.0,4
3216,1.0,8
3217,1.0,28
3218,1.0,8
3219,-1.0,6
3220,1.0,4
3221,-1.0,34
3222,1.0,28
3223,1.0,4
3224,-1.0,6
3225,-1.0,10
3226,1.0,16
3227,-1.0,18
3228,1.0,28
3229,-1.0,10
3230,1.0,8
3231,-1.0,50
3232,1.0,8
3233,1.0,28
3234,-1.0,10
3235,-1.0,6
3236,-1.0,6
3237,1.0,16
3238,-1.0,10
3239,-1.0,6
3240,1.0,44
3241,1.0,12
3242,-1.0,6
3243,-1.0,6
3244,-1.0,10
3245,-1.0,6
3246,1.0,16
3247,1.0,8
3248,1.0,8
3249,1.0,8
3250,-1.0,10
3251,1.0,16
3252,-1.0,14
3253,1.0,24
3254,1.0,16
3255,-1.0,14
3256,-1.0,14
3257,1.0,12
3258,1.0,12
3259,1.0,40
3260,1.0,8
3261,1.0,8
3262,1.0,24
3263,1.0,16
3264,-1.0,42
3265,1.0,4
3266,1.0,16
3267,1.0,16
3268,1.0,8
3269,1.0,80
3270,1.0,12
3271,-1.0,10
3272,-1.0,10
3273,1.0,8
3274,1.0,36
3275,1.0,4
3276,-1.0,14
3277,-1.0,26
3278,1.0,8
3279,1.0,4
3280,1.0,32
3281,1.0,32
3282,1.0,28
3283,1.0,4
3284,1.0,20
3285,1.0,20
3286,1.0,12
3287,1.0,20
3288,-1.0,34
3289,1.0,16
3290,1.0,4
3291,-1.0,18
3292,-1.0,14
3293,-1.0,14
3294,-1.0,22
3295,1.0,28
3296,1.0,8
3297,1.0,20
3298,-1.0,10
3299,1.0,4
3300,1.0,16
3301,-1.0,42
3302,-1.0,6
3303,-1.0,10
3304,-1.0,50
3305,1.0,16
3306,-1.0,6
3307,1.0,12
3308,-1.0,18
3309,-1.0,14
3310,1.0,20
3311,1.0,84
3312,-1.0,18
3313,1.0,28
3314,1.0,44
3315,1.0,24
3316,-1.0,10
3317,1.0,40
3318,-1.0,14
3319,1.0,24
3320,1.0,8
3321,1.0,56
3322,-1.0,26
3323,1.0,8
3324,1.0,12
3325,-1.0,26
3326,1.0,12
3327,1.0,32
3328,1.0,12
3329,1.0,16
3330,1.0,12
3331,1.0,8
3332,1.0,20
3333,1.0,8
3334,1.0,4
3335,1.0,8
3336,-1.0,14
3337,1.0,20
3338,1.0,20
3339,1.0,12
3340,1.0,8
3341,-1.0,10
3342,1.0,24
3343,1.0,4
3344,1.0,12
3345,1.0,8
3346,-1.0,10
3347,1.0,4
3348,1.0,12
3349,1.0,20
3350,-1.0,6
3351,-1.0,10
3352,-1.0,18
3353,1.0,12
3354,-1.0,18
3355,1.0,20
3356,-1.0,42
3357,1.0,8
3358,-1.0,50
3359,1.0,12
3360,1.0,8
3361,1.0,4
3362,1.0,4
3363,-1.0,14
3364,1.0,4
3365,-1.0,6
3366,-1.0,14
3367,1.0,36
3368,1.0,16
3369,-1.0,38
3370,1.0,8
3371,1.0,12
3372,1.0,4
3373,1.0,16
3374,1.0,4
3375,1.0,4
3376,1.0,28
3377,1.0,24
3378,-1.0,10
3379,1.0,20
3380,1.0,4
3381,1.0,12
3382,1.0,20
3383,-1.0,18
3384,-1.0,22
3385,-1.0,10
3386,1.0,16
3387,-1.0,34
3388,1.0,28
3389,1.0,24
3390,-1.0,6
3391,1.0,4
3392,1.0,36
3393,-1.0,22
3394,1.0,8
3395,1.0,24
3396,1.0,8
3397,-1.0,26
3398,1.0,48
3399,-1.0,6
3400,1.0,4
3401,-1.0,26
3402,1.0,24
3403,1.0,4
3404,1.0,8
3405,1.0,4
3406,-1.0,14
3407,1.0,8
3408,1.0,24
3409,1.0,72
3410,1.0,8
3411,1.0,28
3412,1.0,20
3413,1.0,8
3414,1.0,24
3415,-1.0,6
3416,1.0,12
3417,1.0,4
3418,-1.0,18
3419,-1.0,22
3420,-1.0,10
3421,-1.0,14
3422,1.0,16
3423,1.0,36
3424,1.0,24
3425,-1.0,34
3426,1.0,4
3427,1.0,16
3428,1.0,8
3429,1.0,36
3430,-1.0,10
3431,-1.0,14
3432,1.0,20
3433,1.0,40
3434,1.0,12
3435,1.0,16
3436,1.0,20
3437,1.0,40
3438,1.0,28
3439,1.0,12
3440,1.0,12
3441,-1.0,22
3442,1.0,4
3443,1.0,12
3444,-1.0,34
3445,1.0,16
3446,-1.0,6
3447,-1.0,34
3448,-1.0,18
3449,1.0,20
3450,1.0,32
3451,-1.0,6
3452,1.0,8
3453,-1.0,10
3454,-1.0,10
3455,1.0,8
3456,-1.0,10
3457,1.0,4
3458,-1.0,10
3459,1.0,16
3460,1.0,8
3461,-1.0,10
3462,1.0,4
3463,1.0,28
3464,1.0,16
3465,-1.0,30
3466,1.0,8
3467,1.0,36
3468,1.0,16
3469,1.0,12
3470,1.0,12
3471,1.0,28
3472,1.0,8
3473,1.0,16
3474,1.0,12
3475,-1.0,18
3476,1.0,4
3477,1.0,16
3478,1.0,4
3479,1.0,4
3480,1.0,16
3481,1.0,4
3482,-1.0,34
3483,1.0,4
3484,1.0,4
3485,1.0,20
3486,1.0,16
3487,1.0,8
3488,1.0,16
3489,1.0,16
3490,-1.0,6
3491,1.0,36
3492,1.0,8
3493,-1.0,6
3494,1.0,20
3495,1.0,4
3496,-1.0,6
3497,-1.0,34
3498,1.0,8
3499,1.0,4
3500,-1.0,18
3501,1.0,16
3502,-1.0,6
3503,1.0,24
3504,1.0,4
3505,1.0,28
3506,-1.0,6
3507,1.0,4
3508,1.0,20
3509,-1.0,6
3510,-1.0,18
3511,1.0,8
3512,1.0,12
3513,1.0,16
3514,-1.0,18
3515,1.0,20
3516,1.0,4
3517,1.0,4
3518,1.0,4
3519,-1.0,18
3520,1.0,20
3521,-1.0,6
3522,-1.0,6
3523,1.0,8
3524,-1.0,14
3525,1.0,4
3526,-1.0,18
3527,-1.0,18
3528,1.0,20
3529,1.0,16
3530,-1.0,18
3531,1.0,12
3532,1.0,8
3533,1.0,8
3534,-1.0,18
3535,-1.0,26
3536,-1.0,18
3537,1.0,12
3538,1.0,12
3539,1.0,8
3540,-1.0,14
3541,-1.0,10
3542,-1.0,6
3543,-1.0,10
3544,1.0,12
3545,-1.0,22
3546,1.0,4
3547,1.0,4
3548,1.0,16
3549,1.0,12
3550,1.0,4
3551,1.0,20
3552,1.0,8
3553,1.0,8
3554,-1.0,6
3555,1.0,16
3556,1.0,4
3557,1.0,12
3558,1.0,12
3559,-1.0,14
3560,1.0,20
3561,1.0,4
3562,1.0,4
3563,1.0,4
3564,-1.0,10
3565,1.0,20
3566,1.0,8
3567,1.0,8
3568,-1.0,54
3569,-1.0,6
3570,1.0,4
3571,1.0,4
3572,1.0,24
3573,1.0,16
3574,-1.0,26
3575,1.0,4
3576,-1.0,6
3577,1.0,16
3578,1.0,8
3579,-1.0,22
3580,1.0,4
3581,1.0,4
3582,-1.0,14
3583,1.0,16
3584,1.0,16
3585,1.0,24
3586,1.0,4
3587,1.0,4
3588,-1.0,14
3589,-1.0,22
3590,-1.0,6
3591,1.0,12
3592,1.0,16
3593,1.0,12
3594,1.0,16
3595,1.0,4
3596,-1.0,30
3597,1.0,48
3598,-1.0,26
3599,-1.0,10
3600,1.0,8
3601,1.0,12
3602,-1.0,10
3603,1.0,12
3604,1.0,4
3605,1.0,12
3606,1.0,32
3607,1.0,24
3608,-1.0,18
3609,1.0,16
3610,1.0,4
3611,-1.0,42
3612,-1.0,10
3613,1.0,8
3614,-1.0,26
3615,-1.0,6
3616,-1.0,62
3617,-1.0,14
3618,1.0,12
3619,1.0,8
3620,1.0,12
3621,-1.0,10
3622,1.0,12
3623,-1.0,14
3624,1.0,8
3625,1.0,24
3626,1.0,20
3627,1.0,8
3628,1.0,8
3629,1.0,4
3630,1.0,4
3631,-1.0,38
3632,1.0,32
3633,1.0,24
3634,1.0,4
3635,1.0,12
3636,1.0,20
3637,1.0,8
3638,1.0,28
3639,-1.0,46
3640,-1.0,14
3641,1.0,4
3642,1.0,36
3643,-1.0,14
3644,1.0,28
3645,1.0,20
3646,1.0,36
3647,-1.0,26
3648,1.0,4
3649,-1.0,6
3650,1.0,48
3651,1.0,8
3652,-1.0,26
3653,-1.0,26
3654,-1.0,10
3655,1.0,16
3656,1.0,8
3657,-1.0,6
3658,1.0,8
3659,-1.0,10
3660,-1.0,26
3661,1.0,12
3662,-1.0,10
3663,-1.0,10
3664,1.0,20
3665,1.0,8
3666,1.0,8
3667,-1.0,14
3668,-1.0,14
3669,-1.0,22
3670,1.0,4
3671,1.0,12
3672,1.0,16
3673,1.0,20
3674,-1.0,34
3675,1.0,48
3676,1.0,4
3677,1.0,16
3678,-1.0,10
3679,1.0,12
3680,1.0,32
3681,1.0,8
3682,1.0,4
3683,-1.0,10
3684,1.0,32
3685,-1.0,26
3686,1.0,12
3687,1.0,12
3688,-1.0,6
3689,1.0,12
3690,1.0,16
3691,1.0,32
3692,-1.0,18
3693,-1.0,22
3694,-1.0,10
3695,1.0,16
3696,1.0,28
3697,1.0,4
3698,-1.0,14
3699,-1.0,6
3700,-1.0,10
3701,1.0,4
3702,1.0,24
3703,1.0,8
3704,1.0,32
3705,1.0,12
3706,1.0,20
3707,1.0,32
3708,1.0,40
3709,-1.0,18
3710,1.0,8
3711,1.0,4
3712,1.0,16
3713,1.0,12
3714,-1.0,18
3715,-1.0,14
3716,1.0,16
3717,1.0,4
3718,1.0,32
3719,1.0,8
3720,-1.0,6
3721,1.0,4
3722,1.0,8
3723,-1.0,51
3724,1.0,12
3725,1.0,8
3726,1.0,4
3727,1.0,56
3728,-1.0,14
3729,1.0,16
3730,1.0,12
3731,1.0,16
3732,-1.0,10
3733,1.0,4
3734,1.0,4
3735,1.0,12
3736,-1.0,6
3737,-1.0,22
3738,-1.0,22
3739,-1.0,22
3740,1.0,4
3741,-1.0,22
3742,1.0,28
3743,-1.0,6
3744,1.0,20
3745,1.0,20
3746,1.0,12
3747,-1.0,6
3748,-1.0,18
3749,1.0,4
3750,1.0,4
3751,1.0,12
3752,1.0,4
3753,-1.0,26
3754,1.0,12
3755,-1.0,34
3756,1.0,4
3757,-1.0,14
3758,1.0,4
3759,1.0,32
3760,1.0,16
3761,-1.0,14
3762,1.0,16
3763,1.0,28
3764,-1.0,6
3765,-1.0,18
3766,-1.0,10
3767,-1.0,22
3768,-1.0,18
3769,-1.0,10
3770,1.0,12
3771,1.0,28
3772,-1.0,14
3773,-1.0,10
3774,1.0,12
3775,1.0,16
3776,1.0,28
3777,1.0,8
3778,1.0,8
3779,1.0,32
3780,1.0,4
3781,1.0,20
3782,-1.0,30
3783,1.0,12
3784,-1.0,22
3785,1.0,4
3786,-1.0,10
3787,-1.0,22
3788,1.0,4
3789,1.0,8
3790,1.0,20
3791,-1.0,6
3792,-1.0,6
3793,1.0,12
3794,-1.0,18
3795,1.0,4
3796,1.0,4
3797,-1.0,30
3798,1.0,20
3799,1.0,8
3800,-1.0,34
3801,1.0,16
3802,-1.0,6
3803,1.0,40
3804,1.0,4
3805,-1.0,14
3806,1.0,12
3807,1.0,4
3808,1.0,16
3809,-1.0,6
3810,1.0,12
3811,1.0,4
3812,1.0,8
3813,-1.0,6
3814,1.0,16
3815,-1.0,14
3816,1.0,4
3817,-1.0,10
3818,1.0,8
3819,1.0,12
3820,-1.0,14
3821,1.0,20
3822,1.0,24
3823,1.0,8
3824,1.0,12
3825,1.0,4
3826,1.0,8
3827,1.0,36
3828,1.0,4
3829,-1.0,10
3830,-1.0,34
3831,1.0,12
3832,1.0,12
3833,1.0,8
3834,1.0,4
3835,1.0,8
3836,-1.0,10
3837,-1.0,10
3838,1.0,20
3839,1.0,8
3840,1.0,20
3841,-1.0,18
3842,1.0,32
3843,1.0,20
3844,-1.0,14
3845,1.0,4
3846,1.0,12
3847,1.0,12
3848,1.0,24
3849,1.0,4
3850,1.0,4
3851,-1.0,38
3852,1.0,48
3853,1.0,68
3854,1.0,4
3855,1.0,8
3856,-1.0,6
3857,1.0,16
3858,1.0,36
3859,1.0,4
3860,1.0,16
3861,1.0,32
3862,1.0,36
3863,-1.0,22
3864,-1.0,6
3865,1.0,12
3866,1.0,8
3867,-1.0,26
3868,1.0,16
3869,-1.0,10
3870,1.0,8
3871,1.0,24
3872,1.0,8
3873,1.0,12
3874,-1.0,10
3875,-1.0,14
3876,-1.0,18
3877,-1.0,10
3878,1.0,8
3879,1.0,28
3880,1.0,4
3881,1.0,12
3882,1.0,20
3883,1.0,16
3884,1.0,8
3885,1.0,24
3886,-1.0,6
3887,-1.0,18
3888,1.0,24
3889,1.0,8
3890,1.0,4
3891,-1.0,38
3892,-1.0,14
3893,1.0,4
3894,1.0,12
3895,1.0,28
3896,-1.0,10
3897,-1.0,42
3898,1.0,20
3899,1.0,4
3900,-1.0,10
3901,1.0,24
3902,1.0,36
3903,1.0,8
3904,1.0,24
3905,1.0,40
3906,-1.0,10
3907,1.0,16
3908,-1.0,14
3909,1.0,20
3910,1.0,4
3911,1.0,4
3912,1.0,16
3913,-1.0,22
3914,1.0,16
3915,-1.0,18
3916,1.0,8
3917,1.0,8
3918,-1.0,10
3919,-1.0,10
3920,-1.0,14
3921,-1.0,10
3922,-1.0,6
3923,1.0,8
3924,1.0,8
3925,1.0,8
3926,1.0,20
3927,1.0,8
3928,1.0,16
3929,1.0,4
3930,1.0,4
3931,1.0,8
3932,1.0,20
3933,1.0,20
3934,1.0,12
3935,-1.0,10
3936,1.0,8
3937,1.0,16
3938,1.0,16
3939,1.0,4
3940,1.0,8
3941,1.0,20
3942,-1.0,34
3943,1.0,16
3944,1.0,4
3945,-1.0,22
3946,1.0,4
3947,1.0,24
3948,-1.0,10
3949,1.0,24
3950,1.0,4
3951,1.0,16
3952,1.0,4
3953,1.0,4
3954,1.0,16
3955,1.0,4
3956,-1.0,34
3957,1.0,8
3958,-1.0,10
3959,1.0,8
3960,1.0,4
3961,-1.0,10
3962,1.0,12
3963,1.0,8
3964,1.0,4
3965,1.0,12
3966,1.0,4
3967,-1.0,14
3968,-1.0,66
3969,1.0,16
3970,-1.0,18
3971,1.0,12
3972,1.0,8
3973,1.0,4
3974,1.0,24
3975,1.0,12
3976,1.0,4
3977,-1.0,14
3978,-1.0,6
3979,1.0,4
3980,1.0,20
3981,-1.0,6
3982,-1.0,18
3983,1.0,8
3984,1.0,28
3985,1.0,4
3986,-1.0,18
3987,1.0,8
3988,-1.0,22
3989,-1.0,14
3990,1.0,12
3991,1.0,8
3992,-1.0,30
3993,1.0,8
3994,1.0,20
3995,1.0,8
3996,1.0,8
3997,1.0,52
3998,1.0,24
3999,-1.0,14
4000,-1.0,6
4001,1.0,8
4002,1.0,4
4003,1.0,16
4004,1.0,4
4005,1.0,16
4006,1.0,24
4007,-1.0,26
4008,-1.0,10
4009,-1.0,6
4010,1.0,8
4011,1.0,12
4012,1.0,36
4013,-1.0,22
4014,-1.0,18
4015,-1.0,18
4016,-1.0,18
4017,1.0,16
4018,-1.0,10
4019,1.0,12
4020,-1.0,22
4021,-1.0,22
4022,-1.0,6
4023,-1.0,18
4024,-1.0,18
4025,-1.0,18
4026,1.0,4
4027,-1.0,14
4028,1.0,20
4029,1.0,28
4030,1.0,12
4031,-1.0,10
4032,-1.0,6
4033,1.0,24
4034,1.0,16
4035,-1.0,6
4036,-1.0,18
4037,1.0,24
4038,-1.0,30
4039,-1.0,22
4040,-1.0,14
4041,1.0,12
4042,1.0,4
4043,1.0,20
4044,1.0,8
4045,1.0,4
4046,1.0,12
4047,-1.0,10
4048,1.0,24
4049,1.0,4
4050,-1.0,10
4051,1.0,8
4052,-1.0,14
4053,1.0,12
4054,1.0,4
4055,1.0,20
4056,1.0,32
4057,-1.0,14
4058,1.0,12
4059,1.0,20
4060,-1.0,10
4061,-1.0,10
4062,1.0,8
4063,1.0,8
4064,-1.0,18
4065,1.0,4
4066,-1.0,22
4067,-1.0,10
4068,1.0,28
4069,1.0,12
4070,1.0,4
4071,-1.0,14
4072,1.0,16
4073,1.0,8
4074,-1.0,22
4075,-1.0,18
4076,1.0,12
4077,-1.0,10
4078,1.0,8
4079,1.0,8
4080,1.0,28
4081,1.0,4
4082,-1.0,6
4083,1.0,4
4084,-1.0,30
4085,1.0,152
4086,1.0,28
4087,1.0,24
4088,1.0,8
4089,-1.0,22
4090,1.0,8
4091,-1.0,34
4092,-1.0,18
4093,1.0,8
4094,-1.0,6
4095,-1.0,34
4096,1.0,12
4097,1.0,56
4098,1.0,60
4099,1.0,4
4100,-1.0,14
4101,1.0,16
4102,1.0,8
4103,1.0,20
4104,1.0,12
4105,-1.0,18
4106,-1.0,18
4107,-1.0,6
4108,-1.0,10
4109,-1.0,6
4110,-1.0,10
4111,-1.0,6
4112,1.0,4
4113,-1.0,30
4114,-1.0,14
4115,-1.0,42
4116,-1.0,10
4117,1.0,8
4118,1.0,24
4119,1.0,8
4120,1.0,12
4121,-1.0,6
4122,1.0,4
4123,1.0,16
4124,-1.0,34
4125,-1.0,14
4126,1.0,36
4127,1.0,4
4128,1.0,12
4129,1.0,8
4130,1.0,16
4131,1.0,4
4132,1.0,32
4133,1.0,8
4134,1.0,4
4135,1.0,8
4136,1.0,4
4137,1.0,4
4138,1.0,8
4139,1.0,12
4140,-1.0,30
4141,1.0,4
4142,1.0,12
4143,1.0,8
4144,1.0,8
4145,-1.0,6
4146,-1.0,6
4147,1.0,8
4148,-1.0,14
4149,1.0,12
4150,1.0,12
4151,1.0,16
4152,1.0,24
4153,-1.0,10
4154,-1.0,30
4155,1.0,28
4156,1.0,12
4157,1.0,12
4158,-1.0,10
4159,1.0,16
4160,-1.0,18
4161,1.0,52
4162,1.0,8
4163,1.0,8
4164,1.0,4
4165,1.0,4
4166,-1.0,14
4167,1.0,8
4168,1.0,12
4169,-1.0,30
4170,1.0,8
4171,-1.0,14
4172,1.0,4
4173,1.0,16
4174,1.0,12
4175,1.0,48
4176,-1.0,14
4177,-1.0,6
4178,-1.0,18
4179,1.0,20
4180,1.0,12
4181,1.0,4
4182,1.0,16
4183,1.0,44
4184,1.0,20
4185,1.0,12
4186,1.0,8
4187,-1.0,10
4188,-1.0,34
4189,1.0,12
4190,1.0,28
4191,-1.0,34
4192,-1.0,18
4193,1.0,4
4194,1.0,16
4195,-1.0,10
4196,1.0,20
4197,1.0,4
4198,1.0,40
4199,1.0,16
4200,1.0,28
4201,1.0,36
4202,-1.0,18
4203,-1.0,18
4204,1.0,16
4205,1.0,8
4206,1.0,4
4207,1.0,8
4208,1.0,4
4209,1.0,16
4210,1.0,20
4211,-1.0,22
4212,1.0,28
4213,1.0,8
4214,1.0,16
4215,-1.0,10
4216,-1.0,14
4217,1.0,4
4218,1.0,20
4219,-1.0,6
4220,1.0,28
4221,-1.0,18
4222,1.0,12
4223,1.0,12
4224,1.0,8
4225,1.0,8
4226,1.0,8
4227,1.0,36
4228,1.0,16
4229,1.0,4
4230,1.0,12
4231,1.0,4
4232,1.0,4
4233,1.0,32
4234,1.0,24
4235,1.0,28
4236,-1.0,18
4237,1.0,4
4238,-1.0,14
4239,1.0,4
4240,1.0,20
4241,1.0,4
4242,-1.0,18
4243,1.0,8
4244,-1.0,18
4245,1.0,12
4246,1.0,40
4247,1.0,4
4248,-1.0,54
4249,-1.0,6
4250,1.0,20
4251,-1.0,34
4252,1.0,16
4253,1.0,16
4254,1.0,16
4255,-1.0,18
4256,1.0,4
4257,1.0,24
4258,-1.0,6
4259,1.0,24
4260,1.0,16
4261,1.0,12
4262,1.0,12
4263,-1.0,18
4264,1.0,28
4265,-1.0,22
4266,-1.0,10
4267,-1.0,18
4268,1.0,20
4269,-1.0,6
4270,1.0,44
4271,-1.0,14
4272,-1.0,10
4273,-1.0,26
4274,1.0,8
4275,1.0,8
4276,-1.0,14
4277,1.0,8
4278,1.0,16
4279,1.0,8
4280,1.0,32
4281,-1.0,6
4282,-1.0,6
4283,1.0,4
4284,1.0,4
4285,1.0,28
4286,1.0,8
4287,1.0,28
4288,1.0,4
4289,-1.0,30
4290,-1.0,10
4291,-1.0,46
4292,-1.0,14
4293,-1.0,22
4294,-1.0,14
4295,1.0,8
4296,1.0,28
4297,1.0,8
4298,1.0,20
4299,-1.0,22
4300,1.0,8
4301,1.0,40
4302,1.0,20
4303,1.0,8
4304,1.0,20
4305,-1.0,6
4306,1.0,8
4307,-1.0,18
4308,-1.0,14
4309,1.0,12
4310,-1.0,50
4311,1.0,8
4312,-1.0,14
4313,-1.0,6
4314,-1.0,14
4315,1.0,12
4316,1.0,8
4317,1.0,52
4318,1.0,4
4319,-1.0,10
4320,1.0,12
4321,1.0,12
4322,-1.0,22
4323,1.0,28
4324,1.0,8
4325,1.0,8
4326,1.0,16
4327,1.0,60
4328,1.0,16
4329,1.0,32
4330,1.0,4
4331,1.0,8
4332,1.0,20
4333,-1.0,14
4334,-1.0,26
4335,1.0,12
4336,1.0,16
4337,1.0,24
4338,1.0,4
4339,-1.0,18
4340,1.0,4
4341,1.0,8
4342,1.0,8
4343,1.0,12
4344,-1.0,26
4345,1.0,16
4346,1.0,4
4347,1.0,20
4348,1.0,24
4349,1.0,16
4350,1.0,4
4351,-1.0,6
4352,-1.0,6
4353,1.0,24
4354,1.0,8
4355,1.0,8
4356,-1.0,6
4357,-1.0,18
4358,1.0,52
4359,1.0,8
4360,1.0,24
4361,1.0,8
4362,-1.0,14
4363,-1.0,18
4364,-1.0,18
4365,1.0,24
4366,1.0,8
4367,-1.0,38
4368,1.0,20
4369,1.0,8
4370,1.0,28
4371,1.0,12
4372,1.0,28
4373,-1.0,14
4374,1.0,12
4375,-1.0,10
4376,-1.0,38
4377,1.0,8
4378,1.0,12
4379,1.0,20
4380,1.0,4
4381,1.0,4
4382,-1.0,10
4383,1.0,4
4384,-1.0,6
4385,-1.0,10
4386,-1.0,10
4387,-1.0,70
4388,1.0,28
4389,1.0,4
4390,1.0,4
4391,-1.0,18
4392,1.0,60
4393,1.0,4
4394,1.0,8
4395,1.0,44
4396,1.0,36
4397,1.0,8
4398,1.0,12
4399,1.0,8
4400,1.0,20
4401,-1.0,10
4402,1.0,36
4403,-1.0,18
4404,1.0,4
4405,-1.0,14
4406,1.0,24
4407,-1.0,10
4408,1.0,4
4409,-1.0,26
4410,-1.0,10
4411,1.0,8
4412,1.0,28
4413,1.0,4
4414,1.0,8
4415,1.0,8
4416,1.0,16
4417,1.0,20
4418,1.0,4
4419,1.0,60
4420,1.0,16
4421,1.0,36
4422,-1.0,26
4423,1.0,4
4424,1.0,4
4425,1.0,8
4426,1.0,20
4427,1.0,20
4428,-1.0,18
4429,1.0,20
4430,1.0,12
4431,-1.0,14
4432,1.0,12
4433,1.0,20
4434,1.0,4
4435,1.0,12
4436,1.0,48
4437,1.0,4
4438,1.0,4
4439,1.0,32
4440,1.0,8
4441,1.0,8
4442,1.0,20
4443,1.0,16
4444,1.0,4
4445,1.0,20
4446,-1.0,18
4447,-1.0,6
4448,1.0,16
4449,1.0,4
4450,1.0,12
4451,-1.0,34
4452,1.0,12
4453,1.0,24
4454,1.0,4
4455,1.0,16
4456,1.0,12
4457,1.0,12
4458,1.0,8
4459,1.0,12
4460,-1.0,10
4461,-1.0,6
4462,-1.0,10
4463,1.0,16
4464,-1.0,22
4465,1.0,4
4466,-1.0,38
4467,-1.0,10
4468,1.0,8
4469,1.0,4
4470,-1.0,6
4471,-1.0,18
4472,1.0,8
4473,1.0,8
4474,1.0,40
4475,1.0,4
4476,1.0,8
4477,-1.0,6
4478,1.0,20
4479,1.0,8
4480,1.0,12
4481,-1.0,6
4482,1.0,4
4483,1.0,12
4484,-1.0,18
4485,1.0,32
4486,1.0,12
4487,1.0,20
4488,-1.0,6
4489,1.0,8
4490,-1.0,6
4491,-1.0,22
4492,1.0,4
4493,1.0,4
4494,1.0,4
4495,1.0,16
4496,1.0,4
4497,1.0,28
4498,-1.0,26
4499,-1.0,6
4500,1.0,4
4501,1.0,8
4502,-1.0,14
4503,-1.0,54
4504,1.0,16
4505,1.0,12
4506,1.0,8
4507,-1.0,30
4508,1.0,20
4509,-1.0,22
4510,1.0,28
4511,1.0,32
4512,1.0,28
4513,1.0,16
4514,-1.0,14
4515,-1.0,10
4516,-1.0,22
4517,-1.0,10
4518,-1.0,18
4519,-1.0,30
4520,1.0,8
4521,1.0,4
4522,1.0,24
4523,1.0,32
4524,1.0,20
4525,-1.0,14
4526,1.0,20
4527,-1.0,22
4528,1.0,4
4529,1.0,8
4530,1.0,24
4531,-1.0,22
4532,-1.0,18
4533,-1.0,26
4534,1.0,12
4535,1.0,24
4536,-1.0,30
4537,1.0,4
4538,-1.0,10
4539,-1.0,18
4540,1.0,8
4541,-1.0,18
4542,1.0,8
4543,1.0,20
4544,1.0,8
4545,-1.0,18
4546,1.0,8
4547,1.0,8
4548,1.0,8
4549,1.0,4
4550,1.0,20
4551,1.0,8
4552,1.0,8
4553,1.0,8
4554,1.0,16
4555,-1.0,18
4556,1.0,8
4557,-1.0,6
4558,1.0,4
4559,1.0,20
4560,1.0,8
4561,-1.0,46
4562,1.0,16
4563,-1.0,18
4564,-1.0,26
4565,-1.0,10
4566,1.0,4
4567,1.0,40
4568,1.0,20
4569,1.0,20
4570,-1.0,10
4571,1.0,24
4572,1.0,8
4573,1.0,28
4574,1.0,8
4575,-1.0,6
4576,1.0,8
4577,-1.0,10
4578,1.0,16
4579,1.0,4
4580,1.0,4
4581,1.0,4
