episode,reward,steps
45797,1.0,9
45798,1.0,7
45799,1.0,7
45800,1.0,7
45801,1.0,9
45802,1.0,7
45803,1.0,5
45804,1.0,7
45805,1.0,7
45806,1.0,7
45807,1.0,7
45808,1.0,7
45809,0.0,9
45810,1.0,5
45811,1.0,7
45812,1.0,7
45813,1.0,9
45814,1.0,7
45815,0.0,9
45816,1.0,7
45817,1.0,7
45818,1.0,9
45819,1.0,5
45820,1.0,5
45821,1.0,7
45822,1.0,7
45823,1.0,9
45824,-1.0,8
45825,1.0,5
45826,1.0,7
45827,1.0,5
45828,1.0,7
45829,1.0,7
45830,1.0,5
45831,1.0,5
45832,-1.0,6
45833,1.0,9
45834,1.0,7
45835,1.0,7
45836,1.0,9
45837,-1.0,8
45838,1.0,5
45839,1.0,9
45840,1.0,7
45841,0.0,9
45842,1.0,7
45843,0.0,9
45844,1.0,9
45845,1.0,9
45846,1.0,9
45847,0.0,9
45848,1.0,7
45849,1.0,7
45850,1.0,5
45851,1.0,9
45852,1.0,7
45853,1.0,7
45854,1.0,9
45855,1.0,5
45856,1.0,7
45857,1.0,9
45858,1.0,7
45859,1.0,7
45860,1.0,7
45861,1.0,9
45862,1.0,7
45863,1.0,9
45864,1.0,9
45865,-1.0,8
45866,0.0,9
45867,-1.0,6
45868,-1.0,8
45869,-1.0,8
45870,1.0,7
45871,1.0,5
45872,-1.0,8
45873,1.0,9
45874,1.0,7
45875,1.0,7
45876,1.0,5
45877,0.0,9
45878,1.0,9
45879,1.0,7
45880,1.0,7
45881,1.0,9
45882,1.0,5
45883,1.0,7
45884,1.0,7
45885,1.0,7
45886,1.0,7
45887,1.0,5
45888,1.0,9
45889,1.0,7
45890,1.0,5
45891,1.0,7
45892,1.0,9
45893,-1.0,8
45894,1.0,7
45895,0.0,9
45896,1.0,7
45897,1.0,9
45898,1.0,9
45899,-1.0,6
45900,1.0,7
45901,-1.0,8
45902,1.0,9
45903,1.0,7
45904,1.0,7
45905,1.0,9
45906,1.0,9
45907,1.0,9
45908,1.0,5
45909,1.0,5
45910,0.0,9
45911,0.0,9
45912,1.0,7
45913,1.0,7
45914,1.0,7
45915,-1.0,8
45916,1.0,9
45917,1.0,7
45918,-1.0,8
45919,-1.0,8
45920,1.0,7
45921,1.0,7
45922,1.0,5
45923,1.0,5
45924,1.0,7
45925,1.0,7
45926,1.0,5
45927,1.0,5
45928,1.0,7
45929,1.0,5
45930,0.0,9
45931,1.0,7
45932,1.0,7
45933,-1.0,8
45934,1.0,7
45935,0.0,9
45936,1.0,7
45937,-1.0,8
45938,1.0,5
45939,1.0,7
45940,1.0,7
45941,1.0,7
45942,1.0,7
45943,-1.0,6
45944,1.0,9
45945,1.0,9
45946,1.0,7
45947,0.0,9
45948,1.0,7
45949,-1.0,8
45950,1.0,9
45951,1.0,7
45952,1.0,7
45953,1.0,7
45954,1.0,7
45955,0.0,9
45956,1.0,5
45957,1.0,7
45958,1.0,5
45959,-1.0,8
45960,-1.0,6
45961,1.0,5
45962,-1.0,8
45963,1.0,5
45964,-1.0,8
45965,1.0,7
45966,-1.0,6
45967,1.0,5
45968,1.0,7
45969,-1.0,6
45970,-1.0,8
45971,1.0,7
45972,1.0,9
45973,1.0,7
45974,-1.0,6
45975,1.0,7
45976,1.0,5
45977,-1.0,8
45978,1.0,9
45979,1.0,5
45980,0.0,9
45981,1.0,7
45982,1.0,7
45983,1.0,7
45984,1.0,7
45985,1.0,7
45986,0.0,9
45987,1.0,7
45988,1.0,7
45989,-1.0,6
45990,1.0,7
45991,1.0,9
45992,1.0,9
45993,1.0,7
45994,1.0,7
45995,1.0,7
45996,-1.0,6
45997,-1.0,8
45998,1.0,7
45999,1.0,7
46000,1.0,7
46001,-1.0,8
46002,1.0,7
46003,1.0,7
46004,-1.0,8
46005,1.0,7
46006,1.0,7
46007,1.0,5
46008,1.0,7
46009,1.0,7
46010,1.0,7
46011,0.0,9
46012,1.0,9
46013,1.0,7
46014,0.0,9
46015,1.0,7
46016,1.0,7
46017,1.0,9
46018,1.0,5
46019,1.0,9
46020,1.0,7
46021,1.0,7
46022,-1.0,8
46023,1.0,7
46024,-1.0,6
46025,1.0,9
46026,1.0,7
46027,1.0,7
46028,1.0,5
46029,1.0,5
46030,1.0,7
46031,-1.0,6
46032,1.0,7
46033,1.0,7
46034,1.0,5
46035,1.0,5
46036,1.0,7
46037,1.0,7
46038,1.0,9
46039,1.0,9
46040,1.0,9
46041,1.0,5
46042,1.0,5
46043,1.0,9
46044,1.0,7
46045,1.0,7
46046,1.0,7
46047,1.0,7
46048,1.0,9
46049,0.0,9
46050,0.0,9
46051,1.0,7
46052,1.0,7
46053,-1.0,6
46054,1.0,7
46055,1.0,5
46056,-1.0,8
46057,0.0,9
46058,1.0,9
46059,0.0,9
46060,1.0,7
46061,1.0,7
46062,1.0,9
46063,1.0,7
46064,-1.0,8
46065,1.0,7
46066,1.0,9
46067,1.0,5
46068,1.0,7
46069,1.0,9
46070,1.0,7
46071,1.0,7
46072,1.0,7
46073,1.0,5
46074,1.0,7
46075,1.0,7
46076,1.0,5
46077,1.0,7
46078,1.0,7
46079,1.0,9
46080,1.0,5
46081,1.0,9
46082,1.0,7
46083,1.0,5
46084,1.0,7
46085,1.0,7
46086,1.0,5
46087,0.0,9
46088,0.0,9
46089,-1.0,8
46090,1.0,7
46091,0.0,9
46092,1.0,7
46093,1.0,7
46094,1.0,7
46095,1.0,7
46096,1.0,9
46097,-1.0,6
46098,1.0,5
46099,-1.0,8
46100,0.0,9
46101,1.0,5
46102,1.0,9
46103,1.0,5
46104,1.0,9
46105,1.0,7
46106,1.0,9
46107,-1.0,8
46108,1.0,5
46109,0.0,9
46110,-1.0,8
46111,1.0,5
46112,0.0,9
46113,1.0,7
46114,1.0,9
46115,1.0,7
46116,1.0,9
46117,1.0,7
46118,1.0,7
46119,1.0,7
46120,1.0,7
46121,1.0,7
46122,1.0,5
46123,-1.0,8
46124,1.0,7
46125,1.0,7
46126,-1.0,6
46127,1.0,9
46128,1.0,7
46129,-1.0,8
46130,1.0,9
46131,1.0,7
46132,1.0,7
46133,1.0,5
46134,1.0,7
46135,1.0,7
46136,-1.0,8
46137,1.0,5
46138,1.0,7
46139,0.0,9
46140,1.0,9
46141,1.0,7
46142,1.0,7
46143,1.0,7
46144,1.0,7
46145,1.0,7
46146,1.0,7
46147,-1.0,8
46148,1.0,7
46149,1.0,9
46150,-1.0,8
46151,1.0,7
46152,-1.0,8
46153,-1.0,8
46154,1.0,5
46155,1.0,9
46156,-1.0,6
46157,1.0,7
46158,1.0,5
46159,0.0,9
46160,0.0,9
46161,1.0,7
46162,1.0,9
46163,1.0,7
46164,1.0,9
46165,1.0,5
46166,1.0,5
46167,0.0,9
46168,1.0,7
46169,-1.0,8
46170,1.0,7
46171,1.0,7
46172,1.0,5
46173,1.0,7
46174,1.0,5
46175,1.0,9
46176,1.0,5
46177,1.0,5
46178,1.0,7
46179,1.0,9
46180,1.0,5
46181,1.0,7
46182,-1.0,8
46183,1.0,7
46184,-1.0,6
46185,1.0,5
46186,1.0,9
46187,1.0,7
46188,-1.0,8
46189,1.0,5
46190,1.0,7
46191,1.0,9
46192,1.0,5
46193,1.0,9
46194,1.0,7
46195,1.0,9
46196,-1.0,6
46197,1.0,7
46198,1.0,7
46199,1.0,9
46200,0.0,9
46201,1.0,7
46202,1.0,7
46203,1.0,9
46204,0.0,9
46205,-1.0,6
46206,1.0,9
46207,1.0,9
46208,0.0,9
46209,-1.0,6
46210,1.0,7
46211,1.0,7
46212,0.0,9
46213,1.0,5
46214,0.0,9
46215,1.0,7
46216,1.0,7
46217,1.0,9
46218,1.0,5
46219,1.0,7
46220,1.0,7
46221,1.0,7
46222,1.0,9
46223,-1.0,6
46224,-1.0,6
46225,1.0,7
46226,1.0,5
46227,0.0,9
46228,0.0,9
46229,1.0,7
46230,1.0,9
46231,1.0,7
46232,1.0,7
46233,1.0,7
46234,1.0,7
46235,1.0,9
46236,1.0,9
46237,-1.0,8
46238,1.0,9
46239,1.0,9
46240,1.0,7
46241,1.0,5
46242,1.0,9
46243,-1.0,8
46244,-1.0,8
46245,1.0,9
46246,1.0,7
46247,1.0,7
46248,1.0,5
46249,1.0,7
46250,-1.0,6
46251,0.0,9
46252,1.0,7
46253,1.0,7
46254,1.0,7
46255,1.0,9
46256,1.0,9
46257,1.0,7
46258,1.0,9
46259,-1.0,8
46260,1.0,7
46261,0.0,9
46262,-1.0,8
46263,1.0,9
46264,1.0,7
46265,-1.0,8
46266,0.0,9
46267,0.0,9
46268,1.0,9
46269,1.0,5
46270,1.0,5
46271,1.0,7
46272,0.0,9
46273,-1.0,8
46274,1.0,7
46275,-1.0,8
46276,1.0,7
46277,1.0,7
46278,1.0,7
46279,-1.0,8
46280,1.0,9
46281,-1.0,6
46282,1.0,9
46283,1.0,5
46284,1.0,7
46285,1.0,5
46286,1.0,7
46287,1.0,9
46288,-1.0,8
46289,1.0,9
46290,1.0,5
46291,1.0,5
46292,-1.0,8
46293,1.0,5
46294,1.0,7
46295,1.0,7
46296,1.0,5
46297,0.0,9
46298,-1.0,8
46299,0.0,9
46300,0.0,9
46301,1.0,5
46302,-1.0,8
46303,1.0,7
46304,1.0,7
46305,1.0,7
46306,1.0,7
46307,-1.0,8
46308,-1.0,8
46309,-1.0,8
46310,1.0,5
46311,1.0,7
46312,1.0,7
46313,1.0,9
46314,-1.0,8
46315,1.0,7
46316,1.0,7
46317,1.0,5
46318,1.0,7
46319,1.0,7
46320,1.0,7
46321,1.0,7
46322,1.0,7
46323,1.0,5
46324,-1.0,8
46325,0.0,9
46326,1.0,7
46327,1.0,9
46328,1.0,7
46329,1.0,7
46330,-1.0,8
46331,1.0,5
46332,1.0,9
46333,1.0,7
46334,1.0,5
46335,1.0,5
46336,1.0,7
46337,0.0,9
46338,1.0,7
46339,-1.0,8
46340,0.0,9
46341,1.0,7
46342,0.0,9
46343,1.0,9
46344,1.0,7
46345,1.0,7
46346,1.0,7
46347,1.0,7
46348,-1.0,6
46349,1.0,7
46350,1.0,7
46351,1.0,9
46352,1.0,7
46353,1.0,9
46354,0.0,9
46355,-1.0,8
46356,-1.0,6
46357,1.0,9
46358,1.0,9
46359,1.0,5
46360,1.0,5
46361,-1.0,8
46362,1.0,5
46363,-1.0,8
46364,-1.0,8
46365,1.0,5
46366,1.0,9
46367,1.0,9
46368,1.0,7
46369,-1.0,8
46370,1.0,9
46371,0.0,9
46372,1.0,9
46373,1.0,5
46374,0.0,9
46375,1.0,9
46376,1.0,7
46377,1.0,5
46378,0.0,9
46379,1.0,7
46380,0.0,9
46381,1.0,7
46382,1.0,9
46383,1.0,5
46384,1.0,7
46385,0.0,9
46386,-1.0,6
46387,1.0,7
46388,1.0,5
46389,-1.0,6
46390,1.0,7
46391,0.0,9
46392,1.0,9
46393,1.0,7
46394,1.0,7
46395,-1.0,8
46396,-1.0,8
46397,1.0,7
46398,1.0,7
46399,-1.0,8
46400,1.0,7
46401,1.0,7
46402,-1.0,6
46403,1.0,7
46404,1.0,9
46405,1.0,9
46406,1.0,7
46407,-1.0,6
46408,1.0,5
46409,1.0,5
46410,0.0,9
46411,1.0,9
46412,1.0,9
46413,1.0,7
46414,1.0,7
46415,1.0,7
46416,1.0,7
46417,1.0,9
46418,1.0,5
46419,1.0,7
46420,1.0,9
46421,1.0,9
46422,1.0,7
46423,1.0,7
46424,1.0,5
46425,1.0,9
46426,1.0,9
46427,1.0,9
46428,1.0,7
46429,1.0,7
46430,1.0,5
46431,1.0,9
46432,1.0,9
46433,1.0,7
46434,1.0,7
46435,1.0,7
46436,1.0,7
46437,1.0,9
46438,1.0,7
46439,1.0,7
46440,0.0,9
46441,1.0,7
46442,1.0,9
46443,1.0,7
46444,1.0,9
46445,1.0,7
46446,1.0,9
46447,-1.0,8
46448,1.0,7
46449,1.0,7
46450,0.0,9
46451,-1.0,8
46452,1.0,7
46453,1.0,9
46454,0.0,9
46455,1.0,7
46456,1.0,7
46457,-1.0,8
46458,1.0,7
46459,1.0,7
46460,1.0,7
46461,0.0,9
46462,1.0,7
46463,1.0,7
46464,1.0,7
46465,1.0,7
46466,-1.0,8
46467,-1.0,8
46468,1.0,9
46469,1.0,7
46470,-1.0,6
46471,1.0,9
46472,1.0,7
46473,1.0,5
46474,0.0,9
46475,1.0,7
46476,-1.0,8
46477,-1.0,6
46478,1.0,5
46479,1.0,7
46480,1.0,7
46481,1.0,7
46482,1.0,7
46483,-1.0,8
46484,1.0,7
46485,1.0,7
46486,1.0,7
46487,1.0,7
46488,-1.0,8
46489,1.0,5
46490,-1.0,8
46491,1.0,9
46492,1.0,7
46493,0.0,9
46494,1.0,7
46495,1.0,7
46496,1.0,7
46497,1.0,7
46498,1.0,9
46499,1.0,5
46500,1.0,7
46501,1.0,7
46502,-1.0,8
46503,1.0,9
46504,1.0,7
46505,-1.0,8
46506,-1.0,8
46507,0.0,9
46508,1.0,7
46509,-1.0,8
46510,1.0,7
46511,1.0,9
46512,1.0,7
46513,-1.0,8
46514,1.0,5
46515,1.0,9
46516,1.0,7
46517,1.0,7
46518,1.0,7
46519,-1.0,8
46520,1.0,7
46521,1.0,7
46522,1.0,7
46523,1.0,7
46524,1.0,7
46525,1.0,5
46526,1.0,9
46527,0.0,9
46528,-1.0,6
46529,-1.0,6
46530,1.0,7
46531,1.0,7
46532,1.0,7
46533,1.0,7
46534,1.0,5
46535,-1.0,6
46536,-1.0,8
46537,1.0,7
46538,1.0,9
46539,1.0,7
46540,-1.0,8
46541,-1.0,8
46542,-1.0,8
46543,1.0,7
46544,-1.0,8
46545,1.0,9
46546,-1.0,8
46547,-1.0,6
46548,1.0,7
46549,-1.0,8
46550,-1.0,8
46551,1.0,7
46552,1.0,7
46553,1.0,7
46554,1.0,7
46555,1.0,9
46556,0.0,9
46557,1.0,7
46558,1.0,7
46559,1.0,7
46560,1.0,9
46561,-1.0,8
46562,1.0,7
46563,1.0,7
46564,1.0,7
46565,0.0,9
46566,1.0,7
46567,1.0,5
46568,0.0,9
46569,1.0,5
46570,1.0,7
46571,-1.0,6
46572,1.0,7
46573,1.0,7
46574,1.0,7
46575,1.0,9
46576,-1.0,8
46577,1.0,7
46578,1.0,5
46579,1.0,5
46580,1.0,7
46581,1.0,7
46582,-1.0,6
46583,1.0,5
46584,0.0,9
46585,1.0,7
46586,-1.0,8
46587,1.0,5
46588,1.0,9
46589,0.0,9
46590,1.0,7
46591,1.0,9
46592,1.0,7
46593,1.0,7
46594,1.0,7
46595,1.0,9
46596,1.0,9
46597,1.0,7
46598,1.0,9
46599,-1.0,6
46600,1.0,7
46601,1.0,9
46602,1.0,9
46603,1.0,7
46604,1.0,9
46605,1.0,9
46606,1.0,5
46607,1.0,9
46608,1.0,7
46609,1.0,9
46610,0.0,9
46611,0.0,9
46612,0.0,9
46613,0.0,9
46614,0.0,9
46615,1.0,5
46616,1.0,7
46617,-1.0,8
46618,1.0,9
46619,1.0,9
46620,1.0,5
46621,0.0,9
46622,1.0,7
46623,1.0,7
46624,1.0,9
46625,1.0,7
46626,-1.0,8
46627,1.0,7
46628,-1.0,8
46629,1.0,5
46630,1.0,5
46631,1.0,5
46632,0.0,9
46633,1.0,7
46634,1.0,9
46635,1.0,7
46636,1.0,7
46637,1.0,5
46638,1.0,7
46639,1.0,7
46640,0.0,9
46641,-1.0,6
46642,1.0,5
46643,1.0,7
46644,-1.0,8
46645,1.0,5
46646,1.0,5
46647,-1.0,6
46648,-1.0,8
46649,-1.0,6
46650,1.0,7
46651,-1.0,8
46652,-1.0,8
46653,1.0,7
46654,1.0,5
46655,1.0,7
46656,0.0,9
46657,1.0,9
46658,1.0,7
46659,1.0,7
46660,1.0,7
46661,1.0,7
46662,1.0,5
46663,-1.0,8
46664,0.0,9
46665,1.0,7
46666,1.0,7
46667,1.0,5
46668,1.0,7
46669,-1.0,6
46670,-1.0,8
46671,-1.0,6
46672,1.0,9
46673,1.0,5
46674,1.0,7
46675,1.0,7
46676,1.0,9
46677,1.0,7
46678,1.0,5
46679,0.0,9
46680,1.0,5
46681,-1.0,8
46682,1.0,7
46683,1.0,5
46684,1.0,7
46685,1.0,9
46686,1.0,9
46687,1.0,9
46688,1.0,5
46689,1.0,7
46690,-1.0,6
46691,-1.0,8
46692,-1.0,8
46693,-1.0,6
46694,1.0,7
46695,1.0,9
46696,1.0,7
46697,1.0,7
46698,1.0,5
46699,1.0,9
46700,-1.0,6
46701,1.0,7
46702,1.0,7
46703,1.0,7
46704,1.0,7
46705,1.0,9
46706,1.0,7
46707,1.0,9
46708,1.0,5
46709,1.0,7
46710,1.0,7
46711,1.0,7
46712,1.0,7
46713,-1.0,8
46714,0.0,9
46715,0.0,9
46716,1.0,7
46717,-1.0,6
46718,1.0,5
46719,1.0,9
46720,1.0,7
46721,1.0,5
46722,1.0,9
46723,1.0,9
46724,0.0,9
46725,1.0,7
46726,1.0,7
46727,-1.0,8
46728,-1.0,8
46729,1.0,9
46730,0.0,9
46731,1.0,5
46732,1.0,7
46733,1.0,5
46734,1.0,7
46735,0.0,9
46736,1.0,7
46737,1.0,5
46738,1.0,9
46739,-1.0,8
46740,1.0,5
46741,-1.0,8
46742,1.0,7
46743,1.0,7
46744,1.0,7
46745,1.0,7
46746,1.0,5
46747,1.0,9
46748,1.0,7
46749,1.0,5
46750,1.0,9
46751,1.0,5
46752,-1.0,6
46753,-1.0,6
46754,1.0,5
46755,-1.0,8
46756,1.0,7
46757,1.0,5
46758,1.0,5
46759,-1.0,6
46760,1.0,7
46761,1.0,5
46762,1.0,7
46763,0.0,9
46764,1.0,7
46765,1.0,5
46766,-1.0,6
46767,1.0,5
46768,-1.0,8
46769,1.0,7
46770,1.0,7
46771,-1.0,8
46772,1.0,9
46773,1.0,7
46774,1.0,7
46775,1.0,5
46776,-1.0,6
46777,-1.0,8
46778,1.0,9
46779,1.0,7
46780,1.0,7
46781,1.0,7
46782,0.0,9
46783,1.0,7
46784,1.0,7
46785,1.0,9
46786,1.0,5
46787,-1.0,8
46788,1.0,7
46789,1.0,7
46790,-1.0,8
46791,1.0,9
46792,0.0,9
46793,0.0,9
46794,-1.0,6
46795,0.0,9
46796,1.0,7
46797,1.0,7
46798,1.0,7
46799,1.0,7
46800,1.0,7
46801,-1.0,8
46802,1.0,7
46803,1.0,7
46804,-1.0,8
46805,1.0,5
46806,1.0,7
46807,1.0,5
46808,1.0,7
46809,0.0,9
46810,-1.0,8
46811,1.0,7
46812,1.0,9
46813,0.0,9
46814,1.0,7
46815,1.0,7
46816,1.0,9
46817,1.0,7
46818,1.0,5
46819,1.0,7
46820,-1.0,8
46821,0.0,9
46822,1.0,7
46823,1.0,5
46824,1.0,7
46825,1.0,5
46826,1.0,5
46827,1.0,9
46828,1.0,7
46829,1.0,5
46830,1.0,9
46831,1.0,7
46832,0.0,9
46833,1.0,7
46834,1.0,7
46835,0.0,9
46836,1.0,7
46837,1.0,9
46838,1.0,9
46839,-1.0,6
46840,1.0,7
46841,1.0,9
46842,0.0,9
46843,1.0,7
46844,1.0,5
46845,-1.0,8
46846,0.0,9
46847,1.0,7
46848,1.0,7
46849,0.0,9
46850,1.0,9
46851,1.0,9
46852,1.0,7
46853,1.0,9
46854,1.0,7
46855,-1.0,8
46856,1.0,5
46857,1.0,7
46858,1.0,5
46859,1.0,7
46860,1.0,5
46861,1.0,7
46862,1.0,5
46863,1.0,9
46864,-1.0,6
46865,1.0,5
46866,1.0,7
46867,1.0,7
46868,1.0,7
46869,1.0,7
46870,1.0,7
46871,1.0,7
46872,1.0,5
46873,1.0,7
46874,-1.0,6
46875,-1.0,8
46876,1.0,7
46877,1.0,9
46878,1.0,7
46879,1.0,5
46880,1.0,7
46881,1.0,9
46882,1.0,9
46883,1.0,7
46884,1.0,5
46885,0.0,9
46886,1.0,7
46887,1.0,7
46888,0.0,9
46889,1.0,5
46890,1.0,5
46891,1.0,7
46892,0.0,9
46893,1.0,7
46894,0.0,9
46895,1.0,7
46896,1.0,9
46897,1.0,7
46898,0.0,9
46899,-1.0,8
46900,1.0,9
46901,1.0,7
46902,1.0,7
46903,-1.0,8
46904,1.0,7
46905,1.0,7
46906,-1.0,8
46907,0.0,9
46908,1.0,5
46909,1.0,7
46910,-1.0,8
46911,1.0,7
46912,1.0,7
46913,1.0,5
46914,-1.0,8
46915,1.0,9
46916,1.0,7
46917,1.0,7
46918,-1.0,8
46919,1.0,7
46920,1.0,7
46921,1.0,7
46922,1.0,7
46923,0.0,9
46924,1.0,7
46925,0.0,9
46926,1.0,7
46927,1.0,7
46928,1.0,7
46929,1.0,7
46930,1.0,9
46931,1.0,7
46932,-1.0,6
46933,1.0,5
46934,1.0,9
46935,1.0,5
46936,0.0,9
46937,1.0,9
46938,1.0,7
46939,1.0,7
46940,1.0,9
46941,1.0,5
46942,1.0,5
46943,1.0,7
46944,1.0,9
46945,1.0,7
46946,1.0,9
46947,0.0,9
46948,1.0,7
46949,1.0,7
46950,1.0,9
46951,1.0,7
46952,1.0,7
46953,-1.0,6
46954,1.0,9
46955,1.0,7
46956,1.0,7
46957,1.0,7
46958,1.0,9
46959,-1.0,8
46960,1.0,7
46961,1.0,5
46962,0.0,9
46963,1.0,5
46964,1.0,7
46965,-1.0,6
46966,1.0,7
46967,1.0,7
46968,1.0,7
46969,1.0,5
46970,-1.0,6
46971,1.0,7
46972,1.0,7
46973,1.0,5
46974,-1.0,8
46975,1.0,7
46976,1.0,7
46977,-1.0,6
46978,1.0,7
46979,1.0,9
46980,-1.0,8
46981,1.0,7
46982,0.0,9
46983,1.0,7
46984,1.0,7
46985,1.0,7
46986,1.0,7
46987,1.0,7
46988,0.0,9
46989,-1.0,8
46990,1.0,5
46991,1.0,7
46992,1.0,9
46993,1.0,7
46994,1.0,7
46995,-1.0,8
46996,1.0,7
46997,1.0,9
46998,-1.0,8
46999,1.0,7
47000,1.0,7
47001,1.0,7
47002,1.0,5
47003,-1.0,6
47004,1.0,9
47005,1.0,7
47006,0.0,9
47007,1.0,7
47008,1.0,7
47009,1.0,5
47010,1.0,7
47011,1.0,5
47012,1.0,5
47013,1.0,7
47014,1.0,7
47015,1.0,7
47016,1.0,5
47017,0.0,9
47018,0.0,9
47019,-1.0,6
47020,0.0,9
47021,-1.0,8
47022,1.0,7
47023,1.0,5
47024,-1.0,8
47025,1.0,7
47026,1.0,7
47027,-1.0,6
47028,1.0,5
47029,1.0,7
47030,1.0,5
47031,-1.0,8
47032,1.0,7
47033,1.0,7
47034,1.0,5
47035,1.0,9
47036,1.0,7
47037,0.0,9
47038,0.0,9
47039,1.0,7
47040,1.0,9
47041,0.0,9
47042,1.0,9
47043,-1.0,8
47044,1.0,7
47045,-1.0,8
47046,1.0,7
47047,1.0,7
47048,1.0,9
47049,1.0,7
47050,0.0,9
47051,1.0,7
47052,1.0,7
47053,1.0,5
47054,1.0,9
47055,-1.0,6
47056,-1.0,8
47057,1.0,9
47058,1.0,7
47059,-1.0,8
47060,1.0,9
47061,1.0,7
47062,-1.0,8
47063,1.0,7
47064,1.0,7
47065,1.0,7
47066,1.0,7
47067,1.0,9
47068,1.0,9
47069,1.0,9
47070,1.0,7
47071,1.0,7
47072,0.0,9
47073,-1.0,6
47074,1.0,7
47075,1.0,7
47076,1.0,7
47077,-1.0,8
47078,1.0,5
47079,0.0,9
47080,1.0,7
47081,1.0,9
47082,-1.0,8
47083,1.0,5
47084,-1.0,6
47085,1.0,7
47086,-1.0,8
47087,1.0,7
47088,0.0,9
47089,1.0,5
47090,1.0,5
47091,1.0,9
47092,1.0,7
47093,1.0,9
47094,0.0,9
47095,1.0,7
47096,1.0,7
47097,0.0,9
47098,-1.0,8
47099,1.0,7
47100,1.0,7
47101,1.0,7
47102,1.0,7
47103,1.0,5
47104,1.0,9
47105,1.0,7
47106,-1.0,8
47107,-1.0,6
47108,-1.0,8
47109,-1.0,8
47110,0.0,9
47111,0.0,9
47112,1.0,5
47113,1.0,7
47114,1.0,9
47115,1.0,5
47116,1.0,9
47117,1.0,7
47118,1.0,9
47119,-1.0,8
47120,1.0,5
47121,1.0,5
47122,1.0,9
47123,0.0,9
47124,1.0,7
47125,1.0,7
47126,0.0,9
47127,-1.0,8
47128,1.0,7
47129,1.0,7
47130,0.0,9
47131,1.0,7
47132,1.0,5
47133,-1.0,8
47134,0.0,9
47135,1.0,7
47136,0.0,9
47137,1.0,7
47138,-1.0,8
47139,-1.0,6
47140,1.0,5
47141,1.0,7
47142,1.0,7
47143,1.0,7
47144,1.0,7
47145,-1.0,8
47146,1.0,7
47147,1.0,9
47148,1.0,9
47149,1.0,9
47150,1.0,7
47151,1.0,9
47152,0.0,9
47153,1.0,5
47154,1.0,7
47155,-1.0,6
47156,1.0,7
47157,-1.0,6
47158,1.0,5
47159,-1.0,8
47160,1.0,9
47161,1.0,7
47162,1.0,9
47163,1.0,7
47164,-1.0,8
47165,1.0,7
47166,1.0,7
47167,1.0,9
47168,1.0,5
47169,-1.0,8
47170,-1.0,6
47171,1.0,9
47172,1.0,7
47173,0.0,9
47174,-1.0,8
47175,1.0,7
47176,-1.0,8
47177,1.0,7
47178,1.0,7
47179,1.0,7
47180,-1.0,8
47181,1.0,9
47182,1.0,9
47183,1.0,7
47184,1.0,7
47185,1.0,7
47186,1.0,7
47187,1.0,7
47188,1.0,7
47189,0.0,9
47190,1.0,7
47191,1.0,5
47192,0.0,9
47193,1.0,5
47194,-1.0,6
47195,1.0,9
47196,1.0,7
47197,1.0,7
47198,1.0,7
47199,1.0,7
47200,1.0,7
47201,1.0,7
47202,1.0,5
47203,1.0,5
47204,1.0,7
47205,1.0,9
47206,-1.0,6
47207,-1.0,8
47208,1.0,9
47209,1.0,7
47210,1.0,7
47211,1.0,9
47212,1.0,7
47213,1.0,7
47214,1.0,7
47215,1.0,7
47216,0.0,9
47217,-1.0,8
47218,1.0,7
47219,1.0,9
47220,1.0,7
47221,1.0,9
47222,1.0,7
47223,1.0,7
47224,1.0,7
47225,0.0,9
47226,1.0,9
47227,1.0,5
47228,-1.0,6
47229,-1.0,8
47230,1.0,5
47231,1.0,7
47232,1.0,9
47233,1.0,7
47234,0.0,9
47235,1.0,9
47236,1.0,7
47237,1.0,9
47238,1.0,7
47239,1.0,7
47240,-1.0,8
47241,1.0,9
47242,1.0,7
47243,1.0,9
47244,1.0,7
47245,1.0,7
47246,1.0,7
47247,1.0,7
47248,1.0,5
47249,1.0,7
47250,1.0,9
47251,1.0,7
47252,1.0,9
47253,1.0,9
47254,1.0,7
47255,1.0,7
47256,1.0,7
47257,1.0,7
47258,1.0,9
47259,1.0,7
47260,1.0,7
47261,1.0,5
47262,1.0,5
47263,1.0,7
47264,-1.0,8
47265,-1.0,6
47266,0.0,9
47267,1.0,7
47268,1.0,5
47269,1.0,5
47270,1.0,9
47271,-1.0,8
47272,-1.0,8
47273,1.0,7
47274,1.0,9
47275,-1.0,6
47276,1.0,5
47277,1.0,7
47278,-1.0,8
47279,-1.0,8
47280,1.0,9
47281,1.0,7
47282,-1.0,6
47283,1.0,7
47284,0.0,9
47285,1.0,5
47286,1.0,9
47287,1.0,5
47288,1.0,5
47289,-1.0,6
47290,1.0,9
47291,1.0,7
47292,1.0,5
47293,-1.0,8
47294,1.0,9
47295,1.0,7
47296,1.0,7
47297,1.0,5
47298,0.0,9
47299,1.0,7
47300,-1.0,8
47301,-1.0,6
47302,1.0,7
47303,1.0,7
47304,1.0,7
47305,1.0,9
47306,0.0,9
47307,1.0,9
47308,1.0,7
47309,1.0,7
47310,1.0,7
47311,1.0,7
47312,-1.0,8
47313,1.0,7
47314,1.0,7
47315,-1.0,8
47316,-1.0,6
47317,-1.0,8
47318,1.0,9
47319,1.0,5
47320,-1.0,8
47321,0.0,9
