episode,reward,steps
54067,1.0,7
54068,1.0,7
54069,1.0,7
54070,0.0,9
54071,1.0,5
54072,-1.0,8
54073,1.0,9
54074,-1.0,6
54075,-1.0,6
54076,1.0,7
54077,-1.0,8
54078,1.0,5
54079,0.0,9
54080,1.0,5
54081,1.0,7
54082,1.0,9
54083,0.0,9
54084,1.0,5
54085,1.0,5
54086,0.0,9
54087,1.0,5
54088,1.0,5
54089,-1.0,8
54090,1.0,5
54091,1.0,5
54092,-1.0,8
54093,1.0,7
54094,1.0,5
54095,1.0,5
54096,0.0,9
54097,-1.0,8
54098,1.0,7
54099,-1.0,6
54100,1.0,5
54101,1.0,5
54102,1.0,7
54103,1.0,9
54104,-1.0,6
54105,1.0,5
54106,-1.0,6
54107,0.0,9
54108,1.0,9
54109,0.0,9
54110,1.0,5
54111,-1.0,8
54112,-1.0,8
54113,-1.0,8
54114,1.0,5
54115,1.0,5
54116,1.0,5
54117,1.0,5
54118,1.0,5
54119,1.0,5
54120,-1.0,8
54121,1.0,9
54122,0.0,9
54123,1.0,9
54124,1.0,7
54125,1.0,7
54126,1.0,7
54127,1.0,9
54128,1.0,9
54129,1.0,9
54130,1.0,7
54131,1.0,9
54132,1.0,5
54133,1.0,7
54134,1.0,7
54135,-1.0,8
54136,-1.0,6
54137,-1.0,6
54138,1.0,9
54139,1.0,5
54140,1.0,5
54141,0.0,9
54142,1.0,9
54143,1.0,9
54144,1.0,9
54145,-1.0,8
54146,0.0,9
54147,-1.0,8
54148,1.0,9
54149,1.0,7
54150,1.0,5
54151,1.0,5
54152,1.0,7
54153,1.0,9
54154,1.0,9
54155,-1.0,8
54156,1.0,5
54157,1.0,7
54158,1.0,7
54159,-1.0,8
54160,-1.0,6
54161,1.0,7
54162,-1.0,8
54163,-1.0,8
54164,1.0,9
54165,1.0,7
54166,0.0,9
54167,-1.0,6
54168,1.0,5
54169,-1.0,6
54170,0.0,9
54171,1.0,5
54172,-1.0,8
54173,1.0,7
54174,1.0,7
54175,1.0,5
54176,-1.0,8
54177,1.0,5
54178,1.0,7
54179,1.0,5
54180,-1.0,8
54181,1.0,9
54182,1.0,5
54183,-1.0,8
54184,1.0,5
54185,1.0,7
54186,1.0,7
54187,1.0,5
54188,0.0,9
54189,1.0,7
54190,1.0,5
54191,1.0,7
54192,-1.0,8
54193,1.0,5
54194,1.0,9
54195,1.0,7
54196,-1.0,6
54197,1.0,9
54198,-1.0,6
54199,1.0,7
54200,-1.0,8
54201,-1.0,8
54202,1.0,7
54203,1.0,7
54204,1.0,5
54205,1.0,5
54206,-1.0,8
54207,1.0,5
54208,1.0,5
54209,-1.0,8
54210,1.0,5
54211,1.0,9
54212,1.0,7
54213,1.0,7
54214,0.0,9
54215,1.0,7
54216,-1.0,6
54217,-1.0,6
54218,1.0,7
54219,1.0,5
54220,1.0,5
54221,-1.0,6
54222,-1.0,6
54223,0.0,9
54224,-1.0,8
54225,-1.0,6
54226,1.0,9
54227,0.0,9
54228,-1.0,8
54229,0.0,9
54230,1.0,7
54231,1.0,5
54232,1.0,5
54233,1.0,5
54234,1.0,5
54235,1.0,5
54236,1.0,7
54237,1.0,7
54238,1.0,7
54239,1.0,9
54240,1.0,9
54241,0.0,9
54242,1.0,9
54243,1.0,7
54244,1.0,5
54245,1.0,5
54246,-1.0,6
54247,1.0,7
54248,1.0,9
54249,1.0,7
54250,1.0,9
54251,1.0,5
54252,1.0,7
54253,1.0,9
54254,-1.0,8
54255,0.0,9
54256,1.0,9
54257,1.0,9
54258,1.0,9
54259,-1.0,8
54260,1.0,9
54261,1.0,9
54262,-1.0,8
54263,1.0,7
54264,0.0,9
54265,1.0,7
54266,1.0,5
54267,1.0,7
54268,1.0,9
54269,0.0,9
54270,1.0,9
54271,1.0,5
54272,-1.0,8
54273,1.0,7
54274,1.0,5
54275,1.0,5
54276,-1.0,6
54277,1.0,9
54278,0.0,9
54279,1.0,5
54280,1.0,7
54281,-1.0,6
54282,0.0,9
54283,1.0,5
54284,-1.0,6
54285,1.0,9
54286,1.0,5
54287,1.0,5
54288,0.0,9
54289,1.0,5
54290,1.0,7
54291,1.0,5
54292,1.0,5
54293,1.0,9
54294,-1.0,6
54295,1.0,5
54296,-1.0,8
54297,1.0,9
54298,1.0,7
54299,0.0,9
54300,1.0,9
54301,1.0,5
54302,1.0,7
54303,1.0,7
54304,1.0,7
54305,1.0,5
54306,1.0,7
54307,1.0,5
54308,1.0,9
54309,1.0,7
54310,0.0,9
54311,0.0,9
54312,1.0,5
54313,1.0,5
54314,-1.0,8
54315,-1.0,8
54316,-1.0,8
54317,1.0,7
54318,1.0,7
54319,1.0,9
54320,1.0,7
54321,1.0,7
54322,-1.0,6
54323,1.0,9
54324,1.0,9
54325,1.0,7
54326,1.0,7
54327,1.0,9
54328,-1.0,8
54329,-1.0,6
54330,1.0,7
54331,1.0,9
54332,-1.0,8
54333,1.0,7
54334,1.0,7
54335,1.0,7
54336,1.0,7
54337,-1.0,8
54338,-1.0,6
54339,1.0,7
54340,1.0,5
54341,1.0,7
54342,1.0,5
54343,1.0,7
54344,1.0,7
54345,1.0,7
54346,1.0,9
54347,1.0,5
54348,1.0,9
54349,1.0,9
54350,1.0,7
54351,-1.0,6
54352,1.0,7
54353,1.0,5
54354,1.0,7
54355,1.0,5
54356,-1.0,8
54357,-1.0,8
54358,-1.0,8
54359,1.0,5
54360,-1.0,6
54361,1.0,9
54362,0.0,9
54363,-1.0,6
54364,1.0,5
54365,1.0,7
54366,1.0,7
54367,1.0,9
54368,-1.0,6
54369,1.0,9
54370,1.0,9
54371,0.0,9
54372,1.0,5
54373,1.0,5
54374,-1.0,8
54375,1.0,7
54376,-1.0,8
54377,1.0,7
54378,0.0,9
54379,1.0,5
54380,0.0,9
54381,-1.0,8
54382,0.0,9
54383,1.0,5
54384,1.0,5
54385,0.0,9
54386,1.0,5
54387,1.0,7
54388,-1.0,6
54389,1.0,5
54390,-1.0,8
54391,1.0,5
54392,1.0,7
54393,1.0,5
54394,1.0,7
54395,1.0,7
54396,1.0,9
54397,-1.0,8
54398,1.0,9
54399,1.0,9
54400,1.0,7
54401,1.0,5
54402,1.0,9
54403,1.0,5
54404,0.0,9
54405,1.0,9
54406,1.0,7
54407,1.0,9
54408,1.0,5
54409,1.0,7
54410,1.0,5
54411,-1.0,6
54412,1.0,5
54413,-1.0,6
54414,1.0,5
54415,1.0,5
54416,1.0,7
54417,1.0,7
54418,1.0,9
54419,1.0,9
54420,1.0,7
54421,1.0,9
54422,-1.0,8
54423,1.0,9
54424,-1.0,8
54425,-1.0,8
54426,-1.0,6
54427,1.0,9
54428,1.0,7
54429,1.0,5
54430,-1.0,8
54431,-1.0,8
54432,1.0,7
54433,1.0,5
54434,1.0,5
54435,1.0,7
54436,0.0,9
54437,1.0,5
54438,1.0,9
54439,1.0,5
54440,1.0,9
54441,1.0,7
54442,1.0,9
54443,1.0,7
54444,1.0,9
54445,1.0,5
54446,1.0,9
54447,-1.0,6
54448,0.0,9
54449,1.0,5
54450,1.0,9
54451,-1.0,8
54452,-1.0,6
54453,1.0,7
54454,0.0,9
54455,1.0,7
54456,-1.0,6
54457,1.0,5
54458,1.0,9
54459,1.0,7
54460,-1.0,6
54461,1.0,9
54462,1.0,5
54463,-1.0,6
54464,1.0,7
54465,1.0,9
54466,1.0,5
54467,0.0,9
54468,-1.0,8
54469,-1.0,6
54470,1.0,7
54471,1.0,5
54472,-1.0,6
54473,1.0,7
54474,1.0,9
54475,1.0,7
54476,1.0,7
54477,1.0,7
54478,1.0,5
54479,-1.0,8
54480,1.0,7
54481,1.0,5
54482,-1.0,8
54483,1.0,5
54484,1.0,5
54485,1.0,7
54486,-1.0,6
54487,-1.0,6
54488,1.0,7
54489,-1.0,8
54490,1.0,9
54491,1.0,9
54492,-1.0,6
54493,1.0,7
54494,-1.0,6
54495,0.0,9
54496,1.0,7
54497,1.0,5
54498,1.0,9
54499,1.0,9
54500,1.0,7
54501,1.0,7
54502,1.0,5
54503,1.0,7
54504,1.0,5
54505,1.0,5
54506,0.0,9
54507,1.0,5
54508,1.0,9
54509,1.0,5
54510,1.0,9
54511,0.0,9
54512,-1.0,8
54513,1.0,9
54514,1.0,7
54515,1.0,9
54516,1.0,7
54517,1.0,7
54518,1.0,9
54519,-1.0,8
54520,1.0,7
54521,0.0,9
54522,1.0,5
54523,-1.0,8
54524,1.0,7
54525,1.0,9
54526,1.0,7
54527,1.0,7
54528,1.0,7
54529,1.0,7
54530,0.0,9
54531,1.0,9
54532,1.0,9
54533,1.0,9
54534,0.0,9
54535,1.0,9
54536,1.0,5
54537,1.0,5
54538,-1.0,6
54539,0.0,9
54540,0.0,9
54541,1.0,5
54542,1.0,5
54543,1.0,5
54544,-1.0,8
54545,0.0,9
54546,1.0,7
54547,1.0,5
54548,1.0,5
54549,0.0,9
54550,1.0,9
54551,1.0,5
54552,1.0,7
54553,-1.0,8
54554,1.0,9
54555,1.0,7
54556,-1.0,8
54557,0.0,9
54558,1.0,5
54559,-1.0,6
54560,1.0,9
54561,1.0,7
54562,1.0,5
54563,1.0,5
54564,1.0,7
54565,1.0,5
54566,1.0,7
54567,1.0,9
54568,1.0,9
54569,-1.0,8
54570,0.0,9
54571,1.0,5
54572,1.0,7
54573,1.0,7
54574,1.0,5
54575,1.0,5
54576,1.0,5
54577,1.0,7
54578,1.0,7
54579,0.0,9
54580,1.0,5
54581,-1.0,6
54582,1.0,9
54583,1.0,5
54584,-1.0,8
54585,1.0,7
54586,0.0,9
54587,1.0,9
54588,-1.0,8
54589,1.0,5
54590,-1.0,8
54591,1.0,5
54592,1.0,9
54593,-1.0,8
54594,0.0,9
54595,1.0,9
54596,-1.0,6
54597,1.0,5
54598,0.0,9
54599,1.0,7
54600,-1.0,6
54601,1.0,9
54602,1.0,5
54603,-1.0,8
54604,1.0,7
54605,1.0,5
54606,1.0,7
54607,-1.0,6
54608,-1.0,6
54609,1.0,5
54610,1.0,9
54611,-1.0,6
54612,-1.0,8
54613,-1.0,8
54614,1.0,7
54615,1.0,9
54616,0.0,9
54617,0.0,9
54618,1.0,7
54619,1.0,7
54620,1.0,5
54621,1.0,5
54622,1.0,7
54623,1.0,7
54624,1.0,5
54625,1.0,5
54626,1.0,9
54627,-1.0,8
54628,0.0,9
54629,1.0,7
54630,1.0,9
54631,1.0,9
54632,1.0,5
54633,1.0,7
54634,-1.0,8
54635,0.0,9
54636,1.0,5
54637,1.0,5
54638,1.0,5
54639,1.0,7
54640,1.0,7
54641,1.0,5
54642,1.0,9
54643,1.0,5
54644,1.0,5
54645,1.0,7
54646,-1.0,6
54647,1.0,7
54648,1.0,5
54649,1.0,9
54650,1.0,7
54651,1.0,5
54652,1.0,5
54653,-1.0,6
54654,1.0,5
54655,-1.0,6
54656,-1.0,6
54657,1.0,5
54658,1.0,5
54659,1.0,7
54660,1.0,7
54661,1.0,5
54662,-1.0,6
54663,-1.0,8
54664,-1.0,8
54665,1.0,7
54666,1.0,7
54667,1.0,5
54668,1.0,9
54669,-1.0,6
54670,1.0,7
54671,1.0,9
54672,1.0,9
54673,-1.0,8
54674,1.0,9
54675,1.0,7
54676,-1.0,8
54677,0.0,9
54678,-1.0,8
54679,1.0,9
54680,1.0,9
54681,1.0,5
54682,1.0,7
54683,-1.0,8
54684,-1.0,8
54685,1.0,5
54686,-1.0,6
54687,1.0,7
54688,1.0,7
54689,0.0,9
54690,1.0,7
54691,1.0,5
54692,1.0,7
54693,1.0,5
54694,-1.0,8
54695,0.0,9
54696,1.0,5
54697,1.0,5
54698,0.0,9
54699,1.0,7
54700,1.0,9
54701,1.0,5
54702,-1.0,6
54703,-1.0,8
54704,1.0,7
54705,1.0,5
54706,-1.0,8
54707,-1.0,8
54708,1.0,5
54709,1.0,9
54710,0.0,9
54711,1.0,5
54712,1.0,7
54713,1.0,7
54714,-1.0,8
54715,-1.0,6
54716,1.0,5
54717,1.0,9
54718,1.0,5
54719,0.0,9
54720,1.0,9
54721,1.0,5
54722,-1.0,6
54723,1.0,9
54724,1.0,5
54725,-1.0,8
54726,-1.0,6
54727,1.0,5
54728,-1.0,8
54729,1.0,5
54730,1.0,7
54731,1.0,5
54732,1.0,5
54733,1.0,5
54734,1.0,7
54735,1.0,9
54736,1.0,7
54737,1.0,5
54738,1.0,5
54739,1.0,5
54740,-1.0,8
54741,1.0,7
54742,1.0,7
54743,1.0,9
54744,1.0,9
54745,1.0,5
54746,1.0,9
54747,-1.0,8
54748,-1.0,6
54749,1.0,7
54750,-1.0,8
54751,1.0,7
54752,-1.0,8
54753,1.0,9
54754,0.0,9
54755,1.0,9
54756,-1.0,8
54757,1.0,5
54758,-1.0,8
54759,0.0,9
54760,-1.0,8
54761,-1.0,8
54762,1.0,5
54763,-1.0,8
54764,1.0,7
54765,1.0,5
54766,1.0,5
54767,-1.0,8
54768,0.0,9
54769,1.0,5
54770,1.0,9
54771,1.0,7
54772,1.0,7
54773,0.0,9
54774,1.0,5
54775,1.0,7
54776,1.0,9
54777,1.0,7
54778,1.0,7
54779,1.0,7
54780,0.0,9
54781,-1.0,6
54782,1.0,5
54783,1.0,5
54784,1.0,7
54785,-1.0,6
54786,0.0,9
54787,1.0,7
54788,-1.0,8
54789,-1.0,8
54790,0.0,9
54791,1.0,5
54792,1.0,5
54793,1.0,5
54794,1.0,7
54795,-1.0,8
54796,1.0,7
54797,1.0,5
54798,0.0,9
54799,1.0,7
54800,-1.0,6
54801,1.0,5
54802,0.0,9
54803,0.0,9
54804,1.0,9
54805,1.0,5
54806,-1.0,8
54807,1.0,9
54808,-1.0,6
54809,1.0,7
54810,1.0,7
54811,-1.0,8
54812,1.0,9
54813,0.0,9
54814,1.0,9
54815,1.0,7
54816,1.0,5
54817,-1.0,8
54818,1.0,7
54819,0.0,9
54820,1.0,9
54821,0.0,9
54822,1.0,9
54823,1.0,5
54824,-1.0,8
54825,1.0,5
54826,0.0,9
54827,0.0,9
54828,1.0,9
54829,1.0,7
54830,1.0,7
54831,1.0,9
54832,1.0,7
54833,1.0,9
54834,1.0,7
54835,-1.0,8
54836,-1.0,8
54837,-1.0,6
54838,-1.0,8
54839,1.0,7
54840,1.0,5
54841,-1.0,8
54842,1.0,7
54843,0.0,9
54844,-1.0,8
54845,1.0,9
54846,0.0,9
54847,1.0,5
54848,-1.0,8
54849,1.0,5
54850,1.0,5
54851,-1.0,6
54852,1.0,9
54853,-1.0,8
54854,1.0,5
54855,1.0,9
54856,1.0,5
54857,1.0,9
54858,-1.0,6
54859,1.0,5
54860,0.0,9
54861,1.0,5
54862,0.0,9
54863,-1.0,8
54864,1.0,9
54865,1.0,9
54866,-1.0,8
54867,1.0,9
54868,-1.0,8
54869,1.0,7
54870,1.0,5
54871,1.0,9
54872,-1.0,8
54873,1.0,9
54874,1.0,5
54875,-1.0,8
54876,1.0,5
54877,-1.0,8
54878,-1.0,8
54879,1.0,9
54880,1.0,7
54881,0.0,9
54882,1.0,9
54883,1.0,5
54884,1.0,5
54885,1.0,9
54886,1.0,7
54887,1.0,5
54888,1.0,7
54889,-1.0,8
54890,1.0,7
54891,0.0,9
54892,1.0,9
54893,1.0,9
54894,1.0,5
54895,1.0,9
54896,1.0,5
54897,0.0,9
54898,1.0,5
54899,1.0,7
54900,-1.0,6
54901,-1.0,8
54902,-1.0,6
54903,-1.0,8
54904,1.0,7
54905,1.0,7
54906,0.0,9
54907,-1.0,8
54908,1.0,9
54909,1.0,7
54910,1.0,5
54911,1.0,7
54912,1.0,5
54913,1.0,5
54914,0.0,9
54915,-1.0,6
54916,1.0,9
54917,1.0,5
54918,0.0,9
54919,1.0,5
54920,-1.0,8
54921,1.0,7
54922,1.0,7
54923,-1.0,8
54924,1.0,9
54925,0.0,9
54926,1.0,5
54927,1.0,7
54928,-1.0,8
54929,1.0,5
54930,1.0,7
54931,1.0,7
54932,1.0,5
54933,0.0,9
54934,1.0,5
54935,-1.0,8
54936,1.0,9
54937,1.0,7
54938,1.0,7
54939,1.0,9
54940,1.0,5
54941,1.0,9
54942,1.0,5
54943,-1.0,8
54944,-1.0,6
54945,1.0,5
54946,1.0,7
54947,1.0,7
54948,1.0,5
54949,-1.0,8
54950,-1.0,6
54951,1.0,7
54952,1.0,5
54953,1.0,7
54954,-1.0,6
54955,-1.0,8
54956,-1.0,6
54957,1.0,9
54958,1.0,9
54959,-1.0,6
54960,0.0,9
54961,-1.0,6
54962,1.0,5
54963,1.0,5
54964,1.0,7
54965,-1.0,8
54966,1.0,7
54967,1.0,7
54968,1.0,9
54969,1.0,5
54970,1.0,7
54971,1.0,5
54972,0.0,9
54973,0.0,9
54974,1.0,7
54975,1.0,5
54976,1.0,9
54977,1.0,9
54978,1.0,5
54979,0.0,9
54980,1.0,7
54981,0.0,9
54982,-1.0,6
54983,-1.0,8
54984,1.0,5
54985,1.0,7
54986,0.0,9
54987,1.0,5
54988,1.0,9
54989,-1.0,8
54990,0.0,9
54991,1.0,7
54992,0.0,9
54993,-1.0,6
54994,1.0,9
54995,1.0,7
54996,1.0,7
54997,-1.0,8
54998,1.0,7
54999,-1.0,6
55000,1.0,5
55001,1.0,5
55002,1.0,9
55003,-1.0,6
55004,1.0,5
55005,1.0,7
55006,1.0,7
55007,1.0,7
55008,1.0,7
55009,1.0,7
55010,-1.0,8
55011,1.0,9
55012,1.0,7
55013,-1.0,8
55014,1.0,5
55015,1.0,5
55016,1.0,5
55017,1.0,9
55018,-1.0,8
55019,1.0,9
55020,1.0,5
55021,1.0,7
55022,0.0,9
55023,-1.0,6
55024,1.0,5
55025,0.0,9
55026,1.0,7
55027,1.0,9
55028,0.0,9
55029,1.0,5
55030,1.0,5
55031,1.0,9
55032,1.0,7
55033,0.0,9
55034,1.0,5
55035,0.0,9
55036,1.0,7
55037,1.0,9
55038,1.0,9
55039,0.0,9
55040,1.0,7
55041,1.0,7
55042,0.0,9
55043,-1.0,8
55044,1.0,9
55045,1.0,7
55046,1.0,7
55047,-1.0,6
55048,1.0,9
55049,1.0,9
55050,1.0,5
55051,-1.0,6
55052,1.0,5
55053,-1.0,6
55054,1.0,5
55055,1.0,7
55056,0.0,9
55057,1.0,7
55058,0.0,9
55059,-1.0,8
55060,-1.0,8
55061,1.0,9
55062,1.0,5
55063,-1.0,6
55064,1.0,5
55065,-1.0,6
55066,1.0,9
55067,1.0,5
55068,-1.0,6
55069,1.0,5
55070,1.0,5
55071,1.0,7
55072,0.0,9
55073,1.0,7
55074,0.0,9
55075,1.0,7
55076,1.0,9
55077,1.0,5
55078,-1.0,8
55079,1.0,9
55080,1.0,7
55081,1.0,5
55082,-1.0,8
55083,1.0,5
55084,-1.0,8
55085,1.0,5
55086,1.0,9
55087,-1.0,8
55088,0.0,9
55089,1.0,5
55090,1.0,5
55091,1.0,5
55092,-1.0,8
55093,1.0,5
55094,0.0,9
55095,1.0,9
55096,1.0,7
55097,1.0,5
55098,0.0,9
55099,1.0,9
55100,0.0,9
55101,1.0,7
55102,-1.0,6
55103,-1.0,8
55104,1.0,9
55105,1.0,5
55106,0.0,9
55107,1.0,5
55108,1.0,5
55109,1.0,7
55110,1.0,7
55111,0.0,9
55112,1.0,9
55113,-1.0,8
55114,1.0,5
55115,-1.0,6
55116,1.0,5
55117,1.0,5
55118,1.0,7
55119,-1.0,6
55120,0.0,9
55121,-1.0,6
55122,1.0,5
55123,-1.0,6
55124,1.0,7
55125,1.0,7
55126,-1.0,8
55127,0.0,9
55128,1.0,9
55129,0.0,9
55130,-1.0,6
55131,1.0,5
55132,1.0,7
55133,-1.0,8
55134,1.0,9
55135,1.0,9
55136,1.0,5
55137,1.0,5
55138,1.0,9
55139,1.0,9
55140,0.0,9
55141,1.0,9
55142,1.0,5
55143,0.0,9
55144,1.0,9
55145,1.0,7
55146,0.0,9
55147,1.0,9
55148,1.0,7
55149,-1.0,8
55150,1.0,9
55151,1.0,9
55152,1.0,7
55153,1.0,9
55154,1.0,5
55155,1.0,9
55156,-1.0,6
55157,1.0,7
55158,1.0,9
55159,1.0,5
55160,0.0,9
55161,1.0,9
55162,1.0,5
55163,1.0,5
55164,-1.0,6
55165,1.0,9
55166,1.0,7
55167,-1.0,8
55168,1.0,7
55169,1.0,7
55170,1.0,7
55171,-1.0,6
55172,1.0,9
55173,-1.0,8
55174,1.0,7
55175,1.0,7
55176,-1.0,6
55177,0.0,9
55178,1.0,9
55179,1.0,7
55180,-1.0,8
55181,-1.0,8
55182,-1.0,6
55183,1.0,9
55184,1.0,7
55185,1.0,7
55186,-1.0,8
55187,-1.0,8
55188,1.0,7
55189,1.0,9
55190,-1.0,8
55191,0.0,9
55192,1.0,5
55193,1.0,7
55194,1.0,7
55195,1.0,7
55196,1.0,5
55197,1.0,9
55198,1.0,5
55199,1.0,9
55200,0.0,9
55201,-1.0,8
55202,-1.0,6
55203,1.0,5
55204,1.0,7
55205,1.0,9
55206,1.0,7
55207,-1.0,6
55208,1.0,5
55209,0.0,9
55210,-1.0,8
55211,1.0,9
55212,1.0,5
55213,-1.0,8
55214,1.0,7
55215,-1.0,8
55216,1.0,9
55217,1.0,9
55218,1.0,7
55219,1.0,5
55220,0.0,9
55221,1.0,9
55222,0.0,9
55223,1.0,7
55224,1.0,9
55225,-1.0,8
55226,1.0,7
55227,-1.0,6
55228,1.0,5
55229,1.0,9
55230,-1.0,8
55231,-1.0,6
55232,-1.0,8
55233,-1.0,8
55234,1.0,5
55235,0.0,9
55236,0.0,9
55237,-1.0,8
55238,1.0,5
55239,-1.0,8
55240,-1.0,8
55241,1.0,5
55242,1.0,9
55243,-1.0,8
55244,-1.0,8
55245,1.0,7
55246,1.0,5
55247,-1.0,6
55248,-1.0,8
55249,1.0,9
55250,-1.0,8
55251,1.0,9
55252,1.0,7
55253,1.0,5
55254,1.0,9
55255,1.0,9
55256,-1.0,8
55257,-1.0,6
55258,1.0,5
55259,-1.0,8
55260,1.0,9
55261,-1.0,8
55262,0.0,9
55263,1.0,5
55264,-1.0,8
55265,0.0,9
55266,0.0,9
55267,-1.0,8
55268,0.0,9
55269,1.0,7
55270,1.0,5
55271,1.0,7
55272,1.0,9
55273,1.0,9
55274,0.0,9
55275,-1.0,8
55276,1.0,7
55277,1.0,7
55278,-1.0,8
55279,1.0,5
55280,1.0,9
55281,-1.0,8
55282,1.0,7
55283,-1.0,8
55284,1.0,7
55285,1.0,9
55286,-1.0,8
55287,1.0,9
55288,1.0,9
55289,0.0,9
55290,1.0,9
55291,1.0,5
55292,-1.0,8
55293,1.0,9
55294,1.0,5
55295,1.0,5
55296,1.0,7
55297,1.0,9
55298,-1.0,8
55299,-1.0,8
55300,1.0,9
55301,-1.0,6
55302,1.0,5
55303,1.0,5
55304,-1.0,8
55305,1.0,9
55306,1.0,7
55307,-1.0,8
55308,-1.0,8
55309,1.0,9
55310,1.0,7
55311,-1.0,8
55312,1.0,7
55313,1.0,5
55314,-1.0,8
55315,1.0,9
55316,0.0,9
55317,-1.0,6
55318,1.0,5
55319,1.0,7
55320,1.0,7
55321,1.0,5
55322,-1.0,8
55323,1.0,5
55324,-1.0,6
55325,1.0,7
55326,1.0,7
55327,1.0,9
55328,1.0,7
55329,-1.0,6
55330,1.0,7
55331,-1.0,8
55332,1.0,7
55333,1.0,5
55334,-1.0,8
55335,0.0,9
55336,1.0,5
55337,1.0,5
55338,-1.0,8
55339,1.0,7
55340,-1.0,8
55341,1.0,9
55342,1.0,7
55343,1.0,7
55344,1.0,5
55345,1.0,5
55346,-1.0,8
55347,0.0,9
55348,-1.0,8
55349,-1.0,6
55350,-1.0,8
55351,0.0,9
55352,1.0,5
55353,1.0,5
55354,1.0,9
55355,1.0,9
55356,0.0,9
55357,1.0,9
55358,1.0,7
55359,-1.0,6
55360,1.0,9
55361,1.0,7
55362,1.0,7
55363,1.0,7
55364,1.0,7
55365,1.0,7
55366,-1.0,6
55367,1.0,9
55368,1.0,7
55369,1.0,9
55370,1.0,9
55371,1.0,5
55372,1.0,7
55373,1.0,9
55374,0.0,9
55375,0.0,9
55376,-1.0,8
55377,-1.0,8
55378,-1.0,8
55379,1.0,7
55380,0.0,9
55381,1.0,5
55382,1.0,9
55383,0.0,9
55384,1.0,9
55385,1.0,7
55386,1.0,9
55387,1.0,7
55388,1.0,9
55389,1.0,9
55390,1.0,7
55391,-1.0,6
55392,0.0,9
55393,1.0,7
55394,1.0,9
55395,-1.0,8
55396,1.0,9
55397,-1.0,8
55398,1.0,7
55399,1.0,9
55400,-1.0,8
55401,1.0,7
55402,1.0,7
55403,-1.0,6
55404,1.0,7
55405,-1.0,8
55406,1.0,5
55407,1.0,7
55408,-1.0,6
55409,1.0,9
55410,1.0,7
55411,-1.0,8
55412,1.0,7
55413,0.0,9
55414,-1.0,8
55415,-1.0,6
55416,1.0,7
55417,0.0,9
55418,1.0,7
55419,1.0,5
55420,-1.0,6
55421,1.0,7
55422,-1.0,8
55423,1.0,7
55424,1.0,7
55425,1.0,5
55426,1.0,7
55427,1.0,7
55428,-1.0,8
55429,-1.0,8
55430,1.0,7
55431,1.0,7
55432,1.0,5
55433,1.0,7
55434,-1.0,6
55435,1.0,5
55436,0.0,9
55437,-1.0,8
55438,-1.0,6
55439,1.0,7
55440,-1.0,8
55441,1.0,7
55442,1.0,7
55443,1.0,7
55444,-1.0,8
55445,1.0,7
55446,1.0,9
55447,1.0,9
55448,1.0,9
55449,1.0,7
55450,1.0,9
55451,-1.0,6
55452,1.0,5
55453,1.0,9
55454,1.0,9
55455,1.0,7
55456,1.0,9
55457,1.0,9
55458,1.0,7
55459,-1.0,6
55460,1.0,5
55461,1.0,7
55462,0.0,9
55463,-1.0,8
55464,1.0,7
55465,1.0,7
55466,1.0,9
55467,-1.0,8
55468,-1.0,6
55469,-1.0,8
55470,0.0,9
55471,-1.0,6
55472,1.0,9
55473,1.0,5
55474,1.0,7
55475,1.0,9
55476,-1.0,8
55477,-1.0,8
55478,-1.0,8
55479,-1.0,8
55480,1.0,5
55481,1.0,9
55482,1.0,9
55483,-1.0,6
55484,1.0,5
55485,-1.0,6
55486,0.0,9
55487,1.0,7
55488,1.0,7
55489,-1.0,8
55490,-1.0,8
55491,-1.0,8
55492,-1.0,8
55493,1.0,7
55494,1.0,7
55495,1.0,9
55496,1.0,9
55497,-1.0,8
55498,0.0,9
55499,1.0,9
55500,1.0,9
55501,1.0,7
55502,-1.0,6
55503,1.0,9
55504,1.0,5
55505,1.0,9
55506,1.0,7
55507,1.0,5
55508,-1.0,6
55509,1.0,5
55510,0.0,9
55511,1.0,9
55512,-1.0,6
55513,1.0,5
55514,1.0,5
55515,1.0,5
55516,1.0,7
55517,0.0,9
55518,-1.0,8
55519,-1.0,8
55520,1.0,7
55521,-1.0,8
55522,1.0,7
55523,-1.0,6
55524,1.0,7
55525,-1.0,8
55526,1.0,9
55527,0.0,9
55528,1.0,9
55529,0.0,9
55530,1.0,7
55531,-1.0,6
55532,-1.0,8
55533,1.0,5
55534,1.0,7
55535,1.0,9
55536,0.0,9
55537,1.0,7
55538,-1.0,8
55539,1.0,9
55540,-1.0,8
55541,1.0,7
55542,1.0,9
55543,-1.0,8
55544,1.0,7
55545,1.0,7
55546,1.0,9
55547,1.0,7
55548,1.0,9
55549,0.0,9
55550,1.0,5
55551,1.0,7
55552,0.0,9
55553,1.0,7
55554,1.0,9
55555,1.0,5
55556,0.0,9
55557,0.0,9
55558,-1.0,8
55559,1.0,5
55560,-1.0,8
55561,1.0,5
55562,1.0,9
55563,1.0,7
55564,1.0,7
55565,1.0,7
55566,0.0,9
55567,-1.0,8
55568,-1.0,8
55569,1.0,5
55570,1.0,7
55571,1.0,9
55572,-1.0,8
55573,1.0,5
55574,0.0,9
55575,1.0,7
55576,-1.0,6
55577,1.0,5
55578,1.0,7
55579,1.0,9
