episode,reward,steps
26888,0.0,9
26889,1.0,9
26890,-1.0,6
26891,1.0,9
26892,1.0,9
26893,-1.0,8
26894,1.0,7
26895,1.0,9
26896,-1.0,8
26897,0.0,9
26898,-1.0,8
26899,1.0,9
26900,1.0,7
26901,1.0,5
26902,1.0,5
26903,0.0,9
26904,0.0,9
26905,-1.0,8
26906,-1.0,6
26907,-1.0,8
26908,1.0,9
26909,1.0,7
26910,1.0,7
26911,0.0,9
26912,-1.0,6
26913,-1.0,8
26914,1.0,7
26915,1.0,7
26916,1.0,7
26917,1.0,9
26918,1.0,7
26919,1.0,9
26920,1.0,7
26921,1.0,7
26922,0.0,9
26923,1.0,5
26924,1.0,7
26925,-1.0,6
26926,0.0,9
26927,0.0,9
26928,0.0,9
26929,-1.0,8
26930,-1.0,8
26931,-1.0,8
26932,1.0,7
26933,1.0,9
26934,1.0,9
26935,1.0,9
26936,-1.0,8
26937,-1.0,8
26938,1.0,7
26939,-1.0,8
26940,-1.0,6
26941,1.0,9
26942,1.0,9
26943,1.0,9
26944,0.0,9
26945,1.0,7
26946,-1.0,8
26947,1.0,9
26948,1.0,7
26949,1.0,7
26950,0.0,9
26951,-1.0,8
26952,1.0,9
26953,-1.0,6
26954,0.0,9
26955,1.0,7
26956,-1.0,6
26957,1.0,9
26958,1.0,9
26959,1.0,9
26960,1.0,9
26961,0.0,9
26962,1.0,7
26963,1.0,7
26964,1.0,7
26965,-1.0,6
26966,-1.0,8
26967,1.0,9
26968,1.0,5
26969,1.0,9
26970,-1.0,6
26971,1.0,7
26972,1.0,7
26973,1.0,9
26974,1.0,5
26975,1.0,9
26976,-1.0,8
26977,1.0,7
26978,1.0,7
26979,1.0,7
26980,1.0,9
26981,-1.0,8
26982,1.0,5
26983,1.0,7
26984,1.0,9
26985,-1.0,8
26986,0.0,9
26987,1.0,9
26988,1.0,9
26989,1.0,9
26990,-1.0,8
26991,0.0,9
26992,1.0,9
26993,0.0,9
26994,1.0,9
26995,1.0,7
26996,1.0,7
26997,0.0,9
26998,-1.0,8
26999,-1.0,6
27000,-1.0,8
27001,0.0,9
27002,-1.0,6
27003,1.0,7
27004,-1.0,8
27005,1.0,7
27006,1.0,7
27007,1.0,9
27008,-1.0,8
27009,0.0,9
27010,-1.0,8
27011,-1.0,8
27012,1.0,7
27013,1.0,9
27014,1.0,9
27015,0.0,9
27016,-1.0,6
27017,1.0,7
27018,1.0,5
27019,1.0,7
27020,1.0,9
27021,-1.0,8
27022,0.0,9
27023,1.0,9
27024,0.0,9
27025,1.0,9
27026,1.0,9
27027,1.0,7
27028,1.0,7
27029,1.0,9
27030,1.0,9
27031,1.0,9
27032,-1.0,8
27033,1.0,7
27034,1.0,7
27035,-1.0,6
27036,1.0,7
27037,1.0,9
27038,-1.0,8
27039,-1.0,8
27040,1.0,7
27041,1.0,9
27042,-1.0,8
27043,1.0,9
27044,1.0,9
27045,1.0,9
27046,-1.0,8
27047,0.0,9
27048,0.0,9
27049,-1.0,6
27050,1.0,9
27051,-1.0,8
27052,1.0,7
27053,-1.0,8
27054,1.0,9
27055,-1.0,8
27056,-1.0,8
27057,1.0,7
27058,1.0,7
27059,1.0,9
27060,1.0,9
27061,-1.0,8
27062,1.0,9
27063,1.0,7
27064,-1.0,8
27065,1.0,7
27066,-1.0,8
27067,1.0,9
27068,0.0,9
27069,0.0,9
27070,0.0,9
27071,1.0,5
27072,1.0,5
27073,1.0,9
27074,1.0,7
27075,1.0,9
27076,-1.0,8
27077,0.0,9
27078,-1.0,8
27079,-1.0,8
27080,1.0,9
27081,1.0,7
27082,0.0,9
27083,-1.0,8
27084,1.0,9
27085,1.0,9
27086,1.0,9
27087,1.0,9
27088,-1.0,6
27089,1.0,7
27090,1.0,5
27091,0.0,9
27092,0.0,9
27093,1.0,9
27094,1.0,7
27095,-1.0,8
27096,1.0,7
27097,1.0,7
27098,-1.0,8
27099,1.0,9
27100,1.0,9
27101,1.0,9
27102,1.0,7
27103,1.0,5
27104,1.0,5
27105,1.0,7
27106,1.0,9
27107,1.0,9
27108,1.0,7
27109,1.0,5
27110,1.0,9
27111,-1.0,6
27112,1.0,7
27113,0.0,9
27114,0.0,9
27115,1.0,7
27116,-1.0,8
27117,1.0,5
27118,1.0,7
27119,-1.0,8
27120,1.0,5
27121,-1.0,8
27122,1.0,7
27123,1.0,9
27124,-1.0,8
27125,-1.0,8
27126,-1.0,8
27127,1.0,7
27128,1.0,9
27129,1.0,7
27130,0.0,9
27131,1.0,9
27132,1.0,7
27133,-1.0,6
27134,1.0,9
27135,0.0,9
27136,-1.0,8
27137,1.0,9
27138,-1.0,8
27139,-1.0,8
27140,1.0,7
27141,1.0,7
27142,0.0,9
27143,-1.0,8
27144,1.0,5
27145,0.0,9
27146,-1.0,8
27147,1.0,7
27148,-1.0,8
27149,1.0,9
27150,1.0,7
27151,1.0,7
27152,-1.0,6
27153,1.0,7
27154,1.0,7
27155,-1.0,8
27156,-1.0,6
27157,1.0,7
27158,0.0,9
27159,-1.0,6
27160,-1.0,8
27161,-1.0,8
27162,-1.0,8
27163,1.0,9
27164,-1.0,6
27165,1.0,7
27166,-1.0,8
27167,1.0,9
27168,-1.0,8
27169,1.0,7
27170,0.0,9
27171,1.0,7
27172,-1.0,6
27173,1.0,9
27174,1.0,5
27175,-1.0,8
27176,-1.0,8
27177,1.0,9
27178,0.0,9
27179,1.0,7
27180,1.0,9
27181,1.0,7
27182,1.0,7
27183,-1.0,8
27184,1.0,9
27185,-1.0,8
27186,1.0,7
27187,1.0,7
27188,-1.0,6
27189,-1.0,8
27190,1.0,7
27191,1.0,7
27192,1.0,7
27193,1.0,9
27194,1.0,9
27195,1.0,7
27196,1.0,9
27197,1.0,9
27198,-1.0,6
27199,1.0,9
27200,-1.0,8
27201,-1.0,8
27202,1.0,7
27203,-1.0,8
27204,0.0,9
27205,-1.0,6
27206,-1.0,6
27207,-1.0,6
27208,1.0,9
27209,1.0,5
27210,-1.0,8
27211,1.0,9
27212,1.0,7
27213,1.0,7
27214,-1.0,8
27215,1.0,9
27216,1.0,7
27217,1.0,7
27218,1.0,9
27219,-1.0,8
27220,-1.0,8
27221,0.0,9
27222,1.0,5
27223,1.0,9
27224,-1.0,8
27225,1.0,7
27226,1.0,9
27227,0.0,9
27228,-1.0,6
27229,0.0,9
27230,1.0,7
27231,1.0,7
27232,1.0,7
27233,1.0,9
27234,-1.0,8
27235,1.0,7
27236,1.0,7
27237,-1.0,8
27238,0.0,9
27239,-1.0,6
27240,1.0,9
27241,1.0,9
27242,-1.0,6
27243,0.0,9
27244,1.0,7
27245,1.0,9
27246,0.0,9
27247,1.0,9
27248,0.0,9
27249,1.0,9
27250,1.0,7
27251,-1.0,8
27252,-1.0,8
27253,1.0,7
27254,1.0,9
27255,0.0,9
27256,1.0,7
27257,1.0,7
27258,1.0,7
27259,1.0,9
27260,1.0,7
27261,-1.0,8
27262,1.0,7
27263,1.0,7
27264,1.0,9
27265,1.0,7
27266,0.0,9
27267,1.0,9
27268,1.0,7
27269,1.0,9
27270,1.0,9
27271,-1.0,6
27272,0.0,9
27273,-1.0,8
27274,1.0,9
27275,1.0,9
27276,0.0,9
27277,1.0,9
27278,1.0,9
27279,-1.0,8
27280,1.0,9
27281,1.0,7
27282,0.0,9
27283,1.0,9
27284,1.0,7
27285,1.0,9
27286,1.0,9
27287,1.0,9
27288,1.0,7
27289,-1.0,6
27290,-1.0,6
27291,1.0,9
27292,-1.0,6
27293,1.0,7
27294,1.0,9
27295,1.0,7
27296,-1.0,8
27297,0.0,9
27298,1.0,7
27299,1.0,7
27300,-1.0,6
27301,1.0,9
27302,-1.0,8
27303,1.0,9
27304,1.0,9
27305,1.0,7
27306,1.0,7
27307,1.0,7
27308,1.0,9
27309,0.0,9
27310,-1.0,8
27311,-1.0,6
27312,1.0,7
27313,-1.0,6
27314,1.0,5
27315,1.0,7
27316,-1.0,8
27317,1.0,7
27318,1.0,9
27319,1.0,7
27320,0.0,9
27321,1.0,9
27322,-1.0,6
27323,1.0,7
27324,1.0,7
27325,1.0,7
27326,-1.0,8
27327,0.0,9
27328,1.0,9
27329,1.0,7
27330,1.0,9
27331,1.0,9
27332,1.0,9
27333,1.0,9
27334,1.0,7
27335,-1.0,8
27336,1.0,7
27337,0.0,9
27338,1.0,9
27339,-1.0,6
27340,1.0,7
27341,1.0,9
27342,1.0,7
27343,1.0,7
27344,0.0,9
27345,1.0,7
27346,1.0,9
27347,1.0,9
27348,1.0,9
27349,1.0,7
27350,1.0,7
27351,1.0,7
27352,1.0,7
27353,1.0,9
27354,0.0,9
27355,0.0,9
27356,1.0,7
27357,-1.0,8
27358,0.0,9
27359,1.0,9
27360,0.0,9
27361,-1.0,8
27362,1.0,7
27363,1.0,9
27364,1.0,7
27365,1.0,7
27366,1.0,9
27367,1.0,9
27368,1.0,9
27369,-1.0,8
27370,1.0,5
27371,1.0,9
27372,-1.0,8
27373,0.0,9
27374,1.0,9
27375,1.0,9
27376,-1.0,8
27377,-1.0,8
27378,1.0,7
27379,0.0,9
27380,1.0,9
27381,-1.0,8
27382,1.0,7
27383,-1.0,8
27384,1.0,7
27385,-1.0,8
27386,1.0,9
27387,1.0,7
27388,1.0,9
27389,1.0,7
27390,0.0,9
27391,-1.0,8
27392,-1.0,8
27393,0.0,9
27394,-1.0,8
27395,-1.0,6
27396,1.0,7
27397,1.0,7
27398,-1.0,8
27399,0.0,9
27400,-1.0,8
27401,-1.0,8
27402,1.0,9
27403,0.0,9
27404,-1.0,8
27405,1.0,7
27406,-1.0,8
27407,-1.0,8
27408,1.0,5
27409,1.0,9
27410,-1.0,8
27411,1.0,9
27412,-1.0,6
27413,1.0,9
27414,-1.0,8
27415,1.0,9
27416,1.0,7
27417,0.0,9
27418,1.0,9
27419,-1.0,8
27420,1.0,9
27421,1.0,5
27422,0.0,9
27423,0.0,9
27424,1.0,9
27425,1.0,9
27426,-1.0,8
27427,-1.0,8
27428,0.0,9
27429,-1.0,8
27430,1.0,7
27431,1.0,9
27432,0.0,9
27433,1.0,7
27434,1.0,5
27435,1.0,7
27436,-1.0,6
27437,1.0,7
27438,1.0,7
27439,-1.0,8
27440,0.0,9
27441,1.0,7
27442,1.0,9
27443,1.0,7
27444,0.0,9
27445,1.0,5
27446,1.0,7
27447,1.0,5
27448,0.0,9
27449,1.0,9
27450,-1.0,6
27451,1.0,5
27452,-1.0,8
27453,1.0,7
27454,1.0,9
27455,1.0,9
27456,-1.0,8
27457,1.0,9
27458,1.0,9
27459,0.0,9
27460,0.0,9
27461,1.0,9
27462,1.0,7
27463,1.0,9
27464,-1.0,8
27465,1.0,9
27466,1.0,5
27467,1.0,5
27468,-1.0,6
27469,1.0,5
27470,1.0,9
27471,1.0,7
27472,1.0,7
27473,1.0,7
27474,1.0,9
27475,1.0,5
27476,1.0,9
27477,1.0,9
27478,0.0,9
27479,1.0,9
27480,1.0,9
27481,1.0,9
27482,0.0,9
27483,1.0,9
27484,1.0,9
27485,1.0,7
27486,0.0,9
27487,1.0,9
27488,-1.0,8
27489,-1.0,6
27490,1.0,9
27491,1.0,9
27492,0.0,9
27493,1.0,7
27494,1.0,7
27495,-1.0,6
27496,0.0,9
27497,1.0,7
27498,1.0,5
27499,0.0,9
27500,0.0,9
27501,-1.0,6
27502,1.0,9
27503,1.0,7
27504,1.0,7
27505,1.0,9
27506,1.0,7
27507,1.0,9
27508,-1.0,8
27509,-1.0,8
27510,0.0,9
27511,1.0,9
27512,-1.0,8
27513,1.0,9
27514,1.0,9
27515,1.0,7
27516,-1.0,6
27517,1.0,9
27518,1.0,7
27519,0.0,9
27520,1.0,9
27521,1.0,9
27522,1.0,9
27523,1.0,7
27524,1.0,5
27525,1.0,9
27526,1.0,5
27527,-1.0,6
27528,1.0,7
27529,1.0,7
27530,1.0,7
27531,0.0,9
27532,1.0,5
27533,1.0,9
27534,0.0,9
27535,1.0,5
27536,0.0,9
27537,1.0,9
27538,1.0,9
27539,1.0,7
27540,0.0,9
27541,1.0,7
27542,1.0,5
27543,1.0,9
27544,1.0,5
27545,1.0,9
27546,1.0,7
27547,1.0,7
27548,1.0,7
27549,-1.0,8
27550,0.0,9
27551,1.0,9
27552,1.0,7
27553,1.0,5
27554,1.0,7
27555,1.0,9
27556,1.0,7
27557,1.0,9
27558,1.0,7
27559,1.0,7
27560,1.0,9
27561,0.0,9
27562,1.0,5
27563,1.0,7
27564,1.0,7
27565,1.0,7
27566,-1.0,8
27567,1.0,7
27568,1.0,5
27569,0.0,9
27570,-1.0,8
27571,-1.0,8
27572,-1.0,8
27573,1.0,7
27574,1.0,5
27575,-1.0,8
27576,-1.0,8
27577,-1.0,6
27578,1.0,9
27579,1.0,7
27580,1.0,7
27581,1.0,7
27582,1.0,7
27583,1.0,9
27584,1.0,7
27585,1.0,9
27586,1.0,7
27587,1.0,9
27588,1.0,9
27589,-1.0,8
27590,1.0,7
27591,1.0,5
27592,1.0,7
27593,1.0,7
27594,-1.0,8
27595,1.0,7
27596,-1.0,8
27597,1.0,9
27598,0.0,9
27599,-1.0,6
27600,-1.0,8
27601,1.0,9
27602,1.0,7
27603,-1.0,8
27604,1.0,7
27605,1.0,7
27606,1.0,7
27607,1.0,9
27608,1.0,9
27609,0.0,9
27610,1.0,9
27611,1.0,9
27612,1.0,5
27613,1.0,5
27614,1.0,7
27615,1.0,5
27616,-1.0,8
27617,1.0,7
27618,0.0,9
27619,-1.0,6
27620,1.0,7
27621,1.0,9
27622,1.0,9
27623,1.0,7
27624,1.0,7
27625,-1.0,8
27626,1.0,9
27627,-1.0,6
27628,1.0,9
27629,1.0,7
27630,1.0,9
27631,1.0,9
27632,1.0,7
27633,1.0,9
27634,-1.0,6
27635,1.0,9
27636,1.0,5
27637,0.0,9
27638,1.0,9
27639,1.0,7
27640,1.0,9
27641,-1.0,8
27642,1.0,9
27643,1.0,9
27644,1.0,7
27645,1.0,9
27646,-1.0,8
27647,1.0,5
27648,-1.0,6
27649,0.0,9
27650,1.0,7
27651,-1.0,6
27652,1.0,9
27653,1.0,9
27654,1.0,9
27655,1.0,5
27656,1.0,9
27657,1.0,7
27658,1.0,7
27659,1.0,7
27660,-1.0,8
27661,0.0,9
27662,1.0,7
27663,1.0,5
27664,0.0,9
27665,-1.0,8
27666,0.0,9
27667,1.0,7
27668,1.0,9
27669,1.0,7
27670,1.0,7
27671,1.0,7
27672,1.0,5
27673,0.0,9
27674,1.0,7
27675,1.0,7
27676,1.0,9
27677,1.0,9
27678,1.0,7
27679,1.0,9
27680,0.0,9
27681,1.0,7
27682,0.0,9
27683,1.0,7
27684,1.0,9
27685,1.0,9
27686,1.0,9
27687,1.0,9
27688,1.0,7
27689,-1.0,6
27690,-1.0,6
27691,1.0,5
27692,1.0,9
27693,1.0,7
27694,1.0,7
27695,-1.0,8
27696,-1.0,8
27697,0.0,9
27698,-1.0,8
27699,1.0,7
27700,-1.0,6
27701,1.0,9
27702,1.0,9
27703,-1.0,6
27704,1.0,7
27705,1.0,5
27706,1.0,7
27707,1.0,7
27708,1.0,5
27709,0.0,9
27710,1.0,7
27711,0.0,9
27712,-1.0,6
27713,-1.0,8
27714,-1.0,8
27715,1.0,9
27716,1.0,7
27717,-1.0,8
27718,-1.0,8
27719,-1.0,8
27720,1.0,7
27721,0.0,9
27722,-1.0,8
27723,1.0,9
27724,1.0,9
27725,1.0,5
27726,1.0,7
27727,-1.0,8
27728,-1.0,8
27729,1.0,7
27730,1.0,7
27731,0.0,9
27732,1.0,9
27733,1.0,7
27734,-1.0,8
27735,1.0,5
27736,1.0,7
27737,-1.0,8
27738,1.0,5
27739,-1.0,6
27740,1.0,7
27741,1.0,7
27742,-1.0,8
27743,1.0,7
27744,0.0,9
27745,1.0,9
27746,1.0,5
27747,-1.0,8
27748,1.0,9
27749,-1.0,8
27750,1.0,9
27751,-1.0,8
27752,-1.0,8
27753,1.0,9
27754,-1.0,6
27755,1.0,9
27756,1.0,9
27757,-1.0,8
27758,1.0,9
27759,0.0,9
27760,1.0,7
27761,1.0,9
27762,1.0,5
27763,1.0,9
27764,1.0,9
27765,1.0,9
27766,1.0,9
27767,1.0,7
27768,-1.0,8
27769,-1.0,6
27770,1.0,9
27771,-1.0,8
27772,-1.0,8
27773,1.0,9
27774,1.0,9
27775,1.0,7
27776,-1.0,8
27777,1.0,9
27778,1.0,5
27779,-1.0,6
27780,1.0,9
27781,1.0,9
27782,1.0,5
27783,1.0,7
27784,0.0,9
27785,-1.0,8
27786,1.0,9
27787,-1.0,8
27788,1.0,7
27789,1.0,7
27790,1.0,9
27791,1.0,7
27792,1.0,9
27793,1.0,7
27794,1.0,7
27795,1.0,9
27796,1.0,9
27797,1.0,7
27798,1.0,9
27799,1.0,7
27800,1.0,7
27801,1.0,7
27802,-1.0,6
27803,-1.0,8
27804,-1.0,8
27805,0.0,9
27806,1.0,7
27807,1.0,9
27808,1.0,9
27809,1.0,7
27810,1.0,9
27811,1.0,9
27812,1.0,7
27813,1.0,9
27814,1.0,7
27815,1.0,7
27816,1.0,9
27817,1.0,7
27818,0.0,9
27819,0.0,9
27820,1.0,9
27821,-1.0,8
27822,1.0,9
27823,0.0,9
27824,1.0,5
27825,1.0,9
27826,1.0,7
27827,0.0,9
27828,-1.0,8
27829,1.0,9
27830,-1.0,8
27831,1.0,9
27832,1.0,9
27833,1.0,7
27834,-1.0,8
27835,1.0,9
27836,1.0,9
27837,1.0,7
27838,1.0,7
27839,-1.0,8
27840,0.0,9
27841,-1.0,6
27842,1.0,7
27843,1.0,9
27844,1.0,7
27845,1.0,7
27846,1.0,7
27847,-1.0,8
27848,1.0,9
27849,1.0,9
27850,1.0,9
27851,-1.0,8
27852,1.0,9
27853,1.0,9
27854,1.0,5
27855,1.0,9
27856,1.0,9
27857,1.0,5
27858,1.0,7
27859,-1.0,6
27860,0.0,9
27861,1.0,7
27862,1.0,9
27863,1.0,7
27864,1.0,7
27865,1.0,5
27866,1.0,9
27867,1.0,9
27868,1.0,5
27869,-1.0,8
27870,1.0,9
27871,1.0,7
27872,0.0,9
27873,1.0,7
27874,1.0,9
27875,1.0,7
27876,1.0,9
27877,0.0,9
27878,1.0,9
27879,1.0,7
27880,-1.0,8
27881,1.0,9
27882,1.0,9
27883,0.0,9
27884,0.0,9
27885,1.0,9
27886,0.0,9
27887,1.0,7
27888,1.0,9
27889,1.0,7
27890,1.0,9
27891,1.0,9
27892,0.0,9
27893,1.0,7
27894,1.0,7
27895,1.0,9
27896,-1.0,6
27897,-1.0,8
27898,-1.0,8
27899,-1.0,6
27900,1.0,9
27901,1.0,9
27902,1.0,9
27903,1.0,7
27904,1.0,7
27905,1.0,5
27906,1.0,7
27907,1.0,7
27908,1.0,5
27909,1.0,7
27910,1.0,9
27911,1.0,7
27912,1.0,7
27913,-1.0,6
27914,1.0,7
27915,1.0,7
27916,1.0,5
27917,1.0,9
27918,-1.0,8
27919,1.0,7
27920,1.0,9
27921,-1.0,8
27922,-1.0,8
27923,1.0,9
27924,1.0,9
27925,0.0,9
27926,1.0,9
27927,1.0,9
27928,1.0,7
27929,1.0,7
27930,0.0,9
27931,1.0,7
27932,-1.0,6
27933,1.0,7
27934,1.0,9
27935,-1.0,8
27936,0.0,9
27937,1.0,9
27938,1.0,7
27939,1.0,9
27940,1.0,7
27941,1.0,9
27942,1.0,7
27943,0.0,9
27944,1.0,9
27945,1.0,9
27946,0.0,9
27947,0.0,9
27948,1.0,7
27949,-1.0,8
27950,1.0,7
27951,-1.0,8
27952,-1.0,6
27953,1.0,7
27954,-1.0,8
27955,1.0,9
27956,1.0,9
27957,-1.0,6
27958,-1.0,6
27959,1.0,5
27960,1.0,9
27961,-1.0,8
27962,0.0,9
27963,-1.0,8
27964,0.0,9
27965,-1.0,6
27966,0.0,9
27967,1.0,7
27968,0.0,9
27969,1.0,9
27970,1.0,5
27971,-1.0,8
27972,0.0,9
27973,0.0,9
27974,1.0,7
27975,-1.0,8
27976,0.0,9
27977,1.0,5
27978,1.0,9
27979,1.0,7
27980,1.0,5
27981,1.0,9
27982,-1.0,8
27983,-1.0,6
27984,1.0,9
27985,1.0,7
27986,1.0,5
27987,1.0,9
27988,0.0,9
27989,1.0,7
27990,0.0,9
27991,1.0,7
27992,1.0,9
27993,1.0,5
27994,0.0,9
27995,-1.0,6
27996,1.0,9
27997,1.0,9
27998,1.0,9
27999,-1.0,8
28000,1.0,9
28001,1.0,7
28002,0.0,9
28003,1.0,9
28004,1.0,7
28005,1.0,9
28006,1.0,7
28007,-1.0,6
28008,-1.0,8
28009,1.0,7
28010,1.0,9
28011,1.0,7
28012,1.0,5
28013,-1.0,8
28014,1.0,9
28015,1.0,9
28016,1.0,5
28017,1.0,9
28018,1.0,7
28019,-1.0,6
28020,1.0,7
28021,0.0,9
28022,1.0,9
28023,1.0,9
28024,1.0,7
28025,-1.0,8
28026,1.0,7
28027,1.0,7
28028,-1.0,8
28029,1.0,9
28030,1.0,9
28031,-1.0,8
28032,1.0,5
28033,-1.0,8
28034,1.0,7
28035,0.0,9
28036,-1.0,8
28037,-1.0,8
28038,1.0,7
28039,1.0,5
28040,-1.0,6
28041,1.0,7
28042,1.0,7
28043,1.0,9
28044,1.0,7
28045,1.0,7
28046,1.0,9
28047,1.0,9
28048,1.0,9
28049,0.0,9
28050,1.0,7
28051,1.0,9
28052,1.0,5
28053,-1.0,6
28054,-1.0,6
28055,1.0,5
28056,1.0,7
28057,1.0,9
28058,1.0,9
28059,1.0,5
28060,-1.0,8
28061,-1.0,8
28062,1.0,7
28063,1.0,5
28064,1.0,7
28065,1.0,7
28066,1.0,9
28067,1.0,9
28068,1.0,7
28069,1.0,7
28070,-1.0,8
28071,1.0,9
28072,1.0,7
28073,1.0,7
28074,1.0,7
28075,0.0,9
28076,1.0,5
28077,1.0,7
28078,-1.0,8
28079,1.0,9
28080,1.0,9
28081,1.0,9
28082,1.0,5
28083,1.0,9
28084,1.0,9
28085,1.0,9
28086,-1.0,8
28087,1.0,5
28088,-1.0,6
28089,1.0,7
28090,0.0,9
28091,-1.0,8
28092,1.0,7
28093,-1.0,6
28094,1.0,9
28095,1.0,7
28096,-1.0,8
28097,1.0,7
28098,-1.0,8
28099,1.0,7
28100,1.0,7
28101,1.0,5
28102,1.0,7
28103,-1.0,6
28104,0.0,9
28105,1.0,7
28106,-1.0,6
28107,-1.0,8
28108,-1.0,6
28109,-1.0,8
28110,1.0,9
28111,-1.0,8
28112,-1.0,6
28113,1.0,9
28114,0.0,9
28115,1.0,7
28116,1.0,7
28117,1.0,7
28118,1.0,5
28119,1.0,7
28120,1.0,9
28121,-1.0,6
28122,1.0,7
28123,0.0,9
28124,1.0,7
28125,-1.0,8
28126,0.0,9
28127,1.0,7
28128,1.0,9
28129,-1.0,8
28130,1.0,7
28131,1.0,9
28132,1.0,5
28133,0.0,9
28134,0.0,9
28135,1.0,7
28136,1.0,9
28137,1.0,5
28138,1.0,7
28139,1.0,7
28140,1.0,7
28141,1.0,7
28142,1.0,5
28143,1.0,9
28144,0.0,9
28145,1.0,5
28146,1.0,5
28147,1.0,9
28148,1.0,7
28149,1.0,9
28150,-1.0,8
28151,1.0,7
28152,1.0,7
28153,1.0,9
28154,1.0,5
28155,1.0,7
28156,1.0,5
28157,1.0,9
28158,1.0,9
28159,1.0,7
28160,-1.0,8
28161,1.0,7
28162,1.0,9
28163,1.0,7
28164,1.0,5
28165,1.0,9
28166,0.0,9
28167,-1.0,6
28168,-1.0,6
28169,1.0,7
28170,-1.0,8
28171,1.0,7
28172,1.0,7
28173,1.0,7
28174,1.0,7
28175,1.0,9
28176,1.0,9
28177,1.0,9
28178,1.0,5
28179,-1.0,8
28180,0.0,9
28181,-1.0,8
28182,1.0,7
28183,1.0,7
28184,-1.0,8
28185,1.0,7
28186,1.0,7
28187,1.0,7
28188,1.0,7
28189,-1.0,8
28190,1.0,7
28191,1.0,7
28192,1.0,9
28193,1.0,5
28194,1.0,5
28195,1.0,9
28196,1.0,7
28197,-1.0,8
28198,1.0,7
28199,0.0,9
28200,1.0,7
28201,1.0,7
28202,0.0,9
28203,1.0,7
28204,0.0,9
28205,1.0,7
28206,0.0,9
28207,1.0,7
28208,1.0,7
28209,1.0,7
28210,-1.0,6
28211,-1.0,8
28212,1.0,7
28213,1.0,7
28214,1.0,5
28215,1.0,9
28216,1.0,5
28217,1.0,7
28218,1.0,7
28219,0.0,9
28220,1.0,7
28221,1.0,9
28222,-1.0,8
28223,1.0,5
28224,1.0,7
28225,1.0,9
28226,1.0,9
28227,-1.0,8
28228,0.0,9
28229,-1.0,8
28230,1.0,9
28231,1.0,9
28232,1.0,7
28233,-1.0,8
28234,1.0,9
28235,1.0,7
28236,0.0,9
28237,1.0,9
28238,1.0,7
28239,1.0,7
28240,-1.0,8
28241,1.0,9
28242,0.0,9
28243,1.0,9
28244,1.0,7
28245,1.0,7
28246,1.0,9
28247,1.0,7
28248,1.0,7
28249,1.0,7
28250,1.0,7
28251,-1.0,6
28252,-1.0,8
28253,1.0,7
28254,1.0,9
28255,1.0,7
28256,1.0,5
28257,-1.0,6
28258,0.0,9
28259,1.0,7
28260,1.0,9
28261,1.0,5
28262,1.0,9
28263,0.0,9
28264,0.0,9
28265,1.0,5
28266,1.0,5
28267,1.0,7
28268,1.0,7
28269,1.0,7
28270,1.0,9
28271,-1.0,8
28272,1.0,5
28273,1.0,9
28274,1.0,7
28275,-1.0,8
28276,1.0,7
28277,1.0,7
28278,1.0,9
28279,-1.0,8
28280,1.0,5
28281,1.0,9
28282,1.0,7
28283,0.0,9
28284,0.0,9
28285,-1.0,8
28286,1.0,7
28287,1.0,7
28288,1.0,7
28289,1.0,9
28290,0.0,9
28291,1.0,9
28292,1.0,7
28293,1.0,7
28294,1.0,7
28295,-1.0,8
28296,0.0,9
28297,1.0,7
28298,1.0,9
28299,1.0,7
28300,1.0,7
28301,1.0,9
28302,-1.0,8
28303,1.0,9
28304,1.0,7
28305,1.0,9
28306,1.0,7
28307,1.0,9
28308,1.0,9
28309,1.0,7
28310,1.0,5
28311,1.0,9
28312,1.0,9
28313,1.0,9
28314,1.0,5
28315,1.0,5
28316,1.0,7
28317,1.0,5
28318,1.0,9
28319,1.0,9
28320,1.0,5
28321,-1.0,8
28322,1.0,9
28323,1.0,7
28324,-1.0,8
28325,1.0,9
28326,1.0,7
28327,1.0,9
28328,1.0,7
28329,1.0,9
28330,1.0,9
28331,1.0,7
28332,-1.0,8
28333,1.0,5
28334,1.0,7
28335,1.0,7
28336,1.0,7
28337,1.0,5
28338,1.0,9
28339,0.0,9
28340,1.0,7
28341,1.0,9
28342,1.0,7
28343,1.0,9
28344,1.0,7
28345,-1.0,8
28346,1.0,7
28347,-1.0,6
28348,0.0,9
28349,1.0,7
28350,1.0,7
28351,1.0,7
28352,1.0,7
28353,-1.0,8
28354,-1.0,6
28355,1.0,7
28356,-1.0,8
28357,0.0,9
28358,1.0,7
28359,0.0,9
28360,1.0,9
28361,-1.0,6
28362,-1.0,6
28363,1.0,9
28364,1.0,7
28365,1.0,7
28366,1.0,9
28367,1.0,7
28368,1.0,5
28369,0.0,9
28370,1.0,7
28371,1.0,9
28372,1.0,7
28373,0.0,9
28374,1.0,9
28375,1.0,7
28376,1.0,7
28377,1.0,7
28378,1.0,5
28379,1.0,7
28380,-1.0,6
28381,1.0,5
28382,1.0,5
28383,0.0,9
28384,1.0,9
28385,1.0,7
28386,1.0,9
28387,-1.0,8
28388,1.0,9
28389,0.0,9
28390,1.0,7
28391,-1.0,6
28392,1.0,9
28393,0.0,9
28394,1.0,7
28395,1.0,7
28396,1.0,7
28397,-1.0,8
28398,1.0,5
28399,1.0,7
28400,-1.0,8
28401,-1.0,8
28402,1.0,7
28403,1.0,7
