episode,reward,steps
19475,1.0,5
19476,1.0,7
19477,-1.0,6
19478,1.0,9
19479,1.0,9
19480,0.0,9
19481,-1.0,6
19482,0.0,9
19483,-1.0,6
19484,1.0,9
19485,1.0,9
19486,1.0,7
19487,-1.0,8
19488,-1.0,8
19489,1.0,9
19490,-1.0,8
19491,-1.0,6
19492,0.0,9
19493,1.0,9
19494,0.0,9
19495,1.0,7
19496,-1.0,6
19497,-1.0,6
19498,1.0,9
19499,1.0,9
19500,-1.0,6
19501,1.0,9
19502,1.0,9
19503,-1.0,6
19504,-1.0,6
19505,-1.0,8
19506,1.0,9
19507,1.0,5
19508,-1.0,6
19509,-1.0,6
19510,0.0,9
19511,0.0,9
19512,1.0,7
19513,1.0,7
19514,1.0,9
19515,1.0,7
19516,-1.0,6
19517,1.0,7
19518,1.0,7
19519,0.0,9
19520,1.0,7
19521,-1.0,6
19522,-1.0,8
19523,1.0,9
19524,1.0,7
19525,1.0,7
19526,-1.0,6
19527,1.0,7
19528,-1.0,8
19529,1.0,5
19530,0.0,9
19531,1.0,9
19532,1.0,9
19533,1.0,7
19534,1.0,5
19535,1.0,9
19536,1.0,9
19537,-1.0,6
19538,1.0,7
19539,1.0,7
19540,1.0,7
19541,1.0,7
19542,1.0,9
19543,1.0,9
19544,0.0,9
19545,0.0,9
19546,1.0,5
19547,1.0,9
19548,1.0,5
19549,1.0,5
19550,-1.0,6
19551,1.0,5
19552,1.0,7
19553,1.0,7
19554,1.0,5
19555,1.0,7
19556,-1.0,6
19557,1.0,9
19558,0.0,9
19559,0.0,9
19560,0.0,9
19561,-1.0,8
19562,1.0,9
19563,1.0,5
19564,1.0,9
19565,0.0,9
19566,1.0,9
19567,0.0,9
19568,1.0,7
19569,1.0,7
19570,1.0,7
19571,1.0,7
19572,-1.0,6
19573,1.0,7
19574,0.0,9
19575,1.0,7
19576,1.0,7
19577,1.0,5
19578,1.0,9
19579,1.0,7
19580,0.0,9
19581,1.0,7
19582,1.0,9
19583,1.0,7
19584,1.0,9
19585,1.0,7
19586,1.0,7
19587,-1.0,8
19588,1.0,7
19589,-1.0,8
19590,1.0,7
19591,1.0,7
19592,-1.0,6
19593,1.0,9
19594,-1.0,8
19595,1.0,9
19596,1.0,7
19597,1.0,7
19598,1.0,7
19599,1.0,7
19600,-1.0,8
19601,0.0,9
19602,0.0,9
19603,1.0,9
19604,-1.0,8
19605,1.0,7
19606,0.0,9
19607,1.0,9
19608,1.0,5
19609,1.0,7
19610,1.0,5
19611,1.0,7
19612,1.0,7
19613,-1.0,8
19614,1.0,9
19615,1.0,9
19616,1.0,9
19617,1.0,5
19618,0.0,9
19619,1.0,7
19620,1.0,5
19621,1.0,9
19622,1.0,7
19623,1.0,7
19624,-1.0,8
19625,1.0,5
19626,1.0,7
19627,1.0,7
19628,0.0,9
19629,1.0,9
19630,1.0,9
19631,1.0,5
19632,-1.0,8
19633,1.0,7
19634,-1.0,6
19635,0.0,9
19636,1.0,7
19637,-1.0,6
19638,1.0,9
19639,0.0,9
19640,1.0,5
19641,1.0,7
19642,-1.0,8
19643,1.0,9
19644,0.0,9
19645,0.0,9
19646,1.0,7
19647,-1.0,6
19648,1.0,9
19649,0.0,9
19650,1.0,7
19651,1.0,9
19652,-1.0,8
19653,1.0,7
19654,0.0,9
19655,-1.0,8
19656,1.0,9
19657,1.0,7
19658,1.0,9
19659,1.0,7
19660,-1.0,8
19661,0.0,9
19662,1.0,7
19663,0.0,9
19664,1.0,7
19665,1.0,5
19666,1.0,7
19667,1.0,5
19668,1.0,7
19669,0.0,9
19670,1.0,5
19671,1.0,9
19672,1.0,7
19673,1.0,7
19674,1.0,7
19675,1.0,9
19676,1.0,7
19677,1.0,7
19678,1.0,9
19679,1.0,5
19680,1.0,7
19681,1.0,9
19682,1.0,7
19683,-1.0,6
19684,0.0,9
19685,1.0,7
19686,1.0,9
19687,1.0,7
19688,1.0,9
19689,1.0,7
19690,1.0,9
19691,-1.0,6
19692,0.0,9
19693,-1.0,8
19694,1.0,7
19695,1.0,7
19696,0.0,9
19697,1.0,7
19698,0.0,9
19699,0.0,9
19700,1.0,9
19701,1.0,7
19702,-1.0,8
19703,0.0,9
19704,1.0,9
19705,-1.0,8
19706,1.0,7
19707,0.0,9
19708,1.0,7
19709,1.0,7
19710,1.0,7
19711,1.0,9
19712,-1.0,8
19713,1.0,7
19714,1.0,9
19715,-1.0,8
19716,-1.0,8
19717,1.0,7
19718,-1.0,6
19719,1.0,9
19720,0.0,9
19721,1.0,7
19722,0.0,9
19723,-1.0,8
19724,1.0,5
19725,1.0,5
19726,1.0,7
19727,1.0,7
19728,-1.0,6
19729,1.0,7
19730,1.0,7
19731,1.0,7
19732,1.0,9
19733,1.0,9
19734,1.0,7
19735,1.0,9
19736,1.0,7
19737,-1.0,8
19738,1.0,9
19739,-1.0,8
19740,1.0,7
19741,0.0,9
19742,1.0,7
19743,1.0,7
19744,-1.0,6
19745,1.0,9
19746,1.0,9
19747,1.0,5
19748,1.0,7
19749,1.0,7
19750,1.0,9
19751,1.0,7
19752,1.0,9
19753,1.0,7
19754,1.0,9
19755,1.0,7
19756,1.0,9
19757,-1.0,8
19758,0.0,9
19759,-1.0,6
19760,1.0,9
19761,1.0,9
19762,1.0,7
19763,-1.0,6
19764,0.0,9
19765,0.0,9
19766,1.0,7
19767,1.0,9
19768,1.0,7
19769,1.0,7
19770,-1.0,6
19771,1.0,7
19772,1.0,7
19773,1.0,7
19774,1.0,9
19775,1.0,7
19776,-1.0,6
19777,1.0,7
19778,-1.0,6
19779,1.0,9
19780,-1.0,8
19781,1.0,7
19782,-1.0,6
19783,1.0,9
19784,1.0,5
19785,0.0,9
19786,1.0,5
19787,-1.0,8
19788,1.0,7
19789,1.0,9
19790,1.0,9
19791,1.0,9
19792,-1.0,8
19793,1.0,9
19794,1.0,9
19795,1.0,9
19796,1.0,9
19797,-1.0,8
19798,-1.0,8
19799,-1.0,6
19800,1.0,7
19801,1.0,5
19802,1.0,9
19803,-1.0,6
19804,1.0,7
19805,1.0,7
19806,-1.0,8
19807,1.0,7
19808,-1.0,6
19809,1.0,9
19810,1.0,7
19811,0.0,9
19812,1.0,5
19813,1.0,7
19814,1.0,7
19815,1.0,9
19816,0.0,9
19817,0.0,9
19818,-1.0,6
19819,1.0,9
19820,1.0,7
19821,1.0,7
19822,1.0,7
19823,1.0,9
19824,1.0,7
19825,0.0,9
19826,1.0,7
19827,1.0,7
19828,-1.0,8
19829,1.0,7
19830,1.0,7
19831,1.0,9
19832,1.0,9
19833,1.0,7
19834,0.0,9
19835,1.0,7
19836,1.0,9
19837,-1.0,6
19838,0.0,9
19839,1.0,9
19840,-1.0,8
19841,1.0,7
19842,-1.0,8
19843,1.0,7
19844,-1.0,8
19845,0.0,9
19846,1.0,5
19847,1.0,7
19848,1.0,9
19849,1.0,7
19850,1.0,7
19851,1.0,9
19852,-1.0,8
19853,1.0,5
19854,-1.0,8
19855,1.0,7
19856,1.0,7
19857,-1.0,8
19858,1.0,7
19859,-1.0,8
19860,-1.0,8
19861,1.0,7
19862,1.0,7
19863,1.0,9
19864,1.0,7
19865,1.0,7
19866,1.0,7
19867,1.0,7
19868,0.0,9
19869,-1.0,8
19870,-1.0,6
19871,1.0,5
19872,1.0,7
19873,-1.0,8
19874,1.0,7
19875,-1.0,8
19876,1.0,7
19877,0.0,9
19878,-1.0,8
19879,1.0,9
19880,0.0,9
19881,-1.0,8
19882,1.0,7
19883,0.0,9
19884,-1.0,8
19885,1.0,9
19886,1.0,7
19887,0.0,9
19888,0.0,9
19889,1.0,9
19890,-1.0,8
19891,1.0,7
19892,1.0,7
19893,1.0,7
19894,1.0,9
19895,1.0,9
19896,-1.0,6
19897,1.0,9
19898,1.0,9
19899,1.0,7
19900,1.0,7
19901,-1.0,6
19902,1.0,7
19903,1.0,7
19904,1.0,7
19905,0.0,9
19906,0.0,9
19907,-1.0,8
19908,1.0,7
19909,1.0,5
19910,1.0,7
19911,1.0,5
19912,-1.0,8
19913,0.0,9
19914,-1.0,8
19915,1.0,7
19916,1.0,7
19917,1.0,5
19918,1.0,7
19919,1.0,9
19920,-1.0,6
19921,1.0,7
19922,1.0,9
19923,1.0,9
19924,0.0,9
19925,1.0,7
19926,1.0,9
19927,0.0,9
19928,-1.0,6
19929,1.0,7
19930,1.0,7
19931,1.0,7
19932,1.0,7
19933,-1.0,6
19934,-1.0,8
19935,1.0,7
19936,0.0,9
19937,1.0,7
19938,1.0,7
19939,1.0,9
19940,1.0,7
19941,0.0,9
19942,1.0,7
19943,-1.0,8
19944,1.0,9
19945,1.0,7
19946,-1.0,6
19947,-1.0,8
19948,-1.0,8
19949,1.0,7
19950,1.0,5
19951,1.0,9
19952,1.0,9
19953,1.0,7
19954,1.0,7
19955,1.0,7
19956,-1.0,6
19957,1.0,9
19958,0.0,9
19959,1.0,9
19960,1.0,5
19961,1.0,5
19962,-1.0,8
19963,1.0,7
19964,1.0,7
19965,-1.0,6
19966,1.0,7
19967,-1.0,6
19968,1.0,7
19969,1.0,7
19970,1.0,7
19971,1.0,9
19972,1.0,7
19973,1.0,5
19974,1.0,9
19975,1.0,7
19976,1.0,7
19977,1.0,9
19978,1.0,7
19979,1.0,7
19980,1.0,7
19981,1.0,5
19982,1.0,7
19983,1.0,7
19984,1.0,9
19985,1.0,7
19986,1.0,7
19987,1.0,7
19988,1.0,9
19989,1.0,5
19990,-1.0,6
19991,1.0,7
19992,1.0,7
19993,-1.0,6
19994,0.0,9
19995,1.0,7
19996,1.0,7
19997,1.0,7
19998,1.0,7
19999,1.0,7
20000,1.0,7
20001,-1.0,8
20002,0.0,9
20003,1.0,7
20004,-1.0,8
20005,-1.0,8
20006,1.0,7
20007,1.0,5
20008,0.0,9
20009,1.0,7
20010,1.0,7
20011,1.0,7
20012,1.0,7
20013,-1.0,6
20014,1.0,7
20015,1.0,9
20016,-1.0,6
20017,1.0,7
20018,1.0,7
20019,1.0,7
20020,-1.0,6
20021,1.0,5
20022,-1.0,6
20023,1.0,5
20024,1.0,7
20025,1.0,7
20026,1.0,9
20027,1.0,7
20028,1.0,9
20029,1.0,7
20030,1.0,7
20031,1.0,9
20032,-1.0,8
20033,1.0,7
20034,1.0,9
20035,1.0,7
20036,1.0,9
20037,1.0,7
20038,0.0,9
20039,1.0,9
20040,1.0,9
20041,1.0,7
20042,1.0,7
20043,1.0,9
20044,0.0,9
20045,1.0,9
20046,0.0,9
20047,1.0,9
20048,1.0,7
20049,0.0,9
20050,0.0,9
20051,0.0,9
20052,1.0,7
20053,1.0,9
20054,0.0,9
20055,-1.0,6
20056,1.0,9
20057,-1.0,8
20058,1.0,7
20059,1.0,7
20060,0.0,9
20061,1.0,9
20062,1.0,9
20063,1.0,7
20064,1.0,9
20065,1.0,9
20066,1.0,9
20067,0.0,9
20068,1.0,7
20069,0.0,9
20070,1.0,7
20071,1.0,9
20072,0.0,9
20073,-1.0,6
20074,-1.0,8
20075,1.0,9
20076,1.0,7
20077,1.0,9
20078,1.0,5
20079,1.0,9
20080,-1.0,8
20081,1.0,9
20082,1.0,7
20083,1.0,7
20084,0.0,9
20085,1.0,9
20086,1.0,7
20087,1.0,7
20088,0.0,9
20089,-1.0,8
20090,-1.0,8
20091,0.0,9
20092,1.0,7
20093,1.0,9
20094,1.0,7
20095,1.0,9
20096,1.0,9
20097,-1.0,6
20098,1.0,7
20099,1.0,7
20100,-1.0,8
20101,1.0,9
20102,-1.0,6
20103,1.0,9
20104,1.0,7
20105,-1.0,8
20106,1.0,9
20107,0.0,9
20108,0.0,9
20109,1.0,7
20110,1.0,9
20111,-1.0,8
20112,1.0,9
20113,0.0,9
20114,0.0,9
20115,-1.0,8
20116,1.0,7
20117,0.0,9
20118,1.0,7
20119,1.0,9
20120,-1.0,6
20121,1.0,7
20122,-1.0,6
20123,1.0,9
20124,-1.0,8
20125,0.0,9
20126,1.0,7
20127,0.0,9
20128,1.0,9
20129,0.0,9
20130,-1.0,8
20131,1.0,7
20132,1.0,5
20133,1.0,7
20134,0.0,9
20135,1.0,9
20136,1.0,9
20137,1.0,7
20138,1.0,7
20139,0.0,9
20140,1.0,7
20141,1.0,5
20142,1.0,7
20143,1.0,5
20144,1.0,5
20145,0.0,9
20146,-1.0,8
20147,1.0,9
20148,1.0,7
20149,1.0,7
20150,1.0,7
20151,1.0,7
20152,1.0,9
20153,0.0,9
20154,1.0,7
20155,1.0,9
20156,1.0,7
20157,1.0,9
20158,-1.0,6
20159,1.0,7
20160,-1.0,8
20161,0.0,9
20162,1.0,9
20163,1.0,7
20164,1.0,7
20165,-1.0,8
20166,1.0,9
20167,1.0,7
20168,1.0,7
20169,0.0,9
20170,1.0,7
20171,-1.0,8
20172,1.0,5
20173,1.0,9
20174,-1.0,6
20175,1.0,9
20176,-1.0,6
20177,1.0,7
20178,1.0,7
20179,-1.0,8
20180,1.0,7
20181,0.0,9
20182,1.0,9
20183,0.0,9
20184,1.0,7
20185,0.0,9
20186,1.0,9
20187,1.0,9
20188,0.0,9
20189,0.0,9
20190,0.0,9
20191,-1.0,8
20192,1.0,9
20193,1.0,9
20194,1.0,7
20195,1.0,7
20196,1.0,7
20197,-1.0,8
20198,1.0,7
20199,1.0,7
20200,1.0,9
20201,0.0,9
20202,1.0,7
20203,0.0,9
20204,1.0,7
20205,-1.0,6
20206,1.0,9
20207,1.0,9
20208,0.0,9
20209,-1.0,6
20210,-1.0,6
20211,1.0,7
20212,1.0,9
20213,1.0,9
20214,1.0,7
20215,1.0,7
20216,1.0,7
20217,1.0,9
20218,1.0,5
20219,0.0,9
20220,1.0,7
20221,1.0,7
20222,1.0,9
20223,1.0,9
20224,1.0,5
20225,-1.0,6
20226,1.0,7
20227,1.0,7
20228,-1.0,6
20229,0.0,9
20230,-1.0,8
20231,0.0,9
20232,1.0,9
20233,1.0,9
20234,1.0,7
20235,1.0,9
20236,1.0,7
20237,0.0,9
20238,1.0,9
20239,1.0,9
20240,1.0,7
20241,0.0,9
20242,0.0,9
20243,-1.0,8
20244,1.0,7
20245,-1.0,6
20246,1.0,9
20247,1.0,7
20248,1.0,5
20249,1.0,7
20250,-1.0,8
20251,1.0,7
20252,0.0,9
20253,1.0,7
20254,1.0,9
20255,1.0,9
20256,-1.0,8
20257,1.0,9
20258,1.0,7
20259,1.0,9
20260,0.0,9
20261,1.0,5
20262,1.0,7
20263,-1.0,8
20264,0.0,9
20265,1.0,7
20266,1.0,7
20267,0.0,9
20268,1.0,7
20269,-1.0,6
20270,-1.0,8
20271,0.0,9
20272,1.0,9
20273,1.0,7
20274,1.0,7
20275,1.0,7
20276,1.0,9
20277,0.0,9
20278,0.0,9
20279,1.0,7
20280,1.0,7
20281,1.0,7
20282,-1.0,8
20283,1.0,9
20284,1.0,7
20285,0.0,9
20286,1.0,7
20287,1.0,7
20288,1.0,7
20289,0.0,9
20290,1.0,7
20291,1.0,7
20292,1.0,9
20293,1.0,7
20294,1.0,7
20295,1.0,7
20296,1.0,7
20297,-1.0,8
20298,-1.0,8
20299,0.0,9
20300,1.0,7
20301,1.0,5
20302,-1.0,6
20303,-1.0,8
20304,-1.0,6
20305,1.0,9
20306,1.0,7
20307,-1.0,8
20308,1.0,7
20309,1.0,7
20310,1.0,9
20311,-1.0,6
20312,1.0,9
20313,1.0,9
20314,1.0,9
20315,1.0,9
20316,1.0,7
20317,0.0,9
20318,1.0,7
20319,-1.0,8
20320,1.0,9
20321,-1.0,8
20322,1.0,7
20323,-1.0,6
20324,1.0,9
20325,1.0,7
20326,0.0,9
20327,0.0,9
20328,-1.0,8
20329,1.0,7
20330,1.0,9
20331,-1.0,8
20332,0.0,9
20333,-1.0,8
20334,1.0,5
20335,1.0,7
20336,-1.0,6
20337,1.0,7
20338,1.0,9
20339,1.0,7
20340,1.0,7
20341,1.0,7
20342,1.0,7
20343,1.0,7
20344,1.0,7
20345,-1.0,6
20346,1.0,7
20347,1.0,7
20348,0.0,9
20349,1.0,9
20350,-1.0,6
20351,1.0,7
20352,1.0,7
20353,1.0,9
20354,-1.0,6
20355,1.0,7
20356,-1.0,6
20357,1.0,7
20358,1.0,7
20359,1.0,9
20360,1.0,9
20361,1.0,9
20362,1.0,7
20363,1.0,7
20364,1.0,7
20365,-1.0,6
20366,1.0,7
20367,0.0,9
20368,1.0,7
20369,0.0,9
20370,1.0,7
20371,0.0,9
20372,1.0,9
20373,1.0,7
20374,-1.0,8
20375,1.0,9
20376,1.0,7
20377,1.0,7
20378,1.0,5
20379,1.0,9
20380,0.0,9
20381,1.0,9
20382,1.0,7
20383,1.0,9
20384,-1.0,8
20385,-1.0,6
20386,-1.0,6
20387,-1.0,8
20388,1.0,7
20389,1.0,9
20390,1.0,9
20391,1.0,9
20392,1.0,7
20393,0.0,9
20394,1.0,9
20395,1.0,5
20396,0.0,9
20397,-1.0,8
20398,-1.0,8
20399,1.0,7
20400,1.0,9
20401,1.0,9
20402,1.0,7
20403,-1.0,6
20404,0.0,9
20405,-1.0,8
20406,1.0,7
20407,-1.0,8
20408,1.0,9
20409,1.0,7
20410,0.0,9
20411,-1.0,8
20412,-1.0,6
20413,1.0,9
20414,1.0,9
20415,1.0,7
20416,-1.0,8
20417,1.0,7
20418,1.0,9
20419,1.0,9
20420,1.0,7
20421,1.0,5
20422,1.0,7
20423,-1.0,6
20424,1.0,7
20425,-1.0,6
20426,1.0,5
20427,1.0,9
20428,1.0,7
20429,1.0,9
20430,0.0,9
20431,1.0,7
20432,1.0,7
20433,-1.0,8
20434,1.0,9
20435,1.0,7
20436,1.0,7
20437,-1.0,8
20438,-1.0,8
20439,1.0,7
20440,1.0,7
20441,1.0,7
20442,1.0,9
20443,1.0,7
20444,-1.0,8
20445,-1.0,8
20446,1.0,9
20447,1.0,9
20448,1.0,7
20449,-1.0,8
20450,-1.0,6
20451,1.0,7
20452,-1.0,6
20453,0.0,9
20454,0.0,9
20455,-1.0,6
20456,1.0,7
20457,-1.0,8
20458,1.0,7
20459,0.0,9
20460,1.0,7
20461,-1.0,8
20462,0.0,9
20463,1.0,7
20464,1.0,7
20465,1.0,7
20466,1.0,7
20467,1.0,7
20468,1.0,5
20469,1.0,9
20470,1.0,7
20471,1.0,5
20472,0.0,9
20473,-1.0,6
20474,1.0,7
20475,1.0,7
20476,1.0,7
20477,1.0,9
20478,1.0,9
20479,1.0,9
20480,1.0,9
20481,0.0,9
20482,0.0,9
20483,1.0,7
20484,0.0,9
20485,0.0,9
20486,-1.0,6
20487,1.0,7
20488,0.0,9
20489,0.0,9
20490,1.0,9
20491,-1.0,8
20492,-1.0,8
20493,-1.0,6
20494,0.0,9
20495,1.0,7
20496,1.0,9
20497,-1.0,8
20498,1.0,9
20499,-1.0,8
20500,-1.0,8
20501,1.0,9
20502,-1.0,8
20503,-1.0,6
20504,-1.0,6
20505,1.0,5
20506,1.0,9
20507,1.0,7
20508,-1.0,8
20509,1.0,9
20510,1.0,7
20511,1.0,7
20512,1.0,7
20513,1.0,9
20514,0.0,9
20515,1.0,9
20516,1.0,9
20517,1.0,9
20518,1.0,7
20519,1.0,9
20520,1.0,7
20521,1.0,7
20522,1.0,7
20523,1.0,5
20524,1.0,7
20525,1.0,5
20526,-1.0,6
20527,1.0,7
20528,1.0,7
20529,1.0,7
20530,-1.0,8
20531,1.0,5
20532,1.0,7
20533,1.0,9
20534,1.0,7
20535,1.0,7
20536,-1.0,8
20537,0.0,9
20538,-1.0,6
20539,-1.0,6
20540,1.0,7
20541,1.0,7
20542,1.0,7
20543,1.0,7
20544,1.0,7
20545,1.0,9
20546,0.0,9
20547,1.0,7
20548,1.0,9
20549,-1.0,8
20550,-1.0,8
20551,1.0,7
20552,1.0,7
20553,1.0,5
20554,0.0,9
20555,0.0,9
20556,-1.0,8
20557,1.0,9
20558,1.0,5
20559,1.0,9
20560,1.0,7
20561,-1.0,6
20562,1.0,9
20563,1.0,9
20564,-1.0,8
20565,-1.0,8
20566,-1.0,8
20567,0.0,9
20568,0.0,9
20569,-1.0,8
20570,1.0,9
20571,0.0,9
20572,1.0,9
20573,1.0,9
20574,1.0,7
20575,0.0,9
20576,-1.0,6
20577,1.0,9
20578,1.0,5
20579,1.0,9
20580,1.0,7
20581,-1.0,6
20582,1.0,9
20583,1.0,9
20584,0.0,9
20585,1.0,7
20586,1.0,7
20587,0.0,9
20588,-1.0,6
20589,1.0,7
20590,0.0,9
20591,-1.0,8
20592,1.0,7
20593,0.0,9
20594,1.0,7
20595,1.0,9
20596,-1.0,6
20597,1.0,9
20598,0.0,9
20599,-1.0,8
20600,0.0,9
20601,-1.0,8
20602,1.0,7
20603,1.0,5
20604,1.0,9
20605,-1.0,6
20606,1.0,7
20607,0.0,9
20608,1.0,7
20609,1.0,7
20610,0.0,9
20611,0.0,9
20612,1.0,7
20613,1.0,9
20614,0.0,9
20615,1.0,9
20616,1.0,9
20617,1.0,7
20618,1.0,7
20619,-1.0,8
20620,1.0,9
20621,1.0,9
20622,1.0,9
20623,0.0,9
20624,1.0,9
20625,0.0,9
20626,1.0,7
20627,1.0,7
20628,0.0,9
20629,1.0,7
20630,1.0,7
20631,1.0,7
20632,-1.0,8
20633,1.0,7
20634,1.0,9
20635,1.0,9
20636,-1.0,6
20637,1.0,9
20638,1.0,7
20639,0.0,9
20640,1.0,7
20641,1.0,9
20642,1.0,5
20643,1.0,7
20644,1.0,7
20645,0.0,9
20646,1.0,9
20647,0.0,9
20648,1.0,9
20649,0.0,9
20650,1.0,7
20651,0.0,9
20652,1.0,7
20653,0.0,9
20654,1.0,9
20655,1.0,9
20656,-1.0,8
20657,1.0,5
20658,1.0,7
20659,1.0,9
20660,1.0,7
20661,1.0,9
20662,0.0,9
20663,1.0,7
20664,-1.0,6
20665,1.0,9
20666,-1.0,6
20667,-1.0,8
20668,0.0,9
20669,1.0,9
20670,1.0,9
20671,1.0,9
20672,1.0,5
20673,0.0,9
20674,0.0,9
20675,0.0,9
20676,1.0,7
20677,1.0,7
20678,0.0,9
20679,-1.0,8
20680,1.0,7
20681,0.0,9
20682,1.0,7
20683,-1.0,6
20684,1.0,7
20685,1.0,5
20686,1.0,7
20687,-1.0,8
20688,1.0,7
20689,1.0,7
20690,1.0,7
20691,1.0,7
20692,0.0,9
20693,1.0,7
20694,1.0,9
20695,1.0,7
20696,0.0,9
20697,1.0,7
20698,1.0,7
20699,-1.0,6
20700,0.0,9
20701,-1.0,6
20702,1.0,5
20703,-1.0,6
20704,1.0,7
20705,-1.0,6
20706,-1.0,8
20707,1.0,7
20708,1.0,5
20709,1.0,7
20710,1.0,7
20711,1.0,7
20712,1.0,9
20713,-1.0,8
20714,1.0,7
20715,1.0,7
20716,1.0,7
20717,1.0,9
20718,1.0,9
20719,1.0,9
20720,1.0,9
20721,0.0,9
20722,1.0,7
20723,1.0,9
20724,0.0,9
20725,1.0,7
20726,1.0,7
20727,-1.0,8
20728,-1.0,8
20729,1.0,9
20730,1.0,5
20731,1.0,5
20732,1.0,9
20733,1.0,7
20734,1.0,7
20735,-1.0,8
20736,1.0,7
20737,1.0,5
20738,1.0,9
20739,0.0,9
20740,0.0,9
20741,1.0,7
20742,1.0,5
20743,1.0,7
20744,-1.0,6
20745,-1.0,6
20746,1.0,7
20747,-1.0,6
20748,-1.0,8
20749,-1.0,8
20750,0.0,9
20751,1.0,9
20752,-1.0,8
20753,1.0,5
20754,1.0,5
20755,-1.0,8
20756,1.0,5
20757,1.0,5
20758,1.0,9
20759,0.0,9
20760,1.0,9
20761,0.0,9
20762,-1.0,8
20763,1.0,9
20764,0.0,9
20765,-1.0,6
20766,1.0,9
20767,1.0,7
20768,1.0,9
20769,1.0,5
20770,1.0,7
20771,1.0,9
20772,0.0,9
20773,1.0,7
20774,1.0,7
20775,-1.0,8
20776,1.0,5
20777,-1.0,8
20778,1.0,9
20779,1.0,7
20780,-1.0,6
20781,1.0,9
20782,1.0,7
20783,1.0,7
20784,1.0,7
20785,1.0,9
20786,0.0,9
20787,1.0,9
20788,0.0,9
20789,1.0,9
20790,-1.0,6
20791,0.0,9
20792,0.0,9
20793,1.0,7
20794,1.0,9
20795,1.0,9
20796,0.0,9
20797,1.0,7
20798,1.0,7
20799,-1.0,8
20800,1.0,9
20801,1.0,9
20802,-1.0,8
20803,1.0,9
20804,1.0,7
20805,1.0,9
20806,1.0,7
20807,0.0,9
20808,1.0,7
20809,1.0,9
20810,-1.0,8
20811,1.0,7
20812,0.0,9
20813,0.0,9
20814,1.0,7
20815,1.0,5
20816,1.0,7
20817,1.0,7
20818,-1.0,8
20819,1.0,7
20820,1.0,9
20821,1.0,5
20822,1.0,9
20823,-1.0,8
20824,1.0,9
20825,-1.0,8
20826,1.0,5
20827,0.0,9
20828,-1.0,6
20829,1.0,7
20830,1.0,7
20831,0.0,9
20832,0.0,9
20833,-1.0,8
20834,0.0,9
20835,1.0,9
20836,1.0,9
20837,1.0,7
20838,1.0,9
20839,1.0,9
20840,1.0,5
20841,1.0,7
20842,1.0,5
20843,1.0,5
20844,-1.0,8
20845,1.0,5
20846,-1.0,8
20847,1.0,9
20848,-1.0,8
20849,0.0,9
20850,1.0,5
20851,1.0,7
20852,1.0,9
20853,-1.0,8
20854,1.0,7
20855,1.0,9
20856,1.0,9
20857,1.0,7
20858,1.0,9
20859,1.0,5
20860,1.0,7
20861,1.0,7
20862,-1.0,6
20863,1.0,7
20864,0.0,9
20865,0.0,9
20866,1.0,9
20867,1.0,9
20868,-1.0,8
20869,1.0,9
20870,-1.0,8
20871,1.0,9
20872,1.0,5
20873,0.0,9
20874,-1.0,8
20875,1.0,7
20876,1.0,7
20877,1.0,7
20878,1.0,7
20879,1.0,9
20880,1.0,5
20881,1.0,7
20882,1.0,9
20883,1.0,7
20884,1.0,7
20885,0.0,9
20886,1.0,7
20887,-1.0,8
20888,1.0,9
20889,1.0,7
20890,-1.0,8
20891,1.0,5
20892,1.0,7
20893,1.0,9
20894,1.0,7
20895,1.0,9
20896,-1.0,6
20897,-1.0,8
20898,1.0,9
20899,1.0,5
20900,1.0,9
20901,-1.0,8
20902,1.0,9
20903,-1.0,8
20904,1.0,7
20905,1.0,9
20906,1.0,7
20907,-1.0,6
20908,0.0,9
20909,1.0,9
20910,1.0,7
20911,1.0,9
20912,1.0,5
20913,1.0,9
20914,-1.0,8
20915,1.0,7
20916,1.0,5
20917,0.0,9
20918,1.0,7
20919,1.0,7
20920,0.0,9
20921,1.0,5
20922,0.0,9
20923,1.0,7
20924,1.0,9
20925,1.0,7
20926,0.0,9
20927,1.0,9
20928,-1.0,8
20929,0.0,9
20930,1.0,9
20931,1.0,9
20932,1.0,9
20933,0.0,9
20934,1.0,5
20935,0.0,9
20936,1.0,7
20937,1.0,9
20938,1.0,9
20939,1.0,9
20940,1.0,9
20941,1.0,9
20942,1.0,9
20943,0.0,9
20944,1.0,7
20945,0.0,9
20946,1.0,5
20947,1.0,9
20948,1.0,9
20949,-1.0,8
20950,0.0,9
20951,-1.0,8
20952,-1.0,8
20953,0.0,9
20954,-1.0,6
20955,1.0,9
20956,1.0,9
20957,0.0,9
20958,1.0,9
20959,1.0,7
20960,0.0,9
20961,0.0,9
20962,1.0,9
20963,1.0,7
20964,1.0,9
20965,1.0,5
20966,1.0,7
20967,-1.0,8
20968,1.0,9
20969,1.0,5
20970,0.0,9
20971,-1.0,8
20972,1.0,7
20973,1.0,7
20974,0.0,9
20975,1.0,9
20976,1.0,9
20977,1.0,5
20978,1.0,9
20979,1.0,9
20980,1.0,7
20981,1.0,5
20982,1.0,9
20983,0.0,9
20984,1.0,9
20985,-1.0,8
20986,1.0,7
20987,1.0,9
20988,0.0,9
20989,1.0,7
20990,1.0,7
20991,1.0,9
20992,1.0,7
20993,1.0,7
20994,1.0,7
20995,1.0,7
