episode,reward,steps
62844,-1.0,70
62845,-1.0,138
62846,1.0,72
62847,-1.0,238
62848,-1.0,26
62849,1.0,28
62850,1.0,108
62851,-1.0,90
62852,1.0,44
62853,-1.0,74
62854,-1.0,78
62855,-1.0,130
62856,-1.0,78
62857,-1.0,190
62858,-1.0,74
62859,-1.0,178
62860,-1.0,22
62861,1.0,20
62862,-1.0,62
62863,1.0,24
62864,-1.0,42
62865,-1.0,34
62866,-1.0,50
62867,1.0,16
62868,1.0,16
62869,-1.0,166
62870,1.0,28
62871,-1.0,82
62872,-1.0,86
62873,1.0,20
62874,-1.0,174
62875,1.0,80
62876,-1.0,18
62877,-1.0,250
62878,-1.0,30
62879,-1.0,146
62880,-1.0,58
62881,-1.0,30
62882,1.0,312
62883,-1.0,42
62884,-1.0,46
62885,-1.0,46
62886,-1.0,78
62887,1.0,140
62888,-1.0,182
62889,-1.0,50
62890,1.0,16
62891,-1.0,94
62892,-1.0,74
62893,-1.0,38
62894,-1.0,238
62895,-1.0,46
62896,1.0,44
62897,-1.0,70
62898,-1.0,54
62899,-1.0,178
62900,1.0,104
62901,-1.0,58
62902,-1.0,82
62903,-1.0,126
62904,1.0,104
62905,-1.0,30
62906,1.0,44
62907,-1.0,18
62908,-1.0,110
62909,-1.0,78
62910,1.0,100
62911,-1.0,110
62912,1.0,16
62913,-1.0,122
62914,-1.0,34
62915,-1.0,234
62916,-1.0,34
62917,-1.0,70
62918,1.0,32
62919,-1.0,34
62920,-1.0,178
62921,1.0,64
62922,-1.0,42
62923,-1.0,42
62924,1.0,156
62925,-1.0,142
62926,-1.0,58
62927,-1.0,114
62928,-1.0,54
62929,1.0,100
62930,-1.0,106
62931,1.0,36
62932,-1.0,102
62933,-1.0,42
62934,-1.0,94
62935,-1.0,66
62936,-1.0,118
62937,1.0,140
62938,-1.0,50
62939,-1.0,90
62940,-1.0,70
62941,1.0,124
62942,-1.0,46
62943,1.0,92
62944,-1.0,62
62945,-1.0,170
62946,-1.0,126
62947,1.0,16
62948,-1.0,78
62949,1.0,28
62950,-1.0,106
62951,-1.0,110
62952,-1.0,86
62953,1.0,68
62954,-1.0,198
62955,-1.0,30
62956,-1.0,54
62957,1.0,68
62958,1.0,77
62959,-1.0,14
62960,-1.0,62
62961,-1.0,14
62962,-1.0,54
62963,-1.0,70
62964,-1.0,18
62965,-1.0,82
62966,-1.0,62
62967,1.0,124
62968,-1.0,10
62969,1.0,100
62970,-1.0,74
62971,-1.0,54
62972,-1.0,262
62973,-1.0,34
62974,-1.0,186
62975,1.0,88
62976,-1.0,66
62977,-1.0,62
62978,1.0,40
62979,-1.0,54
62980,-1.0,18
62981,1.0,76
62982,1.0,36
62983,-1.0,34
62984,-1.0,74
62985,1.0,52
62986,-1.0,26
62987,1.0,16
62988,-1.0,46
62989,-1.0,166
62990,-1.0,214
62991,-1.0,42
62992,-1.0,102
62993,-1.0,82
62994,-1.0,62
62995,-1.0,110
62996,-1.0,106
62997,1.0,40
62998,1.0,40
62999,-1.0,10
63000,1.0,52
63001,1.0,64
63002,-1.0,30
63003,-1.0,202
63004,1.0,56
63005,-1.0,42
63006,-1.0,34
63007,-1.0,58
63008,-1.0,90
63009,1.0,12
63010,-1.0,86
63011,1.0,92
63012,-1.0,30
63013,-1.0,62
63014,1.0,12
63015,-1.0,38
63016,-1.0,30
63017,1.0,104
63018,-1.0,82
63019,-1.0,46
63020,1.0,64
63021,1.0,40
63022,-1.0,14
63023,1.0,220
63024,-1.0,126
63025,-1.0,102
63026,1.0,48
63027,-1.0,106
63028,-1.0,30
63029,-1.0,310
63030,-1.0,74
63031,-1.0,30
63032,1.0,104
63033,1.0,44
63034,-1.0,46
63035,-1.0,74
63036,-1.0,106
63037,-1.0,122
63038,-1.0,150
63039,-1.0,46
63040,-1.0,126
63041,-1.0,50
63042,1.0,44
63043,-1.0,30
63044,-1.0,98
63045,-1.0,62
63046,-1.0,22
63047,1.0,88
63048,-1.0,206
63049,-1.0,162
63050,-1.0,86
63051,-1.0,126
63052,1.0,28
63053,-1.0,294
63054,1.0,124
63055,1.0,192
63056,-1.0,82
63057,-1.0,142
63058,-1.0,74
63059,-1.0,30
63060,-1.0,118
63061,1.0,68
63062,-1.0,42
63063,1.0,16
63064,-1.0,6
63065,-1.0,238
63066,-1.0,42
63067,1.0,44
63068,-1.0,50
63069,-1.0,54
63070,-1.0,114
63071,1.0,72
63072,-1.0,146
63073,1.0,36
63074,-1.0,50
63075,1.0,4
63076,-1.0,38
63077,1.0,136
63078,-1.0,146
63079,-1.0,62
63080,-1.0,98
63081,-1.0,94
63082,-1.0,78
63083,1.0,108
63084,1.0,64
63085,1.0,200
63086,-1.0,114
63087,-1.0,146
63088,-1.0,34
63089,1.0,8
63090,-1.0,34
63091,-1.0,11
63092,-1.0,42
63093,-1.0,54
63094,-1.0,22
63095,-1.0,86
63096,-1.0,34
63097,-1.0,74
63098,1.0,56
63099,-1.0,38
63100,1.0,68
63101,-1.0,282
63102,-1.0,50
63103,-1.0,38
63104,1.0,8
63105,1.0,80
63106,-1.0,70
63107,1.0,80
63108,-1.0,210
63109,-1.0,54
63110,1.0,92
63111,-1.0,222
63112,-1.0,46
63113,-1.0,150
63114,1.0,56
63115,-1.0,166
63116,1.0,160
63117,-1.0,38
63118,-1.0,98
63119,-1.0,70
63120,1.0,144
63121,-1.0,170
63122,-1.0,38
63123,1.0,76
63124,-1.0,202
63125,-1.0,186
63126,-1.0,22
63127,-1.0,122
63128,1.0,52
63129,-1.0,22
63130,-1.0,82
63131,-1.0,46
63132,-1.0,94
63133,-1.0,78
63134,1.0,12
63135,-1.0,62
63136,1.0,80
63137,1.0,56
63138,-1.0,94
63139,1.0,24
63140,-1.0,106
63141,-1.0,30
63142,-1.0,18
63143,-1.0,58
63144,-1.0,86
63145,1.0,12
63146,-1.0,22
63147,-1.0,66
63148,1.0,32
63149,-1.0,50
63150,-1.0,82
63151,1.0,52
63152,-1.0,30
63153,-1.0,58
63154,1.0,48
63155,-1.0,314
63156,-1.0,70
63157,-1.0,74
63158,-1.0,62
63159,-1.0,122
63160,-1.0,178
63161,-1.0,42
63162,1.0,76
63163,-1.0,86
63164,-1.0,94
63165,-1.0,86
63166,1.0,44
63167,-1.0,106
63168,-1.0,174
63169,-1.0,170
63170,-1.0,38
63171,1.0,40
63172,1.0,104
63173,1.0,24
63174,-1.0,70
63175,-1.0,74
63176,-1.0,14
63177,-1.0,50
63178,-1.0,62
63179,-1.0,42
63180,-1.0,278
63181,-1.0,182
63182,1.0,72
63183,1.0,160
63184,-1.0,166
63185,-1.0,110
63186,-1.0,258
63187,-1.0,138
63188,1.0,24
63189,-1.0,38
63190,-1.0,110
63191,1.0,180
63192,-1.0,142
63193,1.0,72
63194,1.0,152
63195,-1.0,18
63196,-1.0,26
63197,-1.0,66
63198,1.0,84
63199,-1.0,94
63200,1.0,168
63201,-1.0,14
63202,-1.0,222
63203,1.0,16
63204,-1.0,14
63205,-1.0,26
63206,-1.0,38
63207,-1.0,150
63208,-1.0,66
63209,-1.0,26
63210,-1.0,78
63211,1.0,56
63212,1.0,12
63213,-1.0,74
63214,-1.0,94
63215,-1.0,86
63216,-1.0,30
63217,1.0,52
63218,1.0,48
63219,-1.0,230
63220,1.0,44
63221,-1.0,66
63222,-1.0,22
63223,-1.0,50
63224,1.0,160
63225,1.0,152
63226,1.0,4
63227,-1.0,154
63228,1.0,72
63229,-1.0,18
63230,1.0,16
63231,1.0,128
63232,-1.0,62
63233,-1.0,174
63234,-1.0,82
63235,-1.0,42
63236,-1.0,14
63237,-1.0,42
63238,-1.0,66
63239,-1.0,54
63240,-1.0,14
63241,1.0,64
63242,-1.0,14
63243,1.0,80
63244,-1.0,82
63245,-1.0,50
63246,1.0,200
63247,1.0,64
63248,-1.0,30
63249,-1.0,302
63250,1.0,52
63251,-1.0,38
63252,-1.0,78
63253,-1.0,42
63254,-1.0,30
63255,1.0,44
63256,-1.0,34
63257,-1.0,26
63258,1.0,44
63259,-1.0,86
63260,-1.0,50
63261,-1.0,94
63262,-1.0,74
63263,-1.0,18
63264,-1.0,42
63265,-1.0,30
63266,1.0,16
63267,-1.0,38
63268,1.0,28
63269,-1.0,70
63270,-1.0,26
63271,-1.0,90
63272,-1.0,438
63273,-1.0,38
63274,-1.0,74
63275,1.0,12
63276,-1.0,82
63277,1.0,60
63278,-1.0,90
63279,1.0,48
63280,-1.0,38
63281,-1.0,18
63282,-1.0,102
63283,-1.0,206
63284,-1.0,46
63285,-1.0,90
63286,-1.0,58
63287,-1.0,50
63288,-1.0,94
63289,-1.0,50
63290,-1.0,62
63291,1.0,72
63292,-1.0,70
63293,-1.0,30
63294,1.0,112
63295,-1.0,134
63296,1.0,28
63297,1.0,152
63298,-1.0,246
63299,-1.0,62
63300,-1.0,158
63301,1.0,48
63302,-1.0,86
63303,1.0,28
63304,-1.0,50
63305,-1.0,50
63306,-1.0,46
63307,-1.0,46
63308,1.0,68
63309,-1.0,42
63310,-1.0,174
63311,1.0,152
63312,-1.0,226
63313,-1.0,106
63314,-1.0,50
63315,1.0,120
63316,1.0,112
63317,-1.0,26
63318,-1.0,106
63319,-1.0,26
63320,1.0,36
63321,-1.0,46
63322,1.0,48
63323,-1.0,46
63324,1.0,104
63325,-1.0,22
63326,-1.0,34
63327,1.0,40
63328,-1.0,206
63329,1.0,20
63330,-1.0,18
63331,-1.0,46
63332,-1.0,50
63333,-1.0,78
63334,-1.0,74
63335,-1.0,62
63336,-1.0,154
63337,-1.0,54
63338,-1.0,58
63339,-1.0,78
63340,-1.0,166
63341,-1.0,30
63342,-1.0,94
63343,-1.0,54
63344,-1.0,122
63345,-1.0,26
63346,-1.0,42
63347,-1.0,58
63348,-1.0,50
63349,-1.0,234
63350,1.0,92
63351,1.0,36
63352,-1.0,70
63353,-1.0,66
63354,-1.0,22
63355,1.0,148
63356,-1.0,46
63357,1.0,64
63358,-1.0,66
63359,1.0,32
63360,-1.0,94
63361,-1.0,58
63362,1.0,32
63363,-1.0,166
63364,-1.0,22
63365,-1.0,106
63366,1.0,20
63367,1.0,152
63368,-1.0,146
63369,-1.0,246
63370,1.0,25
63371,-1.0,98
63372,1.0,68
63373,-1.0,210
63374,-1.0,74
63375,-1.0,102
63376,1.0,32
63377,-1.0,82
63378,-1.0,43
63379,-1.0,26
63380,-1.0,46
63381,1.0,172
63382,-1.0,86
63383,-1.0,22
63384,-1.0,38
63385,-1.0,74
63386,1.0,84
63387,-1.0,50
63388,1.0,120
63389,-1.0,78
63390,-1.0,30
63391,-1.0,38
63392,-1.0,66
63393,-1.0,70
63394,1.0,84
63395,-1.0,66
63396,-1.0,30
63397,-1.0,22
63398,-1.0,86
63399,1.0,24
63400,-1.0,190
63401,1.0,88
63402,-1.0,46
63403,-1.0,74
63404,1.0,44
63405,-1.0,30
63406,-1.0,194
63407,-1.0,74
63408,-1.0,54
63409,-1.0,106
63410,-1.0,98
63411,1.0,36
63412,-1.0,126
63413,-1.0,50
63414,-1.0,130
63415,-1.0,38
63416,1.0,44
63417,-1.0,118
63418,-1.0,74
63419,-1.0,34
63420,-1.0,74
63421,1.0,104
63422,-1.0,178
63423,-1.0,46
63424,1.0,104
63425,1.0,96
63426,-1.0,58
63427,-1.0,190
63428,-1.0,142
63429,-1.0,58
63430,1.0,112
63431,1.0,60
63432,-1.0,130
63433,1.0,28
63434,-1.0,70
63435,-1.0,38
63436,-1.0,126
63437,-1.0,50
63438,-1.0,54
63439,-1.0,114
63440,-1.0,270
63441,1.0,16
63442,1.0,32
63443,-1.0,90
63444,1.0,92
63445,-1.0,82
63446,-1.0,102
63447,-1.0,22
63448,-1.0,82
63449,-1.0,34
63450,-1.0,90
63451,1.0,56
63452,-1.0,58
63453,-1.0,258
63454,1.0,100
63455,-1.0,74
63456,-1.0,82
63457,-1.0,50
63458,-1.0,74
63459,-1.0,50
63460,-1.0,34
63461,1.0,92
63462,-1.0,146
63463,-1.0,34
63464,-1.0,106
63465,1.0,16
63466,1.0,57
63467,-1.0,34
63468,1.0,60
63469,1.0,80
63470,-1.0,30
63471,-1.0,58
63472,-1.0,70
63473,-1.0,98
63474,-1.0,70
63475,-1.0,115
63476,1.0,184
63477,-1.0,166
63478,1.0,56
63479,1.0,64
63480,-1.0,42
63481,-1.0,130
63482,1.0,56
63483,1.0,36
63484,-1.0,70
63485,-1.0,134
63486,-1.0,74
63487,-1.0,98
63488,1.0,152
63489,-1.0,106
63490,-1.0,58
63491,1.0,12
63492,1.0,28
63493,-1.0,234
63494,-1.0,18
63495,1.0,196
63496,1.0,84
63497,-1.0,82
63498,1.0,8
63499,-1.0,46
63500,1.0,160
63501,-1.0,74
63502,1.0,92
63503,-1.0,226
63504,-1.0,170
63505,-1.0,134
63506,-1.0,54
63507,-1.0,98
63508,1.0,28
63509,1.0,68
63510,-1.0,126
63511,-1.0,202
63512,1.0,32
63513,-1.0,58
63514,-1.0,194
63515,1.0,36
63516,-1.0,34
63517,-1.0,46
63518,1.0,28
63519,-1.0,14
63520,-1.0,50
63521,1.0,32
63522,1.0,112
63523,-1.0,110
63524,-1.0,118
63525,-1.0,110
63526,-1.0,114
63527,-1.0,202
63528,1.0,40
63529,1.0,20
63530,1.0,84
63531,1.0,16
63532,1.0,88
63533,1.0,28
63534,-1.0,94
63535,1.0,172
63536,-1.0,174
63537,1.0,220
63538,-1.0,50
63539,-1.0,130
63540,1.0,48
63541,-1.0,234
63542,-1.0,90
63543,-1.0,58
63544,1.0,28
63545,-1.0,54
63546,-1.0,50
63547,-1.0,14
63548,1.0,76
63549,-1.0,46
63550,1.0,68
63551,-1.0,110
63552,-1.0,110
63553,-1.0,82
63554,-1.0,118
63555,1.0,376
63556,1.0,32
63557,-1.0,126
63558,-1.0,54
63559,-1.0,38
63560,-1.0,14
63561,1.0,4
63562,1.0,84
63563,-1.0,14
63564,-1.0,42
63565,-1.0,46
63566,-1.0,90
63567,-1.0,126
63568,-1.0,54
63569,-1.0,154
63570,1.0,84
63571,1.0,64
63572,-1.0,54
63573,-1.0,34
63574,1.0,108
63575,-1.0,38
63576,1.0,48
63577,1.0,124
63578,-1.0,94
63579,-1.0,114
63580,-1.0,46
63581,1.0,52
63582,1.0,32
63583,-1.0,30
63584,-1.0,46
63585,-1.0,122
63586,-1.0,50
63587,1.0,116
63588,-1.0,254
63589,1.0,228
63590,1.0,92
63591,1.0,88
63592,-1.0,38
63593,-1.0,98
63594,-1.0,94
63595,1.0,88
63596,-1.0,110
63597,-1.0,18
63598,-1.0,38
63599,-1.0,14
63600,-1.0,62
63601,1.0,28
63602,1.0,36
63603,1.0,32
63604,-1.0,86
63605,-1.0,50
63606,-1.0,10
63607,-1.0,82
63608,-1.0,114
63609,-1.0,106
63610,-1.0,34
63611,-1.0,70
63612,-1.0,134
63613,-1.0,30
63614,-1.0,406
63615,-1.0,90
63616,-1.0,46
63617,1.0,48
63618,-1.0,38
63619,-1.0,94
63620,-1.0,218
63621,1.0,68
63622,-1.0,42
63623,1.0,68
63624,-1.0,42
63625,-1.0,82
63626,-1.0,114
63627,-1.0,118
63628,1.0,20
63629,-1.0,34
63630,-1.0,190
63631,1.0,88
63632,-1.0,178
63633,-1.0,54
63634,-1.0,42
63635,-1.0,74
63636,-1.0,86
63637,-1.0,62
63638,1.0,60
63639,1.0,44
63640,1.0,48
63641,-1.0,26
63642,-1.0,42
63643,-1.0,314
63644,-1.0,46
63645,-1.0,90
63646,1.0,148
63647,-1.0,90
63648,-1.0,50
63649,-1.0,150
63650,-1.0,62
63651,-1.0,94
63652,-1.0,78
63653,-1.0,118
63654,1.0,56
63655,-1.0,22
63656,1.0,40
63657,1.0,112
63658,-1.0,26
63659,1.0,44
63660,-1.0,14
63661,1.0,192
63662,1.0,56
63663,-1.0,74
63664,1.0,20
63665,-1.0,10
63666,-1.0,114
63667,-1.0,26
63668,1.0,72
63669,1.0,56
63670,-1.0,130
63671,-1.0,66
63672,1.0,56
63673,1.0,120
63674,-1.0,98
63675,1.0,160
63676,-1.0,174
63677,1.0,28
63678,-1.0,50
63679,-1.0,30
63680,1.0,64
63681,1.0,64
63682,1.0,164
63683,-1.0,10
63684,-1.0,118
63685,-1.0,30
63686,-1.0,50
63687,-1.0,38
63688,1.0,16
63689,1.0,304
63690,-1.0,54
63691,-1.0,50
63692,-1.0,66
63693,-1.0,126
63694,-1.0,66
63695,-1.0,270
63696,-1.0,62
63697,-1.0,46
63698,-1.0,154
63699,-1.0,46
63700,-1.0,98
63701,-1.0,86
63702,-1.0,134
63703,-1.0,106
63704,-1.0,110
63705,-1.0,26
63706,1.0,4
63707,-1.0,126
63708,-1.0,103
63709,1.0,132
63710,-1.0,166
63711,-1.0,26
63712,-1.0,86
63713,-1.0,122
63714,-1.0,70
63715,-1.0,58
63716,-1.0,38
63717,-1.0,38
63718,-1.0,46
63719,1.0,64
63720,1.0,36
63721,1.0,76
63722,-1.0,59
63723,-1.0,38
63724,-1.0,42
63725,-1.0,34
63726,-1.0,118
63727,-1.0,34
63728,-1.0,54
63729,1.0,36
63730,-1.0,78
63731,-1.0,54
63732,-1.0,62
63733,1.0,132
63734,-1.0,142
63735,-1.0,18
63736,-1.0,58
63737,1.0,80
63738,-1.0,58
63739,1.0,60
63740,-1.0,82
63741,-1.0,42
63742,-1.0,38
63743,-1.0,42
63744,1.0,52
63745,-1.0,26
63746,-1.0,174
63747,-1.0,122
63748,-1.0,82
63749,-1.0,54
63750,-1.0,98
63751,1.0,32
63752,-1.0,34
63753,-1.0,102
63754,-1.0,198
63755,-1.0,54
63756,-1.0,14
63757,-1.0,74
63758,1.0,28
63759,-1.0,18
63760,-1.0,46
63761,1.0,28
63762,-1.0,38
63763,-1.0,62
63764,-1.0,90
63765,1.0,60
63766,-1.0,90
63767,-1.0,46
63768,1.0,20
63769,-1.0,90
63770,-1.0,86
63771,-1.0,126
63772,-1.0,114
63773,-1.0,18
63774,1.0,40
63775,1.0,36
63776,-1.0,58
63777,1.0,64
63778,-1.0,62
63779,-1.0,62
63780,-1.0,58
63781,-1.0,82
63782,-1.0,38
63783,-1.0,18
63784,1.0,128
63785,1.0,40
63786,1.0,32
63787,-1.0,194
63788,-1.0,158
63789,1.0,52
63790,1.0,108
63791,-1.0,130
63792,1.0,180
63793,1.0,44
63794,1.0,104
63795,1.0,44
63796,-1.0,90
63797,-1.0,22
63798,-1.0,70
63799,-1.0,30
63800,-1.0,254
63801,-1.0,82
63802,1.0,92
63803,1.0,32
63804,-1.0,66
63805,-1.0,42
63806,-1.0,234
63807,-1.0,82
63808,1.0,44
63809,-1.0,42
63810,-1.0,38
63811,1.0,16
63812,-1.0,138
63813,1.0,76
63814,1.0,48
63815,-1.0,50
63816,-1.0,54
63817,-1.0,62
63818,-1.0,38
63819,-1.0,182
63820,1.0,40
63821,-1.0,106
63822,-1.0,118
63823,1.0,32
63824,-1.0,62
63825,-1.0,54
63826,-1.0,110
63827,-1.0,38
63828,-1.0,74
63829,-1.0,90
63830,-1.0,114
63831,-1.0,22
63832,-1.0,78
63833,1.0,76
63834,-1.0,106
63835,1.0,100
63836,-1.0,182
63837,-1.0,98
63838,-1.0,42
63839,1.0,32
63840,1.0,152
63841,-1.0,150
63842,-1.0,38
63843,-1.0,34
63844,-1.0,70
63845,-1.0,66
63846,-1.0,82
63847,-1.0,58
63848,-1.0,78
63849,-1.0,14
63850,1.0,24
63851,-1.0,66
63852,1.0,64
63853,-1.0,22
63854,-1.0,30
63855,-1.0,82
63856,1.0,24
63857,-1.0,106
63858,-1.0,62
63859,1.0,40
63860,1.0,244
63861,-1.0,82
63862,1.0,64
63863,-1.0,54
63864,1.0,52
63865,1.0,24
63866,-1.0,82
63867,-1.0,94
63868,1.0,36
63869,1.0,88
63870,-1.0,10
63871,-1.0,126
63872,-1.0,71
63873,1.0,72
63874,-1.0,150
63875,-1.0,142
63876,-1.0,78
63877,1.0,60
63878,-1.0,90
63879,-1.0,62
63880,-1.0,62
63881,1.0,52
63882,-1.0,138
63883,1.0,12
63884,-1.0,210
63885,-1.0,14
63886,-1.0,46
63887,-1.0,30
63888,1.0,192
63889,1.0,32
63890,-1.0,150
63891,-1.0,246
63892,-1.0,187
63893,1.0,32
63894,-1.0,118
63895,-1.0,18
63896,1.0,40
63897,-1.0,78
63898,-1.0,42
63899,-1.0,114
63900,-1.0,150
63901,-1.0,94
63902,-1.0,190
63903,1.0,20
63904,-1.0,86
63905,-1.0,30
63906,-1.0,174
63907,-1.0,14
63908,-1.0,54
63909,1.0,32
63910,1.0,188
63911,-1.0,6
63912,1.0,96
63913,1.0,44
63914,-1.0,46
63915,-1.0,58
63916,-1.0,106
63917,1.0,168
63918,-1.0,74
63919,-1.0,62
63920,1.0,168
63921,-1.0,26
63922,-1.0,66
63923,-1.0,254
63924,-1.0,50
63925,-1.0,34
63926,1.0,116
63927,-1.0,78
63928,-1.0,90
63929,1.0,96
63930,-1.0,46
63931,-1.0,54
63932,-1.0,34
63933,-1.0,62
63934,-1.0,30
63935,-1.0,122
63936,1.0,20
63937,-1.0,42
63938,1.0,64
63939,-1.0,46
63940,-1.0,54
63941,-1.0,66
63942,-1.0,98
63943,-1.0,86
63944,1.0,140
63945,1.0,64
63946,-1.0,34
63947,-1.0,86
63948,-1.0,190
63949,1.0,100
63950,-1.0,34
63951,1.0,16
63952,-1.0,46
63953,-1.0,86
63954,1.0,196
63955,-1.0,66
63956,1.0,20
63957,-1.0,158
63958,1.0,44
63959,-1.0,30
63960,-1.0,98
63961,1.0,88
63962,1.0,28
63963,-1.0,58
63964,-1.0,234
63965,1.0,332
63966,-1.0,58
63967,1.0,228
63968,1.0,40
63969,-1.0,250
63970,1.0,204
63971,1.0,20
63972,-1.0,110
63973,-1.0,74
63974,1.0,80
63975,1.0,44
63976,-1.0,42
63977,-1.0,130
63978,1.0,52
63979,1.0,48
63980,1.0,20
63981,1.0,40
63982,-1.0,178
63983,-1.0,54
63984,-1.0,142
63985,-1.0,106
63986,-1.0,58
63987,-1.0,154
63988,-1.0,70
63989,1.0,44
63990,-1.0,86
63991,1.0,28
63992,-1.0,142
63993,-1.0,106
63994,-1.0,62
63995,1.0,52
63996,1.0,84
63997,-1.0,34
63998,-1.0,34
63999,-1.0,18
64000,-1.0,42
64001,-1.0,66
64002,-1.0,66
64003,1.0,132
64004,-1.0,34
64005,-1.0,46
64006,-1.0,78
64007,-1.0,26
64008,-1.0,34
64009,1.0,220
64010,1.0,92
64011,-1.0,102
64012,-1.0,34
64013,-1.0,206
64014,-1.0,122
64015,-1.0,50
64016,-1.0,78
64017,1.0,20
64018,1.0,20
64019,-1.0,250
64020,-1.0,58
64021,-1.0,34
64022,-1.0,22
64023,1.0,32
64024,-1.0,82
64025,-1.0,42
64026,-1.0,346
64027,-1.0,46
64028,1.0,36
64029,-1.0,186
64030,-1.0,34
64031,1.0,24
64032,-1.0,210
64033,1.0,16
64034,-1.0,162
64035,1.0,52
64036,-1.0,46
64037,-1.0,86
64038,-1.0,50
64039,-1.0,42
64040,1.0,124
64041,-1.0,42
64042,1.0,32
64043,-1.0,42
64044,-1.0,122
64045,-1.0,82
64046,1.0,24
64047,-1.0,58
64048,-1.0,10
64049,-1.0,130
64050,-1.0,74
64051,1.0,24
64052,-1.0,14
64053,-1.0,118
64054,-1.0,18
64055,1.0,144
64056,-1.0,154
64057,-1.0,122
64058,1.0,72
64059,-1.0,170
64060,-1.0,82
64061,-1.0,50
64062,-1.0,58
64063,-1.0,42
64064,-1.0,38
64065,-1.0,186
64066,-1.0,118
64067,-1.0,18
64068,-1.0,142
64069,-1.0,110
64070,-1.0,174
64071,-1.0,66
64072,1.0,40
64073,-1.0,54
64074,-1.0,34
64075,-1.0,70
64076,-1.0,102
64077,-1.0,238
64078,-1.0,66
64079,1.0,36
64080,-1.0,22
64081,-1.0,59
64082,1.0,100
64083,1.0,104
64084,1.0,92
64085,1.0,156
64086,-1.0,54
64087,-1.0,46
64088,-1.0,38
64089,-1.0,146
64090,-1.0,38
64091,-1.0,106
64092,-1.0,30
64093,-1.0,22
64094,1.0,52
64095,-1.0,70
64096,1.0,60
64097,-1.0,74
64098,-1.0,58
64099,-1.0,110
64100,1.0,16
64101,-1.0,22
64102,1.0,152
64103,-1.0,58
64104,-1.0,66
64105,1.0,64
64106,1.0,52
64107,1.0,52
64108,-1.0,42
64109,1.0,56
64110,-1.0,42
64111,-1.0,94
64112,1.0,52
64113,-1.0,58
64114,-1.0,66
64115,1.0,56
64116,1.0,32
64117,-1.0,134
64118,-1.0,58
64119,1.0,104
64120,-1.0,98
64121,1.0,56
64122,-1.0,78
64123,-1.0,46
64124,-1.0,18
64125,1.0,16
64126,-1.0,62
64127,-1.0,54
64128,1.0,128
64129,-1.0,50
64130,1.0,92
64131,-1.0,90
64132,-1.0,210
64133,-1.0,54
64134,-1.0,74
64135,1.0,40
64136,-1.0,50
64137,-1.0,86
64138,-1.0,94
64139,-1.0,146
64140,1.0,44
64141,1.0,48
64142,-1.0,118
64143,-1.0,50
64144,1.0,60
64145,-1.0,18
64146,-1.0,82
64147,1.0,48
64148,-1.0,106
64149,-1.0,102
64150,-1.0,94
64151,-1.0,18
64152,1.0,96
64153,-1.0,54
64154,1.0,76
64155,-1.0,30
64156,-1.0,210
64157,-1.0,30
64158,-1.0,90
64159,-1.0,26
64160,-1.0,38
64161,-1.0,46
64162,-1.0,38
64163,1.0,36
64164,-1.0,138
64165,1.0,52
64166,-1.0,38
64167,1.0,28
64168,-1.0,94
64169,-1.0,94
64170,-1.0,34
64171,1.0,108
64172,-1.0,54
64173,1.0,100
64174,-1.0,118
64175,1.0,24
64176,1.0,16
64177,-1.0,198
64178,1.0,48
64179,-1.0,90
64180,-1.0,186
64181,-1.0,106
64182,1.0,248
64183,1.0,108
64184,-1.0,118
64185,-1.0,14
64186,-1.0,82
64187,-1.0,138
64188,1.0,92
64189,-1.0,150
64190,-1.0,18
64191,1.0,224
64192,-1.0,50
64193,1.0,100
64194,-1.0,46
64195,-1.0,110
64196,-1.0,86
64197,-1.0,18
64198,1.0,92
64199,-1.0,66
64200,1.0,44
64201,1.0,56
64202,-1.0,118
64203,-1.0,22
64204,-1.0,42
64205,-1.0,214
64206,1.0,8
64207,-1.0,26
64208,-1.0,42
64209,-1.0,70
64210,-1.0,122
64211,-1.0,34
64212,-1.0,26
64213,1.0,108
64214,-1.0,58
64215,-1.0,14
64216,-1.0,126
64217,1.0,20
64218,-1.0,94
64219,-1.0,30
64220,-1.0,102
64221,-1.0,98
64222,-1.0,70
64223,1.0,16
64224,-1.0,34
64225,-1.0,70
64226,-1.0,134
64227,-1.0,54
64228,1.0,28
64229,-1.0,38
64230,-1.0,42
64231,-1.0,130
64232,-1.0,94
64233,-1.0,218
64234,1.0,24
64235,1.0,28
64236,-1.0,38
64237,1.0,12
64238,-1.0,258
64239,1.0,24
64240,-1.0,50
64241,-1.0,142
64242,1.0,32
64243,1.0,112
64244,-1.0,82
64245,-1.0,222
64246,-1.0,162
64247,-1.0,6
64248,1.0,60
64249,1.0,80
64250,1.0,92
64251,-1.0,290
64252,-1.0,30
64253,-1.0,86
64254,-1.0,14
64255,1.0,52
64256,-1.0,31
64257,-1.0,62
64258,-1.0,18
64259,-1.0,78
64260,-1.0,114
64261,1.0,40
64262,-1.0,114
64263,1.0,92
64264,-1.0,18
64265,1.0,48
64266,-1.0,166
64267,-1.0,82
64268,-1.0,58
64269,1.0,76
64270,1.0,44
64271,1.0,84
64272,-1.0,66
64273,-1.0,178
64274,-1.0,94
64275,1.0,28
64276,-1.0,250
64277,1.0,116
64278,-1.0,46
64279,-1.0,74
64280,-1.0,126
64281,-1.0,70
64282,-1.0,142
64283,1.0,20
64284,-1.0,138
64285,1.0,100
