episode,reward,steps
44215,-1.0,6
44216,-1.0,8
44217,-1.0,6
44218,-1.0,8
44219,1.0,9
44220,1.0,9
44221,1.0,7
44222,0.0,9
44223,-1.0,8
44224,1.0,9
44225,-1.0,6
44226,-1.0,6
44227,-1.0,8
44228,-1.0,8
44229,0.0,9
44230,0.0,9
44231,-1.0,8
44232,1.0,9
44233,1.0,9
44234,-1.0,6
44235,1.0,7
44236,1.0,9
44237,-1.0,8
44238,-1.0,8
44239,-1.0,6
44240,0.0,9
44241,1.0,9
44242,1.0,7
44243,1.0,9
44244,1.0,9
44245,0.0,9
44246,1.0,9
44247,1.0,9
44248,1.0,7
44249,1.0,7
44250,1.0,9
44251,1.0,7
44252,0.0,9
44253,1.0,9
44254,0.0,9
44255,0.0,9
44256,-1.0,8
44257,1.0,7
44258,1.0,9
44259,-1.0,6
44260,0.0,9
44261,1.0,9
44262,-1.0,8
44263,1.0,9
44264,-1.0,6
44265,-1.0,8
44266,0.0,9
44267,-1.0,8
44268,1.0,7
44269,0.0,9
44270,-1.0,8
44271,-1.0,8
44272,0.0,9
44273,1.0,7
44274,-1.0,8
44275,1.0,9
44276,1.0,9
44277,-1.0,8
44278,1.0,9
44279,1.0,9
44280,0.0,9
44281,1.0,7
44282,-1.0,8
44283,1.0,9
44284,-1.0,8
44285,1.0,7
44286,1.0,9
44287,-1.0,6
44288,1.0,7
44289,0.0,9
44290,-1.0,6
44291,0.0,9
44292,1.0,7
44293,-1.0,6
44294,-1.0,6
44295,-1.0,6
44296,1.0,9
44297,1.0,9
44298,1.0,9
44299,0.0,9
44300,1.0,9
44301,1.0,9
44302,-1.0,8
44303,0.0,9
44304,-1.0,8
44305,1.0,7
44306,-1.0,6
44307,-1.0,8
44308,-1.0,6
44309,1.0,9
44310,-1.0,8
44311,0.0,9
44312,-1.0,6
44313,0.0,9
44314,1.0,7
44315,0.0,9
44316,1.0,9
44317,-1.0,6
44318,1.0,9
44319,-1.0,6
44320,1.0,9
44321,1.0,7
44322,-1.0,8
44323,1.0,7
44324,-1.0,8
44325,-1.0,6
44326,-1.0,8
44327,-1.0,8
44328,1.0,7
44329,1.0,7
44330,-1.0,8
44331,-1.0,8
44332,1.0,9
44333,1.0,7
44334,-1.0,6
44335,0.0,9
44336,1.0,9
44337,-1.0,8
44338,0.0,9
44339,-1.0,6
44340,1.0,9
44341,0.0,9
44342,-1.0,8
44343,0.0,9
44344,1.0,9
44345,-1.0,8
44346,-1.0,8
44347,1.0,9
44348,-1.0,6
44349,1.0,9
44350,0.0,9
44351,-1.0,8
44352,-1.0,8
44353,-1.0,8
44354,-1.0,8
44355,-1.0,8
44356,1.0,7
44357,0.0,9
44358,1.0,7
44359,1.0,7
44360,0.0,9
44361,1.0,9
44362,-1.0,6
44363,-1.0,6
44364,1.0,9
44365,1.0,7
44366,-1.0,8
44367,0.0,9
44368,1.0,7
44369,-1.0,8
44370,1.0,9
44371,1.0,9
44372,-1.0,8
44373,-1.0,6
44374,-1.0,8
44375,1.0,9
44376,1.0,9
44377,-1.0,6
44378,1.0,9
44379,1.0,7
44380,-1.0,8
44381,1.0,9
44382,1.0,9
44383,-1.0,8
44384,1.0,9
44385,1.0,7
44386,0.0,9
44387,1.0,9
44388,1.0,9
44389,-1.0,8
44390,1.0,9
44391,-1.0,6
44392,-1.0,8
44393,-1.0,8
44394,-1.0,6
44395,-1.0,8
44396,0.0,9
44397,1.0,7
44398,1.0,9
44399,1.0,7
44400,-1.0,6
44401,1.0,9
44402,-1.0,8
44403,-1.0,8
44404,0.0,9
44405,-1.0,8
44406,1.0,9
44407,1.0,7
44408,-1.0,8
44409,-1.0,8
44410,0.0,9
44411,0.0,9
44412,1.0,7
44413,0.0,9
44414,1.0,9
44415,1.0,7
44416,0.0,9
44417,1.0,7
44418,0.0,9
44419,1.0,9
44420,0.0,9
44421,0.0,9
44422,-1.0,8
44423,1.0,7
44424,-1.0,8
44425,1.0,9
44426,-1.0,8
44427,1.0,9
44428,0.0,9
44429,1.0,7
44430,0.0,9
44431,1.0,9
44432,1.0,9
44433,1.0,9
44434,1.0,7
44435,-1.0,8
44436,1.0,9
44437,1.0,7
44438,1.0,7
44439,1.0,9
44440,-1.0,6
44441,1.0,9
44442,1.0,7
44443,-1.0,8
44444,-1.0,8
44445,1.0,9
44446,-1.0,8
44447,1.0,7
44448,-1.0,8
44449,-1.0,8
44450,-1.0,8
44451,-1.0,8
44452,1.0,7
44453,-1.0,6
44454,-1.0,8
44455,1.0,7
44456,0.0,9
44457,-1.0,8
44458,-1.0,6
44459,1.0,7
44460,1.0,9
44461,0.0,9
44462,1.0,9
44463,1.0,9
44464,1.0,7
44465,0.0,9
44466,1.0,9
44467,-1.0,8
44468,-1.0,8
44469,1.0,7
44470,-1.0,6
44471,1.0,7
44472,-1.0,8
44473,-1.0,8
44474,1.0,9
44475,0.0,9
44476,-1.0,8
44477,1.0,7
44478,-1.0,6
44479,1.0,9
44480,-1.0,8
44481,1.0,7
44482,1.0,9
44483,-1.0,8
44484,-1.0,6
44485,0.0,9
44486,1.0,9
44487,-1.0,8
44488,-1.0,6
44489,1.0,9
44490,-1.0,8
44491,-1.0,6
44492,0.0,9
44493,1.0,9
44494,0.0,9
44495,1.0,9
44496,0.0,9
44497,-1.0,6
44498,0.0,9
44499,1.0,7
44500,1.0,7
44501,1.0,7
44502,-1.0,8
44503,1.0,9
44504,-1.0,8
44505,1.0,7
44506,1.0,9
44507,-1.0,6
44508,0.0,9
44509,1.0,7
44510,1.0,7
44511,1.0,9
44512,0.0,9
44513,1.0,7
44514,1.0,9
44515,-1.0,6
44516,1.0,7
44517,0.0,9
44518,1.0,9
44519,0.0,9
44520,1.0,7
44521,0.0,9
44522,-1.0,8
44523,1.0,9
44524,-1.0,8
44525,1.0,7
44526,1.0,9
44527,1.0,7
44528,-1.0,8
44529,1.0,9
44530,-1.0,8
44531,1.0,9
44532,1.0,7
44533,1.0,9
44534,-1.0,8
44535,-1.0,6
44536,1.0,9
44537,1.0,7
44538,1.0,9
44539,-1.0,6
44540,1.0,9
44541,-1.0,8
44542,0.0,9
44543,1.0,9
44544,1.0,7
44545,-1.0,8
44546,1.0,7
44547,-1.0,8
44548,0.0,9
44549,-1.0,8
44550,1.0,9
44551,-1.0,8
44552,1.0,7
44553,-1.0,8
44554,0.0,9
44555,0.0,9
44556,1.0,7
44557,1.0,9
44558,1.0,7
44559,0.0,9
44560,1.0,7
44561,1.0,9
44562,1.0,7
44563,1.0,9
44564,-1.0,6
44565,1.0,9
44566,-1.0,8
44567,-1.0,8
44568,1.0,7
44569,1.0,9
44570,-1.0,8
44571,1.0,9
44572,1.0,9
44573,1.0,7
44574,1.0,9
44575,-1.0,8
44576,-1.0,8
44577,1.0,7
44578,1.0,7
44579,1.0,9
44580,1.0,7
44581,-1.0,8
44582,1.0,7
44583,1.0,9
44584,1.0,9
44585,1.0,9
44586,0.0,9
44587,1.0,7
44588,1.0,9
44589,0.0,9
44590,0.0,9
44591,-1.0,6
44592,1.0,9
44593,1.0,9
44594,1.0,7
44595,1.0,9
44596,-1.0,8
44597,1.0,7
44598,1.0,7
44599,1.0,7
44600,1.0,9
44601,-1.0,8
44602,1.0,9
44603,-1.0,8
44604,1.0,9
44605,0.0,9
44606,-1.0,8
44607,0.0,9
44608,1.0,7
44609,1.0,9
44610,1.0,9
44611,-1.0,8
44612,0.0,9
44613,-1.0,8
44614,1.0,9
44615,-1.0,8
44616,1.0,9
44617,0.0,9
44618,-1.0,8
44619,1.0,7
44620,-1.0,8
44621,-1.0,8
44622,1.0,7
44623,0.0,9
44624,1.0,9
44625,1.0,7
44626,-1.0,6
44627,-1.0,8
44628,-1.0,6
44629,-1.0,8
44630,1.0,9
44631,1.0,7
44632,-1.0,8
44633,1.0,9
44634,-1.0,6
44635,1.0,7
44636,-1.0,8
44637,1.0,9
44638,1.0,7
44639,0.0,9
44640,-1.0,6
44641,1.0,9
44642,0.0,9
44643,-1.0,8
44644,-1.0,8
44645,-1.0,8
44646,-1.0,8
44647,1.0,7
44648,1.0,9
44649,1.0,7
44650,-1.0,6
44651,0.0,9
44652,1.0,9
44653,1.0,9
44654,1.0,9
44655,-1.0,8
44656,-1.0,8
44657,0.0,9
44658,1.0,9
44659,-1.0,8
44660,1.0,9
44661,0.0,9
44662,0.0,9
44663,1.0,7
44664,0.0,9
44665,1.0,7
44666,-1.0,8
44667,1.0,7
44668,1.0,7
44669,-1.0,8
44670,1.0,7
44671,-1.0,8
44672,1.0,7
44673,-1.0,6
44674,1.0,7
44675,-1.0,6
44676,-1.0,6
44677,1.0,9
44678,-1.0,8
44679,1.0,7
44680,-1.0,8
44681,1.0,9
44682,1.0,9
44683,1.0,9
44684,-1.0,8
44685,0.0,9
44686,0.0,9
44687,1.0,7
44688,1.0,9
44689,1.0,9
44690,1.0,7
44691,-1.0,8
44692,1.0,9
44693,-1.0,8
44694,0.0,9
44695,-1.0,8
44696,0.0,9
44697,1.0,9
44698,-1.0,8
44699,0.0,9
44700,0.0,9
44701,1.0,7
44702,1.0,7
44703,1.0,7
44704,1.0,9
44705,0.0,9
44706,-1.0,8
44707,-1.0,8
44708,0.0,9
44709,-1.0,8
44710,1.0,9
44711,1.0,7
44712,1.0,9
44713,0.0,9
44714,-1.0,8
44715,1.0,9
44716,1.0,7
44717,1.0,7
44718,-1.0,8
44719,-1.0,6
44720,0.0,9
44721,1.0,7
44722,0.0,9
44723,0.0,9
44724,1.0,7
44725,1.0,7
44726,1.0,9
44727,-1.0,8
44728,0.0,9
44729,0.0,9
44730,-1.0,8
44731,-1.0,8
44732,-1.0,8
44733,0.0,9
44734,1.0,7
44735,1.0,7
44736,1.0,9
44737,1.0,7
44738,-1.0,8
44739,1.0,7
44740,-1.0,6
44741,-1.0,8
44742,1.0,7
44743,1.0,9
44744,1.0,7
44745,-1.0,6
44746,0.0,9
44747,-1.0,8
44748,1.0,9
44749,1.0,7
44750,-1.0,8
44751,1.0,9
44752,1.0,7
44753,1.0,7
44754,1.0,9
44755,1.0,9
44756,1.0,7
44757,1.0,7
44758,1.0,9
44759,-1.0,6
44760,0.0,9
44761,1.0,9
44762,0.0,9
44763,-1.0,8
44764,-1.0,6
44765,-1.0,8
44766,-1.0,8
44767,1.0,9
44768,0.0,9
44769,1.0,7
44770,-1.0,6
44771,-1.0,8
44772,-1.0,8
44773,-1.0,6
44774,-1.0,8
44775,-1.0,8
44776,1.0,9
44777,-1.0,8
44778,-1.0,8
44779,-1.0,8
44780,-1.0,8
44781,-1.0,6
44782,-1.0,8
44783,-1.0,6
44784,1.0,7
44785,1.0,9
44786,1.0,9
44787,-1.0,6
44788,-1.0,8
44789,-1.0,8
44790,-1.0,8
44791,1.0,9
44792,1.0,7
44793,1.0,7
44794,1.0,9
44795,-1.0,8
44796,1.0,7
44797,1.0,7
44798,1.0,7
44799,0.0,9
44800,1.0,7
44801,-1.0,8
44802,0.0,9
44803,1.0,9
44804,-1.0,6
44805,-1.0,6
44806,1.0,9
44807,1.0,9
44808,1.0,9
44809,0.0,9
44810,-1.0,6
44811,1.0,7
44812,-1.0,6
44813,1.0,7
44814,0.0,9
44815,1.0,9
44816,1.0,9
44817,1.0,7
44818,1.0,7
44819,1.0,7
44820,1.0,7
44821,-1.0,6
44822,-1.0,8
44823,1.0,9
44824,-1.0,8
44825,-1.0,8
44826,1.0,7
44827,-1.0,8
44828,1.0,9
44829,0.0,9
44830,1.0,7
44831,1.0,7
44832,-1.0,8
44833,-1.0,6
44834,-1.0,8
44835,-1.0,8
44836,1.0,7
44837,1.0,7
44838,1.0,7
44839,1.0,9
44840,1.0,9
44841,1.0,9
44842,1.0,7
44843,1.0,9
44844,1.0,9
44845,-1.0,8
44846,1.0,9
44847,1.0,9
44848,0.0,9
44849,-1.0,6
44850,-1.0,8
44851,0.0,9
44852,-1.0,8
44853,0.0,9
44854,1.0,9
44855,-1.0,6
44856,0.0,9
44857,1.0,9
44858,1.0,9
44859,-1.0,8
44860,0.0,9
44861,1.0,7
44862,1.0,9
44863,1.0,9
44864,1.0,7
44865,0.0,9
44866,-1.0,6
44867,1.0,9
44868,0.0,9
44869,1.0,9
44870,-1.0,8
44871,0.0,9
44872,-1.0,8
44873,0.0,9
44874,-1.0,8
44875,0.0,9
44876,0.0,9
44877,0.0,9
44878,-1.0,8
44879,1.0,9
44880,1.0,9
44881,-1.0,8
44882,-1.0,6
44883,-1.0,8
44884,1.0,7
44885,1.0,9
44886,-1.0,6
44887,1.0,7
44888,0.0,9
44889,1.0,7
44890,1.0,9
44891,1.0,9
44892,1.0,9
44893,0.0,9
44894,1.0,9
44895,-1.0,8
44896,-1.0,8
44897,-1.0,8
44898,-1.0,6
44899,1.0,9
44900,-1.0,8
44901,-1.0,8
44902,-1.0,8
44903,-1.0,8
44904,-1.0,6
44905,1.0,9
44906,1.0,9
44907,-1.0,8
44908,1.0,9
44909,-1.0,8
44910,1.0,7
44911,-1.0,6
44912,1.0,9
44913,1.0,7
44914,1.0,7
44915,-1.0,8
44916,-1.0,6
44917,-1.0,8
44918,1.0,7
44919,0.0,9
44920,-1.0,8
44921,1.0,7
44922,-1.0,8
44923,-1.0,8
44924,1.0,7
44925,-1.0,6
44926,-1.0,6
44927,1.0,7
44928,-1.0,8
44929,1.0,7
44930,0.0,9
44931,-1.0,8
44932,1.0,7
44933,-1.0,8
44934,1.0,7
44935,-1.0,6
44936,-1.0,6
44937,1.0,7
44938,1.0,9
44939,1.0,9
44940,-1.0,8
44941,0.0,9
44942,1.0,9
44943,-1.0,8
44944,-1.0,8
44945,-1.0,8
44946,1.0,9
44947,1.0,9
44948,1.0,7
44949,1.0,7
44950,1.0,9
44951,1.0,7
44952,-1.0,8
44953,1.0,7
44954,-1.0,8
44955,1.0,7
44956,0.0,9
44957,-1.0,8
44958,0.0,9
44959,1.0,9
44960,1.0,7
44961,1.0,7
44962,1.0,9
44963,-1.0,8
44964,1.0,7
44965,-1.0,8
44966,-1.0,6
44967,1.0,9
44968,1.0,7
44969,-1.0,8
44970,1.0,9
44971,-1.0,8
44972,1.0,9
44973,-1.0,8
44974,-1.0,8
44975,-1.0,6
44976,0.0,9
44977,-1.0,6
44978,0.0,9
44979,1.0,7
44980,-1.0,8
44981,1.0,7
44982,1.0,9
44983,-1.0,6
44984,1.0,9
44985,1.0,7
44986,1.0,9
44987,1.0,9
44988,1.0,7
44989,0.0,9
44990,1.0,9
44991,1.0,7
44992,-1.0,8
44993,-1.0,8
44994,1.0,9
44995,-1.0,6
44996,0.0,9
44997,1.0,7
44998,-1.0,6
44999,1.0,9
45000,-1.0,8
45001,-1.0,8
45002,1.0,9
45003,0.0,9
45004,1.0,7
45005,-1.0,8
45006,0.0,9
45007,-1.0,8
45008,1.0,7
45009,1.0,7
45010,1.0,9
45011,1.0,9
45012,1.0,7
45013,0.0,9
45014,-1.0,6
45015,-1.0,8
45016,1.0,7
45017,1.0,9
45018,-1.0,8
45019,-1.0,8
45020,1.0,7
45021,0.0,9
45022,1.0,9
45023,1.0,7
45024,0.0,9
45025,1.0,9
45026,-1.0,6
45027,-1.0,8
45028,-1.0,8
45029,-1.0,8
45030,-1.0,8
45031,-1.0,8
45032,1.0,9
45033,1.0,7
45034,-1.0,8
45035,-1.0,8
45036,-1.0,8
45037,1.0,9
45038,1.0,9
45039,-1.0,8
45040,-1.0,8
45041,1.0,9
45042,-1.0,8
45043,0.0,9
45044,1.0,7
45045,-1.0,8
45046,-1.0,8
45047,1.0,9
45048,1.0,7
45049,-1.0,8
45050,-1.0,6
45051,1.0,9
45052,-1.0,8
45053,1.0,9
45054,1.0,9
45055,1.0,7
45056,-1.0,8
45057,-1.0,8
45058,1.0,7
45059,-1.0,8
45060,1.0,9
45061,-1.0,8
45062,-1.0,8
45063,1.0,9
45064,1.0,7
45065,-1.0,6
45066,1.0,9
45067,1.0,7
45068,-1.0,8
45069,1.0,7
45070,-1.0,8
45071,0.0,9
45072,1.0,9
45073,0.0,9
45074,1.0,9
45075,0.0,9
45076,0.0,9
45077,-1.0,8
45078,0.0,9
45079,-1.0,8
45080,1.0,9
45081,-1.0,8
45082,1.0,9
45083,-1.0,8
45084,0.0,9
45085,1.0,7
45086,-1.0,8
45087,1.0,9
45088,-1.0,6
45089,-1.0,8
45090,-1.0,8
45091,1.0,9
45092,1.0,9
45093,0.0,9
45094,1.0,9
45095,1.0,7
45096,1.0,7
45097,1.0,9
45098,1.0,7
45099,1.0,9
45100,1.0,7
45101,-1.0,8
45102,1.0,7
45103,-1.0,8
45104,1.0,9
45105,-1.0,8
45106,1.0,9
45107,1.0,9
45108,1.0,9
45109,1.0,9
45110,1.0,9
45111,0.0,9
45112,-1.0,8
45113,1.0,9
45114,1.0,9
45115,1.0,9
45116,1.0,9
45117,-1.0,8
45118,1.0,7
45119,1.0,9
45120,1.0,9
45121,1.0,9
45122,-1.0,6
45123,-1.0,8
45124,1.0,9
45125,0.0,9
45126,1.0,7
45127,1.0,9
45128,1.0,7
45129,-1.0,8
45130,-1.0,8
45131,1.0,9
45132,-1.0,6
45133,1.0,9
45134,0.0,9
45135,1.0,7
45136,1.0,9
45137,1.0,9
45138,1.0,9
45139,1.0,9
45140,-1.0,8
45141,-1.0,8
45142,1.0,7
45143,-1.0,8
45144,0.0,9
45145,1.0,9
45146,1.0,7
45147,-1.0,8
45148,1.0,9
45149,-1.0,8
45150,1.0,9
45151,-1.0,6
45152,-1.0,8
45153,1.0,7
45154,1.0,7
45155,-1.0,8
45156,1.0,7
45157,1.0,9
45158,0.0,9
45159,1.0,7
45160,1.0,7
45161,1.0,9
45162,0.0,9
45163,1.0,9
45164,0.0,9
45165,-1.0,8
45166,1.0,7
45167,1.0,7
45168,1.0,9
45169,1.0,9
45170,0.0,9
45171,-1.0,8
45172,0.0,9
45173,1.0,9
45174,-1.0,6
45175,-1.0,8
45176,-1.0,8
45177,1.0,9
45178,1.0,9
45179,-1.0,8
45180,0.0,9
45181,-1.0,8
45182,-1.0,8
45183,1.0,9
45184,-1.0,8
45185,-1.0,6
45186,-1.0,8
45187,1.0,9
45188,1.0,9
45189,1.0,9
45190,0.0,9
45191,-1.0,8
45192,-1.0,8
45193,1.0,7
45194,-1.0,8
45195,1.0,9
45196,1.0,7
45197,1.0,7
45198,1.0,7
45199,1.0,7
45200,1.0,9
45201,1.0,7
45202,0.0,9
45203,1.0,7
45204,-1.0,6
45205,-1.0,8
45206,0.0,9
45207,1.0,9
45208,1.0,9
45209,-1.0,8
45210,-1.0,8
45211,-1.0,8
45212,-1.0,6
45213,0.0,9
45214,-1.0,8
45215,1.0,9
45216,1.0,9
45217,-1.0,8
45218,-1.0,8
45219,1.0,9
45220,1.0,7
45221,1.0,7
45222,-1.0,8
45223,-1.0,8
45224,-1.0,8
45225,1.0,7
45226,1.0,9
45227,-1.0,8
45228,-1.0,6
45229,0.0,9
45230,1.0,7
45231,-1.0,8
45232,1.0,7
45233,1.0,9
45234,0.0,9
45235,-1.0,8
45236,1.0,9
45237,-1.0,8
45238,1.0,9
45239,0.0,9
45240,1.0,9
45241,1.0,7
45242,1.0,9
45243,1.0,9
45244,-1.0,6
45245,-1.0,8
45246,-1.0,8
45247,1.0,9
45248,0.0,9
45249,-1.0,8
45250,-1.0,8
45251,0.0,9
45252,1.0,9
45253,1.0,9
45254,-1.0,6
45255,-1.0,8
45256,-1.0,6
45257,1.0,7
45258,-1.0,6
45259,1.0,7
45260,-1.0,6
45261,1.0,7
45262,1.0,7
45263,1.0,7
45264,1.0,9
45265,1.0,7
45266,1.0,9
45267,-1.0,8
45268,-1.0,6
45269,1.0,7
45270,1.0,9
45271,-1.0,8
45272,1.0,7
45273,0.0,9
45274,-1.0,8
45275,-1.0,8
45276,1.0,9
45277,1.0,7
45278,-1.0,6
45279,1.0,9
45280,1.0,9
45281,1.0,7
45282,1.0,7
45283,1.0,9
45284,1.0,7
45285,-1.0,8
45286,1.0,7
45287,1.0,9
45288,-1.0,8
45289,0.0,9
45290,-1.0,8
45291,1.0,9
45292,0.0,9
45293,1.0,9
45294,1.0,7
45295,-1.0,8
45296,1.0,9
45297,1.0,9
45298,-1.0,6
45299,-1.0,6
45300,1.0,7
45301,-1.0,8
45302,1.0,9
45303,0.0,9
45304,1.0,9
45305,0.0,9
45306,1.0,9
45307,-1.0,6
45308,1.0,9
45309,-1.0,8
45310,1.0,7
45311,-1.0,8
45312,1.0,9
45313,-1.0,8
45314,1.0,7
45315,1.0,7
45316,1.0,9
45317,1.0,7
45318,1.0,9
45319,-1.0,8
45320,1.0,7
45321,1.0,7
45322,1.0,7
45323,1.0,9
45324,1.0,7
45325,1.0,7
45326,1.0,7
45327,0.0,9
45328,1.0,9
45329,-1.0,8
45330,1.0,9
45331,1.0,7
45332,1.0,9
45333,1.0,7
45334,1.0,7
45335,0.0,9
45336,1.0,7
45337,-1.0,8
45338,1.0,9
45339,1.0,7
45340,1.0,9
45341,-1.0,8
45342,-1.0,8
45343,1.0,7
45344,-1.0,8
45345,1.0,9
45346,1.0,9
45347,1.0,9
45348,-1.0,8
45349,0.0,9
45350,1.0,9
45351,1.0,9
45352,-1.0,8
45353,-1.0,8
45354,1.0,7
45355,1.0,9
45356,1.0,7
45357,0.0,9
45358,1.0,7
45359,0.0,9
45360,1.0,7
45361,0.0,9
45362,0.0,9
45363,1.0,9
45364,1.0,9
45365,1.0,7
45366,-1.0,8
45367,-1.0,8
45368,-1.0,6
45369,0.0,9
45370,-1.0,8
45371,0.0,9
45372,1.0,9
45373,-1.0,8
45374,-1.0,6
45375,-1.0,6
45376,1.0,9
45377,-1.0,6
45378,1.0,9
45379,1.0,9
45380,1.0,9
45381,1.0,9
45382,1.0,9
45383,0.0,9
45384,1.0,7
45385,0.0,9
45386,1.0,7
45387,1.0,9
45388,1.0,7
45389,1.0,7
45390,1.0,9
45391,1.0,7
45392,-1.0,8
45393,-1.0,8
45394,1.0,7
45395,-1.0,8
45396,-1.0,8
45397,-1.0,6
45398,1.0,9
45399,1.0,7
45400,-1.0,8
45401,-1.0,6
45402,0.0,9
45403,1.0,7
45404,-1.0,8
45405,1.0,7
45406,0.0,9
45407,1.0,7
45408,0.0,9
45409,1.0,9
45410,-1.0,8
45411,-1.0,8
45412,1.0,9
45413,-1.0,8
45414,1.0,9
45415,1.0,9
45416,1.0,7
45417,-1.0,8
45418,-1.0,8
45419,-1.0,8
45420,-1.0,6
45421,-1.0,8
45422,-1.0,6
45423,-1.0,8
45424,1.0,9
45425,0.0,9
45426,1.0,9
45427,0.0,9
45428,-1.0,8
45429,-1.0,6
45430,1.0,9
45431,1.0,9
45432,-1.0,6
45433,1.0,7
45434,0.0,9
45435,1.0,7
45436,1.0,7
45437,-1.0,8
45438,0.0,9
45439,-1.0,8
45440,1.0,9
45441,0.0,9
45442,1.0,9
45443,0.0,9
45444,1.0,9
45445,-1.0,8
45446,1.0,9
45447,0.0,9
45448,0.0,9
45449,1.0,7
45450,-1.0,8
45451,-1.0,8
45452,1.0,9
45453,-1.0,6
45454,0.0,9
45455,1.0,7
45456,-1.0,8
45457,-1.0,8
45458,1.0,7
45459,-1.0,8
45460,1.0,9
45461,-1.0,8
45462,1.0,7
45463,-1.0,8
45464,0.0,9
45465,1.0,9
45466,0.0,9
45467,1.0,9
45468,-1.0,6
45469,0.0,9
45470,1.0,7
45471,-1.0,8
45472,1.0,7
45473,1.0,7
45474,-1.0,8
45475,1.0,9
45476,1.0,9
45477,1.0,9
45478,0.0,9
45479,0.0,9
45480,1.0,9
45481,1.0,9
45482,1.0,9
45483,-1.0,6
45484,1.0,9
45485,1.0,7
45486,1.0,7
45487,0.0,9
45488,-1.0,8
45489,-1.0,8
45490,-1.0,8
45491,-1.0,8
45492,1.0,9
45493,1.0,9
45494,-1.0,8
45495,-1.0,8
45496,1.0,7
45497,1.0,9
45498,-1.0,8
45499,1.0,9
45500,1.0,9
45501,1.0,7
45502,-1.0,8
45503,1.0,9
45504,-1.0,8
45505,1.0,7
45506,1.0,7
45507,-1.0,8
45508,-1.0,8
45509,0.0,9
45510,0.0,9
45511,1.0,7
45512,1.0,9
45513,-1.0,8
45514,0.0,9
45515,0.0,9
45516,-1.0,8
45517,-1.0,8
45518,1.0,7
45519,0.0,9
45520,0.0,9
45521,0.0,9
45522,1.0,9
45523,1.0,7
45524,1.0,7
45525,1.0,9
45526,0.0,9
45527,1.0,7
45528,1.0,7
45529,0.0,9
45530,-1.0,8
45531,1.0,9
45532,1.0,9
45533,1.0,9
45534,-1.0,8
45535,1.0,7
45536,1.0,9
45537,1.0,7
45538,1.0,9
45539,1.0,9
45540,-1.0,6
45541,-1.0,8
45542,-1.0,6
45543,0.0,9
45544,1.0,7
45545,-1.0,8
45546,-1.0,6
45547,0.0,9
45548,1.0,9
45549,-1.0,6
45550,1.0,7
45551,0.0,9
45552,1.0,7
45553,1.0,9
45554,1.0,9
45555,1.0,9
45556,-1.0,8
45557,1.0,9
45558,-1.0,8
45559,-1.0,8
45560,-1.0,8
45561,-1.0,8
45562,-1.0,8
45563,1.0,9
45564,1.0,7
45565,-1.0,6
45566,0.0,9
45567,-1.0,8
45568,1.0,9
45569,1.0,7
45570,0.0,9
45571,0.0,9
45572,-1.0,8
45573,1.0,7
45574,-1.0,8
45575,1.0,9
45576,1.0,7
45577,1.0,7
45578,1.0,9
45579,1.0,9
45580,1.0,9
45581,1.0,9
45582,-1.0,8
45583,0.0,9
45584,-1.0,8
45585,1.0,9
45586,-1.0,8
45587,-1.0,8
45588,0.0,9
45589,0.0,9
45590,-1.0,6
45591,1.0,7
45592,-1.0,6
45593,-1.0,6
45594,1.0,9
45595,1.0,9
45596,-1.0,8
45597,1.0,7
45598,0.0,9
45599,1.0,7
45600,1.0,7
45601,1.0,9
45602,0.0,9
45603,1.0,7
45604,-1.0,8
45605,-1.0,8
45606,1.0,7
45607,-1.0,6
45608,0.0,9
45609,1.0,9
45610,1.0,9
45611,-1.0,8
45612,1.0,9
45613,0.0,9
45614,-1.0,6
45615,-1.0,8
45616,1.0,7
45617,-1.0,6
45618,-1.0,8
45619,-1.0,8
45620,-1.0,8
45621,0.0,9
45622,1.0,9
45623,-1.0,8
45624,1.0,9
45625,1.0,9
45626,1.0,9
45627,-1.0,8
45628,-1.0,8
45629,0.0,9
45630,1.0,9
45631,1.0,9
45632,0.0,9
45633,-1.0,6
45634,1.0,7
45635,1.0,7
45636,1.0,7
45637,1.0,7
45638,-1.0,8
45639,-1.0,8
45640,1.0,7
45641,-1.0,8
45642,-1.0,8
45643,0.0,9
45644,1.0,9
45645,1.0,7
45646,-1.0,6
45647,-1.0,6
45648,1.0,9
45649,1.0,7
45650,1.0,9
45651,1.0,7
45652,1.0,9
45653,1.0,7
45654,-1.0,8
45655,-1.0,6
45656,-1.0,6
45657,1.0,9
45658,1.0,9
45659,1.0,7
45660,0.0,9
45661,-1.0,6
45662,1.0,7
45663,1.0,7
45664,0.0,9
45665,-1.0,8
45666,-1.0,8
45667,1.0,9
45668,1.0,9
45669,1.0,9
45670,1.0,7
45671,1.0,9
45672,-1.0,8
45673,1.0,7
45674,0.0,9
45675,0.0,9
45676,1.0,9
45677,-1.0,8
45678,1.0,9
45679,1.0,7
45680,-1.0,8
45681,1.0,9
45682,1.0,7
45683,1.0,9
45684,1.0,7
45685,1.0,9
45686,-1.0,8
45687,-1.0,8
45688,-1.0,8
45689,1.0,7
45690,1.0,7
45691,-1.0,8
45692,1.0,9
45693,1.0,7
45694,1.0,9
45695,1.0,7
45696,-1.0,8
45697,-1.0,6
45698,-1.0,6
45699,-1.0,6
45700,1.0,9
45701,-1.0,8
45702,-1.0,8
45703,1.0,7
45704,1.0,9
45705,1.0,9
45706,0.0,9
45707,-1.0,8
45708,-1.0,8
