episode,reward,steps
35430,1.0,9
35431,0.0,9
35432,0.0,9
35433,0.0,9
35434,0.0,9
35435,1.0,9
35436,1.0,9
35437,-1.0,8
35438,0.0,9
35439,-1.0,6
35440,1.0,9
35441,0.0,9
35442,1.0,7
35443,1.0,7
35444,1.0,9
35445,-1.0,6
35446,1.0,9
35447,1.0,9
35448,-1.0,8
35449,1.0,9
35450,-1.0,8
35451,1.0,9
35452,1.0,9
35453,1.0,9
35454,1.0,9
35455,1.0,9
35456,1.0,9
35457,-1.0,8
35458,-1.0,6
35459,1.0,9
35460,1.0,9
35461,-1.0,8
35462,0.0,9
35463,1.0,9
35464,-1.0,8
35465,1.0,9
35466,1.0,7
35467,1.0,9
35468,1.0,9
35469,0.0,9
35470,-1.0,8
35471,0.0,9
35472,-1.0,8
35473,0.0,9
35474,0.0,9
35475,1.0,9
35476,1.0,7
35477,1.0,9
35478,1.0,9
35479,1.0,7
35480,1.0,9
35481,0.0,9
35482,1.0,9
35483,1.0,7
35484,-1.0,8
35485,1.0,9
35486,0.0,9
35487,1.0,7
35488,1.0,9
35489,1.0,5
35490,0.0,9
35491,1.0,9
35492,0.0,9
35493,1.0,9
35494,1.0,7
35495,1.0,7
35496,0.0,9
35497,1.0,9
35498,1.0,7
35499,1.0,7
35500,1.0,9
35501,1.0,7
35502,1.0,9
35503,1.0,7
35504,0.0,9
35505,1.0,7
35506,0.0,9
35507,1.0,9
35508,1.0,7
35509,1.0,9
35510,1.0,9
35511,0.0,9
35512,1.0,9
35513,0.0,9
35514,0.0,9
35515,1.0,9
35516,1.0,7
35517,0.0,9
35518,1.0,9
35519,1.0,9
35520,0.0,9
35521,1.0,9
35522,1.0,9
35523,1.0,7
35524,0.0,9
35525,-1.0,8
35526,0.0,9
35527,1.0,9
35528,1.0,7
35529,1.0,7
35530,0.0,9
35531,1.0,9
35532,1.0,9
35533,-1.0,6
35534,1.0,7
35535,0.0,9
35536,1.0,7
35537,1.0,7
35538,-1.0,8
35539,1.0,9
35540,0.0,9
35541,1.0,9
35542,1.0,9
35543,1.0,7
35544,1.0,9
35545,-1.0,8
35546,1.0,5
35547,1.0,7
35548,0.0,9
35549,1.0,5
35550,-1.0,8
35551,1.0,9
35552,1.0,9
35553,1.0,9
35554,0.0,9
35555,0.0,9
35556,1.0,9
35557,1.0,7
35558,1.0,7
35559,0.0,9
35560,1.0,9
35561,1.0,7
35562,0.0,9
35563,0.0,9
35564,0.0,9
35565,-1.0,8
35566,-1.0,6
35567,0.0,9
35568,1.0,7
35569,-1.0,6
35570,1.0,5
35571,1.0,7
35572,-1.0,8
35573,0.0,9
35574,1.0,7
35575,1.0,7
35576,1.0,7
35577,-1.0,8
35578,0.0,9
35579,1.0,9
35580,1.0,7
35581,-1.0,8
35582,1.0,7
35583,-1.0,8
35584,1.0,7
35585,1.0,9
35586,1.0,5
35587,-1.0,6
35588,1.0,9
35589,1.0,7
35590,0.0,9
35591,0.0,9
35592,1.0,7
35593,1.0,7
35594,-1.0,8
35595,1.0,9
35596,1.0,7
35597,1.0,7
35598,-1.0,6
35599,0.0,9
35600,0.0,9
35601,1.0,7
35602,1.0,9
35603,1.0,7
35604,-1.0,8
35605,1.0,7
35606,1.0,7
35607,1.0,7
35608,0.0,9
35609,-1.0,8
35610,1.0,7
35611,0.0,9
35612,1.0,7
35613,1.0,5
35614,1.0,9
35615,1.0,9
35616,1.0,9
35617,1.0,7
35618,1.0,7
35619,1.0,9
35620,1.0,7
35621,1.0,7
35622,0.0,9
35623,0.0,9
35624,1.0,9
35625,1.0,7
35626,1.0,9
35627,1.0,7
35628,1.0,5
35629,1.0,9
35630,1.0,9
35631,1.0,7
35632,-1.0,6
35633,1.0,7
35634,1.0,9
35635,0.0,9
35636,0.0,9
35637,1.0,9
35638,0.0,9
35639,1.0,9
35640,1.0,7
35641,1.0,9
35642,1.0,7
35643,1.0,9
35644,1.0,9
35645,1.0,9
35646,0.0,9
35647,1.0,9
35648,-1.0,8
35649,1.0,9
35650,1.0,9
35651,1.0,7
35652,0.0,9
35653,1.0,7
35654,1.0,5
35655,1.0,9
35656,-1.0,6
35657,1.0,7
35658,0.0,9
35659,1.0,9
35660,0.0,9
35661,-1.0,6
35662,-1.0,8
35663,0.0,9
35664,1.0,9
35665,-1.0,6
35666,-1.0,6
35667,1.0,7
35668,0.0,9
35669,-1.0,6
35670,1.0,7
35671,1.0,7
35672,-1.0,8
35673,1.0,9
35674,1.0,7
35675,1.0,7
35676,1.0,7
35677,1.0,7
35678,1.0,9
35679,-1.0,8
35680,-1.0,8
35681,1.0,9
35682,0.0,9
35683,1.0,5
35684,1.0,7
35685,1.0,9
35686,1.0,9
35687,1.0,9
35688,1.0,7
35689,1.0,9
35690,-1.0,8
35691,1.0,9
35692,0.0,9
35693,1.0,7
35694,1.0,9
35695,-1.0,8
35696,1.0,7
35697,-1.0,6
35698,1.0,7
35699,-1.0,6
35700,0.0,9
35701,1.0,9
35702,-1.0,6
35703,1.0,9
35704,1.0,7
35705,1.0,7
35706,-1.0,8
35707,0.0,9
35708,1.0,7
35709,1.0,9
35710,0.0,9
35711,1.0,7
35712,0.0,9
35713,1.0,9
35714,1.0,7
35715,1.0,9
35716,1.0,9
35717,1.0,7
35718,1.0,9
35719,1.0,7
35720,1.0,7
35721,-1.0,6
35722,1.0,7
35723,1.0,7
35724,1.0,7
35725,1.0,7
35726,-1.0,6
35727,1.0,9
35728,1.0,9
35729,0.0,9
35730,1.0,7
35731,1.0,7
35732,1.0,9
35733,1.0,7
35734,1.0,7
35735,1.0,7
35736,1.0,9
35737,0.0,9
35738,1.0,9
35739,-1.0,8
35740,-1.0,6
35741,1.0,7
35742,1.0,7
35743,1.0,9
35744,0.0,9
35745,-1.0,6
35746,-1.0,8
35747,1.0,9
35748,1.0,9
35749,1.0,7
35750,0.0,9
35751,1.0,7
35752,1.0,9
35753,1.0,9
35754,1.0,7
35755,-1.0,8
35756,0.0,9
35757,1.0,9
35758,1.0,9
35759,1.0,7
35760,1.0,7
35761,1.0,7
35762,-1.0,6
35763,1.0,7
35764,-1.0,8
35765,1.0,9
35766,1.0,9
35767,-1.0,8
35768,1.0,7
35769,1.0,7
35770,1.0,7
35771,1.0,9
35772,-1.0,6
35773,0.0,9
35774,1.0,9
35775,1.0,9
35776,1.0,7
35777,-1.0,8
35778,1.0,9
35779,1.0,7
35780,1.0,7
35781,0.0,9
35782,1.0,7
35783,1.0,7
35784,0.0,9
35785,-1.0,8
35786,1.0,7
35787,1.0,7
35788,-1.0,8
35789,1.0,5
35790,1.0,7
35791,1.0,7
35792,1.0,7
35793,1.0,7
35794,1.0,9
35795,1.0,9
35796,1.0,9
35797,1.0,7
35798,-1.0,6
35799,1.0,9
35800,-1.0,8
35801,1.0,7
35802,1.0,9
35803,1.0,9
35804,1.0,7
35805,1.0,9
35806,-1.0,8
35807,-1.0,8
35808,-1.0,8
35809,1.0,7
35810,1.0,9
35811,-1.0,8
35812,1.0,9
35813,1.0,9
35814,0.0,9
35815,1.0,7
35816,1.0,9
35817,1.0,9
35818,1.0,9
35819,1.0,7
35820,1.0,7
35821,1.0,7
35822,0.0,9
35823,0.0,9
35824,1.0,7
35825,0.0,9
35826,0.0,9
35827,-1.0,6
35828,0.0,9
35829,1.0,7
35830,1.0,5
35831,-1.0,8
35832,1.0,9
35833,1.0,5
35834,0.0,9
35835,-1.0,8
35836,1.0,9
35837,1.0,7
35838,1.0,9
35839,1.0,7
35840,1.0,9
35841,1.0,7
35842,0.0,9
35843,-1.0,6
35844,1.0,9
35845,0.0,9
35846,1.0,7
35847,0.0,9
35848,-1.0,8
35849,1.0,9
35850,0.0,9
35851,1.0,9
35852,1.0,7
35853,1.0,9
35854,1.0,7
35855,1.0,7
35856,1.0,9
35857,1.0,7
35858,0.0,9
35859,1.0,9
35860,1.0,7
35861,0.0,9
35862,1.0,9
35863,1.0,7
35864,-1.0,8
35865,1.0,9
35866,-1.0,8
35867,1.0,7
35868,1.0,7
35869,-1.0,8
35870,0.0,9
35871,1.0,9
35872,1.0,7
35873,1.0,9
35874,1.0,9
35875,0.0,9
35876,-1.0,8
35877,1.0,7
35878,0.0,9
35879,1.0,7
35880,1.0,9
35881,-1.0,8
35882,-1.0,8
35883,1.0,7
35884,1.0,9
35885,1.0,7
35886,-1.0,6
35887,0.0,9
35888,1.0,7
35889,1.0,9
35890,-1.0,6
35891,1.0,7
35892,1.0,7
35893,1.0,9
35894,1.0,9
35895,0.0,9
35896,0.0,9
35897,0.0,9
35898,1.0,9
35899,1.0,7
35900,1.0,7
35901,1.0,9
35902,-1.0,8
35903,1.0,9
35904,1.0,9
35905,1.0,9
35906,1.0,9
35907,-1.0,8
35908,1.0,9
35909,1.0,9
35910,1.0,7
35911,1.0,9
35912,-1.0,8
35913,1.0,9
35914,1.0,7
35915,0.0,9
35916,0.0,9
35917,1.0,9
35918,1.0,7
35919,0.0,9
35920,0.0,9
35921,1.0,9
35922,1.0,7
35923,1.0,9
35924,1.0,7
35925,1.0,7
35926,-1.0,8
35927,1.0,7
35928,1.0,9
35929,1.0,7
35930,0.0,9
35931,1.0,9
35932,0.0,9
35933,-1.0,6
35934,1.0,7
35935,1.0,9
35936,0.0,9
35937,1.0,7
35938,0.0,9
35939,-1.0,6
35940,1.0,9
35941,1.0,7
35942,-1.0,8
35943,1.0,7
35944,1.0,5
35945,1.0,7
35946,-1.0,8
35947,1.0,7
35948,1.0,9
35949,1.0,7
35950,1.0,9
35951,1.0,7
35952,1.0,9
35953,-1.0,8
35954,1.0,9
35955,0.0,9
35956,1.0,5
35957,1.0,7
35958,1.0,5
35959,1.0,9
35960,1.0,9
35961,1.0,9
35962,-1.0,8
35963,1.0,7
35964,1.0,7
35965,1.0,7
35966,1.0,7
35967,1.0,7
35968,-1.0,6
35969,-1.0,8
35970,0.0,9
35971,-1.0,8
35972,1.0,7
35973,1.0,7
35974,1.0,7
35975,1.0,7
35976,1.0,9
35977,0.0,9
35978,1.0,9
35979,1.0,7
35980,-1.0,6
35981,1.0,9
35982,1.0,9
35983,1.0,9
35984,1.0,9
35985,-1.0,8
35986,1.0,9
35987,1.0,7
35988,1.0,7
35989,0.0,9
35990,-1.0,8
35991,1.0,9
35992,1.0,9
35993,1.0,7
35994,1.0,9
35995,0.0,9
35996,1.0,7
35997,0.0,9
35998,1.0,9
35999,1.0,5
36000,0.0,9
36001,1.0,9
36002,1.0,7
36003,-1.0,8
36004,1.0,7
36005,0.0,9
36006,1.0,9
36007,1.0,7
36008,1.0,7
36009,1.0,5
36010,1.0,9
36011,1.0,7
36012,1.0,7
36013,1.0,9
36014,1.0,9
36015,1.0,7
36016,0.0,9
36017,1.0,9
36018,1.0,7
36019,1.0,7
36020,0.0,9
36021,1.0,9
36022,1.0,9
36023,1.0,9
36024,1.0,9
36025,0.0,9
36026,1.0,7
36027,1.0,7
36028,1.0,7
36029,1.0,7
36030,-1.0,8
36031,0.0,9
36032,1.0,9
36033,-1.0,8
36034,1.0,7
36035,0.0,9
36036,1.0,9
36037,1.0,9
36038,0.0,9
36039,0.0,9
36040,-1.0,8
36041,1.0,9
36042,-1.0,8
36043,1.0,9
36044,-1.0,8
36045,1.0,7
36046,1.0,9
36047,1.0,9
36048,1.0,9
36049,0.0,9
36050,0.0,9
36051,1.0,7
36052,-1.0,8
36053,0.0,9
36054,1.0,9
36055,1.0,9
36056,1.0,9
36057,1.0,7
36058,1.0,9
36059,1.0,7
36060,1.0,9
36061,1.0,5
36062,1.0,7
36063,-1.0,8
36064,1.0,9
36065,1.0,7
36066,1.0,9
36067,1.0,7
36068,1.0,7
36069,-1.0,8
36070,0.0,9
36071,1.0,9
36072,1.0,7
36073,1.0,7
36074,0.0,9
36075,1.0,7
36076,1.0,7
36077,-1.0,8
36078,1.0,9
36079,0.0,9
36080,-1.0,6
36081,0.0,9
36082,1.0,9
36083,1.0,9
36084,0.0,9
36085,-1.0,8
36086,1.0,7
36087,1.0,9
36088,1.0,9
36089,1.0,7
36090,1.0,7
36091,0.0,9
36092,1.0,9
36093,-1.0,8
36094,1.0,7
36095,1.0,9
36096,1.0,9
36097,1.0,7
36098,-1.0,6
36099,0.0,9
36100,1.0,7
36101,0.0,9
36102,1.0,9
36103,1.0,9
36104,1.0,9
36105,1.0,7
36106,0.0,9
36107,1.0,7
36108,1.0,7
36109,-1.0,6
36110,-1.0,6
36111,0.0,9
36112,1.0,9
36113,-1.0,8
36114,1.0,7
36115,-1.0,8
36116,-1.0,6
36117,1.0,9
36118,0.0,9
36119,1.0,9
36120,0.0,9
36121,1.0,7
36122,1.0,9
36123,1.0,7
36124,1.0,9
36125,1.0,9
36126,0.0,9
36127,1.0,7
36128,1.0,9
36129,1.0,7
36130,1.0,9
36131,1.0,9
36132,-1.0,8
36133,0.0,9
36134,1.0,7
36135,-1.0,8
36136,-1.0,8
36137,1.0,7
36138,0.0,9
36139,0.0,9
36140,-1.0,8
36141,0.0,9
36142,0.0,9
36143,-1.0,6
36144,1.0,7
36145,-1.0,6
36146,-1.0,8
36147,1.0,9
36148,-1.0,6
36149,1.0,9
36150,1.0,7
36151,-1.0,8
36152,0.0,9
36153,0.0,9
36154,-1.0,8
36155,0.0,9
36156,0.0,9
36157,1.0,9
36158,1.0,7
36159,0.0,9
36160,1.0,7
36161,1.0,5
36162,1.0,7
36163,1.0,9
36164,-1.0,8
36165,1.0,9
36166,0.0,9
36167,1.0,7
36168,-1.0,8
36169,-1.0,6
36170,-1.0,8
36171,1.0,9
36172,1.0,7
36173,1.0,7
36174,-1.0,8
36175,1.0,9
36176,-1.0,6
36177,1.0,7
36178,1.0,7
36179,-1.0,8
36180,0.0,9
36181,0.0,9
36182,0.0,9
36183,1.0,9
36184,0.0,9
36185,0.0,9
36186,0.0,9
36187,1.0,7
36188,0.0,9
36189,1.0,5
36190,1.0,7
36191,1.0,9
36192,1.0,7
36193,1.0,9
36194,1.0,7
36195,1.0,7
36196,1.0,7
36197,0.0,9
36198,1.0,5
36199,0.0,9
36200,1.0,9
36201,1.0,7
36202,1.0,9
36203,1.0,9
36204,0.0,9
36205,0.0,9
36206,1.0,9
36207,1.0,5
36208,-1.0,8
36209,1.0,9
36210,-1.0,8
36211,-1.0,8
36212,0.0,9
36213,-1.0,8
36214,1.0,9
36215,0.0,9
36216,-1.0,8
36217,1.0,7
36218,0.0,9
36219,1.0,9
36220,1.0,9
36221,1.0,9
36222,1.0,7
36223,-1.0,8
36224,1.0,7
36225,1.0,9
36226,0.0,9
36227,1.0,7
36228,1.0,7
36229,1.0,9
36230,0.0,9
36231,1.0,7
36232,0.0,9
36233,0.0,9
36234,-1.0,6
36235,1.0,9
36236,1.0,9
36237,-1.0,8
36238,-1.0,8
36239,1.0,9
36240,-1.0,6
36241,0.0,9
36242,1.0,9
36243,-1.0,6
36244,0.0,9
36245,1.0,9
36246,-1.0,8
36247,1.0,7
36248,1.0,7
36249,-1.0,8
36250,1.0,9
36251,0.0,9
36252,1.0,7
36253,-1.0,8
36254,-1.0,8
36255,1.0,9
36256,-1.0,8
36257,1.0,9
36258,-1.0,8
36259,1.0,9
36260,1.0,7
36261,0.0,9
36262,1.0,7
36263,1.0,9
36264,1.0,7
36265,0.0,9
36266,1.0,7
36267,1.0,7
36268,1.0,7
36269,1.0,9
36270,1.0,9
36271,1.0,9
36272,1.0,7
36273,1.0,7
36274,1.0,9
36275,-1.0,8
36276,1.0,7
36277,1.0,9
36278,0.0,9
36279,1.0,7
36280,-1.0,8
36281,1.0,7
36282,-1.0,8
36283,1.0,9
36284,1.0,5
36285,1.0,9
36286,1.0,9
36287,0.0,9
36288,1.0,9
36289,-1.0,6
36290,1.0,9
36291,0.0,9
36292,-1.0,6
36293,0.0,9
36294,0.0,9
36295,-1.0,8
36296,0.0,9
36297,1.0,7
36298,1.0,7
36299,0.0,9
36300,0.0,9
36301,-1.0,6
36302,-1.0,6
36303,1.0,9
36304,1.0,9
36305,1.0,7
36306,-1.0,6
36307,0.0,9
36308,0.0,9
36309,-1.0,8
36310,0.0,9
36311,-1.0,8
36312,1.0,7
36313,1.0,7
36314,1.0,9
36315,1.0,7
36316,1.0,7
36317,0.0,9
36318,0.0,9
36319,-1.0,8
36320,0.0,9
36321,-1.0,8
36322,0.0,9
36323,1.0,7
36324,1.0,9
36325,1.0,9
36326,-1.0,8
36327,-1.0,8
36328,1.0,7
36329,1.0,9
36330,1.0,9
36331,1.0,7
36332,1.0,9
36333,1.0,9
36334,1.0,5
36335,1.0,9
36336,1.0,7
36337,0.0,9
36338,1.0,9
36339,1.0,9
36340,1.0,9
36341,1.0,7
36342,1.0,9
36343,1.0,9
36344,1.0,9
36345,1.0,9
36346,1.0,5
36347,0.0,9
36348,1.0,9
36349,1.0,7
36350,1.0,9
36351,1.0,7
36352,1.0,7
36353,-1.0,8
36354,0.0,9
36355,-1.0,8
36356,1.0,7
36357,1.0,7
36358,1.0,5
36359,1.0,9
36360,1.0,7
36361,1.0,7
36362,-1.0,8
36363,-1.0,8
36364,1.0,7
36365,1.0,9
36366,1.0,7
36367,0.0,9
36368,1.0,9
36369,1.0,7
36370,0.0,9
36371,-1.0,8
36372,1.0,9
36373,1.0,9
36374,0.0,9
36375,1.0,7
36376,1.0,9
36377,0.0,9
36378,-1.0,8
36379,1.0,9
36380,1.0,7
36381,0.0,9
36382,0.0,9
36383,1.0,9
36384,1.0,9
36385,1.0,9
36386,1.0,9
36387,-1.0,8
36388,0.0,9
36389,-1.0,8
36390,1.0,9
36391,1.0,9
36392,1.0,7
36393,1.0,7
36394,1.0,7
36395,0.0,9
36396,-1.0,8
36397,1.0,9
36398,1.0,9
36399,-1.0,8
36400,1.0,9
36401,0.0,9
36402,0.0,9
36403,1.0,7
36404,1.0,5
36405,1.0,9
36406,0.0,9
36407,0.0,9
36408,0.0,9
36409,0.0,9
36410,-1.0,8
36411,1.0,7
36412,1.0,7
36413,1.0,7
36414,1.0,9
36415,1.0,9
36416,0.0,9
36417,1.0,7
36418,1.0,7
36419,1.0,9
36420,1.0,9
36421,1.0,7
36422,1.0,7
36423,1.0,7
36424,1.0,9
36425,1.0,7
36426,-1.0,8
36427,0.0,9
36428,0.0,9
36429,-1.0,8
36430,1.0,9
36431,0.0,9
36432,1.0,7
36433,1.0,9
36434,1.0,9
36435,0.0,9
36436,-1.0,8
36437,1.0,7
36438,0.0,9
36439,0.0,9
36440,1.0,7
36441,1.0,9
36442,1.0,9
36443,1.0,7
36444,1.0,7
36445,1.0,9
36446,1.0,9
36447,0.0,9
36448,1.0,7
36449,-1.0,8
36450,1.0,9
36451,0.0,9
36452,-1.0,8
36453,-1.0,8
36454,0.0,9
36455,0.0,9
36456,0.0,9
36457,1.0,9
36458,-1.0,8
36459,-1.0,8
36460,1.0,9
36461,-1.0,8
36462,1.0,9
36463,-1.0,8
36464,0.0,9
36465,1.0,9
36466,-1.0,8
36467,1.0,9
36468,1.0,9
36469,1.0,9
36470,0.0,9
36471,1.0,9
36472,1.0,9
36473,1.0,9
36474,-1.0,8
36475,1.0,7
36476,1.0,7
36477,1.0,7
36478,1.0,9
36479,0.0,9
36480,1.0,7
36481,0.0,9
36482,0.0,9
36483,1.0,7
36484,1.0,9
36485,1.0,9
36486,1.0,7
36487,1.0,7
36488,-1.0,6
36489,0.0,9
36490,1.0,7
36491,1.0,9
36492,0.0,9
36493,0.0,9
36494,1.0,9
36495,0.0,9
36496,1.0,7
36497,-1.0,8
36498,1.0,7
36499,-1.0,8
36500,1.0,7
36501,0.0,9
36502,0.0,9
36503,0.0,9
36504,1.0,7
36505,1.0,9
36506,0.0,9
36507,0.0,9
36508,1.0,9
36509,-1.0,8
36510,1.0,9
36511,1.0,9
36512,0.0,9
36513,0.0,9
36514,-1.0,8
36515,-1.0,8
36516,0.0,9
36517,1.0,9
36518,0.0,9
36519,0.0,9
36520,0.0,9
36521,1.0,9
36522,1.0,7
36523,1.0,7
36524,1.0,7
36525,0.0,9
36526,0.0,9
36527,1.0,7
36528,1.0,9
36529,0.0,9
36530,0.0,9
36531,1.0,9
36532,-1.0,8
36533,1.0,9
36534,-1.0,8
36535,1.0,9
36536,1.0,9
36537,1.0,9
36538,0.0,9
36539,1.0,9
36540,-1.0,8
36541,1.0,7
36542,-1.0,8
36543,1.0,9
36544,0.0,9
36545,1.0,7
36546,1.0,7
36547,1.0,7
36548,0.0,9
36549,0.0,9
36550,1.0,7
36551,1.0,9
36552,1.0,9
36553,1.0,9
36554,0.0,9
36555,1.0,9
36556,0.0,9
36557,1.0,9
36558,0.0,9
36559,-1.0,6
36560,-1.0,8
36561,0.0,9
36562,1.0,9
36563,1.0,9
36564,1.0,9
36565,1.0,9
36566,-1.0,8
36567,0.0,9
36568,0.0,9
36569,1.0,9
36570,-1.0,6
36571,1.0,7
36572,-1.0,6
36573,1.0,9
36574,-1.0,8
36575,0.0,9
36576,1.0,9
36577,1.0,7
36578,1.0,5
36579,1.0,9
36580,0.0,9
36581,0.0,9
36582,0.0,9
36583,-1.0,6
36584,0.0,9
36585,0.0,9
36586,-1.0,8
36587,0.0,9
36588,1.0,7
36589,0.0,9
36590,1.0,9
36591,1.0,9
36592,-1.0,8
36593,1.0,9
36594,1.0,9
36595,-1.0,8
36596,1.0,9
36597,-1.0,8
36598,0.0,9
36599,-1.0,8
36600,0.0,9
36601,1.0,7
36602,1.0,7
36603,1.0,7
36604,-1.0,8
36605,1.0,7
36606,0.0,9
36607,-1.0,8
36608,0.0,9
36609,1.0,7
36610,1.0,9
36611,1.0,7
36612,1.0,9
36613,0.0,9
36614,1.0,9
36615,1.0,7
36616,1.0,7
36617,1.0,9
36618,0.0,9
36619,1.0,9
36620,1.0,9
36621,-1.0,8
36622,1.0,7
36623,1.0,9
36624,0.0,9
36625,-1.0,8
36626,-1.0,8
36627,1.0,9
36628,1.0,9
36629,1.0,9
36630,1.0,7
36631,0.0,9
36632,-1.0,8
36633,1.0,9
36634,1.0,7
36635,1.0,7
36636,0.0,9
36637,0.0,9
36638,1.0,9
36639,0.0,9
36640,1.0,9
36641,1.0,9
36642,0.0,9
36643,0.0,9
36644,0.0,9
36645,-1.0,8
36646,-1.0,8
36647,-1.0,8
36648,1.0,9
36649,0.0,9
36650,1.0,9
36651,1.0,9
36652,-1.0,8
36653,1.0,9
36654,0.0,9
36655,1.0,9
36656,0.0,9
36657,-1.0,8
36658,1.0,9
36659,1.0,9
36660,1.0,7
36661,1.0,9
36662,1.0,9
36663,0.0,9
36664,1.0,9
36665,-1.0,8
36666,1.0,9
36667,1.0,7
36668,1.0,9
36669,1.0,9
36670,1.0,9
36671,1.0,7
36672,1.0,9
36673,0.0,9
36674,-1.0,6
36675,1.0,9
36676,1.0,9
36677,-1.0,6
36678,1.0,7
36679,1.0,9
36680,1.0,9
36681,1.0,7
36682,-1.0,6
36683,1.0,7
36684,1.0,7
36685,1.0,9
36686,1.0,9
36687,1.0,7
36688,-1.0,8
36689,-1.0,8
36690,1.0,7
36691,-1.0,6
36692,0.0,9
36693,1.0,7
36694,1.0,9
36695,1.0,7
36696,0.0,9
36697,1.0,7
36698,-1.0,8
36699,1.0,9
36700,1.0,7
36701,0.0,9
36702,1.0,7
36703,-1.0,6
36704,-1.0,6
36705,-1.0,8
36706,0.0,9
36707,0.0,9
36708,1.0,9
36709,1.0,9
36710,-1.0,8
36711,-1.0,8
36712,1.0,9
36713,1.0,9
36714,1.0,9
36715,1.0,9
36716,1.0,9
36717,-1.0,8
36718,1.0,5
36719,0.0,9
36720,1.0,7
36721,0.0,9
36722,-1.0,6
36723,-1.0,6
36724,0.0,9
36725,1.0,9
36726,1.0,9
36727,-1.0,8
36728,1.0,9
36729,1.0,7
36730,0.0,9
36731,0.0,9
36732,1.0,7
36733,1.0,7
36734,0.0,9
36735,1.0,7
36736,1.0,7
36737,1.0,9
36738,1.0,7
36739,1.0,9
36740,1.0,7
36741,-1.0,6
36742,0.0,9
36743,1.0,9
36744,-1.0,6
36745,1.0,7
36746,0.0,9
36747,-1.0,8
36748,1.0,7
36749,1.0,9
36750,-1.0,8
36751,1.0,7
36752,1.0,9
36753,1.0,9
36754,-1.0,8
36755,-1.0,8
36756,1.0,9
36757,1.0,7
36758,1.0,7
36759,-1.0,6
36760,-1.0,6
36761,-1.0,8
36762,-1.0,8
36763,1.0,9
36764,-1.0,8
36765,0.0,9
36766,-1.0,8
36767,1.0,9
36768,0.0,9
36769,1.0,9
36770,0.0,9
36771,-1.0,6
36772,1.0,7
36773,1.0,9
36774,1.0,9
36775,1.0,9
36776,0.0,9
36777,1.0,7
36778,0.0,9
36779,0.0,9
36780,1.0,9
36781,1.0,9
36782,0.0,9
36783,1.0,9
36784,1.0,9
36785,1.0,9
36786,1.0,9
36787,0.0,9
36788,-1.0,8
36789,-1.0,6
36790,0.0,9
36791,0.0,9
36792,1.0,9
36793,1.0,9
36794,0.0,9
36795,0.0,9
36796,1.0,9
36797,0.0,9
36798,1.0,9
36799,1.0,9
36800,1.0,9
36801,1.0,9
36802,1.0,9
36803,-1.0,8
36804,1.0,9
36805,1.0,7
36806,-1.0,6
36807,-1.0,8
36808,1.0,7
36809,1.0,9
36810,1.0,9
36811,1.0,9
36812,1.0,7
36813,-1.0,8
36814,1.0,9
36815,-1.0,8
36816,1.0,9
36817,0.0,9
36818,1.0,7
36819,1.0,9
36820,-1.0,8
36821,1.0,9
36822,-1.0,8
36823,1.0,7
36824,1.0,9
36825,1.0,7
36826,1.0,9
36827,1.0,7
36828,-1.0,8
36829,0.0,9
36830,-1.0,8
36831,-1.0,8
36832,-1.0,8
36833,1.0,9
36834,1.0,9
36835,1.0,9
36836,0.0,9
36837,1.0,9
36838,1.0,7
36839,1.0,9
36840,1.0,7
36841,1.0,7
36842,0.0,9
36843,1.0,9
36844,1.0,9
36845,1.0,7
36846,1.0,9
36847,1.0,9
36848,-1.0,6
36849,0.0,9
36850,0.0,9
36851,1.0,9
36852,1.0,9
36853,1.0,9
36854,1.0,9
36855,1.0,9
36856,1.0,5
36857,-1.0,8
36858,-1.0,6
36859,0.0,9
36860,-1.0,8
36861,-1.0,8
36862,1.0,9
36863,1.0,7
36864,1.0,9
36865,-1.0,8
36866,-1.0,8
36867,1.0,7
36868,-1.0,8
36869,1.0,9
36870,1.0,9
36871,1.0,9
36872,1.0,9
36873,-1.0,6
36874,0.0,9
36875,0.0,9
36876,-1.0,8
36877,0.0,9
36878,1.0,9
36879,1.0,7
36880,0.0,9
36881,1.0,9
36882,1.0,9
36883,0.0,9
36884,1.0,9
36885,1.0,7
36886,1.0,9
36887,0.0,9
36888,-1.0,8
36889,0.0,9
36890,0.0,9
36891,-1.0,8
36892,-1.0,8
36893,1.0,9
36894,1.0,7
36895,-1.0,8
36896,1.0,7
36897,-1.0,6
36898,1.0,9
36899,1.0,9
36900,1.0,7
36901,1.0,9
36902,-1.0,6
36903,1.0,9
36904,0.0,9
36905,1.0,7
36906,1.0,7
36907,0.0,9
36908,1.0,9
36909,1.0,9
36910,1.0,7
36911,1.0,7
36912,1.0,9
36913,0.0,9
36914,1.0,9
36915,1.0,9
36916,-1.0,6
36917,1.0,7
36918,0.0,9
36919,1.0,7
36920,1.0,9
36921,1.0,7
36922,1.0,9
36923,1.0,7
36924,1.0,9
36925,0.0,9
36926,1.0,9
36927,1.0,9
36928,-1.0,8
36929,1.0,9
36930,-1.0,8
36931,-1.0,6
36932,1.0,7
36933,0.0,9
36934,-1.0,6
36935,-1.0,8
36936,0.0,9
36937,-1.0,8
36938,1.0,7
36939,-1.0,8
36940,1.0,9
36941,1.0,9
36942,0.0,9
36943,1.0,7
36944,1.0,9
36945,-1.0,8
36946,1.0,9
36947,1.0,9
36948,0.0,9
36949,1.0,9
36950,-1.0,6
36951,1.0,9
