episode,reward,steps
22971,1.0,9
22972,1.0,5
22973,1.0,7
22974,1.0,9
22975,0.0,9
22976,0.0,9
22977,1.0,7
22978,-1.0,6
22979,-1.0,6
22980,-1.0,6
22981,1.0,7
22982,1.0,9
22983,-1.0,8
22984,1.0,9
22985,0.0,9
22986,-1.0,8
22987,0.0,9
22988,0.0,9
22989,0.0,9
22990,0.0,9
22991,1.0,9
22992,1.0,7
22993,1.0,7
22994,1.0,7
22995,-1.0,8
22996,1.0,9
22997,1.0,9
22998,1.0,9
22999,-1.0,8
23000,0.0,9
23001,-1.0,8
23002,1.0,9
23003,1.0,7
23004,0.0,9
23005,1.0,9
23006,1.0,5
23007,1.0,9
23008,1.0,7
23009,1.0,5
23010,1.0,7
23011,1.0,9
23012,1.0,9
23013,1.0,9
23014,1.0,9
23015,1.0,7
23016,-1.0,8
23017,0.0,9
23018,1.0,9
23019,1.0,9
23020,-1.0,8
23021,1.0,7
23022,1.0,7
23023,1.0,9
23024,1.0,7
23025,-1.0,8
23026,1.0,9
23027,-1.0,8
23028,1.0,9
23029,0.0,9
23030,-1.0,6
23031,1.0,9
23032,1.0,7
23033,1.0,9
23034,-1.0,8
23035,1.0,9
23036,1.0,9
23037,-1.0,6
23038,1.0,7
23039,1.0,7
23040,-1.0,8
23041,1.0,9
23042,1.0,7
23043,0.0,9
23044,0.0,9
23045,1.0,9
23046,1.0,9
23047,0.0,9
23048,1.0,7
23049,1.0,7
23050,-1.0,8
23051,0.0,9
23052,1.0,7
23053,0.0,9
23054,0.0,9
23055,1.0,7
23056,1.0,9
23057,1.0,7
23058,1.0,7
23059,1.0,7
23060,1.0,9
23061,0.0,9
23062,0.0,9
23063,1.0,9
23064,0.0,9
23065,1.0,5
23066,-1.0,8
23067,-1.0,8
23068,1.0,7
23069,1.0,7
23070,1.0,9
23071,0.0,9
23072,1.0,9
23073,0.0,9
23074,1.0,9
23075,1.0,9
23076,1.0,9
23077,-1.0,6
23078,-1.0,8
23079,1.0,7
23080,-1.0,8
23081,-1.0,6
23082,1.0,5
23083,-1.0,8
23084,-1.0,8
23085,1.0,7
23086,1.0,9
23087,-1.0,8
23088,1.0,9
23089,1.0,9
23090,1.0,7
23091,0.0,9
23092,0.0,9
23093,1.0,9
23094,1.0,7
23095,0.0,9
23096,-1.0,6
23097,-1.0,8
23098,1.0,7
23099,-1.0,8
23100,1.0,9
23101,0.0,9
23102,1.0,7
23103,1.0,9
23104,1.0,5
23105,1.0,7
23106,0.0,9
23107,1.0,9
23108,1.0,9
23109,-1.0,8
23110,1.0,9
23111,1.0,7
23112,1.0,9
23113,1.0,9
23114,0.0,9
23115,1.0,7
23116,1.0,7
23117,1.0,7
23118,1.0,7
23119,1.0,7
23120,1.0,5
23121,-1.0,8
23122,1.0,9
23123,1.0,9
23124,-1.0,8
23125,-1.0,8
23126,-1.0,6
23127,-1.0,6
23128,1.0,7
23129,1.0,9
23130,-1.0,8
23131,-1.0,6
23132,1.0,7
23133,0.0,9
23134,-1.0,8
23135,1.0,9
23136,1.0,9
23137,1.0,7
23138,-1.0,8
23139,1.0,7
23140,-1.0,6
23141,0.0,9
23142,0.0,9
23143,1.0,9
23144,1.0,7
23145,1.0,9
23146,1.0,9
23147,1.0,9
23148,1.0,7
23149,1.0,7
23150,0.0,9
23151,1.0,7
23152,1.0,9
23153,0.0,9
23154,-1.0,8
23155,1.0,9
23156,-1.0,8
23157,-1.0,8
23158,-1.0,8
23159,1.0,9
23160,1.0,9
23161,0.0,9
23162,1.0,7
23163,1.0,9
23164,-1.0,6
23165,0.0,9
23166,1.0,7
23167,1.0,9
23168,1.0,9
23169,1.0,7
23170,-1.0,8
23171,1.0,9
23172,0.0,9
23173,1.0,9
23174,1.0,7
23175,1.0,9
23176,1.0,7
23177,-1.0,6
23178,1.0,7
23179,1.0,7
23180,1.0,9
23181,1.0,7
23182,1.0,9
23183,-1.0,8
23184,0.0,9
23185,1.0,7
23186,0.0,9
23187,-1.0,8
23188,1.0,7
23189,-1.0,8
23190,1.0,5
23191,1.0,7
23192,1.0,7
23193,1.0,7
23194,1.0,7
23195,-1.0,8
23196,1.0,7
23197,1.0,7
23198,1.0,7
23199,-1.0,8
23200,1.0,9
23201,1.0,9
23202,1.0,9
23203,1.0,7
23204,1.0,7
23205,-1.0,8
23206,1.0,9
23207,0.0,9
23208,-1.0,8
23209,1.0,9
23210,1.0,7
23211,1.0,9
23212,0.0,9
23213,0.0,9
23214,0.0,9
23215,1.0,7
23216,1.0,7
23217,1.0,5
23218,1.0,9
23219,0.0,9
23220,-1.0,8
23221,-1.0,6
23222,0.0,9
23223,1.0,9
23224,0.0,9
23225,1.0,9
23226,1.0,7
23227,-1.0,8
23228,1.0,7
23229,1.0,9
23230,1.0,7
23231,1.0,7
23232,1.0,7
23233,1.0,7
23234,0.0,9
23235,1.0,9
23236,0.0,9
23237,-1.0,8
23238,0.0,9
23239,0.0,9
23240,1.0,9
23241,1.0,7
23242,0.0,9
23243,1.0,7
23244,1.0,9
23245,1.0,9
23246,1.0,7
23247,1.0,9
23248,1.0,7
23249,0.0,9
23250,1.0,7
23251,0.0,9
23252,0.0,9
23253,0.0,9
23254,1.0,9
23255,0.0,9
23256,1.0,9
23257,1.0,7
23258,1.0,7
23259,-1.0,8
23260,1.0,9
23261,1.0,9
23262,1.0,9
23263,1.0,7
23264,1.0,9
23265,1.0,5
23266,1.0,9
23267,-1.0,8
23268,1.0,9
23269,1.0,9
23270,-1.0,8
23271,1.0,9
23272,1.0,7
23273,1.0,9
23274,1.0,9
23275,-1.0,6
23276,-1.0,8
23277,1.0,9
23278,0.0,9
23279,1.0,9
23280,1.0,7
23281,0.0,9
23282,-1.0,8
23283,1.0,9
23284,1.0,9
23285,-1.0,6
23286,1.0,9
23287,1.0,7
23288,1.0,7
23289,1.0,9
23290,-1.0,8
23291,0.0,9
23292,1.0,9
23293,1.0,7
23294,-1.0,8
23295,-1.0,6
23296,-1.0,8
23297,1.0,9
23298,1.0,7
23299,-1.0,6
23300,1.0,7
23301,1.0,9
23302,1.0,7
23303,0.0,9
23304,1.0,7
23305,0.0,9
23306,1.0,7
23307,0.0,9
23308,0.0,9
23309,1.0,7
23310,1.0,7
23311,1.0,7
23312,1.0,9
23313,1.0,9
23314,1.0,9
23315,-1.0,8
23316,1.0,7
23317,-1.0,8
23318,1.0,9
23319,1.0,7
23320,1.0,9
23321,1.0,7
23322,0.0,9
23323,1.0,9
23324,0.0,9
23325,1.0,7
23326,1.0,9
23327,1.0,9
23328,-1.0,6
23329,0.0,9
23330,1.0,9
23331,1.0,9
23332,1.0,9
23333,-1.0,8
23334,1.0,9
23335,1.0,7
23336,1.0,7
23337,1.0,9
23338,1.0,7
23339,1.0,7
23340,1.0,7
23341,1.0,7
23342,-1.0,8
23343,1.0,9
23344,1.0,9
23345,1.0,9
23346,1.0,7
23347,-1.0,8
23348,0.0,9
23349,1.0,7
23350,1.0,9
23351,1.0,9
23352,1.0,5
23353,1.0,9
23354,1.0,9
23355,0.0,9
23356,0.0,9
23357,1.0,9
23358,1.0,7
23359,1.0,9
23360,1.0,7
23361,0.0,9
23362,-1.0,6
23363,-1.0,6
23364,1.0,7
23365,-1.0,6
23366,-1.0,8
23367,1.0,7
23368,-1.0,8
23369,1.0,9
23370,1.0,7
23371,1.0,9
23372,-1.0,8
23373,0.0,9
23374,1.0,7
23375,1.0,9
23376,1.0,5
23377,1.0,9
23378,-1.0,8
23379,0.0,9
23380,1.0,9
23381,1.0,7
23382,1.0,9
23383,1.0,7
23384,0.0,9
23385,-1.0,8
23386,1.0,9
23387,-1.0,8
23388,1.0,7
23389,1.0,9
23390,0.0,9
23391,0.0,9
23392,-1.0,8
23393,1.0,7
23394,0.0,9
23395,1.0,7
23396,0.0,9
23397,1.0,9
23398,1.0,7
23399,1.0,9
23400,-1.0,8
23401,1.0,7
23402,1.0,7
23403,-1.0,8
23404,1.0,9
23405,1.0,7
23406,1.0,9
23407,1.0,7
23408,1.0,7
23409,1.0,9
23410,0.0,9
23411,-1.0,8
23412,1.0,5
23413,1.0,9
23414,1.0,7
23415,-1.0,8
23416,1.0,9
23417,1.0,7
23418,-1.0,8
23419,1.0,7
23420,1.0,7
23421,0.0,9
23422,0.0,9
23423,-1.0,8
23424,1.0,9
23425,1.0,9
23426,-1.0,8
23427,0.0,9
23428,1.0,9
23429,0.0,9
23430,0.0,9
23431,-1.0,8
23432,1.0,9
23433,0.0,9
23434,-1.0,6
23435,-1.0,8
23436,1.0,7
23437,1.0,7
23438,0.0,9
23439,0.0,9
23440,1.0,9
23441,-1.0,8
23442,0.0,9
23443,1.0,9
23444,1.0,7
23445,1.0,7
23446,1.0,9
23447,1.0,9
23448,0.0,9
23449,0.0,9
23450,-1.0,8
23451,-1.0,6
23452,1.0,9
23453,1.0,9
23454,1.0,7
23455,-1.0,6
23456,0.0,9
23457,0.0,9
23458,-1.0,8
23459,0.0,9
23460,1.0,9
23461,1.0,7
23462,-1.0,6
23463,-1.0,8
23464,1.0,7
23465,1.0,9
23466,0.0,9
23467,-1.0,8
23468,-1.0,8
23469,-1.0,6
23470,1.0,9
23471,1.0,7
23472,0.0,9
23473,-1.0,8
23474,1.0,7
23475,1.0,7
23476,1.0,9
23477,1.0,7
23478,1.0,9
23479,-1.0,6
23480,1.0,9
23481,1.0,7
23482,-1.0,8
23483,1.0,7
23484,1.0,9
23485,1.0,7
23486,1.0,7
23487,1.0,9
23488,-1.0,6
23489,1.0,9
23490,1.0,7
23491,1.0,9
23492,0.0,9
23493,-1.0,8
23494,0.0,9
23495,1.0,9
23496,-1.0,8
23497,1.0,7
23498,1.0,7
23499,0.0,9
23500,1.0,9
23501,1.0,7
23502,1.0,9
23503,0.0,9
23504,-1.0,6
23505,-1.0,6
23506,1.0,7
23507,1.0,7
23508,1.0,7
23509,1.0,7
23510,1.0,9
23511,1.0,9
23512,0.0,9
23513,-1.0,8
23514,1.0,9
23515,-1.0,8
23516,0.0,9
23517,-1.0,8
23518,1.0,7
23519,0.0,9
23520,1.0,9
23521,1.0,9
23522,-1.0,8
23523,1.0,7
23524,1.0,9
23525,1.0,9
23526,1.0,9
23527,0.0,9
23528,1.0,7
23529,1.0,7
23530,-1.0,8
23531,0.0,9
23532,1.0,9
23533,-1.0,6
23534,1.0,7
23535,1.0,7
23536,1.0,9
23537,-1.0,8
23538,1.0,7
23539,1.0,9
23540,1.0,7
23541,1.0,9
23542,0.0,9
23543,0.0,9
23544,-1.0,6
23545,1.0,7
23546,0.0,9
23547,-1.0,8
23548,-1.0,8
23549,1.0,9
23550,1.0,7
23551,1.0,7
23552,1.0,9
23553,1.0,9
23554,0.0,9
23555,0.0,9
23556,1.0,9
23557,1.0,9
23558,0.0,9
23559,1.0,9
23560,1.0,9
23561,-1.0,8
23562,1.0,9
23563,1.0,7
23564,-1.0,8
23565,1.0,7
23566,1.0,9
23567,1.0,7
23568,1.0,9
23569,1.0,7
23570,-1.0,8
23571,1.0,7
23572,0.0,9
23573,0.0,9
23574,0.0,9
23575,1.0,9
23576,1.0,7
23577,1.0,7
23578,1.0,7
23579,1.0,9
23580,1.0,9
23581,0.0,9
23582,1.0,7
23583,0.0,9
23584,-1.0,8
23585,0.0,9
23586,1.0,7
23587,1.0,9
23588,1.0,7
23589,-1.0,8
23590,1.0,9
23591,1.0,5
23592,0.0,9
23593,1.0,7
23594,1.0,7
23595,1.0,7
23596,1.0,9
23597,1.0,7
23598,0.0,9
23599,-1.0,8
23600,1.0,9
23601,1.0,7
23602,-1.0,6
23603,1.0,7
23604,1.0,9
23605,0.0,9
23606,-1.0,8
23607,0.0,9
23608,0.0,9
23609,-1.0,8
23610,1.0,9
23611,1.0,7
23612,1.0,5
23613,1.0,9
23614,1.0,9
23615,1.0,9
23616,1.0,7
23617,1.0,9
23618,0.0,9
23619,1.0,7
23620,1.0,9
23621,1.0,9
23622,1.0,9
23623,1.0,7
23624,1.0,9
23625,1.0,9
23626,1.0,7
23627,1.0,7
23628,1.0,9
23629,0.0,9
23630,1.0,7
23631,-1.0,8
23632,-1.0,8
23633,-1.0,8
23634,1.0,9
23635,1.0,9
23636,1.0,7
23637,-1.0,6
23638,-1.0,8
23639,0.0,9
23640,-1.0,8
23641,1.0,9
23642,1.0,7
23643,1.0,7
23644,0.0,9
23645,1.0,9
23646,1.0,7
23647,0.0,9
23648,0.0,9
23649,0.0,9
23650,0.0,9
23651,1.0,9
23652,-1.0,6
23653,0.0,9
23654,1.0,9
23655,0.0,9
23656,-1.0,8
23657,1.0,9
23658,1.0,9
23659,1.0,9
23660,1.0,9
23661,1.0,7
23662,1.0,7
23663,-1.0,8
23664,1.0,7
23665,1.0,7
23666,-1.0,6
23667,-1.0,6
23668,1.0,7
23669,1.0,9
23670,-1.0,8
23671,1.0,7
23672,1.0,9
23673,1.0,7
23674,0.0,9
23675,1.0,7
23676,1.0,7
23677,1.0,5
23678,1.0,5
23679,1.0,5
23680,0.0,9
23681,0.0,9
23682,0.0,9
23683,1.0,9
23684,1.0,9
23685,1.0,7
23686,1.0,7
23687,1.0,9
23688,-1.0,8
23689,1.0,7
23690,1.0,7
23691,0.0,9
23692,0.0,9
23693,0.0,9
23694,1.0,7
23695,1.0,7
23696,-1.0,6
23697,-1.0,8
23698,1.0,9
23699,1.0,7
23700,0.0,9
23701,1.0,7
23702,1.0,7
23703,1.0,7
23704,-1.0,8
23705,-1.0,8
23706,1.0,7
23707,1.0,7
23708,1.0,7
23709,1.0,7
23710,0.0,9
23711,1.0,7
23712,-1.0,6
23713,1.0,7
23714,1.0,9
23715,1.0,9
23716,-1.0,8
23717,1.0,9
23718,1.0,7
23719,-1.0,6
23720,1.0,7
23721,1.0,9
23722,1.0,7
23723,1.0,7
23724,1.0,9
23725,0.0,9
23726,-1.0,8
23727,1.0,9
23728,1.0,9
23729,1.0,9
23730,-1.0,8
23731,1.0,9
23732,1.0,9
23733,0.0,9
23734,1.0,9
23735,0.0,9
23736,0.0,9
23737,1.0,7
23738,0.0,9
23739,1.0,7
23740,1.0,9
23741,1.0,7
23742,1.0,9
23743,1.0,7
23744,1.0,9
23745,1.0,9
23746,1.0,9
23747,-1.0,8
23748,-1.0,8
23749,0.0,9
23750,-1.0,8
23751,0.0,9
23752,1.0,7
23753,-1.0,6
23754,-1.0,8
23755,1.0,5
23756,1.0,9
23757,0.0,9
23758,0.0,9
23759,1.0,9
23760,0.0,9
23761,1.0,7
23762,1.0,9
23763,1.0,9
23764,0.0,9
23765,1.0,9
23766,1.0,7
23767,-1.0,8
23768,1.0,9
23769,1.0,7
23770,1.0,7
23771,-1.0,8
23772,-1.0,6
23773,1.0,9
23774,1.0,9
23775,-1.0,6
23776,1.0,9
23777,1.0,9
23778,1.0,9
23779,1.0,7
23780,1.0,9
23781,1.0,9
23782,1.0,9
23783,1.0,9
23784,1.0,7
23785,1.0,7
23786,0.0,9
23787,0.0,9
23788,1.0,7
23789,-1.0,6
23790,1.0,7
23791,1.0,7
23792,1.0,7
23793,0.0,9
23794,-1.0,8
23795,-1.0,6
23796,1.0,9
23797,1.0,5
23798,1.0,7
23799,1.0,7
23800,0.0,9
23801,1.0,9
23802,1.0,9
23803,0.0,9
23804,1.0,7
23805,-1.0,8
23806,1.0,9
23807,-1.0,8
23808,1.0,9
23809,1.0,9
23810,-1.0,8
23811,1.0,7
23812,1.0,9
23813,0.0,9
23814,-1.0,8
23815,1.0,7
23816,0.0,9
23817,1.0,7
23818,1.0,9
23819,1.0,5
23820,1.0,7
23821,-1.0,8
23822,-1.0,6
23823,1.0,9
23824,1.0,7
23825,0.0,9
23826,1.0,9
23827,1.0,9
23828,0.0,9
23829,1.0,7
23830,1.0,7
23831,1.0,7
23832,-1.0,8
23833,1.0,7
23834,-1.0,6
23835,1.0,9
23836,1.0,9
23837,1.0,9
23838,0.0,9
23839,0.0,9
23840,-1.0,8
23841,1.0,7
23842,1.0,7
23843,1.0,9
23844,1.0,7
23845,1.0,7
23846,1.0,7
23847,1.0,9
23848,1.0,7
23849,0.0,9
23850,0.0,9
23851,-1.0,8
23852,1.0,9
23853,1.0,7
23854,0.0,9
23855,0.0,9
23856,0.0,9
23857,1.0,9
23858,0.0,9
23859,1.0,7
23860,1.0,7
23861,1.0,9
23862,1.0,7
23863,-1.0,8
23864,1.0,9
23865,0.0,9
23866,0.0,9
23867,-1.0,8
23868,-1.0,8
23869,1.0,7
23870,-1.0,8
23871,-1.0,8
23872,1.0,9
23873,0.0,9
23874,1.0,9
23875,1.0,9
23876,0.0,9
23877,1.0,9
23878,1.0,9
23879,1.0,7
23880,1.0,9
23881,0.0,9
23882,1.0,9
23883,1.0,7
23884,1.0,7
23885,0.0,9
23886,0.0,9
23887,0.0,9
23888,1.0,7
23889,1.0,7
23890,1.0,7
23891,1.0,7
23892,1.0,5
23893,0.0,9
23894,0.0,9
23895,1.0,9
23896,1.0,7
23897,-1.0,6
23898,1.0,9
23899,-1.0,8
23900,1.0,7
23901,0.0,9
23902,1.0,7
23903,1.0,9
23904,-1.0,8
23905,1.0,9
23906,1.0,7
23907,1.0,9
23908,1.0,5
23909,1.0,7
23910,1.0,7
23911,1.0,9
23912,1.0,7
23913,1.0,9
23914,1.0,7
23915,1.0,7
23916,0.0,9
23917,1.0,9
23918,1.0,7
23919,0.0,9
23920,-1.0,8
23921,1.0,7
23922,1.0,7
23923,1.0,9
23924,1.0,9
23925,1.0,7
23926,1.0,9
23927,1.0,9
23928,1.0,7
23929,1.0,7
23930,1.0,9
23931,1.0,7
23932,1.0,7
23933,1.0,9
23934,-1.0,8
23935,1.0,7
23936,1.0,7
23937,1.0,7
23938,-1.0,6
23939,-1.0,8
23940,1.0,9
23941,-1.0,8
23942,-1.0,8
23943,1.0,7
23944,1.0,7
23945,1.0,9
23946,1.0,7
23947,1.0,9
23948,1.0,7
23949,1.0,9
23950,1.0,7
23951,1.0,7
23952,1.0,7
23953,1.0,9
23954,1.0,5
23955,-1.0,8
23956,-1.0,8
23957,1.0,9
23958,-1.0,8
23959,1.0,9
23960,1.0,9
23961,1.0,7
23962,-1.0,8
23963,1.0,9
23964,1.0,7
23965,1.0,7
23966,1.0,9
23967,1.0,7
23968,1.0,7
23969,1.0,9
23970,1.0,7
23971,0.0,9
23972,1.0,9
23973,1.0,7
23974,1.0,9
23975,1.0,7
23976,1.0,7
23977,-1.0,8
23978,-1.0,6
23979,1.0,7
23980,1.0,9
23981,0.0,9
23982,-1.0,8
23983,1.0,7
23984,1.0,7
23985,1.0,7
23986,-1.0,8
23987,1.0,7
23988,1.0,9
23989,0.0,9
23990,1.0,9
23991,1.0,7
23992,1.0,7
23993,1.0,9
23994,1.0,9
23995,-1.0,8
23996,0.0,9
23997,1.0,5
23998,1.0,7
23999,1.0,7
24000,1.0,9
24001,1.0,9
24002,1.0,9
24003,1.0,9
24004,1.0,5
24005,1.0,7
24006,1.0,7
24007,-1.0,8
24008,1.0,9
24009,1.0,7
24010,1.0,7
24011,1.0,5
24012,1.0,7
24013,1.0,9
24014,1.0,9
24015,1.0,7
24016,-1.0,8
24017,0.0,9
24018,1.0,9
24019,1.0,7
24020,1.0,5
24021,1.0,7
24022,0.0,9
24023,1.0,9
24024,-1.0,6
24025,0.0,9
24026,1.0,9
24027,0.0,9
24028,1.0,7
24029,-1.0,8
24030,1.0,5
24031,1.0,7
24032,1.0,7
24033,-1.0,8
24034,1.0,9
24035,1.0,7
24036,-1.0,8
24037,1.0,7
24038,0.0,9
24039,1.0,7
24040,1.0,7
24041,1.0,7
24042,-1.0,8
24043,1.0,9
24044,1.0,7
24045,1.0,7
24046,1.0,9
24047,1.0,7
24048,1.0,9
24049,0.0,9
24050,1.0,7
24051,-1.0,8
24052,1.0,7
24053,1.0,7
24054,0.0,9
24055,1.0,9
24056,1.0,5
24057,1.0,9
24058,1.0,9
24059,1.0,5
24060,1.0,9
24061,1.0,7
24062,1.0,9
24063,1.0,7
24064,1.0,7
24065,-1.0,8
24066,1.0,7
24067,-1.0,6
24068,-1.0,8
24069,-1.0,8
24070,1.0,9
24071,0.0,9
24072,1.0,9
24073,-1.0,8
24074,1.0,7
24075,1.0,9
24076,-1.0,6
24077,0.0,9
24078,0.0,9
24079,-1.0,8
24080,0.0,9
24081,-1.0,6
24082,1.0,9
24083,1.0,7
24084,1.0,9
24085,1.0,9
24086,-1.0,8
24087,1.0,9
24088,1.0,5
24089,1.0,7
24090,1.0,9
24091,1.0,9
24092,0.0,9
24093,1.0,9
24094,1.0,7
24095,1.0,9
24096,1.0,9
24097,1.0,7
24098,-1.0,8
24099,-1.0,8
24100,1.0,7
24101,1.0,7
24102,1.0,9
24103,-1.0,8
24104,0.0,9
24105,0.0,9
24106,0.0,9
24107,0.0,9
24108,1.0,7
24109,1.0,7
24110,0.0,9
24111,0.0,9
24112,-1.0,8
24113,1.0,9
24114,-1.0,6
24115,1.0,5
24116,1.0,9
24117,1.0,7
24118,0.0,9
24119,1.0,7
24120,-1.0,8
24121,1.0,7
24122,1.0,7
24123,1.0,7
24124,1.0,9
24125,-1.0,8
24126,-1.0,6
24127,1.0,5
24128,1.0,9
24129,1.0,9
24130,-1.0,8
24131,1.0,9
24132,1.0,7
24133,1.0,9
24134,0.0,9
24135,1.0,9
24136,0.0,9
24137,-1.0,8
24138,1.0,7
24139,1.0,7
24140,1.0,9
24141,-1.0,6
24142,-1.0,8
24143,1.0,9
24144,-1.0,6
24145,0.0,9
24146,-1.0,8
24147,1.0,9
24148,0.0,9
24149,1.0,9
24150,1.0,9
24151,1.0,9
24152,0.0,9
24153,1.0,9
24154,0.0,9
24155,1.0,9
24156,-1.0,6
24157,1.0,7
24158,-1.0,8
24159,-1.0,8
24160,1.0,9
24161,1.0,7
24162,1.0,7
24163,1.0,9
24164,-1.0,8
24165,-1.0,8
24166,0.0,9
24167,1.0,7
24168,1.0,7
24169,1.0,7
24170,1.0,7
24171,1.0,7
24172,1.0,7
24173,-1.0,8
24174,0.0,9
24175,1.0,9
24176,1.0,7
24177,1.0,7
24178,-1.0,8
24179,1.0,9
24180,1.0,9
24181,1.0,9
24182,1.0,7
24183,1.0,9
24184,1.0,7
24185,1.0,7
24186,-1.0,8
24187,1.0,9
24188,0.0,9
24189,1.0,7
24190,-1.0,8
24191,1.0,7
24192,1.0,9
24193,-1.0,6
24194,1.0,9
24195,1.0,7
24196,1.0,7
24197,0.0,9
24198,-1.0,8
24199,0.0,9
24200,1.0,9
24201,-1.0,6
24202,-1.0,8
24203,-1.0,8
24204,-1.0,6
24205,-1.0,8
24206,1.0,9
24207,1.0,7
24208,0.0,9
24209,1.0,7
24210,-1.0,6
24211,1.0,7
24212,0.0,9
24213,-1.0,8
24214,1.0,9
24215,1.0,9
24216,1.0,7
24217,1.0,7
24218,1.0,5
24219,1.0,7
24220,-1.0,6
24221,-1.0,8
24222,1.0,7
24223,0.0,9
24224,1.0,9
24225,1.0,7
24226,1.0,9
24227,1.0,7
24228,-1.0,8
24229,1.0,7
24230,1.0,7
24231,1.0,9
24232,1.0,9
24233,1.0,7
24234,1.0,7
24235,1.0,7
24236,0.0,9
24237,1.0,7
24238,1.0,7
24239,1.0,9
24240,-1.0,8
24241,-1.0,6
24242,-1.0,8
24243,0.0,9
24244,0.0,9
24245,0.0,9
24246,0.0,9
24247,1.0,7
24248,1.0,9
24249,1.0,7
24250,1.0,7
24251,-1.0,8
24252,1.0,9
24253,1.0,7
24254,-1.0,6
24255,1.0,7
24256,-1.0,8
24257,1.0,7
24258,1.0,7
24259,1.0,7
24260,1.0,7
24261,1.0,7
24262,0.0,9
24263,1.0,9
24264,1.0,7
24265,1.0,9
24266,1.0,7
24267,-1.0,8
24268,-1.0,6
24269,0.0,9
24270,1.0,7
24271,-1.0,6
24272,1.0,7
24273,-1.0,8
24274,1.0,7
24275,-1.0,8
24276,1.0,7
24277,1.0,7
24278,1.0,9
24279,1.0,9
24280,1.0,7
24281,1.0,9
24282,1.0,9
24283,1.0,9
24284,1.0,9
24285,1.0,9
24286,1.0,9
24287,1.0,7
24288,1.0,9
24289,1.0,7
24290,1.0,7
24291,1.0,7
24292,-1.0,8
24293,1.0,9
24294,-1.0,8
24295,0.0,9
24296,1.0,7
24297,1.0,9
24298,1.0,9
24299,1.0,7
24300,1.0,9
24301,0.0,9
24302,1.0,7
24303,-1.0,8
24304,1.0,7
24305,1.0,5
24306,-1.0,8
24307,0.0,9
24308,1.0,7
24309,1.0,9
24310,0.0,9
24311,1.0,7
24312,1.0,7
24313,0.0,9
24314,1.0,9
24315,1.0,7
24316,1.0,7
24317,0.0,9
24318,1.0,7
24319,1.0,9
24320,0.0,9
24321,1.0,9
24322,0.0,9
24323,1.0,9
24324,-1.0,8
24325,1.0,7
24326,1.0,9
24327,-1.0,6
24328,-1.0,8
24329,1.0,7
24330,1.0,9
24331,1.0,7
24332,1.0,5
24333,-1.0,8
24334,-1.0,6
24335,1.0,7
24336,1.0,7
24337,1.0,9
24338,1.0,9
24339,1.0,7
24340,1.0,7
24341,1.0,9
24342,1.0,7
24343,1.0,7
24344,-1.0,8
24345,1.0,7
24346,0.0,9
24347,1.0,7
24348,1.0,9
24349,1.0,7
24350,1.0,7
24351,-1.0,8
24352,1.0,7
24353,1.0,7
24354,1.0,9
24355,0.0,9
24356,1.0,9
24357,-1.0,6
24358,0.0,9
24359,1.0,9
24360,-1.0,8
24361,1.0,9
24362,1.0,5
24363,1.0,9
24364,1.0,7
24365,0.0,9
24366,1.0,7
24367,0.0,9
24368,1.0,7
24369,1.0,9
24370,1.0,7
24371,0.0,9
24372,1.0,7
24373,1.0,9
24374,-1.0,8
24375,1.0,9
24376,0.0,9
24377,1.0,7
24378,-1.0,8
24379,1.0,5
24380,1.0,9
24381,1.0,5
24382,1.0,7
24383,1.0,7
24384,1.0,7
24385,0.0,9
24386,1.0,9
24387,-1.0,8
24388,1.0,9
24389,1.0,7
24390,-1.0,8
24391,1.0,7
24392,1.0,9
24393,1.0,9
24394,1.0,9
24395,1.0,5
24396,1.0,9
24397,1.0,7
24398,1.0,9
24399,-1.0,8
24400,-1.0,8
24401,0.0,9
24402,1.0,5
24403,1.0,7
24404,1.0,7
24405,1.0,5
24406,0.0,9
24407,-1.0,8
24408,1.0,7
24409,1.0,7
24410,1.0,9
24411,1.0,7
24412,-1.0,8
24413,1.0,7
24414,1.0,7
24415,1.0,9
24416,-1.0,8
24417,1.0,7
24418,-1.0,8
24419,1.0,9
24420,1.0,7
24421,1.0,9
24422,1.0,7
24423,1.0,7
24424,-1.0,8
24425,0.0,9
24426,1.0,9
24427,0.0,9
24428,0.0,9
24429,1.0,9
24430,1.0,9
24431,0.0,9
24432,-1.0,8
24433,-1.0,8
24434,0.0,9
24435,-1.0,8
24436,1.0,7
24437,1.0,7
24438,1.0,7
24439,1.0,7
24440,1.0,7
24441,1.0,9
24442,1.0,7
24443,1.0,7
24444,1.0,9
24445,1.0,7
24446,0.0,9
24447,1.0,9
24448,1.0,9
24449,-1.0,6
24450,1.0,7
24451,1.0,7
24452,1.0,7
24453,1.0,9
24454,-1.0,8
24455,1.0,7
24456,1.0,5
24457,1.0,9
24458,1.0,7
24459,0.0,9
24460,-1.0,8
24461,-1.0,6
24462,1.0,7
24463,1.0,9
24464,-1.0,8
24465,0.0,9
24466,1.0,7
24467,0.0,9
24468,0.0,9
24469,1.0,7
24470,1.0,9
24471,1.0,7
24472,1.0,7
24473,1.0,7
24474,-1.0,8
24475,1.0,7
24476,1.0,7
24477,1.0,7
24478,-1.0,8
24479,1.0,7
24480,0.0,9
24481,1.0,9
24482,-1.0,8
24483,-1.0,8
24484,-1.0,8
24485,0.0,9
24486,1.0,9
24487,1.0,7
24488,-1.0,8
24489,1.0,9
24490,1.0,9
24491,1.0,7
