episode,reward,steps
38832,0.0,200
38833,0.0,200
38834,0.0,200
38835,0.0,200
38836,0.0,200
38837,0.0,200
38838,0.0,200
38839,0.0,200
38840,0.0,200
38841,0.0,200
38842,0.0,200
38843,0.0,200
38844,0.0,200
38845,0.0,200
38846,0.0,200
38847,0.0,200
38848,0.0,200
38849,0.0,200
38850,0.0,200
38851,0.0,200
38852,0.0,200
38853,0.0,200
38854,0.0,200
38855,0.0,200
38856,0.0,200
38857,0.0,200
38858,0.0,200
38859,0.0,200
38860,0.0,200
38861,0.0,200
38862,0.0,200
38863,0.0,200
38864,0.0,200
38865,0.0,200
38866,0.0,200
38867,0.0,200
38868,0.0,200
38869,0.0,200
38870,0.0,200
38871,0.0,200
38872,0.0,200
38873,0.0,200
38874,0.0,200
38875,0.0,200
38876,0.0,200
38877,0.0,200
38878,0.0,200
38879,0.0,200
38880,0.0,200
38881,0.0,200
38882,0.0,200
38883,0.0,200
38884,0.0,200
38885,0.0,200
38886,0.0,200
38887,0.0,200
38888,0.0,200
38889,0.0,200
38890,0.0,200
38891,0.0,200
38892,0.0,200
38893,0.0,200
38894,0.0,200
38895,0.0,200
38896,0.0,200
38897,0.0,200
38898,0.0,200
38899,0.0,200
38900,0.0,200
38901,0.0,200
38902,0.0,200
38903,0.0,200
38904,0.0,200
38905,0.0,200
38906,0.0,200
38907,0.0,200
38908,0.0,200
38909,0.0,200
38910,0.0,200
38911,0.0,200
38912,0.0,200
38913,0.0,200
38914,0.0,200
38915,0.0,200
38916,0.0,200
38917,0.0,200
38918,0.0,200
38919,0.0,200
38920,0.0,200
38921,0.0,200
38922,0.0,200
38923,0.0,200
38924,0.0,200
38925,0.0,200
38926,0.0,200
38927,0.0,200
38928,0.0,200
38929,0.0,200
38930,0.0,200
38931,0.0,200
38932,0.0,200
38933,0.0,200
38934,0.0,200
38935,0.0,200
38936,0.0,200
38937,0.0,200
38938,0.0,200
38939,0.0,200
38940,0.0,200
38941,0.0,200
38942,0.0,200
38943,0.0,200
38944,0.0,200
38945,0.0,200
38946,0.0,200
38947,0.0,200
38948,0.0,200
38949,0.0,200
38950,0.0,200
38951,0.0,200
38952,0.0,200
38953,0.0,200
38954,0.0,200
38955,0.0,200
38956,0.0,200
38957,0.0,200
38958,0.0,200
38959,0.0,200
38960,0.0,200
38961,0.0,200
38962,0.0,200
38963,0.0,200
38964,0.0,200
38965,0.0,200
38966,0.0,200
38967,0.0,200
38968,0.0,200
38969,0.0,200
38970,0.0,200
38971,0.0,200
38972,0.0,200
38973,0.0,200
38974,0.0,200
38975,0.0,200
38976,0.0,200
38977,0.0,200
38978,0.0,200
38979,0.0,200
38980,0.0,200
38981,0.0,200
38982,0.0,200
38983,0.0,200
38984,0.0,200
38985,0.0,200
38986,0.0,200
38987,0.0,200
38988,0.0,200
38989,0.0,200
38990,0.0,200
38991,0.0,200
38992,0.0,200
38993,0.0,200
38994,0.0,200
38995,0.0,200
38996,0.0,200
38997,0.0,200
38998,0.0,200
38999,0.0,200
39000,0.0,200
39001,0.0,200
39002,0.0,200
39003,0.0,200
39004,0.0,200
39005,0.0,200
39006,0.0,200
39007,0.0,200
39008,0.0,200
39009,0.0,200
39010,0.0,200
39011,0.0,200
39012,0.0,200
39013,0.0,200
39014,0.0,200
39015,0.0,200
39016,0.0,200
39017,0.0,200
39018,0.0,200
39019,0.0,200
39020,0.0,200
39021,0.0,200
39022,0.0,200
39023,0.0,200
39024,0.0,200
39025,0.0,200
39026,0.0,200
39027,0.0,200
39028,0.0,200
39029,0.0,200
39030,0.0,200
39031,0.0,200
39032,0.0,200
39033,0.0,200
39034,0.0,200
39035,0.0,200
39036,0.0,200
39037,0.0,200
39038,0.0,200
39039,0.0,200
39040,0.0,200
39041,0.0,200
39042,0.0,200
39043,0.0,200
39044,0.0,200
39045,0.0,200
39046,0.0,200
39047,0.0,200
39048,0.0,200
39049,0.0,200
39050,0.0,200
39051,0.0,200
39052,0.0,200
39053,0.0,200
39054,0.0,200
39055,0.0,200
39056,0.0,200
39057,0.0,200
39058,0.0,200
39059,0.0,200
39060,0.0,200
39061,0.0,200
39062,0.0,200
39063,0.0,200
39064,0.0,200
39065,0.0,200
39066,0.0,200
39067,0.0,200
39068,0.0,200
39069,0.0,200
39070,0.0,200
39071,0.0,200
39072,0.0,200
39073,0.0,200
39074,0.0,200
39075,0.0,200
39076,0.0,200
39077,0.0,200
39078,0.0,200
39079,0.0,200
39080,0.0,200
39081,0.0,200
39082,0.0,200
39083,0.0,200
39084,0.0,200
39085,0.0,200
39086,0.0,200
39087,0.0,200
39088,0.0,200
39089,0.0,200
39090,0.0,200
39091,0.0,200
39092,0.0,200
39093,0.0,200
39094,0.0,200
39095,0.0,200
39096,0.0,200
39097,0.0,200
39098,0.0,200
39099,0.0,200
39100,0.0,200
39101,0.0,200
39102,0.0,200
39103,0.0,200
39104,0.0,200
39105,0.0,200
39106,0.0,200
39107,0.0,200
39108,0.0,200
39109,0.0,200
39110,0.0,200
39111,0.0,200
39112,0.0,200
39113,0.0,200
39114,0.0,200
39115,0.0,200
39116,0.0,200
39117,0.0,200
39118,0.0,200
39119,0.0,200
39120,0.0,200
39121,0.0,200
39122,0.0,200
39123,0.0,200
39124,0.0,200
39125,0.0,200
39126,0.0,200
39127,0.0,200
39128,0.0,200
39129,0.0,200
39130,0.0,200
39131,0.0,200
39132,0.0,200
39133,0.0,200
39134,0.0,200
39135,0.0,200
39136,0.0,200
39137,0.0,200
39138,0.0,200
39139,0.0,200
39140,0.0,200
39141,0.0,200
39142,0.0,200
39143,0.0,200
39144,0.0,200
39145,0.0,200
39146,0.0,200
39147,0.0,200
39148,0.0,200
39149,0.0,200
39150,0.0,200
39151,0.0,200
39152,0.0,200
39153,0.0,200
39154,0.0,200
39155,0.0,200
39156,0.0,200
39157,0.0,200
39158,0.0,200
39159,0.0,200
39160,0.0,200
39161,0.0,200
39162,0.0,200
39163,0.0,200
39164,0.0,200
39165,0.0,200
39166,0.0,200
39167,0.0,200
39168,0.0,200
39169,0.0,200
39170,0.0,200
39171,0.0,200
39172,0.0,200
39173,0.0,200
39174,0.0,200
39175,0.0,200
39176,0.0,200
39177,0.0,200
39178,0.0,200
39179,0.0,200
39180,0.0,200
39181,0.0,200
39182,0.0,200
39183,0.0,200
39184,0.0,200
39185,0.0,200
39186,0.0,200
39187,0.0,200
39188,0.0,200
39189,0.0,200
39190,0.0,200
39191,0.0,200
39192,0.0,200
39193,0.0,200
39194,0.0,200
39195,0.0,200
39196,0.0,200
39197,0.0,200
39198,0.0,200
39199,0.0,200
39200,0.0,200
39201,0.0,200
39202,0.0,200
39203,0.0,200
39204,0.0,200
39205,0.0,200
39206,0.0,200
39207,0.0,200
39208,0.0,200
39209,0.0,200
39210,0.0,200
39211,0.0,200
39212,0.0,200
39213,0.0,200
39214,0.0,200
39215,0.0,200
39216,0.0,200
39217,0.0,200
39218,0.0,200
39219,0.0,200
39220,0.0,200
39221,0.0,200
39222,0.0,200
39223,0.0,200
39224,0.0,200
39225,0.0,200
39226,0.0,200
39227,0.0,200
39228,0.0,200
39229,0.0,200
39230,0.0,200
39231,0.0,200
39232,0.0,200
39233,0.0,200
39234,0.0,200
39235,0.0,200
39236,0.0,200
39237,0.0,200
39238,0.0,200
39239,0.0,200
39240,0.0,200
39241,0.0,200
39242,0.0,200
39243,0.0,200
39244,0.0,200
39245,0.0,200
39246,0.0,200
39247,0.0,200
39248,0.0,200
39249,0.0,200
39250,0.0,200
39251,0.0,200
39252,0.0,200
39253,0.0,200
39254,0.0,200
39255,0.0,200
39256,0.0,200
39257,0.0,200
39258,0.0,200
39259,0.0,200
39260,0.0,200
39261,0.0,200
39262,0.0,200
39263,0.0,200
39264,0.0,200
39265,0.0,200
39266,0.0,200
39267,0.0,200
39268,0.0,200
39269,0.0,200
39270,0.0,200
39271,0.0,200
39272,0.0,200
39273,0.0,200
39274,0.0,200
39275,0.0,200
39276,0.0,200
39277,0.0,200
39278,0.0,200
39279,0.0,200
39280,0.0,200
39281,0.0,200
39282,0.0,200
39283,0.0,200
39284,0.0,200
39285,0.0,200
39286,0.0,200
39287,0.0,200
39288,0.0,200
39289,0.0,200
39290,0.0,200
39291,0.0,200
39292,0.0,200
39293,0.0,200
39294,0.0,200
39295,0.0,200
39296,0.0,200
39297,0.0,200
39298,0.0,200
39299,0.0,200
39300,0.0,200
39301,0.0,200
39302,0.0,200
39303,0.0,200
39304,0.0,200
39305,0.0,200
39306,0.0,200
39307,0.0,200
39308,0.0,200
39309,0.0,200
39310,0.0,200
39311,0.0,200
39312,0.0,200
39313,0.0,200
39314,0.0,200
39315,0.0,200
39316,0.0,200
39317,0.0,200
39318,0.0,200
39319,0.0,200
39320,0.0,200
39321,0.0,200
39322,0.0,200
39323,0.0,200
39324,0.0,200
39325,0.0,200
39326,0.0,200
39327,0.0,200
39328,0.0,200
39329,0.0,200
39330,0.0,200
39331,0.0,200
39332,0.0,200
39333,0.0,200
39334,0.0,200
39335,0.0,200
39336,0.0,200
39337,0.0,200
39338,0.0,200
39339,0.0,200
39340,0.0,200
39341,0.0,200
39342,0.0,200
39343,0.0,200
39344,0.0,200
39345,0.0,200
39346,0.0,200
39347,0.0,200
39348,0.0,200
39349,0.0,200
39350,0.0,200
39351,0.0,200
39352,0.0,200
39353,0.0,200
39354,0.0,200
39355,0.0,200
39356,0.0,200
39357,0.0,200
39358,0.0,200
39359,0.0,200
39360,0.0,200
39361,0.0,200
39362,0.0,200
39363,0.0,200
39364,0.0,200
39365,0.0,200
39366,0.0,200
39367,0.0,200
39368,0.0,200
39369,0.0,200
39370,0.0,200
39371,0.0,200
39372,0.0,200
39373,0.0,200
39374,0.0,200
39375,0.0,200
39376,0.0,200
39377,0.0,200
39378,0.0,200
39379,0.0,200
39380,0.0,200
39381,0.0,200
39382,0.0,200
39383,0.0,200
39384,0.0,200
39385,0.0,200
39386,0.0,200
39387,0.0,200
39388,0.0,200
39389,0.0,200
39390,0.0,200
39391,0.0,200
39392,0.0,200
39393,0.0,200
39394,0.0,200
39395,0.0,200
39396,0.0,200
39397,0.0,200
39398,0.0,200
39399,0.0,200
39400,0.0,200
39401,0.0,200
39402,0.0,200
39403,0.0,200
39404,0.0,200
39405,0.0,200
39406,0.0,200
39407,0.0,200
39408,0.0,200
39409,0.0,200
39410,0.0,200
39411,0.0,200
39412,0.0,200
39413,0.0,200
39414,0.0,200
39415,0.0,200
39416,0.0,200
39417,0.0,200
39418,0.0,200
39419,0.0,200
39420,0.0,200
39421,0.0,200
39422,0.0,200
39423,0.0,200
39424,0.0,200
39425,0.0,200
39426,0.0,200
39427,0.0,200
39428,0.0,200
39429,0.0,200
39430,0.0,200
39431,0.0,200
39432,0.0,200
39433,0.0,200
39434,0.0,200
39435,0.0,200
39436,0.0,200
39437,0.0,200
39438,0.0,200
39439,0.0,200
39440,0.0,200
39441,0.0,200
39442,0.0,200
39443,0.0,200
39444,0.0,200
39445,0.0,200
39446,0.0,200
39447,0.0,200
39448,0.0,200
39449,0.0,200
39450,0.0,200
39451,0.0,200
39452,0.0,200
39453,0.0,200
39454,0.0,200
39455,0.0,200
39456,0.0,200
39457,0.0,200
39458,0.0,200
39459,0.0,200
39460,0.0,200
39461,0.0,200
39462,0.0,200
39463,0.0,200
39464,0.0,200
39465,0.0,200
39466,0.0,200
39467,0.0,200
39468,0.0,200
39469,0.0,200
39470,0.0,200
39471,0.0,200
39472,0.0,200
39473,0.0,200
39474,0.0,200
39475,0.0,200
39476,0.0,200
39477,0.0,200
39478,0.0,200
39479,0.0,200
39480,0.0,200
39481,0.0,200
39482,0.0,200
39483,0.0,200
39484,0.0,200
39485,0.0,200
39486,0.0,200
39487,0.0,200
39488,0.0,200
39489,0.0,200
39490,0.0,200
39491,0.0,200
39492,0.0,200
39493,0.0,200
39494,0.0,200
39495,0.0,200
39496,0.0,200
39497,0.0,200
39498,0.0,200
39499,0.0,200
39500,0.0,200
39501,0.0,200
39502,0.0,200
39503,0.0,200
39504,0.0,200
39505,0.0,200
39506,0.0,200
39507,0.0,200
39508,0.0,200
39509,0.0,200
39510,0.0,200
39511,0.0,200
39512,0.0,200
39513,0.0,200
39514,0.0,200
39515,0.0,200
39516,0.0,200
39517,0.0,200
39518,0.0,200
39519,0.0,200
39520,0.0,200
39521,0.0,200
39522,0.0,200
39523,0.0,200
39524,0.0,200
39525,0.0,200
39526,0.0,200
39527,0.0,200
39528,0.0,200
39529,0.0,200
39530,0.0,200
39531,0.0,200
39532,0.0,200
39533,0.0,200
39534,0.0,200
39535,0.0,200
39536,0.0,200
39537,0.0,200
39538,0.0,200
39539,0.0,200
39540,0.0,200
39541,0.0,200
39542,0.0,200
39543,0.0,200
39544,0.0,200
39545,0.0,200
39546,0.0,200
39547,0.0,200
39548,0.0,200
39549,0.0,200
39550,0.0,200
39551,0.0,200
39552,0.0,200
39553,0.0,200
39554,0.0,200
39555,0.0,200
39556,0.0,200
39557,0.0,200
39558,0.0,200
39559,0.0,200
39560,0.0,200
39561,0.0,200
39562,0.0,200
39563,0.0,200
39564,0.0,200
39565,0.0,200
39566,0.0,200
39567,0.0,200
39568,0.0,200
39569,0.0,200
39570,0.0,200
39571,0.0,200
39572,0.0,200
39573,0.0,200
39574,0.0,200
39575,0.0,200
39576,0.0,200
39577,0.0,200
39578,0.0,200
39579,0.0,200
39580,0.0,200
39581,0.0,200
39582,0.0,200
39583,0.0,200
39584,0.0,200
39585,0.0,200
39586,0.0,200
39587,0.0,200
39588,0.0,200
39589,0.0,200
39590,0.0,200
39591,0.0,200
39592,0.0,200
39593,0.0,200
39594,0.0,200
39595,0.0,200
39596,0.0,200
39597,0.0,200
39598,0.0,200
39599,0.0,200
39600,0.0,200
39601,0.0,200
39602,0.0,200
39603,0.0,200
39604,0.0,200
39605,0.0,200
39606,0.0,200
39607,0.0,200
39608,0.0,200
39609,0.0,200
39610,0.0,200
39611,0.0,200
39612,0.0,200
39613,0.0,200
39614,0.0,200
39615,0.0,200
39616,0.0,200
39617,0.0,200
39618,0.0,200
39619,0.0,200
39620,0.0,200
39621,0.0,200
39622,0.0,200
39623,0.0,200
39624,0.0,200
39625,0.0,200
39626,0.0,200
39627,0.0,200
39628,0.0,200
39629,0.0,200
39630,0.0,200
39631,0.0,200
39632,0.0,200
39633,0.0,200
39634,0.0,200
39635,0.0,200
39636,0.0,200
39637,0.0,200
39638,0.0,200
39639,0.0,200
39640,0.0,200
39641,0.0,200
39642,0.0,200
39643,0.0,200
39644,0.0,200
39645,0.0,200
39646,0.0,200
39647,0.0,200
39648,0.0,200
39649,0.0,200
39650,0.0,200
39651,0.0,200
39652,0.0,200
39653,0.0,200
39654,0.0,200
39655,0.0,200
39656,0.0,200
39657,0.0,200
39658,0.0,200
39659,0.0,200
39660,0.0,200
39661,0.0,200
39662,0.0,200
39663,0.0,200
39664,0.0,200
39665,0.0,200
39666,0.0,200
39667,0.0,200
39668,0.0,200
39669,0.0,200
39670,0.0,200
39671,0.0,200
39672,0.0,200
39673,0.0,200
39674,0.0,200
39675,0.0,200
39676,0.0,200
39677,0.0,200
39678,0.0,200
39679,0.0,200
39680,0.0,200
39681,0.0,200
39682,0.0,200
39683,0.0,200
39684,0.0,200
39685,0.0,200
39686,0.0,200
39687,0.0,200
39688,0.0,200
39689,0.0,200
39690,0.0,200
39691,0.0,200
39692,0.0,200
39693,0.0,200
39694,0.0,200
39695,0.0,200
39696,0.0,200
39697,0.0,200
39698,0.0,200
39699,0.0,200
39700,0.0,200
39701,0.0,200
39702,0.0,200
39703,0.0,200
39704,0.0,200
39705,0.0,200
39706,0.0,200
39707,0.0,200
39708,0.0,200
39709,0.0,200
39710,0.0,200
39711,0.0,200
39712,0.0,200
39713,0.0,200
39714,0.0,200
39715,0.0,200
39716,0.0,200
39717,0.0,200
39718,0.0,200
39719,0.0,200
39720,0.0,200
39721,0.0,200
39722,0.0,200
39723,0.0,200
39724,0.0,200
39725,0.0,200
39726,0.0,200
39727,0.0,200
39728,0.0,200
39729,0.0,200
39730,0.0,200
39731,0.0,200
39732,0.0,200
39733,0.0,200
39734,0.0,200
39735,0.0,200
39736,0.0,200
39737,0.0,200
39738,0.0,200
39739,0.0,200
39740,0.0,200
39741,0.0,200
39742,0.0,200
39743,0.0,200
39744,0.0,200
39745,0.0,200
39746,0.0,200
39747,0.0,200
39748,0.0,200
39749,0.0,200
39750,0.0,200
39751,0.0,200
39752,0.0,200
39753,0.0,200
39754,0.0,200
39755,0.0,200
39756,0.0,200
39757,0.0,200
39758,0.0,200
39759,0.0,200
39760,0.0,200
39761,0.0,200
39762,0.0,200
39763,0.0,200
39764,0.0,200
39765,0.0,200
39766,0.0,200
39767,0.0,200
39768,0.0,200
39769,0.0,200
39770,0.0,200
39771,0.0,200
39772,0.0,200
39773,0.0,200
39774,0.0,200
39775,0.0,200
39776,0.0,200
39777,0.0,200
39778,0.0,200
39779,0.0,200
39780,0.0,200
39781,0.0,200
39782,0.0,200
39783,0.0,200
39784,0.0,200
39785,0.0,200
39786,0.0,200
39787,0.0,200
39788,0.0,200
39789,0.0,200
39790,0.0,200
39791,0.0,200
39792,0.0,200
39793,0.0,200
39794,0.0,200
39795,0.0,200
39796,0.0,200
39797,0.0,200
39798,0.0,200
39799,0.0,200
39800,0.0,200
39801,0.0,200
39802,0.0,200
39803,0.0,200
39804,0.0,200
39805,0.0,200
39806,0.0,200
39807,0.0,200
39808,0.0,200
39809,0.0,200
39810,0.0,200
39811,0.0,200
39812,0.0,200
39813,0.0,200
39814,0.0,200
39815,0.0,200
39816,0.0,200
39817,0.0,200
39818,0.0,200
39819,0.0,200
39820,0.0,200
39821,0.0,200
39822,0.0,200
39823,0.0,200
39824,0.0,200
39825,0.0,200
39826,0.0,200
39827,0.0,200
39828,0.0,200
39829,0.0,200
39830,0.0,200
39831,0.0,200
39832,0.0,200
39833,0.0,200
39834,0.0,200
39835,0.0,200
39836,0.0,200
39837,0.0,200
39838,0.0,200
39839,0.0,200
39840,0.0,200
39841,0.0,200
39842,0.0,200
39843,0.0,200
39844,0.0,200
39845,0.0,200
39846,0.0,200
39847,0.0,200
39848,0.0,200
39849,0.0,200
39850,0.0,200
39851,0.0,200
39852,0.0,200
39853,0.0,200
39854,0.0,200
39855,0.0,200
39856,0.0,200
39857,0.0,200
39858,0.0,200
39859,0.0,200
39860,0.0,200
39861,0.0,200
39862,0.0,200
39863,0.0,200
39864,0.0,200
39865,0.0,200
39866,0.0,200
39867,0.0,200
39868,0.0,200
39869,0.0,200
39870,0.0,200
39871,0.0,200
39872,0.0,200
39873,0.0,200
39874,0.0,200
39875,0.0,200
39876,0.0,200
39877,0.0,200
39878,0.0,200
39879,0.0,200
39880,0.0,200
39881,0.0,200
39882,0.0,200
39883,0.0,200
39884,0.0,200
39885,0.0,200
39886,0.0,200
39887,0.0,200
39888,0.0,200
39889,0.0,200
39890,0.0,200
39891,0.0,200
39892,0.0,200
39893,0.0,200
39894,0.0,200
39895,0.0,200
39896,0.0,200
39897,0.0,200
39898,0.0,200
39899,0.0,200
39900,0.0,200
39901,0.0,200
39902,0.0,200
39903,0.0,200
39904,0.0,200
39905,0.0,200
39906,0.0,200
39907,0.0,200
39908,0.0,200
39909,0.0,200
39910,0.0,200
39911,0.0,200
39912,0.0,200
39913,0.0,200
39914,0.0,200
39915,0.0,200
39916,0.0,200
39917,0.0,200
39918,0.0,200
39919,0.0,200
39920,0.0,200
39921,0.0,200
39922,0.0,200
39923,0.0,200
39924,0.0,200
39925,0.0,200
39926,0.0,200
39927,0.0,200
39928,0.0,200
39929,0.0,200
39930,0.0,200
39931,0.0,200
39932,0.0,200
39933,0.0,200
39934,0.0,200
39935,0.0,200
39936,0.0,200
39937,0.0,200
39938,0.0,200
39939,0.0,200
39940,0.0,200
39941,0.0,200
39942,0.0,200
39943,0.0,200
39944,0.0,200
39945,0.0,200
39946,0.0,200
39947,0.0,200
39948,0.0,200
39949,0.0,200
39950,0.0,200
39951,0.0,200
39952,0.0,200
39953,0.0,200
39954,0.0,200
39955,0.0,200
39956,0.0,200
39957,0.0,200
39958,0.0,200
39959,0.0,200
39960,0.0,200
39961,0.0,200
39962,0.0,200
39963,0.0,200
39964,0.0,200
39965,0.0,200
39966,0.0,200
39967,0.0,200
39968,0.0,200
39969,0.0,200
39970,0.0,200
39971,0.0,200
39972,0.0,200
39973,0.0,200
39974,0.0,200
39975,0.0,200
39976,0.0,200
39977,0.0,200
39978,0.0,200
39979,0.0,200
39980,0.0,200
39981,0.0,200
39982,0.0,200
39983,0.0,200
39984,0.0,200
39985,0.0,200
39986,0.0,200
39987,0.0,200
39988,0.0,200
39989,0.0,200
39990,0.0,200
39991,0.0,200
39992,0.0,200
39993,0.0,200
39994,0.0,200
39995,0.0,200
39996,0.0,200
39997,0.0,200
39998,0.0,200
39999,0.0,200
40000,0.0,200
40001,0.0,200
40002,0.0,200
40003,0.0,200
40004,0.0,200
40005,0.0,200
40006,0.0,200
40007,0.0,200
40008,0.0,200
40009,0.0,200
40010,0.0,200
40011,0.0,200
40012,0.0,200
40013,0.0,200
40014,0.0,200
40015,0.0,200
40016,0.0,200
40017,0.0,200
40018,0.0,200
40019,0.0,200
40020,0.0,200
40021,0.0,200
40022,0.0,200
40023,0.0,200
40024,0.0,200
40025,0.0,200
40026,0.0,200
40027,0.0,200
40028,0.0,200
40029,0.0,200
40030,0.0,200
40031,0.0,200
40032,0.0,200
40033,0.0,200
40034,0.0,200
40035,0.0,200
40036,0.0,200
40037,0.0,200
40038,0.0,200
40039,0.0,200
40040,0.0,200
40041,0.0,200
40042,0.0,200
40043,0.0,200
40044,0.0,200
40045,0.0,200
40046,0.0,200
40047,0.0,200
40048,0.0,200
40049,0.0,200
40050,0.0,200
40051,0.0,200
40052,0.0,200
40053,0.0,200
40054,0.0,200
40055,0.0,200
40056,0.0,200
40057,0.0,200
40058,0.0,200
40059,0.0,200
40060,0.0,200
40061,0.0,200
40062,0.0,200
40063,0.0,200
40064,0.0,200
40065,0.0,200
40066,0.0,200
40067,0.0,200
40068,0.0,200
40069,0.0,200
40070,0.0,200
40071,0.0,200
40072,0.0,200
40073,0.0,200
40074,0.0,200
40075,0.0,200
40076,0.0,200
40077,0.0,200
40078,0.0,200
40079,0.0,200
40080,0.0,200
40081,0.0,200
40082,0.0,200
40083,0.0,200
40084,0.0,200
40085,0.0,200
40086,0.0,200
40087,0.0,200
40088,0.0,200
40089,0.0,200
40090,0.0,200
40091,0.0,200
40092,0.0,200
40093,0.0,200
40094,0.0,200
40095,0.0,200
40096,0.0,200
40097,0.0,200
40098,0.0,200
40099,0.0,200
40100,0.0,200
40101,0.0,200
40102,0.0,200
40103,0.0,200
40104,0.0,200
40105,0.0,200
40106,0.0,200
40107,0.0,200
40108,0.0,200
40109,0.0,200
40110,0.0,200
40111,0.0,200
40112,0.0,200
40113,0.0,200
40114,0.0,200
40115,0.0,200
40116,0.0,200
40117,0.0,200
40118,0.0,200
40119,0.0,200
40120,0.0,200
40121,0.0,200
40122,0.0,200
40123,0.0,200
40124,-1.0,148
40125,0.0,200
40126,0.0,200
40127,0.0,200
40128,0.0,200
40129,0.0,200
40130,0.0,200
40131,0.0,200
40132,0.0,200
40133,0.0,200
40134,0.0,200
40135,0.0,200
40136,0.0,200
40137,0.0,200
40138,0.0,200
40139,0.0,200
40140,0.0,200
40141,0.0,200
40142,0.0,200
40143,0.0,200
40144,0.0,200
40145,0.0,200
40146,0.0,200
40147,0.0,200
40148,0.0,200
40149,0.0,200
40150,0.0,200
40151,0.0,200
40152,0.0,200
40153,0.0,200
40154,0.0,200
40155,0.0,200
40156,0.0,200
40157,0.0,200
40158,0.0,200
40159,0.0,200
40160,0.0,200
40161,0.0,200
40162,0.0,200
40163,0.0,200
40164,0.0,200
40165,0.0,200
40166,0.0,200
40167,0.0,200
40168,0.0,200
40169,0.0,200
40170,0.0,200
40171,0.0,200
40172,0.0,200
40173,0.0,200
40174,0.0,200
40175,0.0,200
40176,0.0,200
40177,0.0,200
40178,0.0,200
40179,0.0,200
40180,0.0,200
40181,0.0,200
40182,0.0,200
40183,0.0,200
40184,0.0,200
40185,0.0,200
40186,0.0,200
40187,0.0,200
40188,0.0,200
40189,0.0,200
40190,0.0,200
40191,0.0,200
40192,0.0,200
40193,0.0,200
40194,0.0,200
40195,0.0,200
40196,0.0,200
40197,0.0,200
40198,0.0,200
40199,0.0,200
40200,0.0,200
40201,0.0,200
40202,0.0,200
40203,0.0,200
40204,0.0,200
40205,0.0,200
40206,0.0,200
40207,0.0,200
40208,0.0,200
40209,0.0,200
40210,0.0,200
40211,0.0,200
40212,0.0,200
40213,0.0,200
40214,0.0,200
40215,0.0,200
40216,0.0,200
40217,0.0,200
40218,0.0,200
40219,0.0,200
40220,0.0,200
40221,0.0,200
40222,0.0,200
40223,0.0,200
40224,0.0,200
40225,0.0,200
40226,0.0,200
40227,0.0,200
40228,0.0,200
40229,0.0,200
40230,0.0,200
40231,0.0,200
40232,0.0,200
40233,0.0,200
40234,0.0,200
40235,0.0,200
40236,0.0,200
40237,0.0,200
40238,0.0,200
40239,0.0,200
40240,0.0,200
40241,-1.0,194
40242,0.0,200
40243,0.0,200
40244,0.0,200
40245,0.0,200
40246,0.0,200
40247,0.0,200
40248,0.0,200
40249,0.0,200
40250,0.0,200
40251,0.0,200
40252,0.0,200
40253,0.0,200
40254,0.0,200
40255,0.0,200
40256,0.0,200
40257,0.0,200
40258,0.0,200
40259,0.0,200
40260,0.0,200
40261,0.0,200
40262,0.0,200
40263,0.0,200
40264,0.0,200
40265,0.0,200
40266,0.0,200
40267,0.0,200
40268,0.0,200
40269,0.0,200
40270,0.0,200
40271,0.0,200
40272,0.0,200
40273,0.0,200
40274,0.0,200
40275,0.0,200
40276,0.0,200
40277,0.0,200
40278,0.0,200
40279,0.0,200
40280,0.0,200
40281,0.0,200
40282,0.0,200
40283,0.0,200
40284,0.0,200
40285,0.0,200
40286,0.0,200
40287,0.0,200
40288,0.0,200
40289,0.0,200
40290,0.0,200
40291,0.0,200
40292,0.0,200
40293,0.0,200
40294,0.0,200
40295,0.0,200
40296,0.0,200
40297,0.0,200
40298,0.0,200
40299,0.0,200
40300,0.0,200
40301,0.0,200
40302,0.0,200
40303,0.0,200
40304,0.0,200
40305,0.0,200
40306,0.0,200
40307,0.0,200
40308,0.0,200
40309,0.0,200
40310,0.0,200
40311,0.0,200
40312,0.0,200
40313,0.0,200
40314,0.0,200
40315,0.0,200
40316,0.0,200
40317,0.0,200
40318,0.0,200
40319,0.0,200
40320,0.0,200
40321,0.0,200
40322,0.0,200
40323,0.0,200
40324,0.0,200
40325,0.0,200
40326,0.0,200
40327,0.0,200
40328,0.0,200
40329,0.0,200
40330,0.0,200
40331,0.0,200
40332,0.0,200
40333,0.0,200
40334,0.0,200
40335,0.0,200
40336,0.0,200
40337,0.0,200
40338,0.0,200
40339,0.0,200
40340,0.0,200
40341,0.0,200
40342,0.0,200
40343,0.0,200
40344,0.0,200
40345,0.0,200
40346,0.0,200
40347,0.0,200
40348,0.0,200
40349,0.0,200
40350,0.0,200
40351,0.0,200
40352,0.0,200
40353,0.0,200
40354,0.0,200
40355,0.0,200
40356,0.0,200
40357,0.0,200
40358,0.0,200
40359,0.0,200
40360,0.0,200
40361,0.0,200
40362,0.0,200
40363,0.0,200
40364,0.0,200
40365,0.0,200
40366,0.0,200
40367,0.0,200
40368,0.0,200
40369,0.0,200
40370,0.0,200
40371,0.0,200
40372,0.0,200
40373,0.0,200
40374,0.0,200
40375,0.0,200
40376,0.0,200
40377,0.0,200
40378,0.0,200
40379,0.0,200
40380,0.0,200
40381,0.0,200
40382,0.0,200
40383,0.0,200
40384,0.0,200
40385,0.0,200
