episode,reward,steps
19801,1.0,9
19802,1.0,5
19803,-1.0,8
19804,-1.0,8
19805,1.0,7
19806,1.0,7
19807,-1.0,6
19808,0.0,9
19809,0.0,9
19810,-1.0,8
19811,1.0,7
19812,1.0,7
19813,-1.0,8
19814,1.0,7
19815,1.0,5
19816,1.0,9
19817,1.0,9
19818,-1.0,8
19819,1.0,5
19820,1.0,7
19821,1.0,7
19822,1.0,9
19823,1.0,9
19824,1.0,9
19825,1.0,9
19826,1.0,7
19827,-1.0,8
19828,-1.0,8
19829,0.0,9
19830,1.0,7
19831,-1.0,6
19832,1.0,7
19833,1.0,7
19834,1.0,5
19835,-1.0,8
19836,1.0,7
19837,-1.0,6
19838,1.0,7
19839,1.0,9
19840,-1.0,8
19841,1.0,7
19842,1.0,7
19843,-1.0,8
19844,1.0,7
19845,1.0,5
19846,-1.0,6
19847,1.0,9
19848,1.0,9
19849,1.0,9
19850,-1.0,8
19851,1.0,9
19852,1.0,7
19853,1.0,7
19854,1.0,9
19855,1.0,5
19856,1.0,7
19857,1.0,7
19858,-1.0,8
19859,0.0,9
19860,-1.0,6
19861,-1.0,8
19862,1.0,7
19863,1.0,5
19864,1.0,5
19865,-1.0,6
19866,1.0,9
19867,-1.0,6
19868,1.0,7
19869,1.0,9
19870,1.0,7
19871,1.0,7
19872,1.0,7
19873,1.0,9
19874,1.0,5
19875,1.0,7
19876,1.0,7
19877,-1.0,6
19878,1.0,7
19879,1.0,5
19880,1.0,5
19881,0.0,9
19882,1.0,9
19883,-1.0,6
19884,0.0,9
19885,1.0,7
19886,1.0,7
19887,1.0,9
19888,1.0,9
19889,-1.0,8
19890,1.0,7
19891,-1.0,8
19892,1.0,9
19893,-1.0,6
19894,1.0,9
19895,1.0,7
19896,1.0,7
19897,1.0,5
19898,1.0,7
19899,1.0,7
19900,1.0,5
19901,1.0,7
19902,-1.0,8
19903,0.0,9
19904,1.0,9
19905,1.0,5
19906,0.0,9
19907,1.0,7
19908,1.0,7
19909,-1.0,8
19910,0.0,9
19911,1.0,7
19912,-1.0,8
19913,-1.0,6
19914,1.0,7
19915,1.0,9
19916,-1.0,8
19917,1.0,9
19918,-1.0,8
19919,1.0,9
19920,-1.0,8
19921,1.0,7
19922,0.0,9
19923,1.0,9
19924,1.0,7
19925,1.0,9
19926,0.0,9
19927,-1.0,8
19928,-1.0,8
19929,1.0,9
19930,-1.0,8
19931,1.0,7
19932,-1.0,8
19933,1.0,7
19934,-1.0,6
19935,0.0,9
19936,-1.0,6
19937,1.0,7
19938,-1.0,6
19939,0.0,9
19940,1.0,9
19941,1.0,9
19942,1.0,9
19943,-1.0,8
19944,-1.0,8
19945,-1.0,6
19946,1.0,7
19947,1.0,9
19948,-1.0,8
19949,1.0,7
19950,-1.0,8
19951,1.0,7
19952,1.0,7
19953,1.0,7
19954,1.0,7
19955,0.0,9
19956,1.0,7
19957,1.0,9
19958,1.0,7
19959,-1.0,8
19960,0.0,9
19961,1.0,9
19962,-1.0,8
19963,-1.0,8
19964,1.0,7
19965,1.0,7
19966,1.0,7
19967,1.0,9
19968,-1.0,8
19969,1.0,7
19970,1.0,9
19971,1.0,9
19972,1.0,9
19973,1.0,7
19974,1.0,9
19975,1.0,7
19976,1.0,9
19977,0.0,9
19978,-1.0,8
19979,1.0,7
19980,1.0,7
19981,1.0,7
19982,1.0,7
19983,-1.0,8
19984,1.0,7
19985,1.0,7
19986,1.0,9
19987,1.0,9
19988,-1.0,8
19989,-1.0,8
19990,-1.0,8
19991,1.0,9
19992,1.0,7
19993,0.0,9
19994,1.0,7
19995,1.0,9
19996,1.0,9
19997,1.0,5
19998,1.0,7
19999,1.0,5
20000,1.0,9
20001,1.0,5
20002,1.0,5
20003,1.0,7
20004,1.0,9
20005,1.0,7
20006,1.0,7
20007,1.0,9
20008,1.0,7
20009,1.0,7
20010,1.0,9
20011,-1.0,6
20012,-1.0,8
20013,1.0,7
20014,-1.0,6
20015,-1.0,6
20016,1.0,9
20017,1.0,5
20018,1.0,9
20019,0.0,9
20020,1.0,7
20021,-1.0,8
20022,1.0,9
20023,-1.0,8
20024,1.0,7
20025,0.0,9
20026,1.0,5
20027,1.0,9
20028,1.0,7
20029,1.0,9
20030,1.0,9
20031,-1.0,8
20032,1.0,5
20033,1.0,5
20034,1.0,7
20035,1.0,7
20036,1.0,9
20037,1.0,7
20038,1.0,7
20039,-1.0,8
20040,1.0,5
20041,1.0,7
20042,1.0,9
20043,1.0,9
20044,1.0,9
20045,0.0,9
20046,0.0,9
20047,-1.0,8
20048,1.0,7
20049,-1.0,8
20050,-1.0,8
20051,1.0,7
20052,1.0,9
20053,1.0,7
20054,1.0,5
20055,-1.0,8
20056,-1.0,8
20057,-1.0,8
20058,1.0,5
20059,1.0,7
20060,1.0,7
20061,1.0,9
20062,-1.0,8
20063,0.0,9
20064,1.0,7
20065,1.0,7
20066,1.0,7
20067,1.0,7
20068,1.0,7
20069,1.0,7
20070,-1.0,8
20071,0.0,9
20072,1.0,5
20073,1.0,7
20074,1.0,5
20075,1.0,7
20076,1.0,7
20077,1.0,7
20078,-1.0,6
20079,1.0,7
20080,1.0,9
20081,1.0,9
20082,-1.0,6
20083,0.0,9
20084,1.0,7
20085,1.0,7
20086,-1.0,8
20087,1.0,7
20088,0.0,9
20089,0.0,9
20090,-1.0,8
20091,-1.0,8
20092,1.0,7
20093,0.0,9
20094,0.0,9
20095,0.0,9
20096,1.0,7
20097,1.0,9
20098,1.0,9
20099,1.0,7
20100,-1.0,8
20101,1.0,7
20102,-1.0,8
20103,0.0,9
20104,1.0,9
20105,1.0,9
20106,1.0,7
20107,-1.0,8
20108,1.0,7
20109,1.0,9
20110,0.0,9
20111,-1.0,8
20112,0.0,9
20113,1.0,7
20114,1.0,7
20115,1.0,7
20116,-1.0,8
20117,1.0,7
20118,1.0,9
20119,1.0,7
20120,1.0,7
20121,1.0,9
20122,0.0,9
20123,-1.0,8
20124,1.0,5
20125,-1.0,6
20126,1.0,5
20127,-1.0,6
20128,1.0,7
20129,1.0,7
20130,0.0,9
20131,-1.0,8
20132,1.0,7
20133,1.0,7
20134,1.0,5
20135,-1.0,6
20136,1.0,7
20137,-1.0,6
20138,1.0,7
20139,1.0,5
20140,-1.0,8
20141,1.0,9
20142,-1.0,8
20143,1.0,5
20144,0.0,9
20145,0.0,9
20146,0.0,9
20147,1.0,9
20148,1.0,7
20149,1.0,9
20150,-1.0,6
20151,-1.0,8
20152,-1.0,8
20153,1.0,5
20154,1.0,7
20155,1.0,5
20156,1.0,5
20157,-1.0,6
20158,-1.0,6
20159,1.0,7
20160,-1.0,8
20161,0.0,9
20162,0.0,9
20163,-1.0,8
20164,-1.0,8
20165,1.0,9
20166,1.0,9
20167,1.0,5
20168,1.0,9
20169,1.0,5
20170,1.0,7
20171,1.0,7
20172,0.0,9
20173,-1.0,8
20174,1.0,9
20175,-1.0,8
20176,1.0,9
20177,-1.0,8
20178,1.0,5
20179,1.0,7
20180,1.0,7
20181,-1.0,8
20182,1.0,7
20183,1.0,7
20184,1.0,7
20185,-1.0,8
20186,-1.0,8
20187,1.0,7
20188,1.0,7
20189,1.0,9
20190,1.0,9
20191,1.0,9
20192,1.0,7
20193,1.0,7
20194,-1.0,6
20195,-1.0,8
20196,1.0,7
20197,0.0,9
20198,1.0,7
20199,1.0,9
20200,0.0,9
20201,1.0,5
20202,-1.0,8
20203,1.0,5
20204,1.0,7
20205,1.0,5
20206,1.0,7
20207,1.0,7
20208,-1.0,6
20209,1.0,7
20210,-1.0,8
20211,1.0,9
20212,1.0,5
20213,1.0,7
20214,1.0,9
20215,0.0,9
20216,1.0,9
20217,0.0,9
20218,-1.0,8
20219,-1.0,6
20220,1.0,7
20221,-1.0,8
20222,1.0,7
20223,-1.0,8
20224,-1.0,8
20225,1.0,9
20226,1.0,7
20227,1.0,7
20228,-1.0,8
20229,1.0,9
20230,1.0,5
20231,-1.0,8
20232,1.0,7
20233,1.0,5
20234,-1.0,6
20235,1.0,7
20236,1.0,7
20237,0.0,9
20238,1.0,9
20239,1.0,7
20240,1.0,7
20241,-1.0,8
20242,1.0,7
20243,0.0,9
20244,1.0,7
20245,-1.0,8
20246,1.0,7
20247,-1.0,8
20248,1.0,9
20249,1.0,9
20250,1.0,9
20251,0.0,9
20252,1.0,5
20253,1.0,7
20254,-1.0,8
20255,0.0,9
20256,-1.0,8
20257,1.0,7
20258,-1.0,8
20259,1.0,7
20260,1.0,7
20261,1.0,7
20262,-1.0,8
20263,-1.0,8
20264,-1.0,6
20265,1.0,7
20266,1.0,5
20267,1.0,7
20268,1.0,5
20269,-1.0,6
20270,-1.0,8
20271,1.0,7
20272,1.0,7
20273,0.0,9
20274,-1.0,8
20275,-1.0,8
20276,0.0,9
20277,1.0,9
20278,-1.0,8
20279,1.0,5
20280,0.0,9
20281,1.0,7
20282,-1.0,6
20283,1.0,5
20284,1.0,5
20285,1.0,7
20286,1.0,9
20287,-1.0,6
20288,1.0,7
20289,1.0,7
20290,1.0,7
20291,-1.0,6
20292,0.0,9
20293,1.0,7
20294,1.0,9
20295,1.0,7
20296,1.0,7
20297,1.0,7
20298,1.0,7
20299,1.0,9
20300,1.0,9
20301,1.0,7
20302,1.0,7
20303,1.0,5
20304,1.0,9
20305,1.0,7
20306,1.0,7
20307,0.0,9
20308,1.0,7
20309,1.0,7
20310,1.0,7
20311,1.0,7
20312,1.0,9
20313,1.0,7
20314,1.0,7
20315,1.0,7
20316,1.0,9
20317,0.0,9
20318,1.0,9
20319,1.0,7
20320,1.0,9
20321,0.0,9
20322,-1.0,8
20323,-1.0,8
20324,-1.0,8
20325,1.0,7
20326,1.0,7
20327,1.0,9
20328,1.0,7
20329,1.0,7
20330,0.0,9
20331,1.0,7
20332,1.0,7
20333,0.0,9
20334,1.0,7
20335,1.0,7
20336,0.0,9
20337,-1.0,8
20338,-1.0,8
20339,1.0,7
20340,1.0,7
20341,1.0,7
20342,-1.0,6
20343,-1.0,6
20344,1.0,9
20345,-1.0,8
20346,1.0,7
20347,1.0,7
20348,1.0,7
20349,-1.0,8
20350,-1.0,8
20351,-1.0,6
20352,1.0,9
20353,1.0,7
20354,-1.0,6
20355,1.0,9
20356,0.0,9
20357,0.0,9
20358,0.0,9
20359,1.0,7
20360,1.0,7
20361,1.0,5
20362,1.0,7
20363,1.0,7
20364,-1.0,8
20365,1.0,5
20366,1.0,7
20367,1.0,9
20368,1.0,9
20369,-1.0,8
20370,1.0,9
20371,-1.0,6
20372,1.0,7
20373,1.0,5
20374,1.0,9
20375,1.0,9
20376,1.0,7
20377,-1.0,8
20378,0.0,9
20379,1.0,7
20380,-1.0,8
20381,-1.0,8
20382,-1.0,8
20383,-1.0,8
20384,1.0,7
20385,1.0,7
20386,1.0,9
20387,0.0,9
20388,1.0,5
20389,1.0,7
20390,-1.0,8
20391,0.0,9
20392,1.0,9
20393,1.0,9
20394,1.0,5
20395,-1.0,8
20396,-1.0,6
20397,1.0,9
20398,-1.0,8
20399,1.0,9
20400,-1.0,8
20401,1.0,7
20402,-1.0,8
20403,1.0,9
20404,-1.0,8
20405,0.0,9
20406,1.0,7
20407,1.0,7
20408,1.0,9
20409,-1.0,8
20410,1.0,7
20411,1.0,5
20412,1.0,7
20413,1.0,7
20414,1.0,9
20415,0.0,9
20416,0.0,9
20417,1.0,9
20418,-1.0,6
20419,1.0,7
20420,-1.0,8
20421,0.0,9
20422,-1.0,6
20423,1.0,7
20424,0.0,9
20425,1.0,9
20426,1.0,7
20427,1.0,7
20428,-1.0,8
20429,1.0,7
20430,-1.0,8
20431,1.0,5
20432,1.0,5
20433,1.0,7
20434,1.0,9
20435,1.0,7
20436,1.0,7
20437,1.0,7
20438,1.0,7
20439,-1.0,6
20440,-1.0,6
20441,-1.0,6
20442,1.0,9
20443,0.0,9
20444,-1.0,8
20445,1.0,7
20446,1.0,7
20447,1.0,7
20448,-1.0,6
20449,1.0,7
20450,-1.0,6
20451,1.0,9
20452,1.0,9
20453,1.0,9
20454,1.0,9
20455,1.0,9
20456,1.0,9
20457,0.0,9
20458,0.0,9
20459,1.0,9
20460,1.0,7
20461,1.0,9
20462,1.0,7
20463,1.0,5
20464,1.0,7
20465,-1.0,6
20466,-1.0,6
20467,1.0,7
20468,1.0,7
20469,1.0,7
20470,0.0,9
20471,-1.0,8
20472,1.0,9
20473,1.0,9
20474,1.0,7
20475,1.0,5
20476,1.0,7
20477,-1.0,6
20478,1.0,7
20479,0.0,9
20480,1.0,7
20481,1.0,7
20482,1.0,7
20483,0.0,9
20484,1.0,7
20485,-1.0,6
20486,-1.0,8
20487,1.0,7
20488,1.0,9
20489,1.0,5
20490,1.0,7
20491,1.0,7
20492,1.0,9
20493,-1.0,8
20494,1.0,5
20495,1.0,5
20496,1.0,7
20497,1.0,9
20498,1.0,9
20499,1.0,7
20500,-1.0,8
20501,1.0,7
20502,1.0,9
20503,1.0,7
20504,1.0,7
20505,1.0,7
20506,1.0,7
20507,0.0,9
20508,1.0,7
20509,1.0,9
20510,1.0,7
20511,-1.0,8
20512,0.0,9
20513,1.0,9
20514,1.0,7
20515,1.0,5
20516,1.0,9
20517,1.0,9
20518,-1.0,8
20519,1.0,7
20520,1.0,7
20521,1.0,7
20522,1.0,7
20523,1.0,9
20524,1.0,5
20525,1.0,9
20526,1.0,7
20527,-1.0,6
20528,1.0,9
20529,1.0,7
20530,1.0,9
20531,-1.0,8
20532,-1.0,6
20533,1.0,7
20534,1.0,7
20535,1.0,9
20536,1.0,7
20537,0.0,9
20538,1.0,7
20539,-1.0,8
20540,-1.0,8
20541,1.0,7
20542,1.0,5
20543,1.0,5
20544,1.0,7
20545,1.0,7
20546,1.0,7
20547,1.0,7
20548,1.0,7
20549,-1.0,6
20550,1.0,9
20551,1.0,7
20552,1.0,7
20553,-1.0,8
20554,1.0,9
20555,-1.0,8
20556,1.0,7
20557,1.0,7
20558,0.0,9
20559,1.0,7
20560,1.0,7
20561,1.0,7
20562,1.0,7
20563,0.0,9
20564,1.0,7
20565,-1.0,8
20566,1.0,7
20567,1.0,9
20568,1.0,7
20569,1.0,7
20570,1.0,9
20571,1.0,9
20572,1.0,7
20573,1.0,7
20574,1.0,9
20575,1.0,7
20576,-1.0,8
20577,1.0,7
20578,1.0,7
20579,0.0,9
20580,-1.0,8
20581,1.0,7
20582,1.0,7
20583,0.0,9
20584,1.0,5
20585,1.0,7
20586,1.0,5
20587,1.0,9
20588,1.0,9
20589,1.0,9
20590,-1.0,8
20591,1.0,9
20592,1.0,9
20593,-1.0,6
20594,1.0,7
20595,0.0,9
20596,1.0,9
20597,1.0,9
20598,1.0,5
20599,0.0,9
20600,1.0,9
20601,1.0,7
20602,0.0,9
20603,1.0,7
20604,1.0,9
20605,1.0,5
20606,1.0,5
20607,0.0,9
20608,0.0,9
20609,-1.0,8
20610,1.0,7
20611,1.0,7
20612,1.0,7
20613,0.0,9
20614,1.0,7
20615,0.0,9
20616,1.0,7
20617,1.0,7
20618,1.0,9
20619,-1.0,6
20620,1.0,7
20621,1.0,9
20622,1.0,9
20623,1.0,9
20624,1.0,7
20625,1.0,5
20626,1.0,9
20627,1.0,9
20628,1.0,5
20629,-1.0,8
20630,1.0,9
20631,1.0,5
20632,-1.0,8
20633,1.0,9
20634,-1.0,8
20635,0.0,9
20636,-1.0,8
20637,0.0,9
20638,1.0,9
20639,-1.0,8
20640,1.0,9
20641,1.0,9
20642,-1.0,8
20643,1.0,7
20644,0.0,9
20645,1.0,5
20646,-1.0,8
20647,-1.0,8
20648,1.0,7
20649,1.0,9
20650,1.0,7
20651,1.0,7
20652,0.0,9
20653,1.0,9
20654,1.0,5
20655,0.0,9
20656,1.0,7
20657,1.0,9
20658,1.0,7
20659,1.0,7
20660,1.0,7
20661,1.0,5
20662,1.0,9
20663,0.0,9
20664,-1.0,8
20665,1.0,5
20666,-1.0,6
20667,1.0,9
20668,1.0,7
20669,1.0,7
20670,0.0,9
20671,1.0,9
20672,1.0,9
20673,1.0,7
20674,1.0,7
20675,1.0,7
20676,0.0,9
20677,1.0,7
20678,1.0,7
20679,1.0,7
20680,-1.0,8
20681,0.0,9
20682,1.0,7
20683,-1.0,8
20684,1.0,7
20685,1.0,7
20686,1.0,7
20687,1.0,9
20688,1.0,7
20689,1.0,5
20690,1.0,7
20691,1.0,7
20692,1.0,7
20693,1.0,9
20694,-1.0,8
20695,-1.0,8
20696,1.0,7
20697,1.0,9
20698,-1.0,8
20699,1.0,5
20700,0.0,9
20701,-1.0,8
20702,0.0,9
20703,0.0,9
20704,1.0,9
20705,1.0,9
20706,1.0,7
20707,1.0,9
20708,1.0,9
20709,1.0,9
20710,1.0,7
20711,1.0,9
20712,1.0,5
20713,1.0,9
20714,1.0,9
20715,1.0,5
20716,1.0,9
20717,1.0,7
20718,0.0,9
20719,-1.0,6
20720,-1.0,8
20721,1.0,7
20722,1.0,7
20723,1.0,7
20724,1.0,7
20725,1.0,7
20726,1.0,9
20727,1.0,7
20728,1.0,7
20729,-1.0,8
20730,1.0,9
20731,-1.0,8
20732,0.0,9
20733,1.0,7
20734,1.0,7
20735,1.0,9
20736,1.0,7
20737,-1.0,8
20738,1.0,9
20739,0.0,9
20740,1.0,7
20741,1.0,9
20742,1.0,5
20743,-1.0,6
20744,1.0,9
20745,1.0,7
20746,1.0,7
20747,-1.0,8
20748,0.0,9
20749,1.0,7
20750,-1.0,8
20751,1.0,7
20752,-1.0,8
20753,0.0,9
20754,1.0,9
20755,1.0,9
20756,-1.0,8
20757,1.0,5
20758,0.0,9
20759,-1.0,6
20760,1.0,9
20761,1.0,7
20762,1.0,9
20763,-1.0,8
20764,1.0,7
20765,1.0,7
20766,1.0,9
20767,0.0,9
20768,1.0,9
20769,1.0,9
20770,1.0,9
20771,1.0,9
20772,-1.0,6
20773,0.0,9
20774,1.0,5
20775,1.0,9
20776,-1.0,6
20777,1.0,7
20778,1.0,9
20779,-1.0,8
20780,1.0,7
20781,1.0,9
20782,1.0,9
20783,1.0,9
20784,0.0,9
20785,-1.0,6
20786,1.0,7
20787,1.0,9
20788,1.0,5
20789,1.0,7
20790,-1.0,6
20791,1.0,9
20792,1.0,9
20793,1.0,9
20794,1.0,9
20795,-1.0,8
20796,1.0,5
20797,-1.0,6
20798,1.0,5
20799,-1.0,8
20800,1.0,7
20801,0.0,9
20802,0.0,9
20803,1.0,9
20804,1.0,5
20805,1.0,7
20806,1.0,7
20807,1.0,7
20808,0.0,9
20809,1.0,7
20810,0.0,9
20811,-1.0,8
20812,1.0,7
20813,0.0,9
20814,0.0,9
20815,1.0,9
20816,1.0,9
20817,1.0,9
20818,-1.0,6
20819,1.0,5
20820,1.0,7
20821,1.0,7
20822,1.0,5
20823,1.0,7
20824,-1.0,6
20825,1.0,5
20826,1.0,9
20827,1.0,7
20828,-1.0,6
20829,0.0,9
20830,1.0,7
20831,1.0,7
20832,1.0,9
20833,1.0,5
20834,1.0,7
20835,1.0,7
20836,1.0,5
20837,-1.0,8
20838,-1.0,6
20839,1.0,9
20840,-1.0,6
20841,0.0,9
20842,1.0,7
20843,1.0,9
20844,1.0,9
20845,1.0,7
20846,1.0,9
20847,1.0,5
20848,1.0,7
20849,-1.0,8
20850,-1.0,8
20851,-1.0,8
20852,1.0,9
20853,1.0,7
20854,1.0,7
20855,0.0,9
20856,1.0,9
20857,1.0,7
20858,1.0,9
20859,1.0,7
20860,-1.0,8
20861,1.0,7
20862,1.0,9
20863,-1.0,8
20864,-1.0,8
20865,1.0,5
20866,-1.0,8
20867,1.0,9
20868,1.0,7
20869,1.0,7
20870,1.0,9
20871,1.0,9
20872,1.0,7
20873,1.0,7
20874,1.0,9
20875,1.0,9
20876,1.0,9
20877,1.0,7
20878,1.0,9
20879,1.0,5
20880,-1.0,8
20881,-1.0,8
20882,1.0,7
20883,-1.0,8
20884,1.0,5
20885,0.0,9
20886,1.0,7
20887,-1.0,8
20888,-1.0,8
20889,1.0,5
20890,1.0,7
20891,-1.0,6
20892,-1.0,8
20893,1.0,7
20894,1.0,5
20895,-1.0,8
20896,1.0,7
20897,1.0,5
20898,1.0,9
20899,1.0,7
20900,-1.0,8
20901,-1.0,8
20902,1.0,7
20903,0.0,9
20904,1.0,5
20905,0.0,9
20906,-1.0,8
20907,1.0,7
20908,1.0,9
20909,-1.0,6
20910,1.0,9
20911,-1.0,6
20912,-1.0,6
20913,0.0,9
20914,-1.0,6
20915,1.0,9
20916,-1.0,8
20917,1.0,7
20918,1.0,9
20919,-1.0,8
20920,-1.0,8
20921,-1.0,8
20922,1.0,7
20923,1.0,7
20924,1.0,9
20925,-1.0,6
20926,1.0,7
20927,1.0,7
20928,-1.0,8
20929,1.0,7
20930,1.0,7
20931,1.0,9
20932,0.0,9
20933,-1.0,8
20934,1.0,5
20935,1.0,9
20936,1.0,9
20937,-1.0,8
20938,0.0,9
20939,-1.0,8
20940,1.0,5
20941,0.0,9
20942,1.0,7
20943,1.0,9
20944,0.0,9
20945,-1.0,8
20946,0.0,9
20947,-1.0,8
20948,1.0,7
20949,-1.0,6
20950,1.0,7
20951,1.0,7
20952,1.0,9
20953,1.0,9
20954,1.0,7
20955,-1.0,8
20956,-1.0,8
20957,1.0,7
20958,1.0,7
20959,1.0,7
20960,-1.0,6
20961,0.0,9
20962,1.0,5
20963,1.0,7
20964,0.0,9
20965,-1.0,6
20966,1.0,9
20967,1.0,7
20968,1.0,9
20969,1.0,9
20970,1.0,7
20971,1.0,7
20972,1.0,7
20973,1.0,7
20974,-1.0,8
20975,1.0,5
20976,1.0,5
20977,1.0,7
20978,1.0,7
20979,1.0,9
20980,1.0,7
20981,1.0,7
20982,1.0,7
20983,-1.0,8
20984,1.0,7
20985,1.0,7
20986,-1.0,8
20987,1.0,5
20988,1.0,7
20989,1.0,5
20990,0.0,9
20991,1.0,5
20992,-1.0,8
20993,-1.0,8
20994,-1.0,6
20995,-1.0,8
20996,-1.0,8
20997,-1.0,8
20998,0.0,9
20999,-1.0,6
21000,-1.0,6
21001,0.0,9
21002,1.0,7
21003,1.0,7
21004,1.0,9
21005,1.0,9
21006,1.0,7
21007,1.0,9
21008,-1.0,6
21009,1.0,7
21010,-1.0,6
21011,1.0,7
21012,1.0,7
21013,1.0,7
21014,1.0,7
21015,-1.0,8
21016,-1.0,8
21017,1.0,7
21018,-1.0,6
21019,0.0,9
21020,1.0,7
21021,1.0,9
21022,1.0,7
21023,-1.0,8
21024,-1.0,6
21025,-1.0,6
21026,1.0,5
21027,1.0,9
21028,-1.0,6
21029,1.0,9
21030,-1.0,8
21031,1.0,7
21032,1.0,5
21033,1.0,7
21034,-1.0,8
21035,1.0,7
21036,-1.0,8
21037,1.0,9
21038,-1.0,6
21039,1.0,5
21040,-1.0,6
21041,1.0,7
21042,1.0,9
21043,1.0,7
21044,1.0,9
21045,1.0,7
21046,1.0,9
21047,1.0,9
21048,1.0,5
21049,1.0,9
21050,1.0,7
21051,1.0,9
21052,-1.0,8
21053,1.0,9
21054,0.0,9
21055,1.0,5
21056,0.0,9
21057,0.0,9
21058,1.0,9
21059,1.0,5
21060,1.0,7
21061,-1.0,8
21062,-1.0,8
21063,0.0,9
21064,-1.0,8
21065,1.0,7
21066,0.0,9
21067,1.0,7
21068,1.0,9
21069,1.0,5
21070,-1.0,8
21071,1.0,9
21072,-1.0,6
21073,0.0,9
21074,-1.0,8
21075,-1.0,6
21076,1.0,9
21077,-1.0,8
21078,1.0,7
21079,1.0,9
21080,1.0,9
21081,-1.0,6
21082,1.0,9
21083,1.0,7
21084,-1.0,8
21085,1.0,5
21086,1.0,9
21087,-1.0,6
21088,1.0,7
21089,1.0,9
21090,1.0,9
21091,-1.0,6
21092,1.0,7
21093,-1.0,6
21094,-1.0,8
21095,0.0,9
21096,1.0,5
21097,1.0,7
21098,1.0,7
21099,1.0,7
21100,1.0,9
21101,1.0,9
21102,0.0,9
21103,1.0,9
21104,1.0,5
21105,-1.0,6
21106,-1.0,8
21107,1.0,9
21108,1.0,7
21109,1.0,7
21110,1.0,7
21111,1.0,7
21112,-1.0,8
21113,1.0,7
21114,-1.0,8
21115,1.0,5
21116,1.0,9
21117,1.0,9
21118,1.0,9
21119,1.0,9
21120,1.0,7
21121,1.0,7
21122,1.0,7
21123,-1.0,8
21124,1.0,5
21125,1.0,9
21126,1.0,7
21127,-1.0,6
21128,1.0,7
21129,1.0,7
21130,1.0,5
21131,-1.0,8
21132,0.0,9
21133,1.0,7
21134,1.0,5
21135,1.0,5
21136,0.0,9
21137,1.0,9
21138,-1.0,8
21139,1.0,5
21140,1.0,7
21141,1.0,7
21142,1.0,9
21143,0.0,9
21144,1.0,7
21145,1.0,7
21146,1.0,7
21147,1.0,9
21148,-1.0,6
21149,1.0,7
21150,-1.0,8
21151,0.0,9
21152,1.0,7
21153,1.0,7
21154,1.0,9
21155,-1.0,8
21156,0.0,9
21157,-1.0,8
21158,0.0,9
21159,-1.0,8
21160,0.0,9
21161,1.0,7
21162,1.0,7
21163,1.0,5
21164,1.0,7
21165,1.0,7
21166,-1.0,8
21167,-1.0,6
21168,0.0,9
21169,1.0,9
21170,1.0,9
21171,1.0,7
21172,-1.0,6
21173,-1.0,8
21174,-1.0,8
21175,-1.0,8
21176,-1.0,8
21177,0.0,9
21178,-1.0,6
21179,1.0,9
21180,-1.0,8
21181,0.0,9
21182,1.0,7
21183,1.0,9
21184,0.0,9
21185,1.0,9
21186,1.0,9
21187,-1.0,6
21188,1.0,7
21189,0.0,9
21190,1.0,9
21191,1.0,7
21192,1.0,7
21193,1.0,9
21194,1.0,7
21195,1.0,5
21196,-1.0,8
21197,1.0,7
21198,1.0,9
21199,1.0,7
21200,-1.0,8
21201,0.0,9
21202,1.0,7
21203,-1.0,8
21204,0.0,9
21205,-1.0,6
21206,1.0,9
21207,-1.0,8
21208,-1.0,8
21209,1.0,9
21210,1.0,9
21211,1.0,9
21212,-1.0,8
21213,0.0,9
21214,1.0,5
21215,1.0,9
21216,1.0,7
21217,1.0,7
21218,1.0,7
21219,1.0,7
21220,1.0,9
21221,1.0,5
21222,1.0,7
21223,1.0,5
21224,1.0,7
21225,0.0,9
21226,-1.0,6
21227,-1.0,6
21228,1.0,7
21229,1.0,5
21230,-1.0,6
21231,1.0,9
21232,1.0,7
21233,1.0,7
21234,-1.0,8
21235,1.0,7
21236,1.0,7
21237,-1.0,8
21238,-1.0,6
21239,0.0,9
21240,1.0,7
21241,1.0,9
21242,1.0,7
21243,1.0,7
21244,0.0,9
21245,1.0,7
21246,1.0,7
21247,1.0,7
21248,1.0,5
21249,1.0,9
21250,1.0,7
21251,0.0,9
21252,1.0,7
21253,1.0,7
21254,1.0,9
21255,1.0,7
21256,1.0,7
21257,1.0,5
21258,-1.0,8
21259,1.0,7
21260,1.0,7
21261,1.0,7
21262,0.0,9
21263,1.0,7
21264,-1.0,8
21265,1.0,5
21266,-1.0,8
21267,1.0,7
21268,1.0,7
21269,0.0,9
21270,0.0,9
21271,1.0,7
21272,1.0,9
21273,1.0,9
21274,1.0,5
21275,1.0,7
21276,1.0,9
21277,-1.0,6
21278,1.0,9
21279,-1.0,6
21280,-1.0,6
21281,-1.0,8
21282,1.0,7
21283,0.0,9
21284,1.0,9
21285,1.0,7
21286,-1.0,6
21287,-1.0,8
21288,1.0,7
21289,1.0,7
21290,1.0,7
21291,1.0,7
21292,0.0,9
21293,-1.0,6
21294,0.0,9
21295,0.0,9
21296,-1.0,6
21297,-1.0,6
21298,-1.0,6
21299,1.0,7
21300,0.0,9
21301,0.0,9
21302,0.0,9
21303,-1.0,6
21304,1.0,9
21305,1.0,9
21306,-1.0,8
21307,1.0,7
21308,1.0,7
21309,1.0,9
21310,1.0,7
21311,1.0,7
21312,1.0,5
21313,1.0,7
