episode,reward,steps
87914,1.0,5
87915,1.0,5
87916,1.0,5
87917,1.0,5
87918,1.0,5
87919,1.0,5
87920,1.0,5
87921,1.0,5
87922,1.0,7
87923,1.0,5
87924,1.0,5
87925,1.0,7
87926,1.0,7
87927,1.0,5
87928,1.0,5
87929,1.0,5
87930,1.0,5
87931,1.0,5
87932,1.0,5
87933,1.0,5
87934,1.0,7
87935,1.0,5
87936,1.0,5
87937,1.0,7
87938,1.0,7
87939,1.0,5
87940,1.0,7
87941,1.0,5
87942,1.0,5
87943,1.0,5
87944,1.0,5
87945,1.0,5
87946,1.0,5
87947,1.0,5
87948,1.0,5
87949,1.0,5
87950,1.0,5
87951,1.0,9
87952,1.0,5
87953,1.0,5
87954,1.0,5
87955,1.0,7
87956,1.0,5
87957,1.0,7
87958,0.0,9
87959,1.0,5
87960,1.0,5
87961,1.0,5
87962,1.0,5
87963,1.0,5
87964,1.0,7
87965,1.0,5
87966,1.0,5
87967,1.0,5
87968,1.0,5
87969,1.0,5
87970,1.0,7
87971,1.0,5
87972,1.0,5
87973,1.0,5
87974,1.0,7
87975,1.0,7
87976,1.0,5
87977,1.0,5
87978,1.0,5
87979,1.0,5
87980,1.0,5
87981,1.0,7
87982,1.0,5
87983,1.0,5
87984,1.0,5
87985,1.0,5
87986,1.0,5
87987,1.0,5
87988,1.0,7
87989,1.0,5
87990,1.0,5
87991,1.0,5
87992,0.0,9
87993,1.0,5
87994,1.0,5
87995,1.0,5
87996,1.0,5
87997,1.0,5
87998,1.0,5
87999,1.0,5
88000,1.0,5
88001,1.0,5
88002,1.0,5
88003,1.0,5
88004,1.0,5
88005,1.0,5
88006,1.0,5
88007,1.0,7
88008,1.0,7
88009,1.0,5
88010,1.0,7
88011,1.0,5
88012,1.0,5
88013,1.0,5
88014,1.0,5
88015,1.0,5
88016,1.0,5
88017,1.0,5
88018,1.0,5
88019,1.0,5
88020,1.0,7
88021,1.0,9
88022,1.0,5
88023,1.0,5
88024,1.0,5
88025,1.0,5
88026,1.0,5
88027,1.0,5
88028,1.0,5
88029,1.0,9
88030,1.0,5
88031,1.0,5
88032,1.0,5
88033,1.0,7
88034,1.0,5
88035,1.0,5
88036,1.0,5
88037,1.0,7
88038,1.0,5
88039,1.0,5
88040,1.0,5
88041,1.0,7
88042,1.0,5
88043,1.0,7
88044,1.0,5
88045,1.0,9
88046,1.0,5
88047,1.0,7
88048,1.0,5
88049,1.0,5
88050,1.0,5
88051,1.0,5
88052,1.0,5
88053,1.0,5
88054,1.0,5
88055,1.0,5
88056,1.0,5
88057,1.0,5
88058,1.0,7
88059,1.0,7
88060,1.0,5
88061,1.0,5
88062,1.0,7
88063,1.0,5
88064,1.0,5
88065,1.0,7
88066,1.0,5
88067,1.0,5
88068,1.0,5
88069,1.0,7
88070,1.0,5
88071,1.0,5
88072,1.0,5
88073,1.0,5
88074,1.0,5
88075,1.0,5
88076,1.0,7
88077,1.0,7
88078,1.0,7
88079,1.0,5
88080,-1.0,6
88081,1.0,5
88082,1.0,5
88083,1.0,5
88084,1.0,5
88085,1.0,7
88086,1.0,5
88087,1.0,9
88088,1.0,5
88089,1.0,5
88090,1.0,5
88091,0.0,9
88092,1.0,5
88093,1.0,5
88094,1.0,7
88095,1.0,5
88096,1.0,5
88097,1.0,5
88098,1.0,5
88099,1.0,5
88100,1.0,5
88101,1.0,5
88102,1.0,5
88103,1.0,5
88104,1.0,5
88105,1.0,5
88106,1.0,5
88107,1.0,5
88108,1.0,5
88109,1.0,5
88110,1.0,7
88111,1.0,5
88112,1.0,5
88113,1.0,9
88114,1.0,5
88115,1.0,5
88116,1.0,7
88117,1.0,5
88118,1.0,5
88119,1.0,5
88120,1.0,7
88121,1.0,9
88122,1.0,5
88123,1.0,7
88124,1.0,5
88125,1.0,5
88126,1.0,5
88127,1.0,5
88128,1.0,7
88129,1.0,5
88130,1.0,5
88131,1.0,5
88132,1.0,5
88133,1.0,5
88134,1.0,7
88135,1.0,5
88136,1.0,7
88137,1.0,7
88138,1.0,7
88139,1.0,7
88140,1.0,7
88141,1.0,7
88142,1.0,7
88143,1.0,5
88144,1.0,5
88145,1.0,5
88146,1.0,5
88147,1.0,5
88148,1.0,5
88149,1.0,5
88150,1.0,5
88151,1.0,5
88152,1.0,7
88153,1.0,7
88154,1.0,5
88155,1.0,7
88156,0.0,9
88157,1.0,7
88158,1.0,5
88159,1.0,5
88160,1.0,5
88161,1.0,5
88162,1.0,5
88163,1.0,5
88164,1.0,5
88165,1.0,5
88166,1.0,5
88167,1.0,5
88168,1.0,5
88169,1.0,5
88170,1.0,5
88171,1.0,5
88172,1.0,7
88173,1.0,5
88174,1.0,5
88175,1.0,7
88176,1.0,5
88177,1.0,5
88178,1.0,5
88179,1.0,5
88180,1.0,5
88181,1.0,5
88182,1.0,7
88183,1.0,5
88184,1.0,7
88185,1.0,7
88186,1.0,5
88187,1.0,5
88188,1.0,5
88189,1.0,5
88190,1.0,7
88191,1.0,5
88192,1.0,5
88193,1.0,7
88194,1.0,5
88195,1.0,5
88196,1.0,7
88197,1.0,5
88198,1.0,5
88199,1.0,5
88200,1.0,7
88201,1.0,5
88202,1.0,5
88203,1.0,9
88204,1.0,5
88205,1.0,7
88206,1.0,5
88207,1.0,7
88208,1.0,5
88209,1.0,5
88210,1.0,7
88211,1.0,5
88212,1.0,5
88213,1.0,5
88214,1.0,5
88215,1.0,9
88216,1.0,5
88217,1.0,7
88218,1.0,7
88219,1.0,5
88220,1.0,7
88221,1.0,5
88222,1.0,5
88223,1.0,5
88224,1.0,7
88225,1.0,5
88226,1.0,5
88227,1.0,5
88228,1.0,5
88229,1.0,5
88230,1.0,5
88231,1.0,5
88232,1.0,5
88233,1.0,7
88234,1.0,7
88235,1.0,5
88236,1.0,5
88237,1.0,5
88238,1.0,7
88239,1.0,5
88240,1.0,5
88241,1.0,5
88242,1.0,5
88243,0.0,9
88244,1.0,5
88245,1.0,5
88246,1.0,5
88247,1.0,5
88248,1.0,5
88249,1.0,7
88250,1.0,5
88251,1.0,5
88252,1.0,5
88253,1.0,5
88254,1.0,5
88255,1.0,5
88256,1.0,7
88257,1.0,5
88258,1.0,5
88259,1.0,5
88260,1.0,5
88261,1.0,5
88262,1.0,5
88263,1.0,5
88264,1.0,5
88265,1.0,5
88266,1.0,7
88267,1.0,5
88268,1.0,5
88269,1.0,7
88270,1.0,5
88271,1.0,5
88272,1.0,5
88273,1.0,5
88274,1.0,5
88275,1.0,7
88276,1.0,7
88277,1.0,5
88278,1.0,7
88279,1.0,5
88280,1.0,5
88281,1.0,9
88282,1.0,5
88283,1.0,5
88284,1.0,5
88285,1.0,5
88286,1.0,5
88287,1.0,5
88288,1.0,5
88289,1.0,5
88290,1.0,5
88291,1.0,5
88292,1.0,5
88293,1.0,5
88294,1.0,7
88295,1.0,5
88296,1.0,5
88297,1.0,5
88298,1.0,5
88299,1.0,7
88300,1.0,5
88301,1.0,5
88302,1.0,5
88303,1.0,5
88304,0.0,9
88305,1.0,5
88306,1.0,5
88307,1.0,7
88308,1.0,5
88309,1.0,5
88310,1.0,5
88311,1.0,5
88312,1.0,5
88313,1.0,5
88314,1.0,5
88315,1.0,5
88316,1.0,5
88317,1.0,5
88318,1.0,5
88319,1.0,5
88320,1.0,5
88321,1.0,5
88322,1.0,5
88323,1.0,5
88324,1.0,5
88325,1.0,5
88326,1.0,5
88327,1.0,7
88328,1.0,7
88329,1.0,5
88330,1.0,5
88331,1.0,5
88332,1.0,5
88333,1.0,7
88334,1.0,5
88335,1.0,5
88336,1.0,5
88337,1.0,5
88338,1.0,5
88339,1.0,5
88340,1.0,5
88341,1.0,7
88342,0.0,9
88343,1.0,5
88344,1.0,5
88345,1.0,5
88346,1.0,5
88347,1.0,5
88348,1.0,5
88349,1.0,5
88350,1.0,5
88351,1.0,5
88352,1.0,9
88353,1.0,5
88354,1.0,5
88355,1.0,5
88356,1.0,7
88357,1.0,5
88358,1.0,5
88359,1.0,5
88360,1.0,5
88361,1.0,5
88362,1.0,5
88363,1.0,7
88364,1.0,5
88365,1.0,5
88366,1.0,5
88367,1.0,5
88368,1.0,5
88369,1.0,5
88370,1.0,7
88371,1.0,5
88372,1.0,7
88373,1.0,5
88374,1.0,5
88375,1.0,5
88376,1.0,5
88377,1.0,5
88378,1.0,5
88379,1.0,7
88380,1.0,5
88381,1.0,5
88382,1.0,7
88383,1.0,5
88384,1.0,5
88385,1.0,5
88386,1.0,5
88387,1.0,9
88388,1.0,5
88389,1.0,5
88390,1.0,5
88391,1.0,5
88392,1.0,5
88393,1.0,5
88394,1.0,5
88395,1.0,7
88396,1.0,5
88397,1.0,5
88398,1.0,5
88399,1.0,5
88400,1.0,5
88401,1.0,5
88402,1.0,7
88403,1.0,5
88404,1.0,5
88405,1.0,5
88406,1.0,5
88407,1.0,7
88408,1.0,5
88409,0.0,9
88410,1.0,5
88411,1.0,5
88412,1.0,5
88413,1.0,5
88414,1.0,5
88415,1.0,5
88416,1.0,5
88417,1.0,5
88418,1.0,5
88419,1.0,5
88420,1.0,5
88421,1.0,5
88422,0.0,9
88423,1.0,5
88424,1.0,5
88425,1.0,5
88426,1.0,5
88427,1.0,5
88428,1.0,7
88429,1.0,7
88430,1.0,5
88431,1.0,5
88432,1.0,5
88433,1.0,5
88434,1.0,5
88435,1.0,5
88436,1.0,5
88437,1.0,5
88438,1.0,7
88439,1.0,5
88440,1.0,7
88441,1.0,5
88442,1.0,7
88443,1.0,5
88444,1.0,7
88445,1.0,5
88446,1.0,5
88447,1.0,5
88448,1.0,5
88449,1.0,5
88450,1.0,5
88451,1.0,5
88452,1.0,5
88453,1.0,5
88454,1.0,5
88455,1.0,7
88456,1.0,5
88457,1.0,5
88458,1.0,5
88459,1.0,5
88460,1.0,5
88461,1.0,5
88462,1.0,7
88463,1.0,5
88464,1.0,7
88465,1.0,7
88466,1.0,7
88467,1.0,5
88468,1.0,7
88469,1.0,7
88470,1.0,5
88471,1.0,5
88472,1.0,7
88473,1.0,5
88474,1.0,5
88475,1.0,5
88476,1.0,5
88477,1.0,5
88478,1.0,5
88479,1.0,5
88480,1.0,5
88481,1.0,5
88482,1.0,5
88483,1.0,5
88484,1.0,5
88485,1.0,5
88486,1.0,5
88487,1.0,5
88488,1.0,7
88489,1.0,7
88490,1.0,5
88491,1.0,5
88492,1.0,5
88493,1.0,5
88494,1.0,7
88495,1.0,9
88496,1.0,5
88497,1.0,5
88498,1.0,5
88499,1.0,5
88500,1.0,5
88501,1.0,5
88502,1.0,7
88503,1.0,7
88504,1.0,5
88505,1.0,5
88506,1.0,5
88507,1.0,5
88508,1.0,7
88509,1.0,7
88510,1.0,7
88511,-1.0,6
88512,1.0,5
88513,1.0,5
88514,1.0,5
88515,-1.0,8
88516,1.0,5
88517,1.0,5
88518,1.0,7
88519,1.0,5
88520,1.0,5
88521,1.0,5
88522,1.0,5
88523,1.0,5
88524,1.0,7
88525,1.0,5
88526,1.0,5
88527,1.0,5
88528,1.0,5
88529,1.0,5
88530,1.0,5
88531,1.0,5
88532,1.0,5
88533,1.0,5
88534,1.0,5
88535,1.0,5
88536,1.0,5
88537,1.0,5
88538,1.0,5
88539,1.0,5
88540,1.0,5
88541,1.0,5
88542,1.0,7
88543,1.0,5
88544,1.0,5
88545,1.0,5
88546,1.0,5
88547,0.0,9
88548,1.0,5
88549,1.0,7
88550,1.0,5
88551,1.0,9
88552,1.0,5
88553,1.0,5
88554,1.0,7
88555,1.0,5
88556,1.0,5
88557,1.0,5
88558,1.0,7
88559,1.0,9
88560,1.0,5
88561,1.0,5
88562,1.0,5
88563,1.0,5
88564,1.0,7
88565,1.0,5
88566,1.0,5
88567,1.0,5
88568,1.0,5
88569,1.0,5
88570,1.0,5
88571,1.0,5
88572,1.0,7
88573,1.0,5
88574,1.0,9
88575,1.0,7
88576,0.0,9
88577,1.0,5
88578,1.0,5
88579,1.0,5
88580,1.0,7
88581,1.0,5
88582,1.0,5
88583,1.0,5
88584,1.0,5
88585,1.0,5
88586,1.0,5
88587,1.0,5
88588,1.0,5
88589,1.0,5
88590,1.0,5
88591,1.0,7
88592,1.0,5
88593,1.0,5
88594,1.0,5
88595,1.0,5
88596,1.0,5
88597,1.0,5
88598,1.0,5
88599,1.0,5
88600,1.0,5
88601,1.0,9
88602,1.0,5
88603,1.0,5
88604,1.0,5
88605,1.0,5
88606,1.0,5
88607,1.0,5
88608,1.0,5
88609,1.0,5
88610,1.0,5
88611,1.0,5
88612,1.0,5
88613,1.0,5
88614,1.0,5
88615,1.0,5
88616,1.0,5
88617,1.0,5
88618,1.0,5
88619,1.0,5
88620,1.0,7
88621,1.0,5
88622,1.0,5
88623,1.0,9
88624,1.0,5
88625,1.0,5
88626,1.0,5
88627,1.0,5
88628,1.0,7
88629,1.0,5
88630,1.0,5
88631,1.0,5
88632,1.0,5
88633,1.0,5
88634,1.0,5
88635,1.0,5
88636,1.0,7
88637,1.0,5
88638,1.0,5
88639,1.0,5
88640,1.0,5
88641,1.0,7
88642,1.0,7
88643,1.0,5
88644,1.0,7
88645,1.0,5
88646,1.0,5
88647,1.0,5
88648,1.0,7
88649,1.0,5
88650,1.0,5
88651,1.0,5
88652,1.0,7
88653,1.0,5
88654,1.0,5
88655,1.0,5
88656,1.0,5
88657,1.0,5
88658,1.0,5
88659,1.0,5
88660,1.0,5
88661,1.0,5
88662,1.0,7
88663,1.0,5
88664,1.0,5
88665,1.0,5
88666,1.0,7
88667,1.0,5
88668,1.0,5
88669,1.0,7
88670,1.0,5
88671,1.0,5
88672,1.0,5
88673,1.0,7
88674,1.0,5
88675,1.0,5
88676,1.0,5
88677,1.0,5
88678,1.0,5
88679,1.0,5
88680,1.0,5
88681,1.0,7
88682,1.0,5
88683,1.0,5
88684,1.0,9
88685,1.0,5
88686,1.0,5
88687,1.0,5
88688,0.0,9
88689,1.0,5
88690,1.0,5
88691,1.0,7
88692,1.0,5
88693,1.0,5
88694,1.0,5
88695,1.0,5
88696,1.0,5
88697,1.0,5
88698,1.0,5
88699,1.0,5
88700,1.0,5
88701,1.0,7
88702,1.0,5
88703,1.0,5
88704,1.0,5
88705,1.0,5
88706,1.0,5
88707,1.0,5
88708,1.0,5
88709,1.0,5
88710,1.0,5
88711,1.0,7
88712,1.0,5
88713,1.0,5
88714,1.0,5
88715,1.0,5
88716,1.0,7
88717,1.0,5
88718,1.0,7
88719,1.0,5
88720,1.0,5
88721,1.0,5
88722,1.0,5
88723,1.0,7
88724,1.0,5
88725,1.0,7
88726,1.0,7
88727,1.0,5
88728,1.0,7
88729,1.0,7
88730,1.0,5
88731,0.0,9
88732,1.0,5
88733,1.0,5
88734,1.0,5
88735,1.0,5
88736,1.0,5
88737,1.0,5
88738,1.0,5
88739,1.0,7
88740,1.0,5
88741,1.0,5
88742,1.0,7
88743,1.0,5
88744,1.0,5
88745,1.0,5
88746,1.0,5
88747,1.0,5
88748,1.0,5
88749,1.0,7
88750,1.0,5
88751,1.0,5
88752,1.0,7
88753,1.0,5
88754,1.0,5
88755,1.0,5
88756,1.0,5
88757,1.0,5
88758,1.0,5
88759,1.0,9
88760,1.0,5
88761,1.0,5
88762,1.0,7
88763,1.0,5
88764,1.0,9
88765,1.0,5
88766,1.0,5
88767,1.0,5
88768,1.0,5
88769,1.0,5
88770,1.0,5
88771,1.0,5
88772,1.0,5
88773,1.0,5
88774,1.0,5
88775,1.0,5
88776,1.0,5
88777,1.0,5
88778,1.0,5
88779,1.0,5
88780,1.0,5
88781,1.0,7
88782,1.0,5
88783,1.0,5
88784,1.0,5
88785,1.0,5
88786,0.0,9
88787,1.0,9
88788,1.0,5
88789,1.0,5
88790,1.0,5
88791,1.0,5
88792,1.0,7
88793,1.0,5
88794,1.0,5
88795,1.0,5
88796,1.0,7
88797,1.0,7
88798,1.0,5
88799,1.0,5
88800,1.0,5
88801,1.0,7
88802,1.0,5
88803,1.0,5
88804,1.0,5
88805,1.0,5
88806,1.0,9
88807,1.0,5
88808,1.0,5
88809,1.0,7
88810,1.0,5
88811,1.0,5
88812,1.0,7
88813,1.0,5
88814,1.0,5
88815,1.0,7
88816,1.0,5
88817,1.0,5
88818,1.0,5
88819,1.0,7
88820,1.0,7
88821,1.0,7
88822,1.0,5
88823,1.0,7
88824,1.0,7
88825,1.0,5
88826,1.0,5
88827,1.0,5
88828,1.0,7
88829,1.0,5
88830,1.0,5
88831,1.0,5
88832,1.0,5
88833,1.0,5
88834,1.0,7
88835,1.0,5
88836,1.0,5
88837,1.0,7
88838,1.0,5
88839,1.0,5
88840,1.0,7
88841,1.0,5
88842,1.0,5
88843,1.0,7
88844,1.0,5
88845,1.0,5
88846,1.0,7
88847,1.0,5
88848,1.0,5
88849,1.0,5
88850,1.0,5
88851,1.0,5
88852,1.0,5
88853,1.0,5
88854,1.0,5
88855,1.0,5
88856,1.0,7
88857,1.0,5
88858,1.0,7
88859,1.0,7
88860,1.0,7
88861,1.0,5
88862,1.0,5
88863,1.0,5
88864,1.0,5
88865,1.0,9
88866,1.0,5
88867,1.0,5
88868,1.0,5
88869,1.0,5
88870,1.0,5
88871,1.0,7
88872,1.0,5
88873,1.0,5
88874,1.0,7
88875,1.0,5
88876,1.0,5
88877,1.0,7
88878,1.0,5
88879,1.0,5
88880,1.0,7
88881,1.0,7
88882,1.0,7
88883,1.0,5
88884,1.0,5
88885,1.0,5
88886,1.0,5
88887,1.0,5
88888,1.0,5
88889,1.0,5
88890,1.0,5
88891,1.0,5
88892,1.0,5
88893,1.0,5
88894,1.0,5
88895,1.0,5
88896,1.0,5
88897,1.0,5
88898,1.0,7
88899,1.0,5
88900,1.0,5
88901,1.0,5
88902,1.0,5
88903,1.0,7
88904,1.0,5
88905,1.0,7
88906,1.0,5
88907,1.0,7
88908,1.0,5
88909,1.0,7
88910,1.0,5
88911,1.0,7
88912,1.0,5
88913,1.0,5
88914,1.0,7
88915,1.0,5
88916,1.0,5
88917,1.0,5
88918,1.0,5
88919,1.0,5
88920,1.0,5
88921,1.0,7
88922,1.0,5
88923,1.0,5
88924,0.0,9
88925,1.0,5
88926,1.0,5
88927,1.0,7
88928,1.0,5
88929,1.0,5
88930,1.0,7
88931,1.0,5
88932,1.0,5
88933,1.0,7
88934,1.0,5
88935,1.0,7
88936,1.0,5
88937,1.0,5
88938,1.0,5
88939,1.0,5
88940,1.0,5
88941,1.0,5
88942,1.0,5
88943,1.0,5
88944,1.0,5
88945,1.0,5
88946,1.0,5
88947,1.0,5
88948,1.0,5
88949,1.0,5
88950,1.0,5
88951,1.0,7
88952,1.0,5
88953,1.0,5
88954,1.0,5
88955,1.0,5
88956,1.0,5
88957,1.0,5
88958,1.0,5
88959,1.0,5
88960,1.0,5
88961,1.0,7
88962,1.0,5
88963,1.0,5
88964,1.0,5
88965,1.0,5
88966,1.0,5
88967,1.0,5
88968,1.0,5
88969,1.0,5
88970,1.0,5
88971,1.0,5
88972,1.0,5
88973,1.0,5
88974,1.0,5
88975,1.0,5
88976,1.0,5
88977,1.0,5
88978,1.0,5
88979,1.0,5
88980,1.0,5
88981,1.0,5
88982,1.0,5
88983,1.0,5
88984,1.0,5
88985,1.0,9
88986,1.0,5
88987,1.0,5
88988,1.0,5
88989,1.0,7
88990,1.0,5
88991,1.0,5
88992,1.0,5
88993,1.0,5
88994,1.0,7
88995,1.0,5
88996,1.0,5
88997,1.0,5
88998,1.0,5
88999,1.0,5
89000,1.0,5
89001,1.0,5
89002,1.0,5
89003,1.0,5
89004,1.0,7
89005,1.0,5
89006,1.0,5
89007,1.0,5
89008,1.0,9
89009,1.0,7
89010,1.0,5
89011,1.0,5
89012,1.0,5
89013,1.0,7
89014,1.0,5
89015,1.0,5
89016,1.0,5
89017,1.0,5
89018,1.0,7
89019,1.0,5
89020,1.0,9
89021,1.0,7
89022,1.0,5
89023,1.0,5
89024,1.0,5
89025,1.0,7
89026,1.0,5
89027,1.0,7
89028,1.0,7
89029,1.0,5
89030,1.0,5
89031,1.0,5
89032,1.0,5
89033,1.0,5
89034,1.0,5
89035,1.0,5
89036,1.0,5
89037,1.0,7
89038,1.0,5
89039,1.0,5
89040,1.0,7
89041,1.0,7
89042,1.0,5
89043,1.0,5
89044,1.0,7
89045,1.0,5
89046,1.0,7
89047,1.0,5
89048,1.0,5
89049,1.0,5
89050,1.0,9
89051,1.0,5
89052,1.0,7
89053,1.0,5
89054,1.0,5
89055,1.0,7
89056,-1.0,6
89057,1.0,7
89058,1.0,5
89059,1.0,5
89060,1.0,5
89061,1.0,5
89062,1.0,5
89063,1.0,5
89064,1.0,5
89065,1.0,7
89066,1.0,5
89067,1.0,9
89068,1.0,5
89069,1.0,5
89070,1.0,5
89071,1.0,5
89072,1.0,5
89073,1.0,5
89074,1.0,5
89075,1.0,5
89076,1.0,5
89077,1.0,5
89078,1.0,5
89079,1.0,5
89080,1.0,5
89081,1.0,5
89082,1.0,5
89083,1.0,5
89084,1.0,7
89085,1.0,5
89086,1.0,5
89087,1.0,5
89088,1.0,5
89089,1.0,5
89090,1.0,7
89091,1.0,7
89092,1.0,5
89093,1.0,5
89094,1.0,5
89095,1.0,5
89096,1.0,5
89097,1.0,5
89098,1.0,5
89099,1.0,5
89100,1.0,5
89101,1.0,5
89102,1.0,5
89103,1.0,5
89104,1.0,5
89105,1.0,7
89106,1.0,5
89107,1.0,5
89108,1.0,5
89109,1.0,5
89110,1.0,7
89111,1.0,7
89112,1.0,5
89113,1.0,5
89114,1.0,5
89115,1.0,5
89116,1.0,5
89117,1.0,5
89118,1.0,7
89119,1.0,7
89120,1.0,5
89121,1.0,5
89122,1.0,5
89123,1.0,7
89124,1.0,5
89125,1.0,7
89126,1.0,5
89127,1.0,5
89128,1.0,5
89129,1.0,5
89130,1.0,5
89131,1.0,5
89132,1.0,5
89133,1.0,5
89134,1.0,9
89135,1.0,7
89136,1.0,5
89137,1.0,5
89138,1.0,5
89139,1.0,9
89140,1.0,5
89141,1.0,7
89142,1.0,5
89143,1.0,7
89144,1.0,5
89145,1.0,5
89146,1.0,5
89147,1.0,5
89148,1.0,5
89149,1.0,7
89150,1.0,5
89151,1.0,5
89152,1.0,5
89153,1.0,5
89154,1.0,5
89155,1.0,7
89156,1.0,7
89157,1.0,7
89158,1.0,5
89159,1.0,5
89160,1.0,5
89161,1.0,5
89162,1.0,5
89163,1.0,7
89164,1.0,5
89165,0.0,9
89166,0.0,9
89167,1.0,5
89168,1.0,7
89169,1.0,5
89170,1.0,7
89171,1.0,7
89172,1.0,5
89173,1.0,7
89174,1.0,5
89175,1.0,5
89176,1.0,5
89177,1.0,5
89178,1.0,5
89179,1.0,5
89180,1.0,5
89181,1.0,7
89182,1.0,5
89183,1.0,5
89184,1.0,5
89185,1.0,5
89186,1.0,5
89187,1.0,5
89188,1.0,7
89189,1.0,5
89190,1.0,5
89191,1.0,5
89192,1.0,5
89193,1.0,5
89194,1.0,5
89195,1.0,5
89196,1.0,5
89197,1.0,5
89198,1.0,5
89199,1.0,5
89200,1.0,5
89201,1.0,5
89202,1.0,5
89203,1.0,5
89204,1.0,5
89205,1.0,5
89206,0.0,9
89207,1.0,5
89208,1.0,5
89209,1.0,5
89210,1.0,5
89211,1.0,5
89212,1.0,5
89213,1.0,7
89214,1.0,5
89215,1.0,5
89216,1.0,5
89217,1.0,5
89218,1.0,5
89219,1.0,5
89220,1.0,5
89221,1.0,5
89222,1.0,5
89223,1.0,7
89224,1.0,7
89225,1.0,5
89226,1.0,5
89227,1.0,5
89228,1.0,5
89229,1.0,5
89230,1.0,5
89231,1.0,5
89232,1.0,5
89233,1.0,5
89234,1.0,5
89235,1.0,5
89236,1.0,5
89237,1.0,7
89238,1.0,5
89239,1.0,7
89240,1.0,7
89241,1.0,5
89242,1.0,5
89243,1.0,5
89244,1.0,5
89245,1.0,5
89246,1.0,7
89247,1.0,5
89248,1.0,5
89249,1.0,5
89250,1.0,7
89251,1.0,5
89252,1.0,5
89253,1.0,5
89254,1.0,5
89255,1.0,5
89256,1.0,5
89257,1.0,5
89258,1.0,5
89259,1.0,5
89260,1.0,5
89261,1.0,5
89262,1.0,5
89263,1.0,5
89264,1.0,5
89265,1.0,5
89266,1.0,5
89267,1.0,5
89268,1.0,5
89269,1.0,7
89270,1.0,5
89271,1.0,7
89272,1.0,5
89273,1.0,5
89274,1.0,5
89275,1.0,5
89276,1.0,7
89277,1.0,5
89278,1.0,5
89279,1.0,5
89280,1.0,5
89281,1.0,5
89282,1.0,7
89283,1.0,5
89284,1.0,5
89285,1.0,5
89286,1.0,5
89287,1.0,5
89288,1.0,7
89289,1.0,5
89290,1.0,7
89291,0.0,9
89292,1.0,9
89293,1.0,7
89294,1.0,5
89295,1.0,7
89296,1.0,5
89297,1.0,7
89298,1.0,5
89299,1.0,5
89300,1.0,5
89301,1.0,5
89302,1.0,7
89303,1.0,5
89304,1.0,5
89305,1.0,7
89306,1.0,5
89307,1.0,7
89308,1.0,5
89309,1.0,5
89310,1.0,5
89311,1.0,5
89312,1.0,5
89313,1.0,5
89314,1.0,5
89315,1.0,5
89316,1.0,5
89317,1.0,5
89318,1.0,5
89319,1.0,5
89320,1.0,7
89321,1.0,5
89322,1.0,5
89323,1.0,5
89324,1.0,5
89325,1.0,5
89326,1.0,5
89327,1.0,5
89328,1.0,5
89329,1.0,5
89330,1.0,5
89331,1.0,7
89332,1.0,5
89333,1.0,5
89334,1.0,5
89335,1.0,5
89336,1.0,5
89337,1.0,5
89338,1.0,5
89339,1.0,7
89340,1.0,5
89341,1.0,7
89342,1.0,5
89343,1.0,7
89344,0.0,9
89345,1.0,7
89346,1.0,5
89347,1.0,5
89348,1.0,5
89349,1.0,5
89350,1.0,5
89351,1.0,7
89352,-1.0,8
89353,1.0,5
89354,1.0,7
89355,1.0,9
89356,1.0,7
89357,1.0,5
89358,1.0,5
89359,1.0,7
89360,1.0,5
89361,1.0,5
89362,1.0,5
89363,1.0,5
89364,1.0,7
89365,1.0,5
89366,1.0,7
89367,1.0,7
89368,1.0,5
89369,1.0,7
89370,1.0,5
89371,1.0,5
89372,1.0,5
89373,1.0,5
89374,1.0,5
89375,1.0,7
89376,1.0,5
89377,1.0,7
89378,1.0,5
89379,1.0,5
89380,1.0,5
89381,1.0,5
89382,1.0,5
89383,1.0,5
89384,1.0,5
89385,1.0,5
89386,1.0,5
89387,1.0,5
89388,1.0,5
89389,1.0,5
89390,1.0,9
89391,1.0,5
89392,1.0,5
89393,1.0,5
89394,1.0,5
89395,1.0,7
89396,1.0,5
89397,1.0,9
89398,1.0,9
89399,1.0,5
89400,1.0,7
89401,1.0,5
89402,1.0,5
89403,1.0,5
89404,1.0,5
89405,1.0,5
89406,1.0,5
89407,1.0,5
89408,1.0,5
89409,1.0,9
89410,1.0,5
89411,1.0,5
89412,1.0,5
89413,1.0,5
89414,1.0,5
89415,1.0,5
89416,1.0,5
89417,1.0,5
89418,1.0,5
89419,1.0,5
89420,1.0,5
89421,1.0,7
89422,1.0,5
89423,1.0,5
89424,1.0,5
89425,1.0,7
89426,1.0,5
89427,1.0,7
89428,1.0,5
89429,1.0,5
89430,1.0,5
89431,1.0,7
89432,1.0,5
89433,1.0,7
89434,1.0,5
89435,1.0,5
89436,1.0,5
89437,1.0,7
89438,1.0,5
89439,1.0,5
89440,1.0,5
89441,1.0,5
89442,1.0,5
89443,1.0,5
89444,1.0,5
89445,1.0,5
89446,1.0,5
89447,1.0,7
89448,1.0,7
89449,1.0,7
89450,1.0,5
89451,1.0,5
89452,1.0,5
89453,1.0,7
89454,1.0,5
89455,1.0,5
89456,1.0,5
89457,1.0,5
89458,1.0,5
89459,1.0,5
89460,1.0,5
89461,1.0,5
89462,1.0,5
89463,1.0,5
89464,1.0,5
89465,1.0,7
89466,1.0,5
89467,1.0,5
