episode,reward,steps
52175,1.0,9
52176,0.0,9
52177,-1.0,8
52178,1.0,9
52179,1.0,7
52180,1.0,9
52181,1.0,7
52182,0.0,9
52183,-1.0,8
52184,1.0,9
52185,1.0,7
52186,1.0,9
52187,1.0,7
52188,1.0,9
52189,1.0,9
52190,1.0,7
52191,1.0,5
52192,1.0,5
52193,0.0,9
52194,1.0,7
52195,-1.0,8
52196,-1.0,8
52197,1.0,9
52198,1.0,9
52199,1.0,9
52200,1.0,5
52201,1.0,9
52202,-1.0,8
52203,0.0,9
52204,0.0,9
52205,1.0,7
52206,1.0,9
52207,1.0,7
52208,0.0,9
52209,1.0,9
52210,-1.0,8
52211,1.0,7
52212,1.0,5
52213,-1.0,6
52214,1.0,5
52215,1.0,5
52216,-1.0,8
52217,1.0,7
52218,1.0,7
52219,1.0,5
52220,1.0,9
52221,-1.0,6
52222,1.0,5
52223,1.0,5
52224,-1.0,8
52225,1.0,7
52226,1.0,7
52227,-1.0,8
52228,1.0,5
52229,1.0,5
52230,0.0,9
52231,1.0,5
52232,1.0,5
52233,1.0,5
52234,-1.0,8
52235,1.0,7
52236,1.0,5
52237,1.0,7
52238,-1.0,8
52239,1.0,7
52240,-1.0,8
52241,1.0,5
52242,0.0,9
52243,1.0,5
52244,1.0,7
52245,1.0,9
52246,1.0,7
52247,1.0,9
52248,1.0,7
52249,1.0,7
52250,0.0,9
52251,0.0,9
52252,1.0,7
52253,1.0,7
52254,0.0,9
52255,1.0,7
52256,1.0,9
52257,1.0,7
52258,1.0,5
52259,1.0,7
52260,1.0,9
52261,1.0,9
52262,1.0,7
52263,-1.0,8
52264,1.0,7
52265,-1.0,8
52266,1.0,9
52267,1.0,7
52268,1.0,7
52269,-1.0,8
52270,-1.0,8
52271,1.0,7
52272,-1.0,8
52273,-1.0,6
52274,1.0,5
52275,1.0,7
52276,-1.0,8
52277,1.0,7
52278,1.0,7
52279,1.0,9
52280,0.0,9
52281,1.0,9
52282,0.0,9
52283,1.0,7
52284,1.0,7
52285,1.0,7
52286,1.0,7
52287,1.0,9
52288,1.0,7
52289,0.0,9
52290,1.0,9
52291,1.0,7
52292,1.0,7
52293,1.0,9
52294,-1.0,8
52295,0.0,9
52296,1.0,5
52297,1.0,9
52298,-1.0,6
52299,1.0,9
52300,-1.0,8
52301,1.0,7
52302,1.0,7
52303,1.0,7
52304,1.0,5
52305,1.0,7
52306,-1.0,8
52307,1.0,7
52308,-1.0,6
52309,-1.0,6
52310,1.0,5
52311,-1.0,6
52312,1.0,7
52313,1.0,5
52314,1.0,9
52315,1.0,9
52316,1.0,5
52317,1.0,7
52318,-1.0,8
52319,-1.0,8
52320,-1.0,8
52321,1.0,7
52322,1.0,7
52323,1.0,7
52324,1.0,9
52325,1.0,9
52326,1.0,7
52327,1.0,5
52328,1.0,7
52329,0.0,9
52330,1.0,7
52331,-1.0,6
52332,1.0,7
52333,1.0,7
52334,1.0,7
52335,0.0,9
52336,1.0,7
52337,-1.0,8
52338,1.0,7
52339,1.0,9
52340,-1.0,6
52341,0.0,9
52342,1.0,7
52343,1.0,7
52344,1.0,9
52345,1.0,5
52346,1.0,7
52347,1.0,9
52348,1.0,9
52349,0.0,9
52350,1.0,7
52351,-1.0,8
52352,0.0,9
52353,-1.0,8
52354,1.0,9
52355,1.0,7
52356,-1.0,6
52357,-1.0,8
52358,-1.0,8
52359,1.0,9
52360,1.0,7
52361,1.0,7
52362,1.0,7
52363,1.0,7
52364,1.0,7
52365,1.0,9
52366,1.0,7
52367,1.0,5
52368,-1.0,6
52369,1.0,7
52370,1.0,5
52371,1.0,7
52372,1.0,7
52373,1.0,7
52374,1.0,7
52375,0.0,9
52376,1.0,9
52377,1.0,7
52378,1.0,7
52379,-1.0,6
52380,1.0,7
52381,1.0,7
52382,1.0,7
52383,1.0,9
52384,0.0,9
52385,1.0,7
52386,1.0,5
52387,1.0,7
52388,-1.0,8
52389,1.0,7
52390,1.0,7
52391,1.0,5
52392,1.0,7
52393,-1.0,8
52394,-1.0,8
52395,1.0,7
52396,-1.0,6
52397,1.0,9
52398,1.0,7
52399,1.0,7
52400,1.0,7
52401,-1.0,8
52402,-1.0,8
52403,-1.0,8
52404,1.0,7
52405,-1.0,6
52406,-1.0,8
52407,-1.0,6
52408,1.0,9
52409,1.0,7
52410,-1.0,6
52411,0.0,9
52412,1.0,7
52413,1.0,5
52414,-1.0,6
52415,-1.0,8
52416,1.0,7
52417,1.0,9
52418,1.0,7
52419,1.0,7
52420,-1.0,8
52421,1.0,7
52422,1.0,7
52423,1.0,7
52424,1.0,7
52425,1.0,9
52426,-1.0,8
52427,0.0,9
52428,1.0,7
52429,1.0,5
52430,-1.0,8
52431,0.0,9
52432,1.0,7
52433,1.0,7
52434,1.0,7
52435,1.0,7
52436,0.0,9
52437,1.0,5
52438,1.0,7
52439,1.0,7
52440,1.0,7
52441,1.0,7
52442,-1.0,6
52443,1.0,5
52444,1.0,7
52445,1.0,7
52446,-1.0,8
52447,1.0,5
52448,1.0,7
52449,-1.0,6
52450,1.0,7
52451,1.0,7
52452,-1.0,6
52453,-1.0,6
52454,-1.0,8
52455,-1.0,6
52456,0.0,9
52457,1.0,5
52458,1.0,9
52459,-1.0,8
52460,0.0,9
52461,1.0,9
52462,1.0,7
52463,1.0,7
52464,1.0,5
52465,1.0,7
52466,0.0,9
52467,-1.0,8
52468,1.0,7
52469,-1.0,8
52470,1.0,7
52471,1.0,9
52472,1.0,5
52473,1.0,9
52474,1.0,7
52475,1.0,7
52476,1.0,7
52477,-1.0,8
52478,1.0,7
52479,1.0,5
52480,-1.0,8
52481,-1.0,8
52482,1.0,7
52483,-1.0,8
52484,1.0,7
52485,1.0,7
52486,1.0,9
52487,-1.0,6
52488,1.0,7
52489,1.0,7
52490,-1.0,8
52491,1.0,9
52492,1.0,7
52493,1.0,7
52494,1.0,7
52495,0.0,9
52496,1.0,9
52497,-1.0,8
52498,1.0,5
52499,1.0,9
52500,0.0,9
52501,-1.0,6
52502,1.0,9
52503,-1.0,8
52504,1.0,7
52505,-1.0,8
52506,1.0,7
52507,-1.0,8
52508,1.0,5
52509,1.0,9
52510,-1.0,8
52511,-1.0,8
52512,-1.0,8
52513,0.0,9
52514,1.0,7
52515,1.0,9
52516,1.0,5
52517,1.0,9
52518,-1.0,6
52519,1.0,7
52520,1.0,7
52521,1.0,9
52522,1.0,5
52523,-1.0,8
52524,1.0,9
52525,-1.0,8
52526,1.0,7
52527,0.0,9
52528,1.0,7
52529,-1.0,8
52530,1.0,7
52531,-1.0,8
52532,1.0,7
52533,-1.0,8
52534,0.0,9
52535,1.0,7
52536,1.0,9
52537,0.0,9
52538,1.0,7
52539,1.0,7
52540,-1.0,8
52541,1.0,7
52542,1.0,7
52543,1.0,5
52544,1.0,7
52545,1.0,5
52546,0.0,9
52547,1.0,7
52548,-1.0,6
52549,1.0,7
52550,1.0,7
52551,1.0,7
52552,1.0,7
52553,1.0,7
52554,1.0,5
52555,1.0,7
52556,-1.0,8
52557,-1.0,8
52558,1.0,7
52559,-1.0,8
52560,-1.0,8
52561,1.0,9
52562,-1.0,8
52563,-1.0,8
52564,1.0,7
52565,0.0,9
52566,1.0,9
52567,1.0,5
52568,1.0,7
52569,1.0,7
52570,1.0,9
52571,1.0,7
52572,1.0,7
52573,1.0,5
52574,1.0,7
52575,1.0,7
52576,0.0,9
52577,1.0,9
52578,1.0,9
52579,1.0,7
52580,1.0,7
52581,1.0,7
52582,1.0,7
52583,-1.0,6
52584,1.0,7
52585,-1.0,8
52586,1.0,7
52587,1.0,7
52588,1.0,7
52589,-1.0,8
52590,1.0,7
52591,1.0,7
52592,-1.0,8
52593,0.0,9
52594,1.0,5
52595,1.0,7
52596,1.0,5
52597,1.0,7
52598,1.0,7
52599,1.0,7
52600,1.0,9
52601,-1.0,6
52602,1.0,7
52603,1.0,7
52604,-1.0,8
52605,1.0,7
52606,1.0,7
52607,1.0,9
52608,1.0,9
52609,-1.0,8
52610,1.0,9
52611,1.0,9
52612,-1.0,8
52613,-1.0,8
52614,1.0,7
52615,-1.0,6
52616,1.0,5
52617,1.0,7
52618,1.0,7
52619,1.0,5
52620,1.0,7
52621,0.0,9
52622,1.0,5
52623,1.0,5
52624,1.0,7
52625,1.0,7
52626,1.0,7
52627,-1.0,8
52628,1.0,5
52629,1.0,7
52630,-1.0,8
52631,1.0,5
52632,1.0,7
52633,1.0,7
52634,-1.0,6
52635,-1.0,8
52636,1.0,9
52637,1.0,7
52638,1.0,9
52639,1.0,7
52640,-1.0,6
52641,1.0,9
52642,1.0,7
52643,1.0,9
52644,1.0,7
52645,1.0,7
52646,1.0,7
52647,1.0,5
52648,1.0,9
52649,-1.0,8
52650,1.0,7
52651,0.0,9
52652,-1.0,6
52653,1.0,7
52654,1.0,7
52655,1.0,7
52656,-1.0,8
52657,1.0,9
52658,1.0,5
52659,-1.0,8
52660,1.0,7
52661,1.0,7
52662,1.0,9
52663,-1.0,6
52664,1.0,5
52665,1.0,9
52666,1.0,5
52667,-1.0,8
52668,1.0,7
52669,-1.0,6
52670,1.0,5
52671,0.0,9
52672,1.0,9
52673,1.0,5
52674,1.0,7
52675,-1.0,6
52676,1.0,7
52677,-1.0,6
52678,1.0,7
52679,1.0,5
52680,1.0,7
52681,1.0,9
52682,1.0,9
52683,1.0,7
52684,0.0,9
52685,1.0,5
52686,1.0,5
52687,1.0,9
52688,-1.0,8
52689,-1.0,8
52690,1.0,7
52691,1.0,7
52692,1.0,7
52693,0.0,9
52694,1.0,5
52695,1.0,7
52696,1.0,9
52697,1.0,7
52698,-1.0,6
52699,1.0,9
52700,1.0,9
52701,-1.0,6
52702,1.0,9
52703,-1.0,8
52704,1.0,7
52705,0.0,9
52706,1.0,9
52707,0.0,9
52708,1.0,9
52709,-1.0,8
52710,-1.0,8
52711,0.0,9
52712,1.0,7
52713,1.0,9
52714,1.0,7
52715,1.0,5
52716,1.0,7
52717,1.0,9
52718,1.0,7
52719,1.0,7
52720,1.0,7
52721,1.0,5
52722,1.0,9
52723,1.0,9
52724,-1.0,6
52725,-1.0,6
52726,-1.0,8
52727,1.0,7
52728,1.0,7
52729,-1.0,8
52730,0.0,9
52731,0.0,9
52732,1.0,5
52733,1.0,9
52734,1.0,7
52735,-1.0,8
52736,-1.0,8
52737,-1.0,8
52738,1.0,5
52739,1.0,5
52740,0.0,9
52741,1.0,7
52742,1.0,7
52743,1.0,7
52744,1.0,7
52745,-1.0,8
52746,1.0,9
52747,1.0,7
52748,-1.0,6
52749,-1.0,6
52750,-1.0,6
52751,1.0,7
52752,-1.0,8
52753,-1.0,8
52754,-1.0,6
52755,1.0,7
52756,1.0,9
52757,0.0,9
52758,1.0,5
52759,-1.0,6
52760,-1.0,8
52761,-1.0,8
52762,1.0,5
52763,-1.0,8
52764,1.0,7
52765,1.0,9
52766,-1.0,6
52767,1.0,7
52768,1.0,5
52769,1.0,5
52770,-1.0,8
52771,-1.0,6
52772,-1.0,6
52773,1.0,7
52774,1.0,7
52775,-1.0,8
52776,-1.0,8
52777,-1.0,8
52778,1.0,7
52779,1.0,7
52780,1.0,9
52781,-1.0,6
52782,1.0,7
52783,1.0,7
52784,-1.0,8
52785,1.0,9
52786,1.0,7
52787,-1.0,8
52788,-1.0,8
52789,1.0,9
52790,0.0,9
52791,0.0,9
52792,1.0,9
52793,1.0,7
52794,1.0,7
52795,-1.0,8
52796,0.0,9
52797,1.0,7
52798,1.0,5
52799,-1.0,6
52800,-1.0,8
52801,1.0,9
52802,-1.0,8
52803,1.0,5
52804,1.0,9
52805,0.0,9
52806,1.0,7
52807,1.0,7
52808,-1.0,6
52809,1.0,9
52810,0.0,9
52811,1.0,5
52812,1.0,7
52813,1.0,7
52814,1.0,7
52815,1.0,7
52816,1.0,9
52817,1.0,5
52818,0.0,9
52819,1.0,5
52820,-1.0,8
52821,1.0,7
52822,0.0,9
52823,1.0,5
52824,-1.0,8
52825,-1.0,8
52826,-1.0,6
52827,1.0,5
52828,0.0,9
52829,1.0,5
52830,1.0,7
52831,-1.0,6
52832,-1.0,6
52833,1.0,9
52834,-1.0,8
52835,-1.0,8
52836,1.0,7
52837,1.0,7
52838,-1.0,8
52839,-1.0,8
52840,-1.0,8
52841,1.0,5
52842,1.0,9
52843,-1.0,6
52844,1.0,7
52845,1.0,7
52846,1.0,9
52847,0.0,9
52848,1.0,7
52849,1.0,7
52850,1.0,5
52851,1.0,7
52852,1.0,7
52853,1.0,7
52854,-1.0,8
52855,0.0,9
52856,1.0,9
52857,1.0,7
52858,1.0,5
52859,1.0,9
52860,1.0,7
52861,-1.0,6
52862,0.0,9
52863,1.0,7
52864,0.0,9
52865,1.0,7
52866,-1.0,8
52867,1.0,9
52868,0.0,9
52869,1.0,9
52870,1.0,5
52871,1.0,5
52872,1.0,7
52873,-1.0,6
52874,1.0,5
52875,1.0,7
52876,-1.0,8
52877,1.0,7
52878,1.0,5
52879,1.0,7
52880,1.0,9
52881,0.0,9
52882,-1.0,6
52883,-1.0,6
52884,1.0,9
52885,-1.0,8
52886,-1.0,8
52887,1.0,5
52888,1.0,5
52889,0.0,9
52890,1.0,9
52891,1.0,7
52892,1.0,7
52893,1.0,5
52894,1.0,9
52895,-1.0,8
52896,-1.0,8
52897,0.0,9
52898,-1.0,6
52899,1.0,5
52900,1.0,5
52901,0.0,9
52902,1.0,7
52903,-1.0,8
52904,1.0,7
52905,1.0,9
52906,1.0,9
52907,1.0,9
52908,1.0,9
52909,1.0,7
52910,1.0,9
52911,1.0,5
52912,-1.0,8
52913,1.0,7
52914,-1.0,8
52915,1.0,9
52916,1.0,5
52917,1.0,7
52918,0.0,9
52919,1.0,7
52920,1.0,7
52921,1.0,7
52922,-1.0,6
52923,1.0,5
52924,1.0,7
52925,0.0,9
52926,1.0,7
52927,0.0,9
52928,1.0,7
52929,1.0,5
52930,0.0,9
52931,1.0,9
52932,1.0,7
52933,0.0,9
52934,-1.0,8
52935,1.0,9
52936,-1.0,8
52937,-1.0,8
52938,1.0,7
52939,-1.0,8
52940,0.0,9
52941,1.0,7
52942,1.0,7
52943,1.0,7
52944,0.0,9
52945,1.0,7
52946,-1.0,6
52947,0.0,9
52948,1.0,9
52949,-1.0,6
52950,1.0,7
52951,1.0,7
52952,0.0,9
52953,-1.0,6
52954,1.0,9
52955,0.0,9
52956,1.0,7
52957,-1.0,6
52958,-1.0,8
52959,1.0,7
52960,0.0,9
52961,1.0,7
52962,1.0,7
52963,1.0,7
52964,1.0,7
52965,1.0,7
52966,1.0,9
52967,-1.0,6
52968,1.0,7
52969,1.0,5
52970,-1.0,8
52971,-1.0,6
52972,0.0,9
52973,0.0,9
52974,1.0,7
52975,1.0,7
52976,1.0,7
52977,1.0,7
52978,1.0,5
52979,-1.0,6
52980,1.0,7
52981,-1.0,8
52982,0.0,9
52983,1.0,7
52984,0.0,9
52985,1.0,7
52986,1.0,7
52987,1.0,7
52988,0.0,9
52989,1.0,7
52990,1.0,5
52991,1.0,7
52992,1.0,7
52993,1.0,7
52994,-1.0,8
52995,1.0,7
52996,1.0,9
52997,1.0,9
52998,1.0,9
52999,0.0,9
53000,0.0,9
53001,1.0,7
53002,0.0,9
53003,1.0,7
53004,1.0,9
53005,0.0,9
53006,1.0,5
53007,1.0,7
53008,1.0,7
53009,-1.0,6
53010,-1.0,6
53011,-1.0,8
53012,1.0,7
53013,-1.0,6
53014,1.0,5
53015,-1.0,6
53016,1.0,7
53017,0.0,9
53018,1.0,7
53019,1.0,7
53020,-1.0,6
53021,1.0,7
53022,1.0,5
53023,-1.0,6
53024,1.0,7
53025,0.0,9
53026,1.0,5
53027,1.0,9
53028,1.0,7
53029,1.0,9
53030,-1.0,8
53031,-1.0,8
53032,1.0,9
53033,0.0,9
53034,1.0,7
53035,1.0,7
53036,-1.0,8
53037,-1.0,8
53038,-1.0,8
53039,1.0,7
53040,1.0,5
53041,1.0,9
53042,-1.0,8
53043,1.0,7
53044,1.0,7
53045,1.0,7
53046,1.0,9
53047,0.0,9
53048,1.0,7
53049,-1.0,8
53050,0.0,9
53051,1.0,9
53052,-1.0,8
53053,1.0,5
53054,1.0,7
53055,-1.0,6
53056,0.0,9
53057,1.0,7
53058,1.0,5
53059,1.0,9
53060,1.0,7
53061,1.0,7
53062,1.0,7
53063,1.0,7
53064,-1.0,8
53065,0.0,9
53066,1.0,7
53067,-1.0,6
53068,-1.0,6
53069,1.0,9
53070,1.0,9
53071,1.0,9
53072,-1.0,8
53073,1.0,9
53074,1.0,5
53075,-1.0,8
53076,-1.0,8
53077,0.0,9
53078,-1.0,6
53079,-1.0,8
53080,-1.0,6
53081,1.0,9
53082,1.0,7
53083,-1.0,8
53084,1.0,9
53085,1.0,9
53086,1.0,9
53087,1.0,7
53088,1.0,5
53089,1.0,7
53090,-1.0,6
53091,-1.0,8
53092,0.0,9
53093,-1.0,8
53094,-1.0,8
53095,-1.0,8
53096,1.0,9
53097,1.0,7
53098,1.0,5
53099,0.0,9
53100,1.0,7
53101,-1.0,6
53102,1.0,5
53103,1.0,7
53104,-1.0,8
53105,1.0,7
53106,-1.0,8
53107,-1.0,8
53108,-1.0,6
53109,0.0,9
53110,1.0,7
53111,1.0,7
53112,-1.0,8
53113,1.0,7
53114,1.0,7
53115,1.0,7
53116,1.0,5
53117,1.0,7
53118,0.0,9
53119,1.0,9
53120,1.0,9
53121,1.0,7
53122,1.0,9
53123,1.0,7
53124,-1.0,8
53125,1.0,9
53126,1.0,9
53127,-1.0,8
53128,1.0,9
53129,1.0,7
53130,-1.0,6
53131,1.0,7
53132,1.0,9
53133,-1.0,8
53134,-1.0,8
53135,0.0,9
53136,-1.0,8
53137,-1.0,6
53138,-1.0,6
53139,-1.0,8
53140,1.0,7
53141,1.0,9
53142,-1.0,6
53143,1.0,7
53144,1.0,7
53145,1.0,7
53146,0.0,9
53147,-1.0,6
53148,1.0,5
53149,-1.0,8
53150,1.0,5
53151,1.0,5
53152,1.0,7
53153,-1.0,6
53154,0.0,9
53155,-1.0,6
53156,0.0,9
53157,-1.0,8
53158,0.0,9
53159,-1.0,6
53160,-1.0,8
53161,1.0,7
53162,-1.0,8
53163,1.0,7
53164,1.0,7
53165,-1.0,8
53166,-1.0,8
53167,1.0,9
53168,1.0,7
53169,-1.0,6
53170,1.0,7
53171,1.0,9
53172,1.0,9
53173,1.0,7
53174,-1.0,6
53175,1.0,9
53176,1.0,5
53177,1.0,5
53178,1.0,9
53179,1.0,7
53180,1.0,7
53181,1.0,7
53182,0.0,9
53183,0.0,9
53184,0.0,9
53185,0.0,9
53186,-1.0,8
53187,1.0,7
53188,1.0,7
53189,1.0,7
53190,1.0,7
53191,1.0,7
53192,0.0,9
53193,1.0,5
53194,1.0,7
53195,1.0,9
53196,1.0,7
53197,1.0,7
53198,1.0,9
53199,-1.0,8
53200,1.0,7
53201,1.0,5
53202,-1.0,8
53203,1.0,9
53204,-1.0,8
53205,1.0,7
53206,-1.0,8
53207,-1.0,6
53208,0.0,9
53209,1.0,9
53210,-1.0,6
53211,1.0,7
53212,1.0,9
53213,0.0,9
53214,-1.0,8
53215,1.0,7
53216,1.0,7
53217,1.0,7
53218,0.0,9
53219,1.0,7
53220,0.0,9
53221,1.0,7
53222,0.0,9
53223,1.0,7
53224,1.0,9
53225,1.0,9
53226,-1.0,8
53227,1.0,5
53228,1.0,9
53229,-1.0,6
53230,1.0,9
53231,1.0,5
53232,1.0,5
53233,1.0,7
53234,1.0,5
53235,1.0,5
53236,1.0,5
53237,1.0,5
53238,1.0,7
53239,1.0,7
53240,1.0,7
53241,1.0,7
53242,1.0,9
53243,1.0,9
53244,-1.0,6
53245,-1.0,6
53246,-1.0,8
53247,1.0,9
53248,0.0,9
53249,-1.0,6
53250,-1.0,8
53251,1.0,9
53252,1.0,9
53253,1.0,9
53254,1.0,7
53255,0.0,9
53256,1.0,9
53257,1.0,5
53258,1.0,7
53259,-1.0,8
53260,-1.0,8
53261,1.0,5
53262,1.0,7
53263,1.0,9
53264,-1.0,8
53265,1.0,7
53266,1.0,5
53267,1.0,9
53268,1.0,7
53269,1.0,7
53270,1.0,7
53271,1.0,9
53272,-1.0,8
53273,-1.0,8
53274,1.0,7
53275,1.0,7
53276,1.0,7
53277,1.0,9
53278,-1.0,6
53279,1.0,9
53280,1.0,9
53281,-1.0,8
53282,1.0,5
53283,1.0,7
53284,1.0,9
53285,1.0,9
53286,1.0,7
53287,1.0,9
53288,-1.0,8
53289,0.0,9
53290,1.0,9
53291,1.0,9
53292,1.0,7
53293,1.0,7
53294,1.0,7
53295,1.0,9
53296,1.0,9
53297,1.0,9
53298,1.0,9
53299,1.0,5
53300,1.0,9
53301,-1.0,8
53302,1.0,7
53303,-1.0,8
53304,1.0,7
53305,0.0,9
53306,1.0,7
53307,0.0,9
53308,1.0,5
53309,-1.0,8
53310,1.0,7
53311,-1.0,8
53312,1.0,7
53313,-1.0,6
53314,1.0,7
53315,1.0,9
53316,1.0,7
53317,1.0,5
53318,1.0,7
53319,1.0,9
53320,1.0,9
53321,1.0,7
53322,-1.0,8
53323,1.0,7
53324,1.0,7
53325,-1.0,6
53326,-1.0,8
53327,1.0,5
53328,1.0,7
53329,1.0,7
53330,1.0,5
53331,-1.0,6
53332,1.0,7
53333,1.0,7
53334,1.0,7
53335,1.0,7
53336,-1.0,8
53337,1.0,7
53338,1.0,9
53339,1.0,9
53340,1.0,7
53341,1.0,7
53342,1.0,5
53343,0.0,9
53344,1.0,7
53345,1.0,7
53346,1.0,9
53347,0.0,9
53348,1.0,5
53349,1.0,7
53350,0.0,9
53351,-1.0,6
53352,1.0,7
53353,1.0,7
53354,0.0,9
53355,-1.0,8
53356,0.0,9
53357,-1.0,8
53358,1.0,7
53359,1.0,7
53360,-1.0,8
53361,0.0,9
53362,-1.0,6
53363,-1.0,8
53364,1.0,9
53365,1.0,9
53366,1.0,9
53367,1.0,9
53368,1.0,7
53369,-1.0,8
53370,1.0,9
53371,-1.0,8
53372,1.0,7
53373,-1.0,6
53374,0.0,9
53375,0.0,9
53376,1.0,9
53377,1.0,7
53378,1.0,7
53379,-1.0,8
53380,0.0,9
53381,1.0,9
53382,1.0,7
53383,1.0,5
53384,1.0,5
53385,1.0,9
53386,0.0,9
53387,0.0,9
53388,1.0,7
53389,-1.0,8
53390,1.0,7
53391,0.0,9
53392,0.0,9
53393,0.0,9
53394,1.0,9
53395,-1.0,8
53396,1.0,7
53397,1.0,9
53398,1.0,7
53399,0.0,9
53400,1.0,5
53401,1.0,7
53402,0.0,9
53403,1.0,7
53404,1.0,9
53405,1.0,7
53406,-1.0,6
53407,-1.0,8
53408,1.0,5
53409,-1.0,8
53410,1.0,7
53411,1.0,7
53412,1.0,9
53413,1.0,7
53414,1.0,5
53415,1.0,7
53416,1.0,9
53417,1.0,7
53418,-1.0,6
53419,1.0,7
53420,0.0,9
53421,0.0,9
53422,1.0,9
53423,1.0,7
53424,1.0,5
53425,-1.0,8
53426,1.0,9
53427,1.0,9
53428,1.0,9
53429,0.0,9
53430,1.0,7
53431,1.0,7
53432,-1.0,8
53433,-1.0,6
53434,0.0,9
53435,-1.0,8
53436,-1.0,8
53437,1.0,7
53438,1.0,7
53439,1.0,7
53440,0.0,9
53441,-1.0,8
53442,1.0,7
53443,-1.0,6
53444,1.0,9
53445,-1.0,8
53446,1.0,7
53447,1.0,7
53448,1.0,7
53449,1.0,7
53450,0.0,9
53451,1.0,9
53452,1.0,7
53453,0.0,9
53454,1.0,9
53455,1.0,7
53456,1.0,7
53457,0.0,9
53458,-1.0,8
53459,0.0,9
53460,-1.0,6
53461,0.0,9
53462,1.0,5
53463,0.0,9
53464,0.0,9
53465,-1.0,8
53466,-1.0,8
53467,1.0,9
53468,0.0,9
53469,1.0,9
53470,1.0,7
53471,-1.0,8
53472,1.0,7
53473,1.0,7
53474,-1.0,8
53475,-1.0,8
53476,-1.0,6
53477,1.0,5
53478,1.0,7
53479,1.0,5
53480,1.0,9
53481,0.0,9
53482,1.0,7
53483,1.0,5
53484,-1.0,6
53485,-1.0,8
53486,1.0,7
53487,1.0,7
53488,-1.0,6
53489,0.0,9
53490,0.0,9
53491,1.0,7
53492,0.0,9
53493,0.0,9
53494,-1.0,6
53495,1.0,7
53496,1.0,9
53497,-1.0,8
53498,0.0,9
53499,0.0,9
53500,-1.0,6
53501,0.0,9
53502,-1.0,8
53503,1.0,9
53504,-1.0,8
53505,-1.0,8
53506,1.0,7
53507,1.0,5
53508,1.0,9
53509,1.0,5
53510,-1.0,8
53511,1.0,5
53512,1.0,7
53513,0.0,9
53514,1.0,9
53515,1.0,9
53516,1.0,7
53517,1.0,7
53518,1.0,9
53519,1.0,7
53520,1.0,7
53521,-1.0,8
53522,1.0,9
53523,1.0,5
53524,1.0,7
53525,1.0,9
53526,-1.0,6
53527,1.0,7
53528,1.0,7
53529,1.0,7
53530,1.0,7
53531,1.0,5
53532,1.0,9
53533,1.0,5
53534,1.0,9
53535,1.0,7
53536,1.0,5
53537,1.0,5
53538,0.0,9
53539,-1.0,8
53540,-1.0,6
53541,-1.0,8
53542,-1.0,8
53543,1.0,5
53544,1.0,7
53545,-1.0,6
53546,1.0,7
53547,1.0,7
53548,0.0,9
53549,1.0,5
53550,1.0,7
53551,1.0,9
53552,-1.0,8
53553,-1.0,8
53554,1.0,7
53555,1.0,7
53556,1.0,9
53557,1.0,7
53558,1.0,5
53559,-1.0,8
53560,1.0,7
53561,1.0,9
53562,1.0,7
53563,1.0,5
53564,0.0,9
53565,1.0,9
53566,-1.0,8
53567,1.0,7
53568,1.0,7
53569,1.0,9
53570,1.0,7
53571,-1.0,6
53572,1.0,9
53573,1.0,9
53574,1.0,9
53575,0.0,9
53576,-1.0,6
53577,1.0,7
53578,1.0,7
53579,1.0,5
53580,1.0,7
53581,-1.0,8
53582,-1.0,8
53583,-1.0,8
53584,-1.0,6
53585,-1.0,8
53586,-1.0,8
53587,1.0,9
53588,-1.0,8
53589,-1.0,6
53590,1.0,9
53591,1.0,7
53592,1.0,7
53593,1.0,7
53594,-1.0,6
53595,-1.0,8
53596,-1.0,8
53597,-1.0,8
53598,1.0,7
53599,1.0,7
53600,1.0,5
53601,1.0,5
53602,1.0,9
53603,1.0,9
53604,1.0,7
53605,1.0,5
53606,1.0,5
53607,-1.0,8
53608,-1.0,8
53609,-1.0,8
53610,1.0,7
53611,-1.0,8
53612,-1.0,8
53613,0.0,9
53614,1.0,7
53615,1.0,9
53616,1.0,9
53617,1.0,7
53618,1.0,9
53619,1.0,7
53620,-1.0,8
53621,1.0,7
53622,1.0,7
53623,1.0,9
53624,1.0,7
53625,1.0,7
53626,1.0,9
53627,1.0,7
53628,1.0,5
53629,1.0,7
53630,1.0,9
53631,1.0,9
53632,-1.0,6
53633,-1.0,8
53634,1.0,5
53635,1.0,7
53636,1.0,5
53637,1.0,7
53638,1.0,7
53639,0.0,9
53640,1.0,9
53641,1.0,9
53642,0.0,9
53643,1.0,9
53644,-1.0,8
53645,1.0,5
53646,-1.0,8
53647,1.0,9
53648,1.0,5
53649,1.0,7
53650,1.0,5
53651,-1.0,6
53652,0.0,9
53653,-1.0,8
53654,1.0,5
53655,-1.0,8
53656,1.0,9
53657,1.0,5
53658,1.0,7
53659,1.0,5
53660,1.0,7
53661,1.0,7
53662,1.0,7
53663,1.0,7
53664,1.0,7
53665,1.0,7
53666,1.0,5
53667,1.0,9
53668,1.0,9
53669,1.0,9
53670,1.0,5
53671,1.0,7
53672,1.0,5
53673,1.0,9
53674,-1.0,6
53675,0.0,9
53676,1.0,7
53677,1.0,9
53678,0.0,9
53679,1.0,5
53680,0.0,9
53681,-1.0,8
53682,-1.0,6
53683,1.0,9
53684,0.0,9
53685,1.0,7
53686,1.0,5
