episode,reward,steps
47583,0.0,100
47584,1.0,40
47585,0.0,100
47586,0.0,100
47587,0.0,100
47588,0.0,100
47589,0.0,100
47590,0.0,100
47591,0.0,100
47592,1.0,96
47593,1.0,88
47594,0.0,100
47595,1.0,24
47596,0.0,100
47597,0.0,100
47598,1.0,8
47599,0.0,100
47600,1.0,44
47601,-1.0,67
47602,0.0,100
47603,0.0,100
47604,-1.0,74
47605,1.0,84
47606,1.0,28
47607,0.0,100
47608,1.0,88
47609,0.0,100
47610,0.0,100
47611,0.0,100
47612,1.0,40
47613,0.0,100
47614,0.0,100
47615,0.0,100
47616,-1.0,90
47617,1.0,80
47618,0.0,100
47619,0.0,100
47620,-1.0,38
47621,0.0,100
47622,1.0,16
47623,1.0,36
47624,-1.0,90
47625,-1.0,18
47626,0.0,100
47627,0.0,100
47628,-1.0,90
47629,0.0,100
47630,-1.0,50
47631,0.0,100
47632,0.0,100
47633,0.0,100
47634,1.0,44
47635,1.0,20
47636,1.0,40
47637,0.0,100
47638,1.0,40
47639,0.0,100
47640,0.0,100
47641,1.0,100
47642,1.0,24
47643,0.0,100
47644,1.0,48
47645,0.0,100
47646,0.0,100
47647,-1.0,22
47648,0.0,100
47649,1.0,92
47650,-1.0,66
47651,-1.0,42
47652,1.0,52
47653,0.0,100
47654,-1.0,46
47655,0.0,100
47656,0.0,100
47657,-1.0,90
47658,0.0,100
47659,0.0,100
47660,0.0,100
47661,-1.0,94
47662,0.0,100
47663,0.0,100
47664,1.0,4
47665,1.0,80
47666,1.0,56
47667,1.0,96
47668,0.0,100
47669,0.0,100
47670,0.0,100
47671,1.0,61
47672,-1.0,70
47673,0.0,100
47674,1.0,40
47675,0.0,100
47676,0.0,100
47677,0.0,100
47678,-1.0,22
47679,0.0,100
47680,0.0,100
47681,0.0,100
47682,-1.0,18
47683,0.0,100
47684,0.0,100
47685,0.0,100
47686,1.0,76
47687,0.0,100
47688,1.0,60
47689,0.0,100
47690,-1.0,86
47691,0.0,100
47692,-1.0,70
47693,0.0,100
47694,-1.0,66
47695,0.0,100
47696,0.0,100
47697,0.0,100
47698,1.0,20
47699,0.0,100
47700,0.0,100
47701,1.0,44
47702,1.0,56
47703,1.0,52
47704,-1.0,94
47705,0.0,100
47706,-1.0,58
47707,-1.0,54
47708,0.0,100
47709,0.0,100
47710,0.0,100
47711,0.0,100
47712,1.0,44
47713,-1.0,14
47714,0.0,100
47715,0.0,100
47716,-1.0,18
47717,0.0,100
47718,0.0,100
47719,0.0,100
47720,1.0,20
47721,0.0,100
47722,0.0,100
47723,1.0,24
47724,0.0,100
47725,0.0,100
47726,0.0,100
47727,-1.0,62
47728,-1.0,74
47729,0.0,100
47730,-1.0,26
47731,0.0,100
47732,1.0,92
47733,-1.0,70
47734,1.0,40
47735,1.0,60
47736,0.0,100
47737,0.0,100
47738,0.0,32
47739,0.0,100
47740,-1.0,78
47741,-1.0,30
47742,0.0,100
47743,1.0,60
47744,0.0,100
47745,-1.0,70
47746,0.0,100
47747,1.0,88
47748,0.0,100
47749,-1.0,18
47750,-1.0,43
47751,1.0,32
47752,0.0,100
47753,-1.0,82
47754,0.0,100
47755,0.0,100
47756,0.0,100
47757,0.0,100
47758,-1.0,70
47759,1.0,44
47760,-1.0,10
47761,0.0,100
47762,0.0,100
47763,0.0,100
47764,0.0,100
47765,0.0,100
47766,-1.0,62
47767,1.0,96
47768,1.0,12
47769,0.0,100
47770,0.0,100
47771,0.0,100
47772,0.0,100
47773,0.0,100
47774,-1.0,58
47775,0.0,100
47776,-1.0,42
47777,0.0,100
47778,-1.0,66
47779,1.0,100
47780,0.0,100
47781,0.0,100
47782,0.0,100
47783,1.0,48
47784,-1.0,66
47785,1.0,97
47786,-1.0,14
47787,0.0,100
47788,-1.0,82
47789,0.0,100
47790,0.0,100
47791,0.0,100
47792,0.0,100
47793,0.0,100
47794,-1.0,46
47795,1.0,32
47796,0.0,100
47797,0.0,100
47798,0.0,100
47799,0.0,100
47800,0.0,100
47801,-1.0,50
47802,1.0,96
47803,-1.0,38
47804,1.0,88
47805,-1.0,34
47806,-1.0,66
47807,1.0,84
47808,0.0,100
47809,1.0,24
47810,0.0,100
47811,1.0,24
47812,0.0,100
47813,1.0,28
47814,0.0,100
47815,1.0,32
47816,0.0,100
47817,-1.0,42
47818,0.0,100
47819,0.0,100
47820,-1.0,46
47821,0.0,100
47822,0.0,100
47823,0.0,100
47824,-1.0,10
47825,1.0,100
47826,0.0,100
47827,0.0,100
47828,-1.0,50
47829,0.0,100
47830,0.0,100
47831,1.0,44
47832,1.0,68
47833,0.0,100
47834,0.0,100
47835,-1.0,78
47836,0.0,100
47837,0.0,100
47838,1.0,92
47839,0.0,100
47840,0.0,100
47841,1.0,52
47842,0.0,100
47843,0.0,100
47844,0.0,100
47845,0.0,100
47846,0.0,100
47847,0.0,100
47848,1.0,32
47849,0.0,100
47850,0.0,100
47851,1.0,24
47852,0.0,100
47853,0.0,100
47854,0.0,100
47855,0.0,100
47856,0.0,100
47857,1.0,28
47858,0.0,100
47859,0.0,100
47860,-1.0,66
47861,0.0,100
47862,1.0,48
47863,0.0,100
47864,0.0,100
47865,1.0,44
47866,0.0,100
47867,0.0,100
47868,0.0,100
47869,1.0,64
47870,0.0,100
47871,0.0,100
47872,0.0,100
47873,-1.0,30
47874,-1.0,46
47875,0.0,100
47876,1.0,16
47877,0.0,100
47878,0.0,100
47879,0.0,100
47880,0.0,100
47881,0.0,100
47882,1.0,96
47883,1.0,76
47884,1.0,16
47885,0.0,100
47886,0.0,100
47887,1.0,88
47888,0.0,100
47889,0.0,100
47890,0.0,100
47891,1.0,36
47892,1.0,60
47893,0.0,100
47894,0.0,100
47895,0.0,100
47896,1.0,88
47897,1.0,28
47898,-1.0,54
47899,0.0,100
47900,-1.0,42
47901,1.0,44
47902,1.0,12
47903,0.0,100
47904,1.0,76
47905,0.0,100
47906,0.0,100
47907,1.0,80
47908,0.0,100
47909,0.0,100
47910,-1.0,46
47911,-1.0,94
47912,0.0,100
47913,0.0,100
47914,1.0,92
47915,-1.0,82
47916,0.0,100
47917,0.0,100
47918,0.0,100
47919,1.0,24
47920,0.0,100
47921,0.0,100
47922,-1.0,38
47923,0.0,100
47924,1.0,24
47925,0.0,100
47926,0.0,100
47927,0.0,100
47928,-1.0,86
47929,0.0,100
47930,0.0,100
47931,-1.0,26
47932,0.0,100
47933,0.0,100
47934,-1.0,90
47935,-1.0,90
47936,1.0,64
47937,0.0,100
47938,1.0,96
47939,0.0,100
47940,0.0,100
47941,0.0,100
47942,0.0,100
47943,0.0,100
47944,0.0,100
47945,0.0,100
47946,0.0,100
47947,-1.0,42
47948,0.0,100
47949,-1.0,26
47950,0.0,100
47951,1.0,40
47952,0.0,100
47953,0.0,100
47954,-1.0,30
47955,0.0,100
47956,-1.0,30
47957,0.0,100
47958,1.0,48
47959,0.0,100
47960,1.0,44
47961,1.0,76
47962,-1.0,98
47963,1.0,20
47964,0.0,100
47965,0.0,100
47966,1.0,80
47967,1.0,80
47968,0.0,100
47969,-1.0,70
47970,0.0,100
47971,0.0,100
47972,0.0,100
47973,1.0,24
47974,0.0,100
47975,0.0,100
47976,1.0,60
47977,1.0,60
47978,0.0,100
47979,0.0,100
47980,-1.0,90
47981,-1.0,66
47982,-1.0,50
47983,0.0,100
47984,0.0,100
47985,0.0,100
47986,1.0,68
47987,0.0,100
47988,1.0,48
47989,0.0,100
47990,-1.0,30
47991,0.0,100
47992,0.0,100
47993,1.0,84
47994,0.0,100
47995,0.0,100
47996,0.0,100
47997,0.0,100
47998,0.0,100
47999,0.0,100
48000,-1.0,30
48001,0.0,100
48002,0.0,100
48003,-1.0,34
48004,1.0,80
48005,0.0,100
48006,0.0,100
48007,0.0,100
48008,-1.0,30
48009,0.0,100
48010,0.0,100
48011,0.0,100
48012,0.0,100
48013,-1.0,86
48014,0.0,100
48015,0.0,100
48016,0.0,100
48017,0.0,100
48018,0.0,100
48019,1.0,100
48020,0.0,100
48021,0.0,100
48022,0.0,100
48023,1.0,68
48024,-1.0,10
48025,0.0,100
48026,0.0,100
48027,1.0,100
48028,1.0,88
48029,1.0,40
48030,0.0,100
48031,1.0,76
48032,0.0,100
48033,1.0,32
48034,0.0,100
48035,-1.0,82
48036,-1.0,70
48037,0.0,100
48038,0.0,100
48039,-1.0,54
48040,1.0,56
48041,0.0,100
48042,-1.0,22
48043,0.0,100
48044,0.0,100
48045,1.0,36
48046,1.0,80
48047,1.0,76
48048,-1.0,26
48049,0.0,100
48050,-1.0,86
48051,0.0,100
48052,0.0,100
48053,0.0,100
48054,0.0,100
48055,0.0,100
48056,-1.0,46
48057,1.0,36
48058,0.0,100
48059,0.0,100
48060,-1.0,82
48061,0.0,100
48062,0.0,100
48063,0.0,100
48064,-1.0,30
48065,-1.0,82
48066,0.0,100
48067,1.0,68
48068,1.0,76
48069,0.0,100
48070,0.0,100
48071,0.0,100
48072,0.0,100
48073,-1.0,82
48074,0.0,100
48075,0.0,100
48076,1.0,20
48077,0.0,100
48078,0.0,100
48079,0.0,100
48080,0.0,100
48081,0.0,100
48082,0.0,100
48083,0.0,100
48084,-1.0,58
48085,0.0,100
48086,0.0,100
48087,0.0,100
48088,0.0,100
48089,0.0,100
48090,0.0,100
48091,-1.0,78
48092,0.0,100
48093,1.0,36
48094,0.0,100
48095,0.0,100
48096,-1.0,90
48097,0.0,100
48098,1.0,96
48099,0.0,100
48100,0.0,100
48101,0.0,100
48102,0.0,100
48103,0.0,100
48104,0.0,100
48105,1.0,84
48106,-1.0,74
48107,0.0,100
48108,1.0,88
48109,0.0,100
48110,-1.0,63
48111,-1.0,82
48112,-1.0,86
48113,0.0,100
48114,0.0,100
48115,0.0,100
48116,0.0,100
48117,0.0,100
48118,0.0,100
48119,0.0,100
48120,0.0,100
48121,-1.0,90
48122,-1.0,26
48123,0.0,100
48124,0.0,100
48125,0.0,100
48126,0.0,100
48127,0.0,100
48128,0.0,100
48129,0.0,100
48130,0.0,100
48131,1.0,60
48132,0.0,100
48133,0.0,100
48134,1.0,28
48135,0.0,100
48136,1.0,64
48137,0.0,100
48138,-1.0,90
48139,0.0,100
48140,1.0,56
48141,0.0,100
48142,0.0,100
48143,0.0,100
48144,0.0,100
48145,0.0,100
48146,0.0,100
48147,1.0,56
48148,1.0,32
48149,0.0,100
48150,0.0,100
48151,-1.0,14
48152,-1.0,22
48153,1.0,44
48154,0.0,100
48155,0.0,100
48156,0.0,100
48157,-1.0,30
48158,-1.0,58
48159,1.0,64
48160,0.0,100
48161,0.0,100
48162,-1.0,90
48163,1.0,92
48164,1.0,64
48165,0.0,100
48166,0.0,100
48167,0.0,100
48168,0.0,100
48169,0.0,100
48170,1.0,36
48171,0.0,100
48172,1.0,8
48173,-1.0,94
48174,0.0,100
48175,-1.0,38
48176,0.0,100
48177,1.0,4
48178,0.0,100
48179,0.0,100
48180,0.0,100
48181,1.0,100
48182,1.0,12
48183,-1.0,66
48184,0.0,100
48185,0.0,100
48186,0.0,100
48187,0.0,100
48188,0.0,100
48189,1.0,52
48190,1.0,96
48191,0.0,100
48192,-1.0,66
48193,0.0,100
48194,-1.0,62
48195,0.0,100
48196,-1.0,90
48197,0.0,100
48198,0.0,100
48199,0.0,100
48200,1.0,40
48201,0.0,100
48202,0.0,100
48203,0.0,100
48204,-1.0,26
48205,0.0,100
48206,0.0,100
48207,1.0,32
48208,1.0,40
48209,0.0,100
48210,0.0,100
48211,0.0,100
48212,0.0,100
48213,0.0,100
48214,0.0,100
48215,1.0,60
48216,0.0,100
48217,1.0,68
48218,1.0,88
48219,0.0,100
48220,0.0,100
48221,1.0,48
48222,1.0,20
48223,0.0,100
48224,1.0,60
48225,1.0,100
48226,0.0,100
48227,0.0,100
48228,0.0,100
48229,0.0,100
48230,-1.0,90
48231,0.0,100
48232,0.0,100
48233,0.0,100
48234,0.0,100
48235,0.0,100
48236,0.0,100
48237,0.0,100
48238,1.0,48
48239,1.0,88
48240,0.0,100
48241,0.0,100
48242,0.0,100
48243,0.0,100
48244,-1.0,6
48245,0.0,100
48246,0.0,100
48247,-1.0,86
48248,0.0,100
48249,0.0,100
48250,1.0,36
48251,0.0,100
48252,0.0,100
48253,1.0,36
48254,0.0,100
48255,-1.0,62
48256,0.0,100
48257,1.0,16
48258,0.0,100
48259,0.0,100
48260,-1.0,90
48261,0.0,100
48262,0.0,100
48263,-1.0,50
48264,-1.0,54
48265,0.0,100
48266,0.0,100
48267,-1.0,82
48268,1.0,80
48269,0.0,100
48270,1.0,56
48271,-1.0,98
48272,0.0,100
48273,1.0,24
48274,0.0,100
48275,0.0,100
48276,0.0,100
48277,-1.0,66
48278,0.0,100
48279,0.0,100
48280,0.0,100
48281,0.0,100
48282,1.0,56
48283,-1.0,46
48284,0.0,100
48285,0.0,100
48286,0.0,100
48287,0.0,100
48288,0.0,100
48289,0.0,100
48290,0.0,100
48291,0.0,100
48292,1.0,8
48293,0.0,100
48294,1.0,76
48295,0.0,100
48296,1.0,64
48297,0.0,100
48298,-1.0,10
48299,0.0,100
48300,1.0,12
48301,0.0,100
48302,-1.0,14
48303,-1.0,74
48304,1.0,92
48305,0.0,100
48306,0.0,100
48307,1.0,92
48308,1.0,8
48309,0.0,100
48310,1.0,96
48311,0.0,100
48312,0.0,100
48313,0.0,100
48314,0.0,100
48315,0.0,100
48316,-1.0,26
48317,0.0,100
48318,-1.0,34
48319,0.0,100
48320,-1.0,18
48321,0.0,100
48322,-1.0,34
48323,-1.0,38
48324,-1.0,42
48325,0.0,100
48326,-1.0,90
48327,0.0,100
48328,-1.0,26
48329,0.0,100
48330,0.0,100
48331,0.0,100
48332,-1.0,14
48333,0.0,100
48334,-1.0,66
48335,0.0,100
48336,0.0,100
48337,0.0,100
48338,-1.0,94
48339,0.0,100
48340,0.0,100
48341,1.0,84
48342,0.0,100
48343,-1.0,34
48344,0.0,100
48345,0.0,100
48346,0.0,100
48347,-1.0,82
48348,0.0,100
48349,-1.0,30
48350,-1.0,54
48351,1.0,96
48352,1.0,56
48353,0.0,100
48354,0.0,100
48355,-1.0,38
48356,1.0,68
48357,1.0,72
48358,0.0,100
48359,0.0,100
48360,0.0,100
48361,0.0,100
48362,1.0,100
48363,1.0,52
48364,0.0,100
48365,0.0,100
48366,0.0,100
48367,0.0,100
48368,1.0,64
48369,0.0,100
48370,0.0,100
48371,0.0,100
48372,0.0,100
48373,0.0,100
48374,0.0,100
48375,1.0,96
48376,-1.0,70
48377,0.0,100
48378,0.0,100
48379,0.0,100
48380,0.0,100
48381,1.0,88
48382,0.0,100
48383,0.0,100
48384,0.0,100
48385,0.0,100
48386,0.0,100
48387,0.0,100
48388,0.0,100
48389,0.0,100
48390,1.0,60
48391,0.0,100
48392,0.0,100
48393,1.0,28
48394,1.0,92
48395,-1.0,58
48396,0.0,100
48397,0.0,100
48398,0.0,100
48399,0.0,100
48400,0.0,100
48401,1.0,16
48402,1.0,24
48403,-1.0,42
48404,1.0,80
48405,0.0,100
48406,1.0,88
48407,1.0,32
48408,-1.0,78
48409,0.0,100
48410,0.0,100
48411,0.0,100
48412,0.0,100
48413,1.0,68
48414,-1.0,98
48415,-1.0,86
48416,0.0,100
48417,0.0,100
48418,0.0,100
48419,1.0,80
48420,0.0,100
48421,0.0,100
48422,0.0,100
48423,1.0,44
48424,0.0,100
48425,0.0,100
48426,0.0,100
48427,0.0,100
48428,0.0,100
48429,-1.0,14
48430,1.0,72
48431,1.0,60
48432,0.0,100
48433,0.0,100
48434,0.0,100
48435,0.0,100
48436,1.0,100
48437,0.0,100
48438,0.0,100
48439,0.0,100
48440,-1.0,58
48441,0.0,100
48442,1.0,56
48443,-1.0,26
48444,1.0,32
48445,0.0,100
48446,0.0,100
48447,0.0,100
48448,0.0,100
48449,1.0,36
48450,0.0,100
48451,0.0,100
48452,0.0,100
48453,0.0,100
48454,0.0,100
48455,0.0,100
48456,0.0,100
48457,-1.0,46
48458,0.0,100
48459,0.0,100
48460,0.0,100
48461,0.0,100
48462,0.0,100
48463,0.0,100
48464,0.0,100
48465,1.0,100
48466,0.0,100
48467,0.0,100
48468,0.0,100
48469,1.0,96
48470,0.0,100
48471,0.0,100
48472,0.0,100
48473,-1.0,14
48474,-1.0,66
48475,0.0,100
48476,-1.0,94
48477,0.0,100
48478,0.0,100
48479,0.0,100
48480,0.0,100
48481,0.0,100
48482,0.0,100
48483,1.0,68
48484,-1.0,62
48485,0.0,100
48486,0.0,100
48487,0.0,100
48488,0.0,100
48489,0.0,100
48490,0.0,100
48491,1.0,44
48492,0.0,100
48493,-1.0,70
48494,0.0,100
48495,0.0,100
48496,0.0,100
48497,0.0,100
48498,1.0,8
48499,0.0,100
48500,1.0,60
48501,0.0,100
48502,1.0,36
48503,0.0,100
48504,1.0,72
48505,-1.0,70
48506,1.0,64
48507,0.0,100
48508,1.0,88
48509,-1.0,86
48510,0.0,100
48511,-1.0,90
48512,0.0,100
48513,0.0,100
48514,0.0,100
48515,0.0,100
48516,1.0,32
48517,1.0,84
48518,0.0,100
48519,1.0,52
48520,0.0,100
48521,0.0,100
48522,0.0,100
48523,0.0,100
48524,0.0,100
48525,0.0,100
48526,1.0,52
48527,0.0,100
48528,1.0,80
48529,0.0,100
48530,0.0,100
48531,1.0,100
48532,0.0,100
48533,0.0,100
48534,1.0,92
48535,0.0,100
48536,0.0,100
48537,0.0,100
48538,1.0,20
48539,-1.0,22
48540,0.0,100
48541,1.0,36
48542,0.0,100
48543,-1.0,38
48544,0.0,100
48545,0.0,100
48546,1.0,36
48547,0.0,100
48548,0.0,100
48549,0.0,100
48550,-1.0,78
48551,1.0,80
48552,1.0,24
48553,1.0,36
48554,0.0,100
48555,0.0,100
48556,0.0,100
48557,0.0,100
48558,0.0,100
48559,0.0,100
48560,0.0,100
48561,0.0,100
48562,0.0,100
48563,-1.0,70
48564,1.0,52
48565,0.0,100
48566,1.0,80
48567,0.0,100
48568,0.0,100
48569,1.0,28
48570,0.0,100
48571,1.0,45
48572,0.0,100
48573,0.0,100
48574,0.0,100
48575,0.0,100
48576,0.0,100
48577,0.0,100
48578,-1.0,10
48579,0.0,100
48580,0.0,100
48581,0.0,100
48582,-1.0,98
48583,0.0,100
48584,0.0,100
48585,0.0,100
48586,0.0,100
48587,-1.0,70
48588,0.0,100
48589,0.0,100
48590,0.0,100
48591,0.0,100
48592,1.0,48
48593,0.0,100
48594,1.0,96
48595,0.0,100
48596,0.0,100
48597,0.0,100
48598,0.0,100
48599,1.0,72
48600,0.0,100
48601,0.0,100
48602,0.0,100
48603,0.0,100
48604,-1.0,42
48605,0.0,100
48606,-1.0,62
48607,1.0,48
48608,0.0,100
48609,1.0,36
48610,0.0,100
48611,0.0,100
48612,0.0,100
48613,0.0,100
48614,1.0,40
48615,0.0,100
48616,0.0,100
48617,0.0,100
48618,0.0,100
48619,1.0,48
48620,1.0,68
48621,1.0,20
48622,0.0,100
48623,0.0,100
48624,0.0,100
48625,0.0,100
48626,0.0,100
48627,-1.0,78
48628,0.0,100
48629,0.0,100
48630,0.0,100
48631,0.0,100
48632,-1.0,94
48633,1.0,76
48634,0.0,100
48635,0.0,100
48636,0.0,100
48637,0.0,100
48638,-1.0,74
48639,-1.0,18
48640,0.0,100
48641,1.0,72
48642,0.0,100
48643,0.0,100
48644,0.0,100
48645,0.0,100
48646,1.0,12
48647,0.0,100
48648,0.0,100
48649,0.0,100
48650,0.0,100
48651,1.0,28
48652,0.0,100
48653,0.0,100
48654,0.0,100
48655,1.0,100
48656,-1.0,42
48657,0.0,100
48658,-1.0,34
48659,-1.0,86
48660,0.0,100
48661,0.0,100
48662,0.0,100
48663,0.0,100
48664,0.0,100
48665,-1.0,46
48666,1.0,96
48667,-1.0,62
48668,0.0,100
48669,0.0,100
48670,0.0,100
48671,1.0,64
48672,0.0,100
48673,0.0,100
48674,1.0,20
48675,0.0,100
48676,-1.0,54
48677,0.0,100
48678,-1.0,46
48679,0.0,100
48680,-1.0,30
48681,-1.0,74
48682,-1.0,90
48683,0.0,100
48684,1.0,40
48685,0.0,100
48686,1.0,40
48687,0.0,100
48688,0.0,100
48689,0.0,100
48690,0.0,100
48691,0.0,100
48692,1.0,72
48693,0.0,100
48694,0.0,100
48695,1.0,56
48696,0.0,100
48697,-1.0,30
48698,0.0,100
48699,0.0,100
48700,-1.0,38
48701,1.0,8
48702,0.0,100
48703,1.0,64
48704,0.0,100
48705,-1.0,94
48706,0.0,100
48707,0.0,100
48708,0.0,100
48709,1.0,8
48710,0.0,100
48711,-1.0,86
48712,0.0,100
48713,0.0,100
48714,0.0,100
48715,0.0,100
48716,0.0,100
48717,-1.0,22
48718,-1.0,82
48719,0.0,100
48720,-1.0,70
48721,0.0,100
48722,1.0,36
48723,0.0,100
48724,1.0,80
48725,0.0,100
48726,0.0,100
48727,1.0,40
48728,0.0,100
48729,-1.0,75
48730,1.0,40
48731,0.0,100
48732,0.0,100
48733,-1.0,38
48734,0.0,100
48735,0.0,100
48736,-1.0,22
48737,1.0,92
48738,-1.0,38
48739,-1.0,34
48740,1.0,40
48741,0.0,100
48742,0.0,100
48743,0.0,100
48744,0.0,100
48745,-1.0,74
48746,-1.0,50
48747,0.0,100
48748,0.0,100
48749,0.0,100
48750,-1.0,78
48751,0.0,100
48752,0.0,100
48753,0.0,100
48754,-1.0,74
48755,-1.0,86
48756,0.0,100
48757,1.0,52
48758,1.0,48
48759,1.0,56
48760,0.0,100
48761,0.0,100
48762,1.0,52
48763,0.0,100
48764,1.0,49
48765,0.0,100
48766,0.0,100
48767,-1.0,78
48768,-1.0,50
48769,0.0,100
48770,0.0,100
48771,0.0,100
48772,0.0,100
48773,1.0,12
48774,0.0,100
48775,0.0,100
48776,0.0,100
48777,0.0,100
48778,-1.0,90
48779,1.0,40
48780,0.0,100
48781,1.0,32
48782,0.0,100
48783,0.0,100
48784,-1.0,38
48785,1.0,25
48786,1.0,100
48787,-1.0,38
48788,-1.0,22
48789,1.0,32
48790,0.0,100
48791,1.0,52
48792,0.0,100
48793,1.0,84
48794,0.0,100
48795,-1.0,90
48796,0.0,100
48797,1.0,80
48798,1.0,40
48799,0.0,100
48800,0.0,100
48801,0.0,100
48802,1.0,100
48803,1.0,40
48804,1.0,76
48805,0.0,100
48806,0.0,100
48807,0.0,100
48808,0.0,100
48809,0.0,100
48810,0.0,100
48811,0.0,100
48812,-1.0,90
48813,0.0,100
48814,0.0,100
48815,0.0,100
48816,0.0,100
48817,1.0,28
48818,0.0,100
48819,0.0,100
48820,-1.0,6
48821,0.0,100
48822,0.0,100
48823,0.0,100
48824,0.0,100
48825,0.0,100
48826,-1.0,58
48827,0.0,100
48828,0.0,100
48829,-1.0,31
48830,1.0,80
48831,0.0,100
48832,1.0,36
48833,1.0,92
48834,1.0,20
48835,0.0,100
48836,1.0,12
48837,0.0,100
48838,0.0,100
48839,1.0,20
48840,-1.0,30
48841,0.0,100
48842,0.0,100
48843,1.0,72
48844,-1.0,58
48845,0.0,100
48846,0.0,100
48847,1.0,44
48848,0.0,100
48849,-1.0,62
48850,0.0,100
48851,0.0,100
48852,0.0,100
48853,-1.0,78
48854,0.0,100
48855,-1.0,58
48856,0.0,100
48857,-1.0,78
48858,1.0,84
48859,1.0,92
48860,1.0,96
48861,0.0,100
48862,1.0,4
48863,-1.0,46
48864,0.0,100
48865,1.0,88
48866,0.0,100
48867,0.0,100
48868,-1.0,58
48869,1.0,32
48870,0.0,100
48871,0.0,100
48872,-1.0,70
48873,0.0,100
48874,0.0,100
48875,-1.0,50
48876,0.0,100
48877,0.0,100
48878,0.0,100
48879,-1.0,50
48880,1.0,24
48881,0.0,100
48882,0.0,100
48883,0.0,100
48884,0.0,100
48885,1.0,32
48886,0.0,100
48887,0.0,100
48888,-1.0,74
48889,0.0,100
48890,0.0,100
48891,-1.0,74
48892,1.0,96
48893,1.0,32
48894,-1.0,30
48895,0.0,100
48896,1.0,16
48897,1.0,20
48898,1.0,64
48899,0.0,100
48900,-1.0,54
48901,0.0,100
48902,1.0,100
48903,-1.0,66
48904,-1.0,95
48905,1.0,32
48906,1.0,20
48907,0.0,100
48908,1.0,48
48909,0.0,100
48910,-1.0,30
48911,1.0,92
48912,-1.0,26
48913,0.0,100
48914,1.0,36
48915,-1.0,78
48916,1.0,60
48917,0.0,100
48918,0.0,100
48919,0.0,100
48920,0.0,100
48921,0.0,100
48922,0.0,100
48923,-1.0,38
48924,0.0,100
48925,1.0,96
48926,0.0,100
48927,0.0,100
48928,0.0,100
48929,0.0,100
48930,0.0,100
48931,-1.0,38
48932,0.0,100
48933,0.0,100
48934,1.0,44
48935,0.0,100
48936,0.0,100
48937,0.0,100
48938,1.0,92
48939,-1.0,14
48940,0.0,100
48941,1.0,88
48942,0.0,100
48943,0.0,100
48944,0.0,100
48945,0.0,100
48946,0.0,100
48947,0.0,100
48948,0.0,100
48949,0.0,100
48950,0.0,100
48951,0.0,100
48952,-1.0,74
48953,-1.0,26
48954,-1.0,46
48955,0.0,100
48956,0.0,100
48957,0.0,100
48958,0.0,100
48959,0.0,100
48960,1.0,80
48961,0.0,100
48962,0.0,100
48963,1.0,44
48964,0.0,100
48965,-1.0,58
48966,0.0,100
48967,1.0,12
48968,0.0,100
48969,-1.0,62
48970,-1.0,30
48971,0.0,100
48972,0.0,100
48973,1.0,36
48974,0.0,100
48975,0.0,100
48976,1.0,84
48977,0.0,100
48978,-1.0,38
48979,-1.0,54
48980,0.0,100
48981,0.0,100
48982,-1.0,43
48983,0.0,100
48984,0.0,100
48985,-1.0,82
48986,0.0,100
48987,0.0,100
48988,0.0,100
48989,1.0,60
48990,-1.0,50
48991,-1.0,62
48992,0.0,100
48993,0.0,100
48994,-1.0,82
48995,0.0,100
48996,0.0,100
48997,1.0,68
48998,-1.0,70
48999,0.0,100
49000,0.0,100
49001,1.0,72
49002,1.0,36
49003,0.0,100
49004,0.0,100
49005,-1.0,90
49006,0.0,100
49007,0.0,100
49008,0.0,100
49009,0.0,100
49010,0.0,100
49011,1.0,40
49012,0.0,100
49013,1.0,36
49014,0.0,100
49015,-1.0,90
49016,0.0,100
49017,0.0,100
49018,-1.0,34
49019,0.0,100
49020,0.0,100
49021,0.0,100
49022,0.0,100
49023,0.0,100
49024,0.0,100
49025,0.0,100
49026,-1.0,86
49027,1.0,92
49028,0.0,100
49029,0.0,100
49030,0.0,100
49031,-1.0,83
49032,1.0,76
49033,1.0,44
49034,1.0,4
49035,-1.0,86
49036,0.0,100
49037,0.0,100
49038,1.0,72
49039,0.0,100
49040,1.0,56
49041,-1.0,26
49042,1.0,12
49043,1.0,40
49044,-1.0,34
49045,0.0,100
49046,0.0,100
49047,0.0,100
49048,1.0,40
49049,1.0,16
49050,-1.0,18
49051,0.0,100
49052,0.0,100
49053,0.0,100
49054,0.0,100
49055,-1.0,42
49056,1.0,28
49057,0.0,100
49058,1.0,32
49059,0.0,100
49060,0.0,100
49061,0.0,100
49062,1.0,80
49063,0.0,100
49064,-1.0,58
49065,0.0,100
49066,1.0,44
49067,-1.0,42
49068,0.0,100
49069,1.0,76
49070,-1.0,10
49071,0.0,100
49072,0.0,100
49073,0.0,100
49074,0.0,100
49075,1.0,12
49076,1.0,24
49077,1.0,52
49078,0.0,100
49079,0.0,100
49080,1.0,24
49081,-1.0,38
49082,1.0,88
49083,-1.0,22
49084,1.0,36
49085,0.0,100
49086,1.0,40
49087,0.0,100
49088,-1.0,46
49089,0.0,100
49090,1.0,80
49091,0.0,100
49092,0.0,100
49093,-1.0,34
49094,0.0,100
49095,-1.0,82
49096,0.0,100
49097,0.0,100
49098,0.0,100
49099,0.0,100
49100,0.0,100
49101,0.0,100
49102,0.0,100
49103,-1.0,70
49104,-1.0,46
49105,1.0,64
49106,0.0,100
