episode,reward,steps
62827,1.0,5
62828,1.0,5
62829,1.0,7
62830,1.0,5
62831,1.0,5
62832,1.0,5
62833,1.0,5
62834,1.0,5
62835,1.0,5
62836,1.0,5
62837,1.0,5
62838,1.0,5
62839,-1.0,6
62840,1.0,5
62841,1.0,5
62842,1.0,5
62843,1.0,5
62844,1.0,5
62845,1.0,5
62846,1.0,5
62847,1.0,9
62848,1.0,5
62849,1.0,5
62850,1.0,5
62851,1.0,7
62852,-1.0,8
62853,1.0,5
62854,1.0,5
62855,1.0,7
62856,1.0,5
62857,0.0,9
62858,1.0,5
62859,1.0,5
62860,1.0,5
62861,1.0,5
62862,1.0,5
62863,1.0,5
62864,1.0,5
62865,1.0,7
62866,1.0,5
62867,1.0,5
62868,1.0,5
62869,1.0,5
62870,-1.0,8
62871,1.0,7
62872,1.0,5
62873,1.0,5
62874,1.0,5
62875,1.0,5
62876,1.0,5
62877,1.0,5
62878,1.0,5
62879,1.0,5
62880,1.0,5
62881,1.0,5
62882,1.0,5
62883,1.0,5
62884,1.0,5
62885,1.0,7
62886,1.0,5
62887,1.0,5
62888,1.0,5
62889,1.0,5
62890,1.0,5
62891,1.0,5
62892,1.0,5
62893,1.0,5
62894,1.0,5
62895,1.0,5
62896,1.0,5
62897,1.0,9
62898,1.0,5
62899,1.0,5
62900,1.0,5
62901,1.0,5
62902,1.0,5
62903,1.0,5
62904,1.0,5
62905,1.0,7
62906,1.0,5
62907,1.0,5
62908,1.0,5
62909,1.0,7
62910,1.0,5
62911,1.0,5
62912,1.0,7
62913,1.0,5
62914,1.0,5
62915,1.0,5
62916,1.0,7
62917,1.0,7
62918,1.0,7
62919,1.0,5
62920,1.0,5
62921,1.0,5
62922,1.0,5
62923,1.0,7
62924,1.0,7
62925,1.0,5
62926,1.0,5
62927,1.0,5
62928,1.0,5
62929,1.0,5
62930,1.0,7
62931,1.0,5
62932,1.0,5
62933,1.0,7
62934,1.0,5
62935,1.0,5
62936,1.0,5
62937,1.0,5
62938,1.0,7
62939,1.0,5
62940,1.0,5
62941,1.0,7
62942,1.0,5
62943,1.0,9
62944,1.0,5
62945,1.0,5
62946,1.0,5
62947,1.0,5
62948,1.0,5
62949,1.0,5
62950,1.0,5
62951,1.0,7
62952,1.0,7
62953,1.0,7
62954,1.0,5
62955,1.0,5
62956,1.0,5
62957,1.0,5
62958,1.0,5
62959,1.0,7
62960,1.0,7
62961,1.0,7
62962,1.0,9
62963,1.0,5
62964,1.0,5
62965,1.0,7
62966,1.0,5
62967,1.0,7
62968,1.0,5
62969,1.0,5
62970,1.0,5
62971,1.0,5
62972,1.0,7
62973,1.0,5
62974,1.0,5
62975,1.0,5
62976,1.0,7
62977,1.0,9
62978,1.0,5
62979,1.0,5
62980,1.0,5
62981,1.0,5
62982,1.0,7
62983,1.0,5
62984,1.0,7
62985,1.0,5
62986,1.0,7
62987,1.0,5
62988,1.0,7
62989,1.0,5
62990,1.0,5
62991,1.0,5
62992,1.0,5
62993,1.0,7
62994,1.0,5
62995,1.0,5
62996,1.0,5
62997,1.0,5
62998,0.0,9
62999,1.0,5
63000,1.0,5
63001,1.0,5
63002,1.0,5
63003,1.0,5
63004,1.0,5
63005,1.0,5
63006,1.0,7
63007,1.0,7
63008,1.0,7
63009,1.0,5
63010,1.0,7
63011,1.0,5
63012,1.0,5
63013,1.0,5
63014,1.0,5
63015,1.0,7
63016,1.0,5
63017,1.0,5
63018,1.0,5
63019,1.0,7
63020,1.0,7
63021,1.0,5
63022,1.0,5
63023,1.0,5
63024,1.0,5
63025,1.0,5
63026,1.0,7
63027,1.0,5
63028,1.0,5
63029,0.0,9
63030,1.0,5
63031,1.0,5
63032,1.0,5
63033,1.0,5
63034,1.0,5
63035,1.0,5
63036,1.0,5
63037,1.0,5
63038,1.0,5
63039,1.0,5
63040,1.0,5
63041,1.0,5
63042,1.0,5
63043,1.0,5
63044,1.0,5
63045,1.0,5
63046,1.0,5
63047,1.0,5
63048,1.0,5
63049,1.0,5
63050,1.0,5
63051,-1.0,6
63052,1.0,5
63053,1.0,5
63054,1.0,7
63055,1.0,7
63056,1.0,5
63057,1.0,5
63058,1.0,7
63059,1.0,5
63060,1.0,5
63061,1.0,5
63062,1.0,5
63063,1.0,5
63064,1.0,5
63065,1.0,7
63066,1.0,5
63067,1.0,5
63068,1.0,5
63069,1.0,5
63070,1.0,5
63071,1.0,7
63072,1.0,5
63073,1.0,5
63074,1.0,5
63075,1.0,7
63076,1.0,5
63077,1.0,5
63078,1.0,5
63079,1.0,5
63080,1.0,5
63081,1.0,5
63082,1.0,7
63083,1.0,5
63084,1.0,5
63085,1.0,5
63086,1.0,5
63087,1.0,5
63088,1.0,7
63089,1.0,5
63090,1.0,5
63091,1.0,5
63092,1.0,5
63093,1.0,5
63094,1.0,5
63095,1.0,5
63096,1.0,7
63097,1.0,5
63098,1.0,5
63099,1.0,7
63100,1.0,5
63101,1.0,7
63102,1.0,5
63103,1.0,5
63104,1.0,7
63105,1.0,7
63106,1.0,7
63107,1.0,5
63108,1.0,5
63109,1.0,5
63110,1.0,5
63111,1.0,7
63112,1.0,5
63113,0.0,9
63114,1.0,5
63115,1.0,5
63116,1.0,7
63117,1.0,5
63118,1.0,7
63119,1.0,7
63120,1.0,5
63121,1.0,5
63122,1.0,5
63123,1.0,7
63124,1.0,5
63125,1.0,7
63126,1.0,5
63127,1.0,5
63128,1.0,5
63129,1.0,5
63130,1.0,5
63131,1.0,5
63132,1.0,5
63133,1.0,7
63134,1.0,5
63135,1.0,5
63136,1.0,5
63137,1.0,5
63138,1.0,5
63139,1.0,5
63140,1.0,5
63141,1.0,7
63142,1.0,5
63143,1.0,7
63144,1.0,7
63145,1.0,5
63146,1.0,5
63147,1.0,5
63148,0.0,9
63149,1.0,5
63150,1.0,5
63151,1.0,5
63152,1.0,7
63153,1.0,7
63154,1.0,5
63155,1.0,5
63156,1.0,5
63157,1.0,5
63158,1.0,5
63159,1.0,5
63160,1.0,5
63161,1.0,5
63162,1.0,7
63163,1.0,5
63164,1.0,5
63165,1.0,5
63166,1.0,7
63167,1.0,5
63168,1.0,7
63169,1.0,7
63170,1.0,5
63171,1.0,9
63172,1.0,5
63173,1.0,7
63174,1.0,7
63175,1.0,5
63176,1.0,5
63177,1.0,5
63178,1.0,5
63179,1.0,7
63180,1.0,5
63181,1.0,5
63182,1.0,5
63183,1.0,7
63184,1.0,7
63185,1.0,9
63186,1.0,5
63187,1.0,5
63188,1.0,5
63189,1.0,5
63190,1.0,5
63191,1.0,7
63192,1.0,7
63193,0.0,9
63194,1.0,7
63195,1.0,5
63196,1.0,7
63197,1.0,7
63198,1.0,5
63199,1.0,5
63200,1.0,7
63201,1.0,7
63202,1.0,5
63203,1.0,5
63204,1.0,5
63205,1.0,5
63206,1.0,7
63207,1.0,5
63208,1.0,5
63209,1.0,5
63210,1.0,5
63211,1.0,5
63212,1.0,5
63213,1.0,7
63214,1.0,5
63215,1.0,5
63216,1.0,5
63217,1.0,5
63218,1.0,7
63219,1.0,5
63220,1.0,5
63221,1.0,5
63222,1.0,7
63223,1.0,5
63224,1.0,5
63225,1.0,5
63226,1.0,5
63227,1.0,5
63228,1.0,5
63229,1.0,5
63230,0.0,9
63231,1.0,7
63232,1.0,5
63233,1.0,5
63234,1.0,5
63235,1.0,5
63236,1.0,5
63237,1.0,5
63238,1.0,7
63239,1.0,5
63240,1.0,5
63241,1.0,5
63242,1.0,5
63243,1.0,5
63244,1.0,5
63245,1.0,5
63246,1.0,5
63247,1.0,5
63248,1.0,5
63249,1.0,5
63250,1.0,5
63251,1.0,5
63252,1.0,5
63253,1.0,5
63254,1.0,5
63255,1.0,5
63256,1.0,5
63257,1.0,5
63258,1.0,5
63259,1.0,5
63260,1.0,5
63261,1.0,7
63262,1.0,5
63263,1.0,5
63264,1.0,5
63265,1.0,5
63266,1.0,5
63267,1.0,7
63268,1.0,5
63269,1.0,5
63270,1.0,5
63271,1.0,5
63272,1.0,5
63273,1.0,7
63274,1.0,5
63275,1.0,5
63276,1.0,7
63277,1.0,5
63278,1.0,5
63279,1.0,5
63280,1.0,7
63281,1.0,5
63282,1.0,7
63283,1.0,5
63284,1.0,5
63285,1.0,7
63286,1.0,5
63287,0.0,9
63288,1.0,5
63289,1.0,5
63290,1.0,7
63291,1.0,5
63292,1.0,5
63293,0.0,9
63294,1.0,5
63295,1.0,5
63296,1.0,5
63297,1.0,7
63298,1.0,7
63299,1.0,5
63300,1.0,5
63301,1.0,5
63302,1.0,7
63303,1.0,5
63304,1.0,5
63305,1.0,5
63306,1.0,7
63307,1.0,5
63308,1.0,5
63309,1.0,5
63310,1.0,5
63311,1.0,5
63312,1.0,5
63313,1.0,7
63314,1.0,5
63315,1.0,5
63316,1.0,5
63317,1.0,5
63318,1.0,5
63319,1.0,5
63320,1.0,5
63321,1.0,5
63322,1.0,5
63323,1.0,5
63324,1.0,5
63325,1.0,5
63326,1.0,5
63327,1.0,5
63328,1.0,5
63329,1.0,5
63330,1.0,5
63331,1.0,5
63332,1.0,5
63333,1.0,5
63334,1.0,7
63335,1.0,5
63336,1.0,5
63337,1.0,5
63338,1.0,7
63339,1.0,5
63340,1.0,7
63341,1.0,7
63342,1.0,5
63343,1.0,5
63344,1.0,5
63345,1.0,5
63346,1.0,5
63347,1.0,7
63348,1.0,5
63349,1.0,5
63350,1.0,5
63351,0.0,9
63352,1.0,7
63353,1.0,5
63354,1.0,5
63355,1.0,5
63356,1.0,5
63357,1.0,5
63358,1.0,5
63359,1.0,5
63360,1.0,7
63361,1.0,5
63362,1.0,5
63363,1.0,5
63364,1.0,5
63365,1.0,5
63366,1.0,5
63367,1.0,5
63368,1.0,5
63369,1.0,5
63370,1.0,5
63371,1.0,7
63372,1.0,5
63373,1.0,5
63374,1.0,5
63375,1.0,5
63376,1.0,5
63377,1.0,7
63378,1.0,5
63379,1.0,5
63380,1.0,7
63381,1.0,5
63382,1.0,5
63383,1.0,5
63384,1.0,5
63385,1.0,5
63386,1.0,5
63387,1.0,7
63388,1.0,5
63389,1.0,5
63390,1.0,5
63391,1.0,5
63392,1.0,7
63393,1.0,9
63394,1.0,5
63395,1.0,5
63396,1.0,5
63397,1.0,7
63398,1.0,5
63399,1.0,9
63400,1.0,7
63401,1.0,5
63402,1.0,5
63403,1.0,5
63404,1.0,5
63405,1.0,5
63406,1.0,5
63407,1.0,5
63408,1.0,7
63409,1.0,5
63410,1.0,5
63411,1.0,7
63412,1.0,5
63413,1.0,5
63414,1.0,7
63415,1.0,5
63416,1.0,5
63417,1.0,5
63418,1.0,5
63419,1.0,7
63420,1.0,5
63421,1.0,5
63422,1.0,5
63423,1.0,7
63424,1.0,5
63425,1.0,7
63426,1.0,5
63427,1.0,5
63428,1.0,7
63429,1.0,7
63430,1.0,5
63431,1.0,7
63432,1.0,5
63433,1.0,5
63434,1.0,5
63435,1.0,5
63436,1.0,7
63437,1.0,5
63438,1.0,5
63439,1.0,5
63440,1.0,5
63441,1.0,5
63442,1.0,5
63443,1.0,5
63444,1.0,5
63445,1.0,7
63446,1.0,7
63447,1.0,5
63448,1.0,5
63449,1.0,5
63450,1.0,7
63451,1.0,7
63452,1.0,5
63453,1.0,5
63454,1.0,7
63455,1.0,5
63456,1.0,7
63457,1.0,5
63458,1.0,5
63459,1.0,7
63460,1.0,5
63461,1.0,5
63462,1.0,5
63463,1.0,5
63464,1.0,5
63465,1.0,5
63466,1.0,5
63467,1.0,5
63468,1.0,5
63469,1.0,5
63470,1.0,7
63471,1.0,5
63472,1.0,5
63473,1.0,5
63474,1.0,5
63475,1.0,5
63476,1.0,5
63477,1.0,5
63478,1.0,5
63479,1.0,5
63480,1.0,5
63481,1.0,5
63482,1.0,5
63483,1.0,9
63484,1.0,5
63485,1.0,5
63486,1.0,5
63487,1.0,5
63488,1.0,5
63489,1.0,5
63490,1.0,5
63491,1.0,7
63492,1.0,7
63493,1.0,5
63494,1.0,5
63495,1.0,5
63496,1.0,7
63497,1.0,5
63498,1.0,7
63499,1.0,5
63500,1.0,5
63501,1.0,5
63502,1.0,5
63503,1.0,7
63504,1.0,5
63505,0.0,9
63506,1.0,5
63507,1.0,5
63508,1.0,5
63509,1.0,5
63510,1.0,5
63511,1.0,5
63512,1.0,5
63513,1.0,7
63514,1.0,7
63515,1.0,5
63516,1.0,7
63517,1.0,5
63518,1.0,5
63519,1.0,5
63520,1.0,5
63521,1.0,7
63522,1.0,5
63523,1.0,7
63524,-1.0,6
63525,1.0,5
63526,1.0,5
63527,1.0,5
63528,1.0,5
63529,1.0,5
63530,1.0,5
63531,1.0,7
63532,1.0,5
63533,1.0,5
63534,1.0,5
63535,1.0,5
63536,1.0,5
63537,1.0,5
63538,1.0,5
63539,1.0,5
63540,1.0,5
63541,1.0,5
63542,1.0,5
63543,1.0,7
63544,1.0,5
63545,1.0,7
63546,1.0,5
63547,1.0,5
63548,1.0,5
63549,1.0,5
63550,-1.0,8
63551,1.0,7
63552,1.0,7
63553,1.0,7
63554,1.0,5
63555,1.0,7
63556,1.0,5
63557,1.0,5
63558,1.0,5
63559,1.0,7
63560,1.0,5
63561,1.0,7
63562,1.0,5
63563,1.0,7
63564,1.0,5
63565,1.0,5
63566,1.0,5
63567,1.0,5
63568,1.0,5
63569,1.0,5
63570,1.0,7
63571,1.0,5
63572,1.0,5
63573,1.0,5
63574,1.0,5
63575,1.0,5
63576,1.0,5
63577,1.0,5
63578,1.0,5
63579,0.0,9
63580,1.0,5
63581,1.0,5
63582,1.0,5
63583,1.0,5
63584,1.0,7
63585,1.0,5
63586,1.0,5
63587,1.0,5
63588,1.0,7
63589,1.0,5
63590,1.0,5
63591,1.0,5
63592,1.0,5
63593,1.0,5
63594,1.0,7
63595,1.0,5
63596,1.0,7
63597,1.0,7
63598,1.0,5
63599,1.0,5
63600,1.0,5
63601,1.0,5
63602,1.0,5
63603,1.0,7
63604,1.0,5
63605,1.0,5
63606,1.0,5
63607,1.0,5
63608,1.0,5
63609,1.0,7
63610,1.0,5
63611,1.0,5
63612,1.0,5
63613,1.0,5
63614,1.0,5
63615,1.0,5
63616,1.0,5
63617,1.0,7
63618,1.0,5
63619,1.0,5
63620,1.0,5
63621,1.0,5
63622,1.0,5
63623,0.0,9
63624,1.0,7
63625,1.0,5
63626,1.0,5
63627,1.0,7
63628,1.0,5
63629,1.0,7
63630,1.0,5
63631,1.0,5
63632,1.0,5
63633,1.0,5
63634,1.0,5
63635,1.0,5
63636,1.0,5
63637,1.0,5
63638,1.0,5
63639,1.0,5
63640,1.0,7
63641,1.0,5
63642,1.0,5
63643,1.0,5
63644,1.0,5
63645,1.0,5
63646,1.0,5
63647,1.0,5
63648,1.0,5
63649,1.0,5
63650,1.0,5
63651,1.0,5
63652,1.0,5
63653,1.0,5
63654,1.0,5
63655,1.0,7
63656,1.0,5
63657,1.0,5
63658,1.0,5
63659,1.0,5
63660,1.0,7
63661,1.0,5
63662,1.0,7
63663,1.0,5
63664,1.0,5
63665,1.0,5
63666,1.0,5
63667,1.0,5
63668,1.0,7
63669,1.0,5
63670,1.0,5
63671,1.0,5
63672,1.0,5
63673,0.0,9
63674,1.0,5
63675,1.0,5
63676,1.0,5
63677,1.0,5
63678,1.0,7
63679,1.0,5
63680,1.0,5
63681,1.0,5
63682,1.0,5
63683,1.0,5
63684,1.0,5
63685,1.0,5
63686,1.0,5
63687,1.0,5
63688,1.0,5
63689,1.0,5
63690,1.0,5
63691,1.0,5
63692,1.0,7
63693,1.0,5
63694,1.0,5
63695,1.0,7
63696,1.0,5
63697,1.0,5
63698,1.0,5
63699,-1.0,6
63700,1.0,5
63701,1.0,7
63702,1.0,7
63703,1.0,5
63704,1.0,7
63705,1.0,5
63706,1.0,7
63707,1.0,5
63708,1.0,7
63709,1.0,5
63710,1.0,5
63711,1.0,5
63712,1.0,5
63713,1.0,5
63714,1.0,7
63715,1.0,7
63716,1.0,7
63717,1.0,5
63718,1.0,7
63719,1.0,7
63720,1.0,5
63721,1.0,5
63722,1.0,5
63723,1.0,5
63724,1.0,5
63725,1.0,5
63726,1.0,7
63727,1.0,5
63728,1.0,5
63729,1.0,5
63730,1.0,7
63731,1.0,5
63732,1.0,7
63733,1.0,5
63734,1.0,5
63735,1.0,5
63736,1.0,5
63737,1.0,5
63738,1.0,5
63739,1.0,5
63740,1.0,5
63741,1.0,5
63742,1.0,5
63743,1.0,5
63744,1.0,5
63745,1.0,7
63746,1.0,5
63747,1.0,5
63748,1.0,7
63749,1.0,7
63750,1.0,5
63751,1.0,5
63752,1.0,5
63753,1.0,5
63754,1.0,5
63755,1.0,7
63756,1.0,5
63757,1.0,5
63758,1.0,5
63759,1.0,5
63760,1.0,5
63761,1.0,5
63762,1.0,5
63763,1.0,5
63764,1.0,5
63765,1.0,5
63766,1.0,5
63767,1.0,5
63768,1.0,5
63769,1.0,5
63770,1.0,7
63771,1.0,5
63772,1.0,5
63773,1.0,5
63774,1.0,5
63775,1.0,5
63776,1.0,5
63777,1.0,5
63778,1.0,5
63779,1.0,5
63780,1.0,5
63781,1.0,5
63782,1.0,5
63783,1.0,5
63784,1.0,5
63785,1.0,5
63786,1.0,7
63787,1.0,5
63788,1.0,7
63789,1.0,5
63790,1.0,7
63791,1.0,5
63792,1.0,5
63793,1.0,5
63794,1.0,5
63795,1.0,5
63796,1.0,5
63797,1.0,5
63798,1.0,5
63799,1.0,5
63800,1.0,5
63801,1.0,5
63802,1.0,7
63803,1.0,5
63804,1.0,5
63805,1.0,5
63806,1.0,5
63807,1.0,5
63808,1.0,5
63809,1.0,5
63810,1.0,5
63811,1.0,7
63812,1.0,5
63813,1.0,7
63814,1.0,5
63815,1.0,5
63816,1.0,5
63817,1.0,5
63818,1.0,5
63819,1.0,5
63820,1.0,5
63821,1.0,5
63822,1.0,5
63823,1.0,5
63824,1.0,5
63825,1.0,5
63826,1.0,7
63827,1.0,5
63828,1.0,5
63829,1.0,5
63830,1.0,5
63831,1.0,5
63832,1.0,5
63833,1.0,5
63834,1.0,5
63835,1.0,5
63836,1.0,5
63837,1.0,5
63838,1.0,5
63839,1.0,5
63840,1.0,7
63841,1.0,5
63842,1.0,5
63843,1.0,5
63844,1.0,5
63845,1.0,5
63846,1.0,7
63847,1.0,5
63848,1.0,5
63849,0.0,9
63850,1.0,5
63851,1.0,5
63852,1.0,7
63853,1.0,5
63854,1.0,5
63855,1.0,5
63856,1.0,5
63857,1.0,5
63858,1.0,5
63859,1.0,5
63860,1.0,5
63861,1.0,5
63862,-1.0,8
63863,1.0,5
63864,1.0,5
63865,1.0,7
63866,1.0,5
63867,1.0,7
63868,1.0,7
63869,1.0,5
63870,1.0,5
63871,1.0,5
63872,1.0,5
63873,1.0,5
63874,1.0,5
63875,1.0,5
63876,1.0,5
63877,1.0,5
63878,1.0,7
63879,1.0,5
63880,1.0,5
63881,1.0,5
63882,1.0,5
63883,1.0,5
63884,1.0,5
63885,1.0,5
63886,1.0,7
63887,1.0,5
63888,1.0,5
63889,1.0,7
63890,1.0,5
63891,1.0,5
63892,1.0,7
63893,1.0,5
63894,1.0,5
63895,1.0,7
63896,1.0,7
63897,1.0,7
63898,1.0,5
63899,1.0,7
63900,1.0,5
63901,1.0,5
63902,1.0,5
63903,1.0,5
63904,1.0,7
63905,1.0,5
63906,1.0,7
63907,1.0,5
63908,1.0,5
63909,1.0,5
63910,1.0,5
63911,1.0,5
63912,1.0,7
63913,1.0,5
63914,1.0,5
63915,1.0,5
63916,1.0,5
63917,1.0,7
63918,1.0,7
63919,1.0,5
63920,1.0,5
63921,1.0,5
63922,1.0,5
63923,1.0,5
63924,1.0,5
63925,1.0,5
63926,1.0,5
63927,1.0,5
63928,1.0,5
63929,1.0,5
63930,1.0,5
63931,1.0,5
63932,1.0,5
63933,1.0,5
63934,1.0,5
63935,1.0,5
63936,1.0,7
63937,1.0,5
63938,1.0,5
63939,1.0,5
63940,1.0,5
63941,1.0,5
63942,1.0,9
63943,1.0,5
63944,1.0,5
63945,1.0,5
63946,1.0,5
63947,1.0,5
63948,1.0,5
63949,1.0,5
63950,1.0,5
63951,1.0,5
63952,1.0,5
63953,1.0,5
63954,1.0,5
63955,1.0,5
63956,1.0,5
63957,1.0,5
63958,1.0,5
63959,1.0,5
63960,1.0,5
63961,1.0,5
63962,1.0,5
63963,1.0,5
63964,0.0,9
63965,1.0,5
63966,1.0,5
63967,1.0,5
63968,1.0,5
63969,1.0,5
63970,1.0,5
63971,1.0,5
63972,1.0,5
63973,1.0,5
63974,1.0,5
63975,1.0,7
63976,1.0,5
63977,1.0,7
63978,1.0,5
63979,1.0,5
63980,1.0,5
63981,1.0,5
63982,1.0,5
63983,1.0,5
63984,0.0,9
63985,1.0,5
63986,1.0,5
63987,1.0,5
63988,1.0,5
63989,1.0,9
63990,1.0,5
63991,1.0,5
63992,0.0,9
63993,1.0,5
63994,0.0,9
63995,1.0,5
63996,1.0,5
63997,1.0,7
63998,1.0,5
63999,1.0,5
64000,1.0,5
64001,1.0,5
64002,1.0,7
64003,1.0,5
64004,1.0,5
64005,1.0,5
64006,1.0,7
64007,1.0,7
64008,1.0,7
64009,1.0,7
64010,1.0,5
64011,1.0,5
64012,1.0,5
64013,1.0,5
64014,1.0,5
64015,1.0,5
64016,1.0,5
64017,1.0,7
64018,1.0,9
64019,1.0,5
64020,1.0,5
64021,1.0,7
64022,1.0,5
64023,1.0,7
64024,1.0,5
64025,1.0,5
64026,1.0,5
64027,0.0,9
64028,1.0,5
64029,1.0,5
64030,1.0,5
64031,1.0,7
64032,1.0,5
64033,1.0,5
64034,1.0,5
64035,1.0,5
64036,1.0,5
64037,0.0,9
64038,1.0,5
64039,1.0,5
64040,1.0,5
64041,1.0,5
64042,-1.0,8
64043,1.0,5
64044,1.0,5
64045,1.0,5
64046,1.0,5
64047,1.0,5
64048,1.0,5
64049,1.0,5
64050,1.0,5
64051,1.0,5
64052,1.0,5
64053,1.0,5
64054,1.0,5
64055,1.0,7
64056,1.0,5
64057,1.0,5
64058,1.0,5
64059,1.0,5
64060,1.0,5
64061,1.0,5
64062,1.0,7
64063,1.0,5
64064,1.0,5
64065,1.0,5
64066,1.0,5
64067,1.0,5
64068,1.0,5
64069,1.0,5
64070,1.0,5
64071,1.0,5
64072,1.0,9
64073,1.0,5
64074,1.0,5
64075,1.0,5
64076,1.0,5
64077,1.0,5
64078,1.0,5
64079,1.0,5
64080,1.0,7
64081,1.0,7
64082,1.0,5
64083,1.0,7
64084,1.0,5
64085,1.0,5
64086,1.0,5
64087,1.0,5
64088,1.0,5
64089,1.0,5
64090,1.0,5
64091,1.0,7
64092,1.0,7
64093,1.0,7
64094,1.0,5
64095,1.0,7
64096,1.0,5
64097,1.0,5
64098,1.0,5
64099,1.0,5
64100,1.0,5
64101,1.0,5
64102,1.0,5
64103,1.0,5
64104,1.0,5
64105,1.0,5
64106,1.0,5
64107,1.0,5
64108,1.0,5
64109,1.0,7
64110,1.0,5
64111,1.0,5
64112,1.0,5
64113,1.0,5
64114,1.0,5
64115,1.0,5
64116,1.0,5
64117,1.0,5
64118,1.0,7
64119,1.0,5
64120,1.0,7
64121,1.0,9
64122,1.0,5
64123,1.0,9
64124,1.0,5
64125,1.0,5
64126,1.0,5
64127,1.0,5
64128,1.0,5
64129,1.0,5
64130,1.0,7
64131,1.0,5
64132,1.0,7
64133,1.0,5
64134,1.0,5
64135,1.0,7
64136,1.0,5
64137,1.0,5
64138,1.0,5
64139,1.0,5
64140,1.0,5
64141,1.0,5
64142,1.0,5
64143,1.0,5
64144,1.0,5
64145,1.0,5
64146,1.0,5
64147,1.0,5
64148,1.0,5
64149,1.0,5
64150,1.0,5
64151,1.0,5
64152,1.0,5
64153,1.0,5
64154,1.0,7
64155,1.0,7
64156,1.0,5
64157,1.0,5
64158,1.0,5
64159,1.0,7
64160,1.0,5
64161,1.0,5
64162,1.0,5
64163,1.0,5
64164,1.0,5
64165,1.0,5
64166,1.0,5
64167,1.0,5
64168,0.0,9
64169,1.0,5
64170,1.0,5
64171,1.0,5
64172,1.0,5
64173,1.0,5
64174,1.0,7
64175,1.0,5
64176,1.0,5
64177,1.0,5
64178,1.0,5
64179,1.0,5
64180,1.0,7
64181,1.0,5
64182,1.0,5
64183,1.0,5
64184,1.0,5
64185,1.0,5
64186,1.0,5
64187,1.0,5
64188,1.0,7
64189,1.0,5
64190,1.0,5
64191,1.0,5
64192,1.0,5
64193,1.0,5
64194,1.0,7
64195,1.0,5
64196,1.0,5
64197,1.0,5
64198,1.0,7
64199,1.0,5
64200,1.0,5
64201,1.0,5
64202,1.0,5
64203,1.0,5
64204,1.0,5
64205,1.0,5
64206,1.0,5
64207,1.0,7
64208,1.0,7
64209,1.0,9
64210,1.0,5
64211,-1.0,6
64212,1.0,5
64213,1.0,5
64214,1.0,5
64215,1.0,5
64216,1.0,5
64217,1.0,5
64218,1.0,7
64219,1.0,5
64220,1.0,5
64221,1.0,5
64222,1.0,5
64223,1.0,7
64224,1.0,5
64225,1.0,5
64226,1.0,7
64227,1.0,7
64228,1.0,5
64229,-1.0,6
64230,0.0,9
64231,1.0,5
64232,1.0,5
64233,1.0,5
64234,1.0,5
64235,1.0,5
64236,-1.0,8
64237,1.0,7
64238,1.0,5
64239,1.0,7
64240,1.0,5
64241,1.0,5
64242,1.0,5
64243,1.0,5
64244,1.0,5
64245,1.0,5
64246,1.0,5
64247,1.0,5
64248,1.0,7
64249,1.0,5
64250,1.0,5
64251,1.0,5
64252,1.0,5
64253,1.0,5
64254,1.0,7
64255,1.0,5
64256,1.0,9
64257,1.0,7
64258,1.0,5
64259,1.0,5
64260,1.0,7
64261,1.0,5
64262,1.0,5
64263,1.0,5
64264,1.0,5
64265,1.0,5
64266,0.0,9
64267,1.0,5
64268,1.0,5
64269,1.0,5
64270,1.0,5
64271,1.0,5
64272,1.0,7
64273,1.0,5
64274,1.0,5
64275,1.0,5
64276,1.0,5
64277,1.0,5
64278,1.0,5
64279,1.0,5
64280,1.0,7
64281,1.0,5
64282,1.0,5
64283,1.0,5
64284,1.0,5
64285,1.0,5
64286,1.0,5
64287,1.0,7
64288,1.0,7
64289,1.0,5
64290,1.0,5
64291,1.0,5
64292,1.0,5
64293,1.0,5
64294,1.0,5
64295,1.0,5
64296,1.0,7
64297,1.0,5
64298,1.0,7
64299,1.0,5
64300,1.0,5
64301,1.0,9
64302,1.0,5
64303,1.0,5
64304,1.0,7
64305,1.0,5
64306,1.0,5
64307,1.0,5
64308,1.0,5
64309,1.0,5
64310,1.0,5
64311,1.0,5
64312,1.0,5
64313,1.0,5
64314,1.0,5
64315,1.0,5
64316,1.0,7
64317,1.0,5
64318,1.0,5
64319,1.0,5
64320,1.0,7
64321,1.0,7
64322,1.0,5
64323,1.0,5
64324,1.0,5
64325,1.0,5
64326,1.0,5
64327,1.0,5
64328,1.0,5
64329,1.0,7
64330,1.0,7
64331,-1.0,8
64332,1.0,5
64333,1.0,5
64334,1.0,5
64335,1.0,7
64336,1.0,5
64337,1.0,5
64338,1.0,5
64339,1.0,7
64340,1.0,5
64341,1.0,5
64342,1.0,5
64343,1.0,5
64344,1.0,7
64345,0.0,9
64346,1.0,5
64347,1.0,5
64348,1.0,5
64349,1.0,5
64350,1.0,5
64351,1.0,5
64352,1.0,5
64353,1.0,5
64354,1.0,5
64355,1.0,7
64356,1.0,5
64357,1.0,5
64358,1.0,5
64359,1.0,5
64360,1.0,9
64361,1.0,5
64362,1.0,7
64363,1.0,5
64364,1.0,5
64365,1.0,5
64366,1.0,5
64367,1.0,5
64368,1.0,5
64369,1.0,7
64370,1.0,5
64371,1.0,5
64372,1.0,5
64373,1.0,5
64374,1.0,5
64375,1.0,5
64376,1.0,5
64377,1.0,5
64378,1.0,5
64379,1.0,5
