episode,reward,steps
60156,1.0,7
60157,-1.0,6
60158,1.0,5
60159,1.0,7
60160,1.0,7
60161,0.0,9
60162,1.0,7
60163,1.0,7
60164,1.0,7
60165,1.0,5
60166,1.0,7
60167,1.0,5
60168,1.0,5
60169,0.0,9
60170,1.0,7
60171,1.0,9
60172,1.0,7
60173,1.0,5
60174,1.0,5
60175,1.0,7
60176,-1.0,6
60177,1.0,9
60178,1.0,9
60179,1.0,7
60180,-1.0,6
60181,1.0,7
60182,-1.0,6
60183,1.0,7
60184,1.0,5
60185,1.0,9
60186,0.0,9
60187,1.0,5
60188,1.0,9
60189,1.0,9
60190,1.0,7
60191,1.0,9
60192,1.0,7
60193,1.0,7
60194,-1.0,6
60195,1.0,5
60196,1.0,5
60197,1.0,5
60198,1.0,5
60199,1.0,7
60200,1.0,9
60201,1.0,7
60202,1.0,5
60203,1.0,9
60204,1.0,5
60205,1.0,5
60206,-1.0,6
60207,-1.0,6
60208,1.0,5
60209,-1.0,6
60210,1.0,7
60211,-1.0,8
60212,1.0,7
60213,1.0,5
60214,1.0,9
60215,1.0,9
60216,0.0,9
60217,1.0,9
60218,1.0,5
60219,1.0,7
60220,1.0,5
60221,1.0,7
60222,1.0,5
60223,1.0,7
60224,1.0,7
60225,1.0,5
60226,1.0,5
60227,1.0,5
60228,0.0,9
60229,0.0,9
60230,-1.0,8
60231,1.0,7
60232,1.0,5
60233,1.0,7
60234,1.0,7
60235,1.0,5
60236,1.0,5
60237,-1.0,8
60238,1.0,9
60239,1.0,7
60240,1.0,7
60241,-1.0,8
60242,1.0,7
60243,0.0,9
60244,-1.0,6
60245,1.0,5
60246,1.0,7
60247,-1.0,6
60248,1.0,5
60249,1.0,5
60250,1.0,7
60251,1.0,7
60252,1.0,7
60253,1.0,9
60254,1.0,5
60255,1.0,7
60256,1.0,5
60257,1.0,5
60258,1.0,9
60259,1.0,9
60260,1.0,5
60261,1.0,7
60262,1.0,7
60263,0.0,9
60264,1.0,9
60265,1.0,7
60266,1.0,7
60267,1.0,9
60268,1.0,5
60269,-1.0,8
60270,1.0,5
60271,1.0,5
60272,1.0,7
60273,1.0,9
60274,-1.0,8
60275,1.0,7
60276,1.0,7
60277,-1.0,8
60278,-1.0,6
60279,1.0,7
60280,1.0,7
60281,1.0,5
60282,0.0,9
60283,1.0,7
60284,1.0,7
60285,1.0,7
60286,1.0,5
60287,1.0,5
60288,1.0,7
60289,1.0,9
60290,1.0,9
60291,1.0,7
60292,1.0,7
60293,1.0,7
60294,1.0,5
60295,-1.0,8
60296,-1.0,6
60297,1.0,9
60298,1.0,9
60299,1.0,5
60300,0.0,9
60301,1.0,9
60302,1.0,7
60303,1.0,5
60304,1.0,5
60305,1.0,9
60306,1.0,5
60307,1.0,5
60308,1.0,7
60309,1.0,5
60310,1.0,7
60311,1.0,5
60312,1.0,5
60313,1.0,5
60314,1.0,5
60315,-1.0,8
60316,1.0,5
60317,1.0,5
60318,1.0,7
60319,1.0,7
60320,1.0,7
60321,1.0,7
60322,1.0,9
60323,1.0,5
60324,1.0,5
60325,1.0,5
60326,1.0,5
60327,1.0,7
60328,1.0,5
60329,1.0,7
60330,0.0,9
60331,-1.0,6
60332,1.0,9
60333,1.0,7
60334,1.0,5
60335,1.0,7
60336,1.0,5
60337,1.0,9
60338,1.0,7
60339,0.0,9
60340,0.0,9
60341,1.0,5
60342,1.0,5
60343,1.0,5
60344,1.0,5
60345,1.0,5
60346,1.0,9
60347,1.0,7
60348,-1.0,6
60349,1.0,7
60350,-1.0,8
60351,1.0,5
60352,1.0,9
60353,1.0,5
60354,1.0,7
60355,1.0,7
60356,1.0,7
60357,1.0,5
60358,1.0,5
60359,1.0,7
60360,1.0,7
60361,1.0,5
60362,1.0,7
60363,1.0,7
60364,1.0,7
60365,1.0,7
60366,1.0,7
60367,1.0,9
60368,1.0,7
60369,1.0,9
60370,1.0,9
60371,1.0,7
60372,1.0,7
60373,1.0,5
60374,1.0,7
60375,1.0,5
60376,1.0,7
60377,1.0,5
60378,-1.0,8
60379,1.0,7
60380,1.0,5
60381,1.0,7
60382,-1.0,8
60383,1.0,7
60384,1.0,7
60385,1.0,7
60386,1.0,9
60387,1.0,5
60388,1.0,9
60389,1.0,5
60390,-1.0,6
60391,1.0,7
60392,1.0,5
60393,1.0,5
60394,1.0,5
60395,1.0,5
60396,1.0,7
60397,1.0,5
60398,1.0,7
60399,1.0,5
60400,1.0,7
60401,-1.0,8
60402,1.0,7
60403,1.0,7
60404,1.0,5
60405,1.0,9
60406,1.0,5
60407,1.0,9
60408,1.0,5
60409,1.0,7
60410,1.0,7
60411,1.0,5
60412,1.0,5
60413,1.0,7
60414,1.0,5
60415,1.0,5
60416,1.0,5
60417,1.0,5
60418,-1.0,6
60419,-1.0,8
60420,0.0,9
60421,1.0,5
60422,1.0,7
60423,1.0,7
60424,1.0,7
60425,1.0,9
60426,1.0,9
60427,-1.0,8
60428,1.0,5
60429,1.0,5
60430,0.0,9
60431,1.0,7
60432,1.0,5
60433,1.0,7
60434,1.0,7
60435,1.0,5
60436,1.0,5
60437,1.0,7
60438,1.0,5
60439,1.0,7
60440,1.0,7
60441,0.0,9
60442,-1.0,6
60443,1.0,5
60444,1.0,5
60445,1.0,7
60446,1.0,7
60447,1.0,5
60448,1.0,5
60449,1.0,7
60450,-1.0,8
60451,1.0,7
60452,0.0,9
60453,1.0,5
60454,0.0,9
60455,1.0,7
60456,1.0,7
60457,1.0,5
60458,-1.0,6
60459,1.0,7
60460,1.0,7
60461,1.0,7
60462,1.0,5
60463,1.0,7
60464,1.0,9
60465,1.0,5
60466,1.0,9
60467,1.0,7
60468,1.0,5
60469,1.0,5
60470,1.0,7
60471,1.0,7
60472,1.0,9
60473,1.0,5
60474,1.0,9
60475,1.0,5
60476,1.0,5
60477,1.0,5
60478,1.0,9
60479,1.0,9
60480,1.0,5
60481,1.0,7
60482,1.0,5
60483,1.0,5
60484,1.0,5
60485,-1.0,8
60486,1.0,7
60487,1.0,5
60488,1.0,9
60489,1.0,5
60490,1.0,9
60491,-1.0,8
60492,1.0,9
60493,1.0,7
60494,1.0,5
60495,1.0,9
60496,1.0,7
60497,-1.0,8
60498,0.0,9
60499,1.0,5
60500,1.0,5
60501,1.0,5
60502,-1.0,8
60503,1.0,5
60504,-1.0,8
60505,1.0,5
60506,1.0,5
60507,1.0,5
60508,1.0,9
60509,1.0,9
60510,1.0,5
60511,1.0,7
60512,1.0,7
60513,1.0,5
60514,1.0,5
60515,1.0,7
60516,1.0,9
60517,1.0,5
60518,0.0,9
60519,1.0,9
60520,-1.0,6
60521,1.0,5
60522,1.0,5
60523,1.0,7
60524,1.0,5
60525,1.0,9
60526,1.0,5
60527,1.0,9
60528,1.0,7
60529,0.0,9
60530,1.0,5
60531,1.0,5
60532,1.0,7
60533,-1.0,6
60534,1.0,5
60535,0.0,9
60536,1.0,7
60537,1.0,7
60538,0.0,9
60539,1.0,5
60540,1.0,5
60541,1.0,9
60542,1.0,5
60543,1.0,5
60544,1.0,9
60545,1.0,5
60546,1.0,5
60547,1.0,9
60548,1.0,7
60549,1.0,9
60550,-1.0,6
60551,1.0,7
60552,-1.0,8
60553,1.0,7
60554,1.0,7
60555,0.0,9
60556,1.0,9
60557,1.0,7
60558,1.0,7
60559,1.0,7
60560,1.0,7
60561,1.0,5
60562,1.0,7
60563,1.0,7
60564,1.0,7
60565,1.0,9
60566,1.0,9
60567,1.0,7
60568,1.0,7
60569,0.0,9
60570,1.0,5
60571,0.0,9
60572,1.0,7
60573,1.0,7
60574,1.0,7
60575,-1.0,8
60576,1.0,5
60577,-1.0,8
60578,1.0,7
60579,1.0,5
60580,1.0,9
60581,1.0,9
60582,0.0,9
60583,-1.0,8
60584,0.0,9
60585,1.0,9
60586,1.0,5
60587,-1.0,6
60588,1.0,7
60589,1.0,9
60590,1.0,9
60591,1.0,5
60592,1.0,7
60593,1.0,7
60594,-1.0,8
60595,-1.0,8
60596,1.0,5
60597,1.0,9
60598,-1.0,8
60599,1.0,5
60600,1.0,5
60601,1.0,5
60602,1.0,5
60603,1.0,9
60604,-1.0,8
60605,1.0,9
60606,1.0,5
60607,1.0,9
60608,1.0,7
60609,1.0,9
60610,1.0,5
60611,1.0,9
60612,1.0,5
60613,0.0,9
60614,1.0,5
60615,1.0,7
60616,1.0,7
60617,1.0,7
60618,1.0,7
60619,0.0,9
60620,1.0,5
60621,1.0,5
60622,-1.0,8
60623,1.0,7
60624,1.0,5
60625,1.0,5
60626,1.0,5
60627,1.0,5
60628,1.0,7
60629,1.0,5
60630,1.0,7
60631,1.0,7
60632,1.0,5
60633,1.0,5
60634,-1.0,8
60635,1.0,7
60636,0.0,9
60637,1.0,5
60638,1.0,5
60639,1.0,9
60640,1.0,5
60641,1.0,7
60642,1.0,5
60643,1.0,7
60644,1.0,5
60645,1.0,9
60646,1.0,5
60647,1.0,7
60648,1.0,5
60649,1.0,9
60650,1.0,5
60651,1.0,5
60652,1.0,7
60653,1.0,7
60654,-1.0,8
60655,1.0,5
60656,1.0,5
60657,1.0,5
60658,1.0,5
60659,1.0,5
60660,1.0,9
60661,1.0,9
60662,1.0,5
60663,1.0,5
60664,1.0,7
60665,1.0,5
60666,1.0,7
60667,1.0,7
60668,0.0,9
60669,0.0,9
60670,0.0,9
60671,1.0,5
60672,1.0,7
60673,1.0,5
60674,1.0,5
60675,1.0,7
60676,-1.0,6
60677,-1.0,6
60678,1.0,7
60679,1.0,7
60680,1.0,7
60681,1.0,5
60682,1.0,5
60683,1.0,7
60684,1.0,7
60685,-1.0,6
60686,1.0,5
60687,1.0,7
60688,1.0,7
60689,1.0,7
60690,1.0,5
60691,1.0,7
60692,1.0,5
60693,1.0,5
60694,1.0,7
60695,1.0,5
60696,1.0,7
60697,1.0,7
60698,1.0,9
60699,1.0,7
60700,1.0,5
60701,1.0,5
60702,1.0,5
60703,1.0,7
60704,1.0,5
60705,1.0,7
60706,1.0,9
60707,1.0,5
60708,-1.0,6
60709,1.0,7
60710,1.0,7
60711,1.0,5
60712,1.0,7
60713,1.0,5
60714,1.0,9
60715,1.0,5
60716,1.0,5
60717,1.0,5
60718,1.0,7
60719,1.0,5
60720,1.0,5
60721,1.0,5
60722,1.0,5
60723,1.0,7
60724,1.0,5
60725,1.0,7
60726,1.0,5
60727,1.0,7
60728,1.0,7
60729,1.0,5
60730,1.0,5
60731,1.0,5
60732,1.0,5
60733,1.0,7
60734,1.0,7
60735,1.0,7
60736,-1.0,8
60737,1.0,7
60738,1.0,5
60739,1.0,9
60740,1.0,9
60741,1.0,5
60742,1.0,5
60743,-1.0,6
60744,1.0,5
60745,1.0,5
60746,1.0,5
60747,1.0,5
60748,-1.0,6
60749,1.0,7
60750,1.0,7
60751,-1.0,8
60752,1.0,7
60753,1.0,7
60754,1.0,7
60755,1.0,7
60756,1.0,7
60757,0.0,9
60758,-1.0,8
60759,1.0,5
60760,-1.0,6
60761,1.0,7
60762,1.0,7
60763,1.0,5
60764,1.0,7
60765,1.0,7
60766,1.0,9
60767,1.0,7
60768,1.0,9
60769,1.0,9
60770,1.0,7
60771,1.0,9
60772,1.0,5
60773,1.0,7
60774,1.0,7
60775,1.0,7
60776,1.0,5
60777,1.0,5
60778,1.0,7
60779,-1.0,6
60780,1.0,5
60781,1.0,7
60782,1.0,5
60783,1.0,9
60784,1.0,5
60785,1.0,5
60786,1.0,7
60787,1.0,7
60788,1.0,5
60789,-1.0,8
60790,1.0,9
60791,1.0,5
60792,-1.0,8
60793,1.0,7
60794,1.0,5
60795,1.0,5
60796,-1.0,6
60797,-1.0,6
60798,1.0,5
60799,1.0,5
60800,1.0,5
60801,1.0,7
60802,0.0,9
60803,1.0,7
60804,1.0,5
60805,1.0,7
60806,1.0,9
60807,1.0,5
60808,1.0,7
60809,1.0,7
60810,1.0,7
60811,-1.0,8
60812,1.0,5
60813,1.0,7
60814,1.0,7
60815,-1.0,8
60816,1.0,7
60817,1.0,5
60818,1.0,5
60819,1.0,7
60820,1.0,5
60821,1.0,5
60822,1.0,9
60823,1.0,5
60824,1.0,9
60825,1.0,5
60826,1.0,5
60827,1.0,9
60828,-1.0,6
60829,1.0,7
60830,1.0,7
60831,0.0,9
60832,0.0,9
60833,1.0,7
60834,1.0,5
60835,1.0,7
60836,1.0,5
60837,1.0,5
60838,1.0,7
60839,-1.0,8
60840,1.0,5
60841,1.0,5
60842,1.0,7
60843,1.0,7
60844,1.0,9
60845,1.0,5
60846,-1.0,8
60847,-1.0,8
60848,-1.0,6
60849,1.0,5
60850,1.0,5
60851,1.0,7
60852,-1.0,6
60853,1.0,7
60854,1.0,7
60855,1.0,5
60856,0.0,9
60857,-1.0,6
60858,1.0,5
60859,1.0,7
60860,-1.0,6
60861,-1.0,8
60862,1.0,7
60863,1.0,5
60864,1.0,7
60865,1.0,7
60866,1.0,7
60867,1.0,7
60868,1.0,5
60869,0.0,9
60870,1.0,7
60871,0.0,9
60872,1.0,5
60873,1.0,7
60874,1.0,5
60875,1.0,7
60876,1.0,7
60877,1.0,7
60878,1.0,9
60879,1.0,5
60880,1.0,5
60881,1.0,7
60882,1.0,5
60883,-1.0,8
60884,1.0,5
60885,1.0,7
60886,1.0,9
60887,-1.0,8
60888,1.0,5
60889,1.0,7
60890,1.0,7
60891,1.0,5
60892,1.0,5
60893,1.0,5
60894,-1.0,6
60895,1.0,5
60896,-1.0,8
60897,1.0,5
60898,1.0,7
60899,1.0,7
60900,1.0,5
60901,1.0,5
60902,1.0,9
60903,-1.0,8
60904,0.0,9
60905,1.0,5
60906,1.0,5
60907,1.0,5
60908,1.0,5
60909,1.0,7
60910,0.0,9
60911,1.0,7
60912,1.0,7
60913,1.0,5
60914,1.0,5
60915,-1.0,6
60916,1.0,5
60917,1.0,5
60918,1.0,5
60919,1.0,5
60920,0.0,9
60921,-1.0,8
60922,1.0,7
60923,1.0,9
60924,1.0,7
60925,-1.0,6
60926,1.0,7
60927,1.0,9
60928,-1.0,8
60929,1.0,7
60930,1.0,5
60931,1.0,5
60932,1.0,7
60933,1.0,9
60934,1.0,5
60935,1.0,5
60936,1.0,5
60937,1.0,5
60938,1.0,7
60939,1.0,5
60940,1.0,5
60941,1.0,9
60942,1.0,5
60943,1.0,7
60944,1.0,5
60945,-1.0,6
60946,-1.0,8
60947,1.0,5
60948,1.0,9
60949,1.0,5
60950,0.0,9
60951,1.0,9
60952,-1.0,8
60953,1.0,5
60954,0.0,9
60955,-1.0,8
60956,-1.0,8
60957,1.0,5
60958,1.0,5
60959,1.0,9
60960,1.0,7
60961,1.0,5
60962,1.0,5
60963,1.0,5
60964,1.0,7
60965,-1.0,6
60966,-1.0,6
60967,1.0,7
60968,1.0,5
60969,-1.0,6
60970,1.0,7
60971,1.0,5
60972,1.0,7
60973,1.0,5
60974,-1.0,8
60975,1.0,7
60976,1.0,7
60977,1.0,7
60978,1.0,5
60979,1.0,5
60980,0.0,9
60981,1.0,5
60982,1.0,5
60983,1.0,5
60984,1.0,5
60985,-1.0,8
60986,1.0,7
60987,1.0,9
60988,-1.0,8
60989,1.0,5
60990,-1.0,6
60991,1.0,7
60992,1.0,5
60993,1.0,5
60994,1.0,7
60995,1.0,5
60996,1.0,9
60997,1.0,5
60998,1.0,9
60999,1.0,5
61000,1.0,5
61001,1.0,9
61002,1.0,7
61003,1.0,7
61004,1.0,5
61005,1.0,5
61006,1.0,7
61007,1.0,5
61008,1.0,7
61009,0.0,9
61010,1.0,9
61011,1.0,7
61012,0.0,9
61013,1.0,7
61014,-1.0,8
61015,1.0,5
61016,1.0,9
61017,-1.0,8
61018,1.0,5
61019,1.0,5
61020,1.0,7
61021,1.0,7
61022,1.0,7
61023,1.0,7
61024,-1.0,6
61025,1.0,7
61026,1.0,5
61027,1.0,5
61028,0.0,9
61029,1.0,9
61030,1.0,5
61031,1.0,7
61032,1.0,9
61033,1.0,5
61034,1.0,7
61035,0.0,9
61036,1.0,7
61037,1.0,5
61038,1.0,5
61039,1.0,5
61040,1.0,7
61041,1.0,5
61042,1.0,7
61043,0.0,9
61044,-1.0,6
61045,1.0,5
61046,1.0,7
61047,1.0,7
61048,1.0,7
61049,1.0,7
61050,0.0,9
61051,1.0,7
61052,1.0,7
61053,1.0,7
61054,1.0,7
61055,1.0,5
61056,1.0,7
61057,1.0,5
61058,1.0,7
61059,1.0,5
61060,1.0,9
61061,1.0,9
61062,1.0,7
61063,1.0,5
61064,1.0,9
61065,1.0,7
61066,1.0,7
61067,1.0,7
61068,1.0,9
61069,1.0,7
61070,1.0,7
61071,1.0,9
61072,1.0,5
61073,1.0,7
61074,1.0,5
61075,1.0,9
61076,1.0,7
61077,0.0,9
61078,1.0,7
61079,-1.0,6
61080,1.0,7
61081,1.0,9
61082,1.0,5
61083,1.0,7
61084,1.0,5
61085,1.0,5
61086,1.0,7
61087,1.0,5
61088,1.0,5
61089,1.0,7
61090,1.0,7
61091,-1.0,6
61092,1.0,7
61093,1.0,5
61094,1.0,5
61095,1.0,7
61096,1.0,5
61097,1.0,5
61098,-1.0,6
61099,1.0,7
61100,1.0,5
61101,1.0,7
61102,1.0,5
61103,1.0,7
61104,1.0,5
61105,1.0,5
61106,1.0,7
61107,1.0,9
61108,1.0,9
61109,1.0,7
61110,1.0,5
61111,1.0,7
61112,1.0,7
61113,1.0,9
61114,1.0,7
61115,1.0,7
61116,1.0,7
61117,0.0,9
61118,1.0,5
61119,1.0,9
61120,1.0,7
61121,1.0,9
61122,1.0,7
61123,1.0,9
61124,1.0,5
61125,1.0,5
61126,1.0,5
61127,1.0,9
61128,1.0,5
61129,1.0,7
61130,1.0,7
61131,1.0,7
61132,1.0,5
61133,1.0,5
61134,1.0,5
61135,1.0,7
61136,1.0,7
61137,1.0,7
61138,1.0,5
61139,1.0,9
61140,1.0,7
61141,1.0,7
61142,1.0,5
61143,1.0,7
61144,1.0,5
61145,-1.0,6
61146,1.0,5
61147,1.0,5
61148,1.0,7
61149,1.0,7
61150,1.0,7
61151,1.0,7
61152,1.0,5
61153,1.0,5
61154,1.0,7
61155,1.0,5
61156,1.0,5
61157,-1.0,8
61158,0.0,9
61159,1.0,7
61160,1.0,5
61161,1.0,7
61162,0.0,9
61163,1.0,5
61164,1.0,7
61165,1.0,5
61166,1.0,9
61167,1.0,5
61168,1.0,5
61169,1.0,7
61170,0.0,9
61171,1.0,5
61172,-1.0,6
61173,0.0,9
61174,1.0,7
61175,1.0,9
61176,1.0,7
61177,1.0,7
61178,1.0,5
61179,1.0,9
61180,1.0,5
61181,1.0,5
61182,0.0,9
61183,1.0,7
61184,1.0,7
61185,1.0,7
61186,1.0,7
61187,1.0,9
61188,1.0,7
61189,1.0,5
61190,1.0,7
61191,0.0,9
61192,1.0,5
61193,1.0,7
61194,1.0,7
61195,1.0,7
61196,1.0,7
61197,1.0,5
61198,1.0,9
61199,1.0,5
61200,1.0,5
61201,0.0,9
61202,1.0,7
61203,1.0,5
61204,1.0,5
61205,-1.0,6
61206,1.0,7
61207,0.0,9
61208,1.0,5
61209,1.0,5
61210,1.0,7
61211,1.0,5
61212,1.0,7
61213,1.0,9
61214,1.0,7
61215,1.0,5
61216,1.0,7
61217,-1.0,6
61218,1.0,7
61219,1.0,7
61220,-1.0,8
61221,1.0,7
61222,-1.0,8
61223,1.0,5
61224,-1.0,8
61225,0.0,9
61226,1.0,5
61227,1.0,5
61228,1.0,7
61229,1.0,9
61230,1.0,7
61231,1.0,7
61232,-1.0,6
61233,1.0,5
61234,0.0,9
61235,1.0,7
61236,1.0,5
61237,0.0,9
61238,1.0,7
61239,1.0,9
61240,1.0,7
61241,1.0,7
61242,1.0,5
61243,1.0,7
61244,1.0,7
61245,0.0,9
61246,1.0,7
61247,1.0,9
61248,1.0,5
61249,-1.0,6
61250,1.0,7
61251,1.0,7
61252,0.0,9
61253,1.0,9
61254,1.0,7
61255,1.0,9
61256,1.0,7
61257,1.0,5
61258,1.0,7
61259,1.0,7
61260,1.0,7
61261,1.0,7
61262,-1.0,6
61263,1.0,5
61264,1.0,7
61265,1.0,7
61266,1.0,7
61267,-1.0,8
61268,1.0,5
61269,-1.0,6
61270,1.0,7
61271,1.0,5
61272,1.0,7
61273,1.0,9
61274,1.0,7
61275,1.0,7
61276,1.0,5
61277,1.0,7
61278,1.0,5
61279,1.0,5
61280,1.0,9
61281,1.0,7
61282,1.0,7
61283,1.0,7
61284,1.0,7
61285,1.0,9
61286,1.0,7
61287,1.0,5
61288,1.0,5
61289,1.0,7
61290,1.0,5
61291,1.0,7
61292,1.0,7
61293,-1.0,6
61294,0.0,9
61295,1.0,5
61296,1.0,9
61297,1.0,5
61298,1.0,9
61299,1.0,5
61300,1.0,9
61301,1.0,7
61302,1.0,7
61303,1.0,7
61304,1.0,7
61305,1.0,7
61306,1.0,7
61307,1.0,5
61308,1.0,7
61309,1.0,7
61310,1.0,7
61311,1.0,5
61312,-1.0,8
61313,1.0,7
61314,-1.0,6
61315,1.0,7
61316,1.0,5
61317,1.0,7
61318,1.0,7
61319,1.0,9
61320,1.0,7
61321,-1.0,6
61322,-1.0,6
61323,1.0,5
61324,1.0,5
61325,1.0,7
61326,1.0,7
61327,0.0,9
61328,1.0,7
61329,1.0,7
61330,1.0,5
61331,1.0,7
61332,1.0,7
61333,1.0,7
61334,-1.0,6
61335,-1.0,8
61336,1.0,5
61337,0.0,9
61338,1.0,7
61339,1.0,5
61340,0.0,9
61341,1.0,9
61342,1.0,7
61343,1.0,5
61344,-1.0,6
61345,0.0,9
61346,1.0,7
61347,-1.0,8
61348,1.0,5
61349,1.0,7
61350,1.0,7
61351,1.0,7
61352,1.0,7
61353,1.0,7
61354,1.0,7
61355,0.0,9
61356,1.0,7
61357,1.0,7
61358,1.0,7
61359,0.0,9
61360,1.0,7
61361,-1.0,6
61362,1.0,5
61363,1.0,7
61364,1.0,9
61365,1.0,5
61366,1.0,7
61367,1.0,7
61368,1.0,7
61369,1.0,7
61370,1.0,7
61371,1.0,5
61372,-1.0,8
61373,1.0,5
61374,1.0,9
61375,-1.0,6
61376,-1.0,8
61377,1.0,7
61378,-1.0,8
61379,0.0,9
61380,1.0,7
61381,1.0,9
61382,1.0,9
61383,-1.0,6
61384,1.0,5
61385,1.0,9
61386,-1.0,8
61387,1.0,7
61388,1.0,9
61389,-1.0,8
61390,0.0,9
61391,1.0,7
61392,0.0,9
61393,1.0,7
61394,-1.0,8
61395,-1.0,8
61396,1.0,7
61397,1.0,7
61398,1.0,5
61399,-1.0,6
61400,1.0,7
61401,0.0,9
61402,1.0,9
61403,1.0,9
61404,-1.0,8
61405,1.0,5
61406,1.0,7
61407,1.0,7
61408,-1.0,8
61409,1.0,7
61410,1.0,9
61411,1.0,5
61412,1.0,9
61413,0.0,9
61414,1.0,7
61415,-1.0,6
61416,-1.0,8
61417,1.0,5
61418,1.0,7
61419,1.0,9
61420,-1.0,6
61421,0.0,9
61422,-1.0,8
61423,1.0,5
61424,0.0,9
61425,1.0,9
61426,1.0,5
61427,-1.0,8
61428,1.0,7
61429,-1.0,6
61430,1.0,9
61431,-1.0,8
61432,-1.0,8
61433,1.0,5
61434,1.0,7
61435,1.0,5
61436,-1.0,6
61437,0.0,9
61438,1.0,7
61439,1.0,9
61440,1.0,9
61441,-1.0,8
61442,1.0,7
61443,1.0,7
61444,1.0,7
61445,1.0,7
61446,1.0,5
61447,1.0,7
61448,1.0,5
61449,-1.0,8
61450,-1.0,6
61451,1.0,5
61452,1.0,7
61453,1.0,9
61454,1.0,9
61455,-1.0,8
61456,1.0,7
61457,1.0,7
61458,1.0,7
61459,1.0,9
61460,1.0,5
61461,-1.0,8
61462,1.0,7
61463,1.0,7
61464,1.0,7
61465,0.0,9
61466,1.0,7
61467,1.0,7
61468,1.0,7
61469,-1.0,8
61470,1.0,7
61471,1.0,5
61472,1.0,7
61473,1.0,9
61474,1.0,5
61475,1.0,5
61476,-1.0,8
61477,-1.0,8
61478,1.0,9
61479,1.0,7
61480,1.0,7
61481,1.0,7
61482,1.0,7
61483,1.0,7
61484,1.0,7
61485,1.0,7
61486,-1.0,6
61487,0.0,9
61488,1.0,7
61489,1.0,7
61490,1.0,7
61491,1.0,7
61492,1.0,7
61493,1.0,7
61494,1.0,7
61495,1.0,7
61496,0.0,9
61497,1.0,7
61498,1.0,7
61499,-1.0,8
61500,1.0,9
61501,1.0,7
61502,1.0,7
61503,1.0,7
61504,1.0,7
61505,1.0,7
61506,1.0,9
61507,0.0,9
61508,0.0,9
61509,1.0,7
61510,1.0,7
61511,1.0,5
61512,1.0,7
61513,-1.0,6
61514,1.0,7
61515,1.0,5
61516,1.0,7
61517,1.0,7
61518,1.0,9
61519,1.0,7
61520,1.0,7
61521,-1.0,6
61522,1.0,5
61523,1.0,7
61524,-1.0,6
61525,1.0,7
61526,1.0,7
61527,1.0,9
61528,1.0,7
61529,1.0,7
61530,1.0,7
61531,-1.0,8
61532,1.0,7
61533,1.0,5
61534,1.0,7
61535,1.0,7
61536,1.0,5
61537,-1.0,8
61538,1.0,5
61539,1.0,5
61540,1.0,9
61541,1.0,7
61542,1.0,9
61543,1.0,5
61544,1.0,5
61545,1.0,7
61546,1.0,9
61547,1.0,7
61548,1.0,9
61549,1.0,7
61550,1.0,7
61551,1.0,7
61552,1.0,5
61553,1.0,7
61554,1.0,5
61555,1.0,7
61556,1.0,7
61557,1.0,7
61558,1.0,7
61559,1.0,7
61560,1.0,9
61561,1.0,9
61562,-1.0,8
61563,1.0,7
61564,1.0,7
61565,1.0,7
61566,1.0,5
61567,1.0,7
61568,1.0,5
61569,1.0,5
61570,1.0,7
61571,1.0,5
61572,1.0,7
61573,1.0,7
61574,1.0,7
61575,-1.0,8
61576,1.0,7
61577,1.0,7
61578,1.0,7
61579,-1.0,6
61580,1.0,7
61581,1.0,7
61582,-1.0,8
61583,1.0,5
61584,0.0,9
61585,1.0,5
61586,0.0,9
61587,1.0,7
61588,1.0,9
61589,1.0,7
61590,1.0,7
61591,1.0,9
61592,0.0,9
61593,0.0,9
61594,-1.0,6
61595,1.0,9
61596,1.0,5
61597,-1.0,8
61598,1.0,7
61599,1.0,7
61600,-1.0,6
61601,-1.0,8
61602,1.0,7
61603,-1.0,8
61604,1.0,7
61605,1.0,9
61606,1.0,7
61607,1.0,5
61608,1.0,9
61609,1.0,5
61610,1.0,7
61611,1.0,9
61612,1.0,7
61613,1.0,7
61614,-1.0,6
61615,1.0,7
61616,1.0,9
61617,1.0,7
61618,-1.0,8
61619,1.0,5
61620,1.0,7
61621,1.0,7
61622,1.0,5
61623,1.0,5
61624,-1.0,6
61625,1.0,7
61626,1.0,7
61627,1.0,9
61628,1.0,9
61629,1.0,7
61630,1.0,5
61631,1.0,9
61632,0.0,9
61633,-1.0,8
61634,0.0,9
61635,1.0,5
61636,-1.0,8
61637,0.0,9
61638,0.0,9
61639,1.0,5
61640,1.0,7
61641,1.0,5
61642,0.0,9
61643,1.0,7
61644,1.0,7
61645,-1.0,6
61646,1.0,5
61647,1.0,5
61648,1.0,7
61649,-1.0,8
61650,1.0,7
61651,0.0,9
61652,0.0,9
61653,1.0,9
61654,1.0,5
61655,1.0,7
61656,1.0,9
61657,-1.0,8
61658,1.0,7
61659,-1.0,8
61660,1.0,9
61661,1.0,7
61662,1.0,5
61663,1.0,7
61664,1.0,5
61665,0.0,9
61666,1.0,7
61667,1.0,9
61668,-1.0,8
61669,1.0,5
61670,1.0,7
61671,1.0,9
61672,1.0,5
61673,1.0,5
61674,-1.0,8
61675,1.0,7
61676,1.0,7
61677,1.0,5
61678,1.0,7
61679,-1.0,8
61680,-1.0,8
61681,1.0,7
61682,-1.0,8
61683,1.0,9
61684,1.0,5
61685,1.0,5
61686,1.0,5
61687,1.0,7
61688,-1.0,8
