episode,reward,steps
63296,-1.0,30
63297,1.0,56
63298,0.0,100
63299,0.0,100
63300,0.0,100
63301,1.0,20
63302,0.0,100
63303,1.0,88
63304,0.0,100
63305,0.0,100
63306,1.0,64
63307,0.0,100
63308,0.0,100
63309,1.0,96
63310,0.0,100
63311,0.0,100
63312,0.0,100
63313,0.0,100
63314,0.0,100
63315,0.0,100
63316,0.0,100
63317,-1.0,62
63318,0.0,100
63319,0.0,100
63320,0.0,100
63321,0.0,100
63322,0.0,100
63323,0.0,100
63324,-1.0,82
63325,0.0,100
63326,0.0,100
63327,1.0,56
63328,1.0,84
63329,0.0,100
63330,0.0,100
63331,0.0,100
63332,1.0,36
63333,-1.0,58
63334,1.0,16
63335,0.0,100
63336,1.0,20
63337,0.0,100
63338,0.0,100
63339,0.0,100
63340,1.0,92
63341,1.0,28
63342,1.0,36
63343,-1.0,43
63344,0.0,100
63345,0.0,100
63346,0.0,100
63347,1.0,96
63348,0.0,100
63349,0.0,100
63350,0.0,100
63351,0.0,100
63352,0.0,100
63353,1.0,56
63354,0.0,100
63355,0.0,100
63356,-1.0,70
63357,0.0,100
63358,1.0,92
63359,0.0,100
63360,-1.0,50
63361,0.0,100
63362,-1.0,26
63363,0.0,100
63364,0.0,100
63365,0.0,100
63366,0.0,100
63367,0.0,100
63368,1.0,76
63369,0.0,100
63370,0.0,100
63371,0.0,100
63372,0.0,100
63373,1.0,20
63374,0.0,100
63375,0.0,100
63376,-1.0,47
63377,0.0,100
63378,-1.0,98
63379,-1.0,86
63380,-1.0,46
63381,0.0,100
63382,1.0,16
63383,0.0,100
63384,-1.0,51
63385,0.0,100
63386,1.0,60
63387,0.0,100
63388,-1.0,90
63389,-1.0,98
63390,0.0,100
63391,1.0,20
63392,-1.0,82
63393,-1.0,14
63394,0.0,100
63395,-1.0,23
63396,0.0,100
63397,0.0,100
63398,0.0,100
63399,1.0,40
63400,-1.0,90
63401,0.0,100
63402,-1.0,66
63403,-1.0,34
63404,-1.0,42
63405,0.0,100
63406,0.0,100
63407,-1.0,54
63408,0.0,100
63409,0.0,100
63410,1.0,24
63411,1.0,32
63412,-1.0,66
63413,-1.0,10
63414,0.0,100
63415,0.0,100
63416,1.0,24
63417,0.0,100
63418,-1.0,74
63419,0.0,100
63420,0.0,100
63421,1.0,72
63422,0.0,100
63423,0.0,100
63424,0.0,100
63425,0.0,100
63426,0.0,100
63427,0.0,100
63428,0.0,100
63429,0.0,100
63430,0.0,100
63431,0.0,100
63432,0.0,100
63433,-1.0,30
63434,0.0,100
63435,0.0,100
63436,0.0,100
63437,-1.0,46
63438,0.0,100
63439,0.0,100
63440,0.0,100
63441,0.0,100
63442,-1.0,50
63443,1.0,16
63444,0.0,100
63445,0.0,100
63446,0.0,100
63447,-1.0,22
63448,0.0,100
63449,1.0,72
63450,-1.0,46
63451,0.0,100
63452,0.0,100
63453,-1.0,90
63454,0.0,100
63455,1.0,56
63456,-1.0,70
63457,-1.0,74
63458,-1.0,22
63459,0.0,100
63460,0.0,100
63461,0.0,100
63462,-1.0,34
63463,-1.0,70
63464,0.0,100
63465,0.0,100
63466,0.0,100
63467,0.0,100
63468,-1.0,90
63469,0.0,100
63470,0.0,100
63471,0.0,100
63472,1.0,80
63473,1.0,65
63474,0.0,100
63475,0.0,100
63476,0.0,100
63477,0.0,100
63478,0.0,100
63479,-1.0,10
63480,0.0,100
63481,1.0,68
63482,1.0,96
63483,0.0,100
63484,0.0,100
63485,0.0,100
63486,0.0,100
63487,-1.0,50
63488,1.0,24
63489,1.0,100
63490,0.0,100
63491,0.0,100
63492,0.0,100
63493,0.0,100
63494,0.0,100
63495,0.0,100
63496,0.0,100
63497,0.0,100
63498,-1.0,30
63499,0.0,100
63500,0.0,100
63501,0.0,100
63502,0.0,100
63503,0.0,100
63504,0.0,100
63505,1.0,56
63506,-1.0,94
63507,1.0,8
63508,0.0,100
63509,-1.0,38
63510,0.0,100
63511,0.0,100
63512,0.0,100
63513,0.0,100
63514,0.0,100
63515,0.0,100
63516,0.0,100
63517,0.0,100
63518,0.0,100
63519,1.0,32
63520,0.0,100
63521,0.0,100
63522,1.0,36
63523,0.0,100
63524,1.0,56
63525,-1.0,50
63526,-1.0,51
63527,0.0,100
63528,0.0,100
63529,0.0,100
63530,0.0,100
63531,1.0,100
63532,1.0,8
63533,0.0,100
63534,0.0,100
63535,-1.0,22
63536,1.0,44
63537,0.0,100
63538,0.0,100
63539,1.0,80
63540,0.0,100
63541,0.0,100
63542,0.0,100
63543,0.0,100
63544,0.0,100
63545,1.0,24
63546,0.0,100
63547,0.0,100
63548,-1.0,62
63549,0.0,100
63550,0.0,100
63551,0.0,100
63552,0.0,100
63553,0.0,100
63554,0.0,100
63555,0.0,100
63556,1.0,76
63557,0.0,100
63558,-1.0,34
63559,0.0,100
63560,0.0,100
63561,1.0,92
63562,-1.0,14
63563,-1.0,82
63564,0.0,100
63565,0.0,100
63566,1.0,72
63567,0.0,100
63568,1.0,68
63569,-1.0,78
63570,-1.0,86
63571,1.0,60
63572,0.0,100
63573,-1.0,86
63574,-1.0,86
63575,0.0,100
63576,-1.0,66
63577,0.0,100
63578,0.0,100
63579,0.0,100
63580,0.0,100
63581,1.0,56
63582,0.0,100
63583,-1.0,94
63584,-1.0,34
63585,0.0,100
63586,0.0,100
63587,0.0,100
63588,0.0,100
63589,-1.0,54
63590,1.0,76
63591,0.0,100
63592,1.0,48
63593,0.0,100
63594,0.0,100
63595,0.0,100
63596,0.0,100
63597,0.0,100
63598,1.0,84
63599,0.0,100
63600,0.0,100
63601,0.0,100
63602,0.0,100
63603,0.0,100
63604,-1.0,70
63605,0.0,100
63606,0.0,100
63607,1.0,52
63608,1.0,60
63609,0.0,100
63610,1.0,80
63611,0.0,100
63612,1.0,24
63613,0.0,100
63614,0.0,100
63615,0.0,100
63616,1.0,68
63617,1.0,92
63618,0.0,100
63619,1.0,56
63620,0.0,100
63621,0.0,100
63622,1.0,32
63623,1.0,32
63624,1.0,16
63625,-1.0,78
63626,1.0,92
63627,-1.0,42
63628,1.0,20
63629,0.0,100
63630,0.0,100
63631,0.0,100
63632,-1.0,55
63633,0.0,100
63634,1.0,52
63635,1.0,68
63636,1.0,56
63637,1.0,64
63638,0.0,100
63639,0.0,100
63640,0.0,100
63641,0.0,100
63642,0.0,100
63643,-1.0,14
63644,0.0,100
63645,0.0,100
63646,0.0,100
63647,-1.0,62
63648,1.0,64
63649,0.0,100
63650,0.0,100
63651,0.0,100
63652,0.0,100
63653,0.0,100
63654,-1.0,90
63655,0.0,100
63656,0.0,100
63657,0.0,100
63658,1.0,4
63659,0.0,100
63660,0.0,100
63661,0.0,100
63662,0.0,100
63663,0.0,100
63664,0.0,100
63665,-1.0,70
63666,1.0,69
63667,-1.0,90
63668,0.0,100
63669,1.0,92
63670,-1.0,30
63671,0.0,100
63672,0.0,100
63673,0.0,100
63674,1.0,84
63675,0.0,100
63676,-1.0,31
63677,0.0,100
63678,1.0,84
63679,0.0,100
63680,-1.0,38
63681,0.0,100
63682,1.0,88
63683,0.0,100
63684,0.0,100
63685,1.0,24
63686,0.0,100
63687,0.0,100
63688,0.0,100
63689,0.0,100
63690,-1.0,38
63691,-1.0,66
63692,0.0,100
63693,0.0,100
63694,-1.0,70
63695,0.0,100
63696,1.0,20
63697,1.0,100
63698,0.0,100
63699,0.0,100
63700,0.0,100
63701,0.0,100
63702,0.0,100
63703,0.0,100
63704,0.0,100
63705,0.0,100
63706,0.0,100
63707,1.0,20
63708,0.0,100
63709,0.0,100
63710,0.0,100
63711,0.0,100
63712,-1.0,51
63713,-1.0,38
63714,0.0,100
63715,0.0,100
63716,0.0,100
63717,0.0,100
63718,0.0,100
63719,0.0,100
63720,-1.0,42
63721,1.0,20
63722,0.0,100
63723,1.0,48
63724,1.0,20
63725,-1.0,62
63726,0.0,100
63727,0.0,100
63728,-1.0,98
63729,0.0,100
63730,0.0,100
63731,0.0,100
63732,1.0,88
63733,0.0,100
63734,0.0,100
63735,-1.0,66
63736,1.0,12
63737,1.0,40
63738,0.0,100
63739,-1.0,58
63740,0.0,100
63741,0.0,100
63742,0.0,100
63743,0.0,100
63744,0.0,100
63745,-1.0,42
63746,0.0,100
63747,0.0,100
63748,0.0,100
63749,-1.0,50
63750,1.0,48
63751,0.0,100
63752,0.0,100
63753,0.0,100
63754,-1.0,38
63755,-1.0,50
63756,1.0,36
63757,1.0,96
63758,0.0,100
63759,1.0,52
63760,0.0,100
63761,0.0,100
63762,1.0,8
63763,1.0,80
63764,0.0,100
63765,-1.0,70
63766,-1.0,38
63767,1.0,60
63768,-1.0,11
63769,0.0,100
63770,0.0,100
63771,0.0,100
63772,1.0,84
63773,0.0,100
63774,0.0,100
63775,-1.0,78
63776,0.0,100
63777,1.0,96
63778,0.0,100
63779,0.0,100
63780,-1.0,79
63781,-1.0,98
63782,0.0,100
63783,0.0,100
63784,-1.0,6
63785,-1.0,74
63786,0.0,100
63787,0.0,100
63788,0.0,100
63789,1.0,52
63790,-1.0,82
63791,0.0,100
63792,-1.0,74
63793,0.0,100
63794,-1.0,18
63795,0.0,100
63796,0.0,100
63797,1.0,24
63798,0.0,100
63799,0.0,100
63800,0.0,100
63801,0.0,100
63802,0.0,100
63803,-1.0,54
63804,0.0,100
63805,-1.0,50
63806,0.0,100
63807,1.0,72
63808,0.0,100
63809,0.0,100
63810,-1.0,90
63811,0.0,100
63812,0.0,100
63813,0.0,100
63814,0.0,100
63815,-1.0,63
63816,1.0,36
63817,0.0,100
63818,0.0,100
63819,0.0,100
63820,-1.0,54
63821,-1.0,98
63822,0.0,100
63823,0.0,100
63824,0.0,100
63825,0.0,100
63826,0.0,100
63827,0.0,100
63828,0.0,100
63829,1.0,52
63830,0.0,100
63831,0.0,100
63832,-1.0,26
63833,1.0,40
63834,0.0,100
63835,0.0,100
63836,0.0,100
63837,0.0,100
63838,0.0,100
63839,1.0,92
63840,0.0,100
63841,0.0,100
63842,1.0,56
63843,0.0,100
63844,1.0,60
63845,-1.0,74
63846,1.0,56
63847,1.0,16
63848,0.0,100
63849,0.0,100
63850,0.0,100
63851,0.0,100
63852,1.0,56
63853,0.0,100
63854,1.0,96
63855,0.0,100
63856,-1.0,30
63857,0.0,100
63858,1.0,24
63859,0.0,100
63860,0.0,100
63861,0.0,100
63862,0.0,100
63863,-1.0,62
63864,-1.0,62
63865,0.0,100
63866,0.0,100
63867,0.0,100
63868,1.0,64
63869,0.0,100
63870,-1.0,26
63871,0.0,100
63872,1.0,60
63873,0.0,100
63874,-1.0,78
63875,0.0,100
63876,0.0,100
63877,0.0,100
63878,0.0,100
63879,1.0,72
63880,0.0,100
63881,1.0,52
63882,1.0,44
63883,0.0,100
63884,0.0,100
63885,-1.0,30
63886,1.0,16
63887,1.0,68
63888,0.0,100
63889,-1.0,70
63890,0.0,100
63891,0.0,100
63892,0.0,100
63893,-1.0,90
63894,1.0,32
63895,1.0,80
63896,0.0,100
63897,0.0,100
63898,-1.0,62
63899,1.0,56
63900,0.0,100
63901,1.0,28
63902,0.0,100
63903,1.0,96
63904,0.0,100
63905,1.0,48
63906,0.0,100
63907,0.0,100
63908,0.0,100
63909,-1.0,30
63910,0.0,100
63911,0.0,100
63912,1.0,64
63913,0.0,100
63914,1.0,64
63915,-1.0,98
63916,0.0,100
63917,0.0,100
63918,1.0,44
63919,-1.0,54
63920,-1.0,10
63921,1.0,56
63922,1.0,80
63923,0.0,100
63924,1.0,92
63925,0.0,100
63926,0.0,100
63927,0.0,100
63928,-1.0,62
63929,1.0,64
63930,1.0,56
63931,0.0,100
63932,0.0,100
63933,-1.0,78
63934,-1.0,38
63935,0.0,100
63936,0.0,100
63937,0.0,100
63938,-1.0,19
63939,0.0,100
63940,0.0,100
63941,0.0,100
63942,0.0,100
63943,0.0,100
63944,0.0,100
63945,0.0,100
63946,0.0,100
63947,0.0,100
63948,1.0,88
63949,0.0,100
63950,-1.0,50
63951,0.0,100
63952,0.0,100
63953,0.0,100
63954,0.0,100
63955,0.0,100
63956,0.0,100
63957,0.0,100
63958,-1.0,30
63959,0.0,100
63960,0.0,100
63961,0.0,100
63962,0.0,100
63963,1.0,64
63964,1.0,100
63965,0.0,100
63966,1.0,56
63967,-1.0,74
63968,0.0,100
63969,-1.0,62
63970,0.0,100
63971,0.0,100
63972,-1.0,66
63973,1.0,96
63974,-1.0,22
63975,1.0,24
63976,1.0,92
63977,0.0,100
63978,0.0,100
63979,0.0,100
63980,0.0,100
63981,-1.0,90
63982,1.0,40
63983,0.0,100
63984,0.0,100
63985,1.0,64
63986,0.0,100
63987,0.0,100
63988,0.0,100
63989,0.0,100
63990,0.0,100
63991,0.0,100
63992,0.0,100
63993,0.0,100
63994,0.0,100
63995,0.0,100
63996,0.0,100
63997,0.0,100
63998,0.0,100
63999,0.0,100
64000,0.0,100
64001,0.0,100
64002,0.0,100
64003,-1.0,58
64004,0.0,100
64005,0.0,100
64006,1.0,32
64007,0.0,100
64008,1.0,48
64009,1.0,28
64010,1.0,36
64011,1.0,48
64012,0.0,100
64013,0.0,100
64014,0.0,100
64015,-1.0,50
64016,0.0,100
64017,1.0,8
64018,0.0,100
64019,1.0,24
64020,0.0,100
64021,0.0,100
64022,0.0,100
64023,1.0,20
64024,0.0,100
64025,-1.0,30
64026,0.0,100
64027,0.0,100
64028,-1.0,30
64029,1.0,24
64030,0.0,100
64031,1.0,56
64032,0.0,100
64033,-1.0,82
64034,1.0,40
64035,0.0,100
64036,0.0,100
64037,0.0,100
64038,0.0,100
64039,0.0,100
64040,0.0,100
64041,1.0,4
64042,0.0,100
64043,0.0,100
64044,-1.0,58
64045,0.0,100
64046,0.0,100
64047,-1.0,26
64048,0.0,100
64049,0.0,100
64050,0.0,100
64051,0.0,100
64052,-1.0,14
64053,0.0,100
64054,0.0,100
64055,-1.0,58
64056,0.0,100
64057,0.0,100
64058,0.0,100
64059,0.0,100
64060,0.0,100
64061,0.0,100
64062,1.0,44
64063,1.0,48
64064,0.0,100
64065,0.0,100
64066,1.0,96
64067,1.0,92
64068,0.0,100
64069,0.0,100
64070,0.0,100
64071,0.0,100
64072,0.0,100
64073,0.0,100
64074,1.0,88
64075,0.0,100
64076,0.0,100
64077,0.0,100
64078,-1.0,78
64079,1.0,21
64080,0.0,100
64081,0.0,100
64082,0.0,100
64083,1.0,32
64084,-1.0,58
64085,-1.0,90
64086,-1.0,38
64087,0.0,100
64088,1.0,40
64089,0.0,100
64090,-1.0,6
64091,0.0,100
64092,1.0,32
64093,0.0,100
64094,0.0,100
64095,1.0,84
64096,-1.0,38
64097,0.0,100
64098,0.0,100
64099,0.0,100
64100,1.0,40
64101,0.0,100
64102,0.0,100
64103,-1.0,78
64104,0.0,100
64105,-1.0,22
64106,1.0,76
64107,-1.0,23
64108,-1.0,42
64109,1.0,92
64110,-1.0,98
64111,0.0,100
64112,0.0,100
64113,0.0,100
64114,0.0,100
64115,1.0,32
64116,-1.0,34
64117,0.0,100
64118,-1.0,90
64119,-1.0,58
64120,1.0,44
64121,0.0,100
64122,0.0,100
64123,0.0,100
64124,0.0,100
64125,0.0,100
64126,0.0,100
64127,-1.0,26
64128,0.0,100
64129,0.0,100
64130,-1.0,70
64131,0.0,100
64132,1.0,84
64133,1.0,84
64134,-1.0,50
64135,0.0,100
64136,0.0,100
64137,0.0,100
64138,1.0,8
64139,-1.0,35
64140,0.0,100
64141,0.0,100
64142,0.0,100
64143,0.0,100
64144,0.0,100
64145,1.0,72
64146,-1.0,82
64147,1.0,72
64148,1.0,92
64149,0.0,100
64150,0.0,100
64151,0.0,100
64152,0.0,100
64153,-1.0,79
64154,-1.0,42
64155,0.0,100
64156,0.0,100
64157,1.0,28
64158,0.0,100
64159,0.0,100
64160,0.0,100
64161,0.0,100
64162,0.0,100
64163,0.0,100
64164,0.0,100
64165,0.0,100
64166,0.0,100
64167,1.0,76
64168,0.0,100
64169,1.0,4
64170,0.0,100
64171,0.0,100
64172,-1.0,30
64173,0.0,100
64174,0.0,100
64175,0.0,100
64176,0.0,100
64177,0.0,100
64178,0.0,100
64179,1.0,100
64180,0.0,100
64181,0.0,100
64182,0.0,100
64183,1.0,80
64184,0.0,100
64185,0.0,100
64186,1.0,36
64187,0.0,100
64188,0.0,100
64189,0.0,100
64190,-1.0,62
64191,0.0,100
64192,0.0,100
64193,0.0,100
64194,0.0,100
64195,0.0,100
64196,-1.0,90
64197,1.0,20
64198,0.0,100
64199,1.0,100
64200,0.0,100
64201,0.0,100
64202,0.0,100
64203,0.0,100
64204,0.0,100
64205,0.0,100
64206,0.0,100
64207,0.0,100
64208,-1.0,46
64209,1.0,72
64210,0.0,100
64211,0.0,100
64212,0.0,100
64213,0.0,100
64214,0.0,100
64215,1.0,80
64216,0.0,100
64217,-1.0,70
64218,1.0,8
64219,0.0,100
64220,0.0,100
64221,-1.0,62
64222,1.0,80
64223,-1.0,6
64224,0.0,100
64225,0.0,100
64226,0.0,100
64227,-1.0,58
64228,1.0,92
64229,0.0,100
64230,1.0,60
64231,0.0,100
64232,0.0,100
64233,0.0,100
64234,-1.0,86
64235,1.0,76
64236,-1.0,82
64237,0.0,100
64238,0.0,100
64239,0.0,100
64240,0.0,100
64241,0.0,100
64242,0.0,100
64243,-1.0,30
64244,0.0,100
64245,0.0,100
64246,1.0,28
64247,0.0,100
64248,0.0,100
64249,-1.0,58
64250,0.0,100
64251,0.0,100
64252,0.0,100
64253,-1.0,66
64254,-1.0,22
64255,1.0,28
64256,0.0,100
64257,0.0,100
64258,-1.0,38
64259,1.0,44
64260,1.0,100
64261,-1.0,62
64262,1.0,64
64263,1.0,48
64264,0.0,100
64265,0.0,100
64266,0.0,100
64267,-1.0,50
64268,1.0,96
64269,0.0,100
64270,1.0,44
64271,-1.0,34
64272,0.0,100
64273,0.0,100
64274,0.0,100
64275,0.0,100
64276,0.0,100
64277,0.0,100
64278,0.0,100
64279,-1.0,50
64280,0.0,100
64281,-1.0,91
64282,-1.0,82
64283,1.0,40
64284,1.0,40
64285,0.0,100
64286,0.0,100
64287,0.0,100
64288,1.0,60
64289,1.0,89
64290,0.0,100
64291,0.0,100
64292,0.0,100
64293,1.0,84
64294,0.0,100
64295,-1.0,14
64296,0.0,100
64297,0.0,100
64298,0.0,100
64299,0.0,100
64300,0.0,100
64301,0.0,100
64302,0.0,100
64303,0.0,100
64304,1.0,96
64305,-1.0,62
64306,0.0,100
64307,0.0,100
64308,0.0,100
64309,0.0,100
64310,1.0,36
64311,0.0,100
64312,0.0,100
64313,0.0,100
64314,0.0,100
64315,1.0,68
64316,-1.0,86
64317,-1.0,74
64318,0.0,100
64319,0.0,100
64320,1.0,28
64321,1.0,60
64322,0.0,100
64323,0.0,100
64324,0.0,100
64325,0.0,100
64326,0.0,100
64327,1.0,24
64328,0.0,100
64329,0.0,100
64330,0.0,100
64331,-1.0,90
64332,0.0,100
64333,0.0,100
64334,-1.0,62
64335,0.0,100
64336,0.0,100
64337,0.0,100
64338,-1.0,18
64339,-1.0,94
64340,-1.0,42
64341,0.0,100
64342,-1.0,66
64343,1.0,96
64344,1.0,100
64345,0.0,100
64346,-1.0,26
64347,1.0,88
64348,1.0,84
64349,0.0,100
64350,1.0,48
64351,-1.0,86
64352,1.0,40
64353,0.0,100
64354,0.0,100
64355,0.0,100
64356,0.0,100
64357,1.0,76
64358,0.0,100
64359,0.0,100
64360,1.0,28
64361,0.0,100
64362,0.0,100
64363,0.0,100
64364,0.0,100
64365,0.0,100
64366,0.0,100
64367,0.0,100
64368,0.0,100
64369,-1.0,90
64370,0.0,100
64371,0.0,100
64372,0.0,100
64373,1.0,41
64374,0.0,100
64375,0.0,100
64376,1.0,68
64377,0.0,100
64378,-1.0,34
64379,0.0,100
64380,1.0,57
64381,0.0,100
64382,1.0,88
64383,-1.0,22
64384,-1.0,94
64385,1.0,60
64386,0.0,100
64387,0.0,100
64388,0.0,100
64389,1.0,36
64390,0.0,100
64391,0.0,100
64392,0.0,100
64393,-1.0,82
64394,-1.0,94
64395,0.0,100
64396,0.0,100
64397,1.0,20
64398,1.0,100
64399,0.0,100
64400,0.0,100
64401,0.0,100
64402,1.0,100
64403,-1.0,78
64404,0.0,100
64405,-1.0,34
64406,0.0,100
64407,0.0,100
64408,-1.0,10
64409,1.0,28
64410,1.0,88
64411,0.0,100
64412,0.0,100
64413,0.0,100
64414,1.0,96
64415,1.0,8
64416,0.0,100
64417,-1.0,54
64418,0.0,100
64419,0.0,100
64420,0.0,100
64421,1.0,40
64422,0.0,100
64423,0.0,100
64424,0.0,100
64425,1.0,72
64426,1.0,92
64427,0.0,100
64428,-1.0,34
64429,1.0,76
64430,-1.0,94
64431,0.0,100
64432,0.0,100
64433,1.0,44
64434,0.0,100
64435,0.0,100
64436,-1.0,30
64437,-1.0,42
64438,0.0,100
64439,1.0,64
64440,0.0,100
64441,1.0,76
64442,0.0,100
64443,0.0,100
64444,0.0,100
64445,0.0,100
64446,0.0,100
64447,-1.0,6
64448,0.0,100
64449,1.0,64
64450,0.0,100
64451,1.0,100
64452,-1.0,66
64453,0.0,100
64454,0.0,100
64455,1.0,4
64456,1.0,36
64457,0.0,100
64458,-1.0,38
64459,-1.0,74
64460,0.0,100
64461,-1.0,34
64462,0.0,100
64463,0.0,100
64464,1.0,92
64465,-1.0,54
64466,0.0,100
64467,-1.0,54
64468,0.0,100
64469,0.0,100
64470,0.0,100
64471,1.0,24
64472,0.0,100
64473,0.0,100
64474,-1.0,94
64475,0.0,100
64476,-1.0,18
64477,0.0,100
64478,0.0,100
64479,0.0,100
64480,0.0,100
64481,0.0,100
64482,0.0,100
64483,0.0,100
64484,1.0,36
64485,0.0,100
64486,1.0,72
64487,0.0,100
64488,0.0,100
64489,1.0,96
64490,1.0,24
64491,0.0,100
64492,-1.0,35
64493,0.0,100
64494,0.0,100
64495,0.0,100
64496,0.0,100
64497,0.0,100
64498,0.0,100
64499,1.0,24
64500,0.0,100
64501,0.0,100
64502,1.0,68
64503,1.0,25
64504,0.0,100
64505,-1.0,51
64506,0.0,100
64507,1.0,76
64508,1.0,80
64509,0.0,100
64510,1.0,60
64511,0.0,100
64512,0.0,100
64513,0.0,100
64514,1.0,80
64515,0.0,100
64516,1.0,4
64517,0.0,100
64518,0.0,100
64519,-1.0,38
64520,0.0,100
64521,0.0,100
64522,-1.0,79
64523,0.0,100
64524,1.0,88
64525,-1.0,46
64526,-1.0,62
64527,-1.0,90
64528,0.0,100
64529,0.0,100
64530,0.0,100
64531,0.0,100
64532,0.0,100
64533,0.0,100
64534,0.0,100
64535,-1.0,38
64536,1.0,64
64537,1.0,21
64538,1.0,100
64539,-1.0,98
64540,0.0,100
64541,1.0,40
64542,1.0,92
64543,1.0,64
64544,0.0,100
64545,0.0,100
64546,0.0,100
64547,0.0,100
64548,1.0,64
64549,0.0,100
64550,0.0,100
64551,-1.0,66
64552,0.0,100
64553,0.0,100
64554,0.0,100
64555,0.0,100
64556,0.0,100
64557,0.0,100
64558,-1.0,10
64559,0.0,100
64560,1.0,100
64561,1.0,80
64562,1.0,32
64563,1.0,36
64564,0.0,100
64565,0.0,100
64566,0.0,100
64567,1.0,33
64568,0.0,100
64569,0.0,100
64570,0.0,100
64571,1.0,44
64572,0.0,100
64573,-1.0,34
64574,0.0,100
64575,0.0,100
64576,0.0,100
64577,0.0,100
64578,0.0,100
64579,0.0,100
64580,1.0,41
64581,0.0,100
64582,0.0,100
64583,0.0,100
64584,0.0,100
64585,0.0,100
64586,1.0,88
64587,0.0,100
64588,1.0,25
64589,0.0,100
64590,0.0,100
64591,-1.0,82
64592,-1.0,26
64593,0.0,100
64594,0.0,100
64595,0.0,100
64596,1.0,12
64597,-1.0,27
64598,0.0,100
64599,-1.0,18
64600,1.0,64
64601,0.0,100
64602,0.0,100
64603,0.0,100
64604,0.0,100
64605,0.0,100
64606,0.0,100
64607,-1.0,94
64608,0.0,100
64609,0.0,100
64610,0.0,100
64611,-1.0,78
64612,0.0,100
64613,0.0,100
64614,1.0,32
64615,0.0,100
64616,0.0,100
64617,0.0,100
64618,1.0,84
64619,-1.0,78
64620,0.0,100
64621,0.0,100
64622,0.0,100
64623,0.0,100
64624,0.0,100
64625,0.0,100
64626,0.0,100
64627,0.0,100
64628,-1.0,62
64629,1.0,88
64630,-1.0,54
64631,1.0,52
64632,0.0,100
64633,0.0,100
64634,0.0,100
64635,1.0,72
64636,-1.0,22
64637,1.0,20
64638,1.0,8
64639,0.0,100
64640,0.0,100
64641,1.0,96
64642,0.0,100
64643,0.0,100
64644,0.0,100
64645,0.0,100
64646,0.0,100
64647,1.0,36
64648,-1.0,18
64649,-1.0,38
64650,0.0,100
64651,1.0,72
64652,0.0,100
64653,0.0,100
64654,-1.0,82
64655,0.0,100
64656,0.0,100
64657,1.0,20
64658,0.0,100
64659,0.0,100
64660,-1.0,58
64661,0.0,100
64662,0.0,100
64663,1.0,92
64664,1.0,92
64665,0.0,100
64666,-1.0,94
64667,0.0,100
64668,1.0,56
64669,0.0,100
64670,-1.0,34
64671,1.0,72
64672,1.0,72
64673,-1.0,78
64674,0.0,100
64675,1.0,80
64676,1.0,80
64677,0.0,100
64678,0.0,100
64679,0.0,100
64680,0.0,100
64681,0.0,100
64682,0.0,100
64683,1.0,81
64684,1.0,68
64685,1.0,100
64686,0.0,100
64687,0.0,100
64688,-1.0,46
64689,-1.0,39
64690,0.0,100
64691,1.0,60
64692,1.0,36
64693,-1.0,42
64694,0.0,100
64695,0.0,100
64696,-1.0,58
64697,0.0,100
64698,0.0,100
64699,1.0,72
64700,-1.0,86
64701,0.0,100
64702,0.0,100
64703,0.0,100
64704,1.0,96
64705,0.0,100
64706,0.0,100
64707,0.0,100
64708,0.0,100
64709,0.0,100
64710,1.0,52
64711,-1.0,70
64712,1.0,48
64713,-1.0,94
64714,1.0,40
64715,0.0,100
64716,1.0,64
64717,-1.0,50
64718,0.0,100
64719,0.0,100
64720,-1.0,30
64721,0.0,100
64722,0.0,100
64723,-1.0,54
64724,0.0,100
64725,0.0,100
64726,0.0,100
64727,0.0,100
64728,0.0,100
64729,1.0,32
64730,0.0,100
64731,-1.0,22
64732,0.0,100
64733,0.0,100
64734,0.0,100
64735,0.0,100
64736,0.0,100
64737,0.0,100
64738,-1.0,42
64739,1.0,76
64740,0.0,100
64741,0.0,100
64742,1.0,96
64743,0.0,100
64744,1.0,72
64745,-1.0,50
64746,0.0,100
64747,1.0,88
64748,-1.0,18
64749,0.0,100
64750,0.0,100
64751,-1.0,50
64752,0.0,100
64753,0.0,100
64754,0.0,100
64755,-1.0,74
64756,0.0,100
64757,0.0,100
64758,0.0,100
64759,0.0,100
64760,-1.0,82
64761,0.0,100
64762,0.0,100
64763,0.0,100
64764,0.0,100
64765,-1.0,46
64766,0.0,100
64767,0.0,100
64768,1.0,84
64769,0.0,100
64770,1.0,52
64771,0.0,100
64772,1.0,96
64773,0.0,100
64774,1.0,64
64775,-1.0,62
64776,1.0,44
64777,-1.0,18
64778,0.0,100
64779,0.0,100
64780,0.0,100
64781,1.0,8
64782,0.0,100
64783,0.0,100
64784,-1.0,34
64785,1.0,24
64786,0.0,100
64787,0.0,100
64788,0.0,100
64789,0.0,100
64790,0.0,100
64791,0.0,100
64792,0.0,100
64793,0.0,100
64794,-1.0,79
64795,0.0,100
64796,1.0,76
64797,0.0,100
64798,-1.0,58
64799,1.0,64
64800,0.0,100
64801,0.0,100
64802,0.0,100
64803,0.0,100
64804,1.0,96
64805,-1.0,62
64806,0.0,100
64807,0.0,100
64808,0.0,100
64809,0.0,100
64810,0.0,100
64811,-1.0,22
64812,1.0,68
64813,0.0,100
64814,0.0,100
64815,0.0,100
64816,0.0,100
64817,1.0,76
64818,-1.0,42
64819,-1.0,47
