episode,reward,steps
80281,1.0,9
80282,0.0,9
80283,1.0,5
80284,1.0,9
80285,1.0,7
80286,1.0,5
80287,1.0,7
80288,1.0,5
80289,1.0,5
80290,1.0,7
80291,1.0,5
80292,1.0,5
80293,1.0,7
80294,1.0,7
80295,1.0,5
80296,1.0,9
80297,1.0,7
80298,1.0,5
80299,0.0,9
80300,-1.0,8
80301,-1.0,8
80302,1.0,5
80303,1.0,7
80304,1.0,7
80305,1.0,5
80306,1.0,7
80307,1.0,9
80308,-1.0,8
80309,1.0,9
80310,0.0,9
80311,-1.0,6
80312,1.0,9
80313,1.0,7
80314,0.0,9
80315,1.0,7
80316,1.0,5
80317,0.0,9
80318,1.0,7
80319,1.0,9
80320,1.0,9
80321,1.0,9
80322,1.0,5
80323,1.0,7
80324,1.0,7
80325,1.0,7
80326,0.0,9
80327,1.0,9
80328,1.0,9
80329,0.0,9
80330,1.0,7
80331,1.0,7
80332,1.0,9
80333,1.0,7
80334,1.0,5
80335,1.0,9
80336,1.0,9
80337,1.0,5
80338,-1.0,6
80339,1.0,5
80340,-1.0,6
80341,1.0,7
80342,1.0,5
80343,-1.0,6
80344,1.0,7
80345,1.0,5
80346,1.0,7
80347,1.0,9
80348,1.0,5
80349,0.0,9
80350,-1.0,8
80351,1.0,7
80352,1.0,7
80353,1.0,5
80354,1.0,9
80355,-1.0,6
80356,1.0,5
80357,1.0,5
80358,1.0,7
80359,1.0,7
80360,1.0,5
80361,1.0,9
80362,1.0,7
80363,1.0,5
80364,1.0,9
80365,-1.0,6
80366,1.0,7
80367,1.0,9
80368,1.0,7
80369,1.0,9
80370,1.0,5
80371,1.0,5
80372,1.0,7
80373,-1.0,8
80374,1.0,7
80375,1.0,5
80376,1.0,7
80377,-1.0,8
80378,1.0,9
80379,1.0,7
80380,1.0,9
80381,1.0,7
80382,0.0,9
80383,1.0,7
80384,1.0,9
80385,-1.0,8
80386,-1.0,6
80387,1.0,7
80388,1.0,5
80389,1.0,7
80390,1.0,9
80391,1.0,7
80392,1.0,7
80393,-1.0,8
80394,1.0,9
80395,1.0,5
80396,1.0,5
80397,1.0,9
80398,1.0,7
80399,1.0,5
80400,1.0,9
80401,1.0,5
80402,1.0,9
80403,1.0,9
80404,1.0,5
80405,1.0,7
80406,1.0,7
80407,1.0,5
80408,0.0,9
80409,1.0,9
80410,-1.0,8
80411,1.0,5
80412,1.0,7
80413,1.0,7
80414,1.0,9
80415,1.0,7
80416,0.0,9
80417,0.0,9
80418,1.0,7
80419,1.0,7
80420,0.0,9
80421,1.0,9
80422,1.0,5
80423,-1.0,8
80424,-1.0,8
80425,1.0,9
80426,-1.0,8
80427,1.0,7
80428,1.0,9
80429,1.0,5
80430,1.0,5
80431,1.0,5
80432,1.0,9
80433,1.0,9
80434,1.0,7
80435,1.0,9
80436,-1.0,8
80437,1.0,7
80438,1.0,5
80439,-1.0,8
80440,1.0,7
80441,1.0,7
80442,1.0,7
80443,1.0,9
80444,1.0,7
80445,1.0,7
80446,1.0,5
80447,1.0,9
80448,1.0,7
80449,1.0,5
80450,0.0,9
80451,1.0,9
80452,-1.0,8
80453,1.0,9
80454,1.0,5
80455,0.0,9
80456,1.0,7
80457,1.0,5
80458,-1.0,8
80459,1.0,7
80460,1.0,9
80461,-1.0,8
80462,1.0,5
80463,1.0,5
80464,1.0,5
80465,1.0,7
80466,1.0,5
80467,1.0,9
80468,1.0,7
80469,1.0,7
80470,1.0,7
80471,1.0,9
80472,1.0,5
80473,1.0,5
80474,1.0,7
80475,1.0,9
80476,1.0,7
80477,1.0,9
80478,1.0,9
80479,0.0,9
80480,1.0,9
80481,1.0,7
80482,-1.0,6
80483,1.0,7
80484,1.0,5
80485,1.0,7
80486,0.0,9
80487,1.0,5
80488,1.0,5
80489,-1.0,8
80490,1.0,9
80491,1.0,5
80492,1.0,5
80493,-1.0,8
80494,1.0,5
80495,1.0,5
80496,1.0,9
80497,1.0,7
80498,1.0,7
80499,1.0,7
80500,1.0,5
80501,1.0,9
80502,1.0,9
80503,1.0,7
80504,1.0,9
80505,0.0,9
80506,1.0,9
80507,-1.0,8
80508,1.0,5
80509,1.0,9
80510,1.0,5
80511,0.0,9
80512,1.0,7
80513,0.0,9
80514,1.0,7
80515,1.0,7
80516,1.0,5
80517,1.0,7
80518,1.0,9
80519,1.0,7
80520,1.0,7
80521,1.0,7
80522,1.0,5
80523,1.0,5
80524,0.0,9
80525,1.0,7
80526,-1.0,6
80527,1.0,7
80528,1.0,7
80529,1.0,5
80530,1.0,7
80531,1.0,7
80532,1.0,7
80533,1.0,5
80534,1.0,9
80535,1.0,7
80536,1.0,5
80537,1.0,7
80538,1.0,9
80539,1.0,7
80540,1.0,9
80541,1.0,5
80542,1.0,7
80543,1.0,7
80544,0.0,9
80545,1.0,7
80546,-1.0,8
80547,-1.0,8
80548,1.0,7
80549,1.0,5
80550,1.0,7
80551,1.0,5
80552,1.0,7
80553,1.0,7
80554,0.0,9
80555,0.0,9
80556,1.0,9
80557,1.0,7
80558,1.0,7
80559,1.0,7
80560,1.0,7
80561,1.0,9
80562,1.0,9
80563,1.0,9
80564,1.0,7
80565,1.0,7
80566,1.0,7
80567,1.0,7
80568,1.0,7
80569,0.0,9
80570,1.0,7
80571,1.0,7
80572,0.0,9
80573,1.0,7
80574,1.0,7
80575,-1.0,8
80576,-1.0,8
80577,-1.0,6
80578,1.0,7
80579,1.0,7
80580,1.0,7
80581,1.0,7
80582,1.0,7
80583,1.0,7
80584,-1.0,8
80585,1.0,9
80586,1.0,7
80587,1.0,7
80588,1.0,9
80589,1.0,9
80590,1.0,7
80591,-1.0,6
80592,1.0,9
80593,1.0,7
80594,1.0,9
80595,-1.0,8
80596,1.0,5
80597,-1.0,6
80598,1.0,5
80599,1.0,5
80600,1.0,7
80601,1.0,9
80602,1.0,7
80603,1.0,7
80604,1.0,9
80605,1.0,5
80606,1.0,7
80607,0.0,9
80608,-1.0,8
80609,1.0,9
80610,1.0,7
80611,1.0,9
80612,1.0,7
80613,1.0,7
80614,1.0,9
80615,1.0,7
80616,-1.0,6
80617,1.0,7
80618,1.0,9
80619,-1.0,8
80620,1.0,7
80621,1.0,5
80622,1.0,5
80623,1.0,9
80624,1.0,9
80625,1.0,9
80626,1.0,7
80627,1.0,5
80628,1.0,9
80629,1.0,9
80630,1.0,7
80631,-1.0,8
80632,-1.0,8
80633,1.0,7
80634,1.0,7
80635,-1.0,6
80636,1.0,5
80637,1.0,7
80638,1.0,7
80639,1.0,9
80640,1.0,5
80641,1.0,7
80642,1.0,5
80643,1.0,7
80644,-1.0,6
80645,1.0,5
80646,1.0,5
80647,1.0,7
80648,0.0,9
80649,1.0,9
80650,-1.0,6
80651,1.0,7
80652,1.0,5
80653,1.0,7
80654,1.0,7
80655,1.0,9
80656,1.0,9
80657,1.0,7
80658,1.0,9
80659,-1.0,6
80660,1.0,5
80661,1.0,7
80662,1.0,7
80663,1.0,7
80664,1.0,7
80665,1.0,9
80666,1.0,5
80667,1.0,5
80668,1.0,7
80669,1.0,9
80670,1.0,5
80671,0.0,9
80672,0.0,9
80673,1.0,7
80674,1.0,7
80675,1.0,9
80676,1.0,7
80677,1.0,7
80678,1.0,5
80679,1.0,7
80680,1.0,9
80681,-1.0,6
80682,1.0,7
80683,-1.0,8
80684,-1.0,8
80685,1.0,7
80686,1.0,5
80687,1.0,7
80688,1.0,9
80689,1.0,5
80690,1.0,7
80691,1.0,7
80692,-1.0,8
80693,0.0,9
80694,1.0,7
80695,1.0,5
80696,1.0,9
80697,1.0,7
80698,0.0,9
80699,1.0,7
80700,-1.0,6
80701,0.0,9
80702,-1.0,8
80703,1.0,7
80704,1.0,5
80705,1.0,7
80706,-1.0,8
80707,1.0,7
80708,1.0,5
80709,1.0,7
80710,1.0,5
80711,1.0,9
80712,1.0,5
80713,1.0,7
80714,1.0,5
80715,1.0,7
80716,1.0,7
80717,1.0,5
80718,1.0,5
80719,1.0,7
80720,1.0,7
80721,1.0,9
80722,1.0,7
80723,1.0,7
80724,1.0,5
80725,-1.0,8
80726,1.0,9
80727,1.0,9
80728,1.0,7
80729,1.0,9
80730,1.0,7
80731,0.0,9
80732,1.0,9
80733,1.0,9
80734,1.0,7
80735,-1.0,6
80736,1.0,7
80737,1.0,5
80738,1.0,7
80739,1.0,7
80740,1.0,7
80741,-1.0,8
80742,1.0,9
80743,1.0,9
80744,0.0,9
80745,1.0,9
80746,1.0,5
80747,1.0,5
80748,-1.0,6
80749,-1.0,8
80750,0.0,9
80751,-1.0,8
80752,1.0,7
80753,1.0,7
80754,1.0,7
80755,1.0,5
80756,1.0,7
80757,1.0,7
80758,0.0,9
80759,1.0,7
80760,1.0,7
80761,1.0,7
80762,1.0,5
80763,1.0,5
80764,1.0,9
80765,1.0,5
80766,1.0,7
80767,1.0,7
80768,1.0,7
80769,1.0,7
80770,1.0,5
80771,1.0,9
80772,1.0,7
80773,1.0,7
80774,1.0,5
80775,1.0,7
80776,1.0,7
80777,1.0,9
80778,1.0,9
80779,1.0,7
80780,1.0,9
80781,0.0,9
80782,1.0,7
80783,-1.0,8
80784,1.0,7
80785,-1.0,8
80786,0.0,9
80787,1.0,7
80788,1.0,9
80789,1.0,5
80790,1.0,5
80791,-1.0,8
80792,1.0,7
80793,1.0,9
80794,1.0,7
80795,1.0,9
80796,1.0,5
80797,0.0,9
80798,1.0,7
80799,1.0,5
80800,1.0,7
80801,1.0,7
80802,1.0,7
80803,1.0,5
80804,1.0,5
80805,1.0,9
80806,1.0,9
80807,1.0,9
80808,0.0,9
80809,1.0,7
80810,1.0,7
80811,1.0,5
80812,1.0,7
80813,1.0,7
80814,1.0,7
80815,1.0,5
80816,1.0,7
80817,-1.0,8
80818,-1.0,8
80819,1.0,9
80820,-1.0,6
80821,-1.0,8
80822,1.0,9
80823,1.0,7
80824,-1.0,6
80825,1.0,7
80826,1.0,9
80827,1.0,7
80828,1.0,7
80829,-1.0,6
80830,0.0,9
80831,1.0,5
80832,0.0,9
80833,1.0,9
80834,1.0,7
80835,1.0,7
80836,1.0,9
80837,1.0,5
80838,0.0,9
80839,0.0,9
80840,-1.0,8
80841,1.0,7
80842,1.0,7
80843,1.0,9
80844,-1.0,6
80845,1.0,9
80846,1.0,7
80847,1.0,5
80848,1.0,7
80849,-1.0,8
80850,-1.0,8
80851,1.0,7
80852,1.0,9
80853,1.0,5
80854,1.0,5
80855,-1.0,8
80856,1.0,7
80857,-1.0,6
80858,1.0,7
80859,1.0,9
80860,1.0,7
80861,1.0,9
80862,1.0,9
80863,1.0,7
80864,1.0,9
80865,1.0,7
80866,1.0,7
80867,1.0,7
80868,1.0,5
80869,1.0,7
80870,1.0,9
80871,1.0,9
80872,-1.0,8
80873,1.0,7
80874,1.0,7
80875,1.0,5
80876,1.0,5
80877,-1.0,8
80878,-1.0,8
80879,1.0,9
80880,1.0,9
80881,1.0,7
80882,1.0,7
80883,0.0,9
80884,1.0,9
80885,1.0,9
80886,-1.0,8
80887,-1.0,8
80888,-1.0,8
80889,-1.0,6
80890,1.0,7
80891,-1.0,8
80892,1.0,7
80893,1.0,9
80894,-1.0,8
80895,1.0,7
80896,1.0,7
80897,1.0,5
80898,1.0,9
80899,1.0,7
80900,1.0,5
80901,1.0,9
80902,1.0,7
80903,1.0,9
80904,1.0,5
80905,0.0,9
80906,1.0,7
80907,1.0,7
80908,1.0,5
80909,1.0,7
80910,-1.0,8
80911,1.0,9
80912,1.0,7
80913,1.0,7
80914,1.0,7
80915,1.0,5
80916,1.0,7
80917,-1.0,8
80918,0.0,9
80919,1.0,9
80920,1.0,9
80921,1.0,7
80922,1.0,7
80923,1.0,9
80924,-1.0,8
80925,-1.0,8
80926,1.0,9
80927,1.0,7
80928,1.0,5
80929,1.0,5
80930,1.0,9
80931,1.0,7
80932,1.0,7
80933,1.0,7
80934,0.0,9
80935,1.0,7
80936,1.0,9
80937,1.0,5
80938,1.0,7
80939,1.0,5
80940,1.0,7
80941,0.0,9
80942,-1.0,8
80943,1.0,5
80944,1.0,9
80945,1.0,9
80946,1.0,7
80947,0.0,9
80948,1.0,7
80949,-1.0,8
80950,1.0,7
80951,0.0,9
80952,-1.0,8
80953,1.0,7
80954,-1.0,8
80955,1.0,9
80956,-1.0,8
80957,1.0,9
80958,1.0,7
80959,-1.0,8
80960,1.0,7
80961,1.0,9
80962,1.0,9
80963,1.0,5
80964,1.0,9
80965,1.0,9
80966,1.0,7
80967,0.0,9
80968,-1.0,8
80969,1.0,7
80970,1.0,9
80971,0.0,9
80972,1.0,9
80973,1.0,7
80974,1.0,9
80975,1.0,7
80976,1.0,9
80977,1.0,9
80978,1.0,5
80979,0.0,9
80980,-1.0,8
80981,1.0,7
80982,1.0,9
80983,1.0,5
80984,1.0,7
80985,1.0,7
80986,1.0,7
80987,-1.0,6
80988,1.0,7
80989,1.0,7
80990,1.0,5
80991,-1.0,6
80992,-1.0,8
80993,1.0,7
80994,-1.0,8
80995,1.0,7
80996,-1.0,8
80997,0.0,9
80998,-1.0,8
80999,1.0,5
81000,1.0,5
81001,1.0,7
81002,1.0,7
81003,1.0,9
81004,-1.0,6
81005,-1.0,8
81006,1.0,9
81007,1.0,5
81008,1.0,9
81009,1.0,9
81010,1.0,7
81011,1.0,7
81012,1.0,7
81013,1.0,5
81014,1.0,7
81015,1.0,7
81016,-1.0,6
81017,1.0,7
81018,1.0,5
81019,1.0,9
81020,1.0,5
81021,1.0,7
81022,1.0,7
81023,1.0,7
81024,1.0,5
81025,1.0,7
81026,-1.0,8
81027,1.0,9
81028,1.0,9
81029,1.0,7
81030,1.0,5
81031,1.0,7
81032,1.0,5
81033,1.0,7
81034,1.0,5
81035,1.0,7
81036,1.0,7
81037,1.0,9
81038,1.0,9
81039,-1.0,8
81040,1.0,9
81041,1.0,7
81042,1.0,7
81043,1.0,9
81044,1.0,7
81045,1.0,7
81046,-1.0,8
81047,1.0,7
81048,0.0,9
81049,1.0,5
81050,1.0,7
81051,1.0,7
81052,1.0,5
81053,1.0,7
81054,0.0,9
81055,1.0,9
81056,1.0,5
81057,1.0,7
81058,-1.0,8
81059,1.0,9
81060,1.0,5
81061,1.0,9
81062,1.0,7
81063,1.0,7
81064,1.0,5
81065,1.0,7
81066,1.0,9
81067,1.0,7
81068,-1.0,8
81069,-1.0,8
81070,1.0,5
81071,1.0,9
81072,-1.0,8
81073,1.0,7
81074,1.0,5
81075,1.0,9
81076,-1.0,6
81077,1.0,9
81078,-1.0,6
81079,1.0,7
81080,1.0,5
81081,1.0,7
81082,1.0,7
81083,1.0,7
81084,1.0,7
81085,-1.0,8
81086,1.0,7
81087,1.0,7
81088,0.0,9
81089,1.0,9
81090,-1.0,8
81091,1.0,7
81092,1.0,7
81093,1.0,5
81094,1.0,5
81095,1.0,7
81096,1.0,7
81097,1.0,9
81098,0.0,9
81099,1.0,5
81100,1.0,7
81101,1.0,9
81102,1.0,5
81103,1.0,9
81104,-1.0,8
81105,1.0,9
81106,1.0,7
81107,1.0,5
81108,-1.0,8
81109,1.0,7
81110,1.0,5
81111,1.0,9
81112,-1.0,6
81113,1.0,7
81114,1.0,5
81115,0.0,9
81116,1.0,7
81117,1.0,7
81118,1.0,7
81119,-1.0,6
81120,0.0,9
81121,1.0,9
81122,1.0,9
81123,1.0,9
81124,1.0,5
81125,1.0,7
81126,1.0,7
81127,1.0,5
81128,1.0,7
81129,1.0,9
81130,-1.0,6
81131,1.0,7
81132,-1.0,8
81133,1.0,7
81134,1.0,7
81135,1.0,7
81136,1.0,9
81137,1.0,9
81138,1.0,7
81139,1.0,5
81140,1.0,9
81141,1.0,9
81142,-1.0,8
81143,0.0,9
81144,-1.0,8
81145,1.0,7
81146,1.0,7
81147,1.0,7
81148,-1.0,8
81149,1.0,9
81150,1.0,9
81151,0.0,9
81152,1.0,9
81153,-1.0,6
81154,-1.0,6
81155,1.0,9
81156,-1.0,8
81157,-1.0,6
81158,1.0,7
81159,1.0,9
81160,1.0,5
81161,0.0,9
81162,1.0,7
81163,0.0,9
81164,1.0,7
81165,1.0,7
81166,1.0,5
81167,-1.0,8
81168,1.0,5
81169,0.0,9
81170,0.0,9
81171,0.0,9
81172,1.0,5
81173,1.0,9
81174,1.0,7
81175,0.0,9
81176,1.0,5
81177,-1.0,8
81178,1.0,7
81179,1.0,5
81180,1.0,7
81181,1.0,7
81182,1.0,7
81183,1.0,9
81184,-1.0,6
81185,1.0,9
81186,1.0,7
81187,1.0,7
81188,1.0,7
81189,1.0,5
81190,1.0,7
81191,1.0,5
81192,0.0,9
81193,1.0,7
81194,1.0,9
81195,1.0,7
81196,1.0,5
81197,1.0,9
81198,-1.0,6
81199,1.0,5
81200,1.0,7
81201,-1.0,6
81202,1.0,5
81203,1.0,7
81204,1.0,9
81205,1.0,5
81206,1.0,9
81207,0.0,9
81208,1.0,5
81209,1.0,7
81210,1.0,5
81211,1.0,9
81212,1.0,7
81213,0.0,9
81214,1.0,7
81215,1.0,5
81216,1.0,7
81217,1.0,5
81218,1.0,7
81219,1.0,7
81220,0.0,9
81221,1.0,9
81222,1.0,7
81223,1.0,5
81224,1.0,7
81225,1.0,5
81226,1.0,9
81227,1.0,5
81228,1.0,7
81229,-1.0,8
81230,-1.0,6
81231,1.0,7
81232,-1.0,8
81233,1.0,5
81234,1.0,7
81235,-1.0,6
81236,1.0,7
81237,0.0,9
81238,1.0,7
81239,1.0,7
81240,1.0,7
81241,1.0,7
81242,1.0,7
81243,0.0,9
81244,-1.0,8
81245,-1.0,8
81246,1.0,5
81247,1.0,9
81248,1.0,7
81249,1.0,9
81250,1.0,7
81251,0.0,9
81252,-1.0,8
81253,1.0,5
81254,1.0,9
81255,0.0,9
81256,1.0,9
81257,1.0,7
81258,1.0,7
81259,1.0,7
81260,0.0,9
81261,1.0,5
81262,1.0,7
81263,0.0,9
81264,1.0,9
81265,1.0,9
81266,1.0,5
81267,1.0,5
81268,1.0,7
81269,1.0,9
81270,1.0,7
81271,0.0,9
81272,1.0,9
81273,1.0,7
81274,1.0,7
81275,1.0,7
81276,1.0,9
81277,1.0,5
81278,1.0,5
81279,1.0,7
81280,1.0,7
81281,1.0,5
81282,1.0,9
81283,1.0,5
81284,-1.0,6
81285,1.0,7
81286,1.0,7
81287,1.0,5
81288,1.0,7
81289,1.0,7
81290,-1.0,8
81291,1.0,9
81292,1.0,7
81293,1.0,7
81294,1.0,7
81295,1.0,9
81296,1.0,7
81297,1.0,9
81298,1.0,5
81299,1.0,7
81300,0.0,9
81301,1.0,9
81302,-1.0,8
81303,1.0,7
81304,1.0,7
81305,1.0,9
81306,1.0,7
81307,-1.0,6
81308,1.0,9
81309,-1.0,8
81310,1.0,7
81311,-1.0,6
81312,-1.0,8
81313,1.0,7
81314,1.0,7
81315,1.0,9
81316,1.0,7
81317,1.0,7
81318,1.0,7
81319,1.0,5
81320,1.0,7
81321,1.0,9
81322,1.0,7
81323,-1.0,8
81324,-1.0,8
81325,1.0,9
81326,1.0,5
81327,1.0,9
81328,-1.0,8
81329,0.0,9
81330,0.0,9
81331,1.0,9
81332,1.0,7
81333,1.0,7
81334,1.0,7
81335,0.0,9
81336,1.0,9
81337,1.0,7
81338,1.0,7
81339,1.0,7
81340,-1.0,6
81341,1.0,5
81342,1.0,7
81343,1.0,7
81344,1.0,7
81345,1.0,9
81346,-1.0,8
81347,1.0,9
81348,1.0,5
81349,1.0,5
81350,0.0,9
81351,-1.0,6
81352,-1.0,6
81353,1.0,7
81354,1.0,7
81355,1.0,7
81356,-1.0,6
81357,1.0,7
81358,0.0,9
81359,1.0,7
81360,1.0,9
81361,0.0,9
81362,1.0,7
81363,1.0,5
81364,1.0,5
81365,-1.0,6
81366,-1.0,8
81367,0.0,9
81368,1.0,7
81369,0.0,9
81370,-1.0,8
81371,1.0,7
81372,1.0,7
81373,1.0,7
81374,-1.0,8
81375,1.0,7
81376,-1.0,8
81377,1.0,9
81378,-1.0,8
81379,0.0,9
81380,1.0,9
81381,-1.0,8
81382,1.0,5
81383,1.0,5
81384,1.0,7
81385,0.0,9
81386,1.0,5
81387,1.0,7
81388,1.0,9
81389,1.0,7
81390,1.0,9
81391,1.0,7
81392,0.0,9
81393,1.0,7
81394,1.0,7
81395,1.0,9
81396,1.0,7
81397,1.0,5
81398,1.0,5
81399,1.0,5
81400,1.0,9
81401,1.0,9
81402,1.0,5
81403,1.0,7
81404,1.0,9
81405,-1.0,6
81406,-1.0,8
81407,-1.0,6
81408,-1.0,6
81409,-1.0,8
81410,1.0,9
81411,-1.0,6
81412,0.0,9
81413,1.0,7
81414,1.0,9
81415,1.0,9
81416,1.0,5
81417,1.0,9
81418,1.0,9
81419,-1.0,8
81420,1.0,7
81421,0.0,9
81422,1.0,9
81423,1.0,7
81424,1.0,7
81425,1.0,7
81426,-1.0,6
81427,1.0,9
81428,1.0,9
81429,1.0,7
81430,-1.0,8
81431,1.0,9
81432,1.0,5
81433,1.0,9
81434,0.0,9
81435,1.0,7
81436,1.0,7
81437,1.0,7
81438,-1.0,8
81439,0.0,9
81440,1.0,7
81441,1.0,7
81442,-1.0,6
81443,1.0,7
81444,1.0,7
81445,1.0,7
81446,1.0,5
81447,1.0,7
81448,1.0,7
81449,1.0,7
81450,1.0,7
81451,1.0,9
81452,-1.0,8
81453,1.0,5
81454,1.0,7
81455,1.0,7
81456,1.0,9
81457,0.0,9
81458,-1.0,8
81459,1.0,7
81460,-1.0,8
81461,1.0,5
81462,1.0,7
81463,0.0,9
81464,1.0,5
81465,1.0,5
81466,1.0,7
81467,1.0,7
81468,-1.0,8
81469,1.0,5
81470,1.0,7
81471,-1.0,6
81472,1.0,7
81473,1.0,5
81474,1.0,7
81475,1.0,7
81476,1.0,7
81477,-1.0,8
81478,1.0,7
81479,1.0,7
81480,1.0,7
81481,1.0,5
81482,1.0,5
81483,1.0,9
81484,1.0,7
81485,1.0,7
81486,0.0,9
81487,1.0,9
81488,1.0,9
81489,0.0,9
81490,1.0,9
81491,1.0,7
81492,1.0,5
81493,1.0,9
81494,1.0,7
81495,1.0,7
81496,1.0,7
81497,1.0,7
81498,1.0,5
81499,1.0,7
81500,1.0,7
81501,1.0,7
81502,0.0,9
81503,1.0,7
81504,1.0,5
81505,1.0,7
81506,1.0,7
81507,1.0,7
81508,1.0,9
81509,1.0,7
81510,1.0,7
81511,1.0,7
81512,1.0,7
81513,1.0,7
81514,1.0,7
81515,1.0,5
81516,0.0,9
81517,1.0,7
81518,1.0,9
81519,1.0,7
81520,-1.0,8
81521,1.0,9
81522,1.0,5
81523,1.0,9
81524,1.0,5
81525,1.0,5
81526,1.0,9
81527,1.0,9
81528,-1.0,6
81529,1.0,7
81530,-1.0,8
81531,1.0,5
81532,-1.0,8
81533,0.0,9
81534,1.0,5
81535,1.0,9
81536,1.0,7
81537,1.0,7
81538,1.0,9
81539,1.0,9
81540,1.0,7
81541,1.0,7
81542,1.0,9
81543,1.0,7
81544,1.0,7
81545,1.0,9
81546,-1.0,8
81547,-1.0,8
81548,1.0,7
81549,1.0,7
81550,1.0,7
81551,1.0,7
81552,1.0,7
81553,1.0,7
81554,1.0,7
81555,1.0,7
81556,1.0,7
81557,-1.0,8
81558,1.0,7
81559,1.0,7
81560,1.0,9
81561,1.0,7
81562,1.0,7
81563,1.0,9
81564,1.0,7
81565,1.0,7
81566,1.0,7
81567,1.0,7
81568,1.0,9
81569,1.0,5
81570,1.0,7
81571,1.0,5
81572,1.0,5
81573,1.0,9
81574,1.0,7
81575,1.0,9
81576,0.0,9
81577,1.0,7
81578,1.0,5
81579,1.0,7
81580,-1.0,8
81581,1.0,7
81582,1.0,9
81583,1.0,7
81584,1.0,9
81585,1.0,9
81586,1.0,9
81587,1.0,9
81588,1.0,5
81589,0.0,9
81590,1.0,9
81591,1.0,5
81592,-1.0,8
81593,1.0,7
81594,1.0,9
81595,1.0,7
81596,1.0,7
81597,1.0,7
81598,1.0,7
81599,1.0,9
81600,1.0,7
81601,1.0,7
81602,1.0,9
81603,-1.0,8
81604,-1.0,8
81605,-1.0,6
81606,1.0,7
81607,1.0,7
81608,1.0,7
81609,1.0,9
81610,1.0,7
81611,0.0,9
81612,1.0,9
81613,1.0,7
81614,1.0,5
81615,1.0,7
81616,-1.0,6
81617,1.0,7
81618,1.0,9
81619,1.0,9
81620,1.0,7
81621,1.0,5
81622,-1.0,6
81623,1.0,7
81624,1.0,5
81625,-1.0,6
81626,1.0,7
81627,1.0,7
81628,0.0,9
81629,1.0,7
81630,1.0,7
81631,1.0,7
81632,1.0,9
81633,1.0,9
81634,1.0,7
81635,1.0,5
81636,0.0,9
81637,1.0,7
81638,1.0,7
81639,1.0,7
81640,1.0,7
81641,1.0,7
81642,1.0,7
81643,1.0,7
81644,0.0,9
81645,-1.0,6
81646,1.0,7
81647,1.0,7
81648,1.0,7
81649,1.0,9
81650,1.0,5
81651,1.0,7
81652,1.0,7
81653,1.0,9
81654,1.0,7
81655,1.0,7
81656,-1.0,6
81657,-1.0,8
81658,1.0,7
81659,0.0,9
81660,1.0,9
81661,1.0,5
81662,-1.0,8
81663,1.0,5
81664,0.0,9
81665,1.0,7
81666,-1.0,6
81667,1.0,9
81668,1.0,9
81669,1.0,7
81670,1.0,5
81671,1.0,7
81672,1.0,9
81673,1.0,7
81674,1.0,5
81675,-1.0,8
81676,1.0,7
81677,1.0,5
81678,1.0,7
81679,1.0,5
81680,1.0,7
81681,1.0,5
81682,1.0,7
81683,1.0,9
81684,1.0,7
81685,1.0,7
81686,1.0,7
81687,1.0,7
81688,1.0,7
81689,1.0,9
81690,-1.0,8
81691,1.0,9
81692,0.0,9
81693,-1.0,8
81694,-1.0,8
81695,1.0,5
81696,-1.0,8
81697,1.0,7
81698,1.0,7
81699,0.0,9
81700,1.0,7
81701,1.0,9
81702,1.0,7
81703,1.0,7
81704,1.0,9
81705,0.0,9
81706,1.0,5
81707,1.0,9
81708,1.0,7
81709,1.0,7
81710,1.0,9
81711,1.0,7
81712,1.0,7
81713,1.0,9
81714,1.0,9
81715,1.0,9
81716,1.0,9
81717,1.0,7
81718,1.0,5
81719,1.0,5
81720,-1.0,8
81721,-1.0,8
81722,1.0,9
81723,1.0,5
81724,-1.0,8
81725,1.0,7
81726,1.0,5
81727,1.0,7
81728,1.0,7
81729,1.0,7
81730,1.0,9
81731,1.0,9
81732,1.0,7
81733,1.0,9
81734,1.0,9
81735,1.0,5
81736,1.0,7
81737,1.0,9
81738,1.0,9
81739,0.0,9
81740,0.0,9
81741,0.0,9
81742,-1.0,8
81743,0.0,9
81744,-1.0,8
81745,0.0,9
81746,1.0,5
81747,1.0,9
81748,1.0,7
81749,1.0,7
81750,1.0,5
81751,0.0,9
81752,1.0,7
81753,1.0,7
81754,1.0,7
81755,1.0,7
81756,1.0,9
81757,0.0,9
81758,0.0,9
81759,1.0,5
81760,-1.0,6
81761,1.0,7
81762,1.0,9
81763,1.0,7
81764,1.0,9
81765,1.0,7
81766,1.0,7
81767,1.0,5
81768,1.0,9
81769,1.0,9
81770,1.0,7
81771,1.0,9
81772,1.0,7
81773,1.0,9
81774,-1.0,8
81775,1.0,7
81776,1.0,7
81777,1.0,7
81778,0.0,9
81779,-1.0,6
81780,1.0,7
81781,1.0,7
81782,1.0,9
81783,-1.0,8
81784,1.0,7
81785,0.0,9
81786,-1.0,6
81787,1.0,5
81788,1.0,9
81789,1.0,7
81790,-1.0,8
81791,1.0,7
81792,1.0,7
81793,1.0,7
81794,1.0,9
81795,1.0,7
81796,-1.0,6
81797,1.0,5
81798,0.0,9
81799,1.0,9
81800,1.0,7
81801,1.0,9
81802,1.0,9
81803,1.0,9
81804,1.0,9
81805,-1.0,8
81806,1.0,7
81807,-1.0,8
81808,1.0,5
81809,1.0,9
81810,1.0,5
